0.0000000000E+00 0.5879088250E+00 -.1597170681E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.5879287444E+00 -.1597161467E+01 0.1799995297E+02 0.1277799767E-03
0.2000000000E-03 0.5879486667E+00 -.1597152250E+01 0.1799990596E+02 0.2555720182E-03
0.3000000000E-03 0.5879685918E+00 -.1597143030E+01 0.1799985896E+02 0.3833761233E-03
0.4000000000E-03 0.5879885199E+00 -.1597133807E+01 0.1799981197E+02 0.5111922946E-03
0.5000000000E-03 0.5880084509E+00 -.1597124580E+01 0.1799976500E+02 0.6390205318E-03
0.6000000000E-03 0.5880283848E+00 -.1597115349E+01 0.1799971804E+02 0.7668608357E-03
0.7000000000E-03 0.5880483216E+00 -.1597106116E+01 0.1799967109E+02 0.8947132067E-03
0.8000000000E-03 0.5880682613E+00 -.1597096878E+01 0.1799962415E+02 0.1022577645E-02
0.9000000000E-03 0.5880882040E+00 -.1597087638E+01 0.1799957723E+02 0.1150454153E-02
0.1000000000E-02 0.5881081495E+00 -.1597078394E+01 0.1799953032E+02 0.1278342729E-02
0.1100000000E-02 0.5881280980E+00 -.1597069147E+01 0.1799948342E+02 0.1406243374E-02
0.1200000000E-02 0.5881480491E+00 -.1597059896E+01 0.1799943652E+02 0.1534152570E-02
0.1300000000E-02 0.5881680034E+00 -.1597050642E+01 0.1799938965E+02 0.1662077060E-02
0.1400000000E-02 0.5881879605E+00 -.1597041384E+01 0.1799934279E+02 0.1790013620E-02
0.1500000000E-02 0.5882079206E+00 -.1597032123E+01 0.1799929594E+02 0.1917962251E-02
0.1600000000E-02 0.5882278836E+00 -.1597022859E+01 0.1799924910E+02 0.2045922955E-02
0.1700000000E-02 0.5882478495E+00 -.1597013591E+01 0.1799920228E+02 0.2173895730E-02
0.1800000000E-02 0.5882678183E+00 -.1597004320E+01 0.1799915547E+02 0.2301880579E-02
0.1900000000E-02 0.5882877901E+00 -.1596995045E+01 0.1799910867E+02 0.2429877501E-02
0.2000000000E-02 0.5883077647E+00 -.1596985768E+01 0.1799906188E+02 0.2557886497E-02
0.2100000000E-02 0.5883277423E+00 -.1596976486E+01 0.1799901511E+02 0.2685907568E-02
0.2200000000E-02 0.5883477228E+00 -.1596967201E+01 0.1799896835E+02 0.2813940718E-02
0.2300000000E-02 0.5883677061E+00 -.1596957913E+01 0.1799892160E+02 0.2941985941E-02
0.2400000000E-02 0.5883876925E+00 -.1596948622E+01 0.1799887487E+02 0.3070043240E-02
0.2500000000E-02 0.5884076817E+00 -.1596939327E+01 0.1799882815E+02 0.3198112616E-02
0.2600000000E-02 0.5884276738E+00 -.1596930028E+01 0.1799878144E+02 0.3326194070E-02
0.2700000000E-02 0.5884476689E+00 -.1596920727E+01 0.1799873474E+02 0.3454287602E-02
0.2800000000E-02 0.5884676669E+00 -.1596911421E+01 0.1799868806E+02 0.3582393213E-02
0.2900000000E-02 0.5884876677E+00 -.1596902113E+01 0.1799864139E+02 0.3710510903E-02
0.3000000000E-02 0.5885076715E+00 -.1596892801E+01 0.1799859473E+02 0.3838640673E-02
0.3100000000E-02 0.5885276783E+00 -.1596883485E+01 0.1799854808E+02 0.3966782523E-02
0.3200000000E-02 0.5885476879E+00 -.1596874167E+01 0.1799850145E+02 0.4094936455E-02
0.3300000000E-02 0.5885677005E+00 -.1596864844E+01 0.1799845483E+02 0.4223102469E-02
0.3400000000E-02 0.5885877160E+00 -.1596855519E+01 0.1799840822E+02 0.4351280564E-02
0.3500000000E-02 0.5886077344E+00 -.1596846190E+01 0.1799836162E+02 0.4479470743E-02
0.3600000000E-02 0.5886277557E+00 -.1596836857E+01 0.1799831504E+02 0.4607673004E-02
0.3700000000E-02 0.5886477799E+00 -.1596827522E+01 0.1799826847E+02 0.4735887350E-02
0.3800000000E-02 0.5886678071E+00 -.1596818182E+01 0.1799822191E+02 0.4864113781E-02
0.3900000000E-02 0.5886878372E+00 -.1596808840E+01 0.1799817537E+02 0.4992352296E-02
0.4000000000E-02 0.5887078702E+00 -.1596799494E+01 0.1799812884E+02 0.5120602897E-02
0.4100000000E-02 0.5887279061E+00 -.1596790144E+01 0.1799808232E+02 0.5248865585E-02
0.4200000000E-02 0.5887479449E+00 -.1596780791E+01 0.1799803581E+02 0.5377140359E-02
0.4300000000E-02 0.5887679867E+00 -.1596771435E+01 0.1799798931E+02 0.5505427221E-02
