0.0000000000E+00 0.7015155093E+00 -.8982389718E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7014801725E+00 -.8982449910E+00 0.1800011224E+02 -.1437146548E-03
0.2000000000E-03 0.7014448391E+00 -.8982510089E+00 0.1800022447E+02 -.2874221994E-03
0.3000000000E-03 0.7014095091E+00 -.8982570253E+00 0.1800033669E+02 -.4311226345E-03
0.4000000000E-03 0.7013741825E+00 -.8982630404E+00 0.1800044890E+02 -.5748159607E-03
0.5000000000E-03 0.7013388592E+00 -.8982690539E+00 0.1800056110E+02 -.7185021785E-03
0.6000000000E-03 0.7013035394E+00 -.8982750661E+00 0.1800067329E+02 -.8621812887E-03
0.7000000000E-03 0.7012682229E+00 -.8982810769E+00 0.1800078548E+02 -.1005853292E-02
0.8000000000E-03 0.7012329097E+00 -.8982870862E+00 0.1800089765E+02 -.1149518189E-02
0.9000000000E-03 0.7011976000E+00 -.8982930941E+00 0.1800100982E+02 -.1293175980E-02
0.1000000000E-02 0.7011622936E+00 -.8982991006E+00 0.1800112197E+02 -.1436826665E-02
0.1100000000E-02 0.7011269906E+00 -.8983051057E+00 0.1800123412E+02 -.1580470246E-02
0.1200000000E-02 0.7010916909E+00 -.8983111093E+00 0.1800134626E+02 -.1724106724E-02
0.1300000000E-02 0.7010563947E+00 -.8983171115E+00 0.1800145839E+02 -.1867736097E-02
0.1400000000E-02 0.7010211018E+00 -.8983231124E+00 0.1800157051E+02 -.2011358369E-02
0.1500000000E-02 0.7009858122E+00 -.8983291117E+00 0.1800168262E+02 -.2154973538E-02
0.1600000000E-02 0.7009505261E+00 -.8983351097E+00 0.1800179472E+02 -.2298581605E-02
0.1700000000E-02 0.7009152433E+00 -.8983411063E+00 0.1800190682E+02 -.2442182572E-02
0.1800000000E-02 0.7008799639E+00 -.8983471014E+00 0.1800201890E+02 -.2585776438E-02
0.1900000000E-02 0.7008446878E+00 -.8983530951E+00 0.1800213098E+02 -.2729363208E-02
0.2000000000E-02 0.7008094151E+00 -.8983590875E+00 0.1800224304E+02 -.2872942876E-02
0.2100000000E-02 0.7007741458E+00 -.8983650783E+00 0.1800235510E+02 -.3016515446E-02
0.2200000000E-02 0.7007388798E+00 -.8983710678E+00 0.1800246715E+02 -.3160080919E-02
0.2300000000E-02 0.7007036173E+00 -.8983770559E+00 0.1800257919E+02 -.3303639294E-02
0.2400000000E-02 0.7006683580E+00 -.8983830425E+00 0.1800269122E+02 -.3447190573E-02
