0.0000000000E+00 0.6615724994E+00 -.1122976754E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6616006082E+00 -.1122969485E+01 0.1799992061E+02 0.1347618738E-03
0.2000000000E-03 0.6616287200E+00 -.1122962215E+01 0.1799984122E+02 0.2695326915E-03
0.3000000000E-03 0.6616568348E+00 -.1122954943E+01 0.1799976183E+02 0.4043124537E-03
0.4000000000E-03 0.6616849525E+00 -.1122947669E+01 0.1799968244E+02 0.5391011610E-03
0.5000000000E-03 0.6617130733E+00 -.1122940393E+01 0.1799960305E+02 0.6738988143E-03
0.6000000000E-03 0.6617411970E+00 -.1122933115E+01 0.1799952365E+02 0.8087054090E-03
0.7000000000E-03 0.6617693237E+00 -.1122925835E+01 0.1799944426E+02 0.9435209523E-03
0.8000000000E-03 0.6617974534E+00 -.1122918553E+01 0.1799936487E+02 0.1078345442E-02
0.9000000000E-03 0.6618255861E+00 -.1122911269E+01 0.1799928547E+02 0.1213178879E-02
0.1000000000E-02 0.6618537218E+00 -.1122903983E+01 0.1799920607E+02 0.1348021263E-02
0.1100000000E-02 0.6618818604E+00 -.1122896695E+01 0.1799912668E+02 0.1482872594E-02
0.1200000000E-02 0.6619100021E+00 -.1122889405E+01 0.1799904728E+02 0.1617732874E-02
0.1300000000E-02 0.6619381467E+00 -.1122882113E+01 0.1799896788E+02 0.1752602102E-02
0.1400000000E-02 0.6619662944E+00 -.1122874819E+01 0.1799888848E+02 0.1887480280E-02
0.1500000000E-02 0.6619944450E+00 -.1122867523E+01 0.1799880908E+02 0.2022367407E-02
0.1600000000E-02 0.6620225986E+00 -.1122860225E+01 0.1799872968E+02 0.2157263483E-02
0.1700000000E-02 0.6620507552E+00 -.1122852925E+01 0.1799865028E+02 0.2292168511E-02
0.1800000000E-02 0.6620789147E+00 -.1122845623E+01 0.1799857087E+02 0.2427082488E-02
0.1900000000E-02 0.6621070773E+00 -.1122838319E+01 0.1799849147E+02 0.2562005417E-02
0.2000000000E-02 0.6621352429E+00 -.1122831013E+01 0.1799841206E+02 0.2696937298E-02
0.2100000000E-02 0.6621634114E+00 -.1122823705E+01 0.1799833266E+02 0.2831878131E-02
0.2200000000E-02 0.6621915830E+00 -.1122816395E+01 0.1799825325E+02 0.2966827916E-02
0.2300000000E-02 0.6622197575E+00 -.1122809083E+01 0.1799817384E+02 0.3101786654E-02
0.2400000000E-02 0.6622479350E+00 -.1122801769E+01 0.1799809444E+02 0.3236754345E-02
0.2500000000E-02 0.6622761155E+00 -.1122794453E+01 0.1799801503E+02 0.3371730990E-02
0.2600000000E-02 0.6623042991E+00 -.1122787135E+01 0.1799793562E+02 0.3506716589E-02
0.2700000000E-02 0.6623324854E+00 -.1122779815E+01 0.1799785620E+02 0.3641705938E-02
0.2800000000E-02 0.6623606749E+00 -.1122772493E+01 0.1799777679E+02 0.3776709253E-02
0.2900000000E-02 0.6623888673E+00 -.1122765169E+01 0.1799769737E+02 0.3911721523E-02
0.3000000000E-02 0.6624170628E+00 -.1122757843E+01 0.1799761796E+02 0.4046742749E-02
0.3100000000E-02 0.6624452613E+00 -.1122750515E+01 0.1799753854E+02 0.4181772931E-02
0.3200000000E-02 0.6624734628E+00 -.1122743185E+01 0.1799745913E+02 0.4316812069E-02
0.3300000000E-02 0.6625016673E+00 -.1122735853E+01 0.1799737971E+02 0.4451860165E-02
0.3400000000E-02 0.6625298747E+00 -.1122728519E+01 0.1799730029E+02 0.4586917218E-02
0.3500000000E-02 0.6625580852E+00 -.1122721183E+01 0.1799722087E+02 0.4721983244E-02
0.3600000000E-02 0.6625862987E+00 -.1122713845E+01 0.1799714146E+02 0.4857058215E-02
0.3700000000E-02 0.6626145151E+00 -.1122706505E+01 0.1799706204E+02 0.4992142146E-02
0.3800000000E-02 0.6626427346E+00 -.1122699163E+01 0.1799698261E+02 0.5127235035E-02
0.3900000000E-02 0.6626709571E+00 -.1122691818E+01 0.1799690319E+02 0.5262336885E-02
0.4000000000E-02 0.6626991825E+00 -.1122684472E+01 0.1799682377E+02 0.5397447694E-02
0.4100000000E-02 0.6627274110E+00 -.1122677124E+01 0.1799674435E+02 0.5532567465E-02
0.4200000000E-02 0.6627556425E+00 -.1122669774E+01 0.1799666492E+02 0.5667696196E-02
0.4300000000E-02 0.6627838769E+00 -.1122662422E+01 0.1799658549E+02 0.5802833889E-02
0.4400000000E-02 0.6628121144E+00 -.1122655068E+01 0.1799650607E+02 0.5937980544E-02
0.4500000000E-02 0.6628403549E+00 -.1122647711E+01 0.1799642664E+02 0.6073136161E-02
0.4600000000E-02 0.6628685983E+00 -.1122640353E+01 0.1799634721E+02 0.6208300741E-02
0.4700000000E-02 0.6628968448E+00 -.1122632993E+01 0.1799626778E+02 0.6343474284E-02
0.4800000000E-02 0.6629250943E+00 -.1122625631E+01 0.1799618835E+02 0.6478656791E-02
0.4900000000E-02 0.6629533468E+00 -.1122618266E+01 0.1799610892E+02 0.6613848262E-02
0.5000000000E-02 0.6629816023E+00 -.1122610900E+01 0.1799602949E+02 0.6749048698E-02
0.5100000000E-02 0.6630098608E+00 -.1122603532E+01 0.1799595005E+02 0.6884258098E-02
0.5200000000E-02 0.6630381223E+00 -.1122596162E+01 0.1799587062E+02 0.7019476464E-02
0.5300000000E-02 0.6630663868E+00 -.1122588789E+01 0.1799579119E+02 0.7154703796E-02
0.5400000000E-02 0.6630946543E+00 -.1122581415E+01 0.1799571175E+02 0.7289940094E-02
0.5500000000E-02 0.6631229248E+00 -.1122574039E+01 0.1799563231E+02 0.7425185358E-02
0.5600000000E-02 0.6631511983E+00 -.1122566660E+01 0.1799555287E+02 0.7560439590E-02
0.5700000000E-02 0.6631794749E+00 -.1122559280E+01 0.1799547344E+02 0.7695702790E-02
0.5800000000E-02 0.6632077544E+00 -.1122551898E+01 0.1799539400E+02 0.7830974957E-02
0.5900000000E-02 0.6632360370E+00 -.1122544513E+01 0.1799531456E+02 0.7966256093E-02
0.6000000000E-02 0.6632643225E+00 -.1122537127E+01 0.1799523511E+02 0.8101546197E-02
0.6100000000E-02 0.6632926111E+00 -.1122529738E+01 0.1799515567E+02 0.8236845271E-02
0.6200000000E-02 0.6633209027E+00 -.1122522348E+01 0.1799507623E+02 0.8372153315E-02
0.6300000000E-02 0.6633491972E+00 -.1122514955E+01 0.1799499678E+02 0.8507470328E-02
0.6400000000E-02 0.6633774948E+00 -.1122507561E+01 0.1799491734E+02 0.8642796313E-02
0.6500000000E-02 0.6634057955E+00 -.1122500164E+01 0.1799483789E+02 0.8778131268E-02
0.6600000000E-02 0.6634340991E+00 -.1122492766E+01 0.1799475844E+02 0.8913475195E-02
0.6700000000E-02 0.6634624057E+00 -.1122485365E+01 0.1799467899E+02 0.9048828093E-02
0.6800000000E-02 0.6634907154E+00 -.1122477963E+01 0.1799459954E+02 0.9184189964E-02
