0.0000000000E+00 0.6615724994E+00 -.1122976754E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6615350247E+00 -.1122986442E+01 0.1800010585E+02 -.1796724796E-03
0.2000000000E-03 0.6614975538E+00 -.1122996129E+01 0.1800021169E+02 -.3593374054E-03
0.3000000000E-03 0.6614600864E+00 -.1123005814E+01 0.1800031753E+02 -.5389947783E-03
0.4000000000E-03 0.6614226226E+00 -.1123015497E+01 0.1800042336E+02 -.7186445989E-03
0.5000000000E-03 0.6613851625E+00 -.1123025178E+01 0.1800052918E+02 -.8982868678E-03
0.6000000000E-03 0.6613477060E+00 -.1123034858E+01 0.1800063500E+02 -.1077921586E-02
0.7000000000E-03 0.6613102531E+00 -.1123044535E+01 0.1800074081E+02 -.1257548754E-02
0.8000000000E-03 0.6612728038E+00 -.1123054211E+01 0.1800084662E+02 -.1437168372E-02
0.9000000000E-03 0.6612353581E+00 -.1123063886E+01 0.1800095242E+02 -.1616780441E-02
0.1000000000E-02 0.6611979160E+00 -.1123073558E+01 0.1800105821E+02 -.1796384962E-02
0.1100000000E-02 0.6611604776E+00 -.1123083229E+01 0.1800116400E+02 -.1975981936E-02
0.1200000000E-02 0.6611230427E+00 -.1123092898E+01 0.1800126978E+02 -.2155571362E-02
0.1300000000E-02 0.6610856115E+00 -.1123102565E+01 0.1800137556E+02 -.2335153243E-02
0.1400000000E-02 0.6610481839E+00 -.1123112230E+01 0.1800148133E+02 -.2514727578E-02
0.1500000000E-02 0.6610107599E+00 -.1123121894E+01 0.1800158709E+02 -.2694294368E-02
0.1600000000E-02 0.6609733395E+00 -.1123131555E+01 0.1800169285E+02 -.2873853614E-02
0.1700000000E-02 0.6609359227E+00 -.1123141215E+01 0.1800179860E+02 -.3053405316E-02
0.1800000000E-02 0.6608985096E+00 -.1123150874E+01 0.1800190435E+02 -.3232949482E-02
0.1900000000E-02 0.6608611000E+00 -.1123160530E+01 0.1800201009E+02 -.3412486101E-02
0.2000000000E-02 0.6608236941E+00 -.1123170185E+01 0.1800211582E+02 -.3592015179E-02
0.2100000000E-02 0.6607862917E+00 -.1123179838E+01 0.1800222155E+02 -.3771536716E-02
0.2200000000E-02 0.6607488930E+00 -.1123189489E+01 0.1800232727E+02 -.3951050714E-02
0.2300000000E-02 0.6607114978E+00 -.1123199138E+01 0.1800243298E+02 -.4130557172E-02
0.2400000000E-02 0.6606741063E+00 -.1123208786E+01 0.1800253869E+02 -.4310056091E-02
0.2500000000E-02 0.6606367184E+00 -.1123218432E+01 0.1800264440E+02 -.4489547473E-02
0.2600000000E-02 0.6605993341E+00 -.1123228076E+01 0.1800275009E+02 -.4669031318E-02
0.2700000000E-02 0.6605619534E+00 -.1123237718E+01 0.1800285578E+02 -.4848507626E-02
0.2800000000E-02 0.6605245763E+00 -.1123247359E+01 0.1800296147E+02 -.5027976399E-02
0.2900000000E-02 0.6604872027E+00 -.1123256997E+01 0.1800306715E+02 -.5207437637E-02
0.3000000000E-02 0.6604498328E+00 -.1123266634E+01 0.1800317282E+02 -.5386891340E-02
0.3100000000E-02 0.6604124665E+00 -.1123276270E+01 0.1800327849E+02 -.5566337509E-02
0.3200000000E-02 0.6603751038E+00 -.1123285903E+01 0.1800338415E+02 -.5745776146E-02
0.3300000000E-02 0.6603377447E+00 -.1123295535E+01 0.1800348981E+02 -.5925207250E-02
0.3400000000E-02 0.6603003892E+00 -.1123305165E+01 0.1800359546E+02 -.6104630823E-02
0.3500000000E-02 0.6602630373E+00 -.1123314793E+01 0.1800370110E+02 -.6284046865E-02
0.3600000000E-02 0.6602256890E+00 -.1123324419E+01 0.1800380674E+02 -.6463455377E-02
0.3700000000E-02 0.6601883443E+00 -.1123334044E+01 0.1800391237E+02 -.6642856359E-02
0.3800000000E-02 0.6601510032E+00 -.1123343666E+01 0.1800401799E+02 -.6822249812E-02
0.3900000000E-02 0.6601136657E+00 -.1123353288E+01 0.1800412361E+02 -.7001635738E-02
0.4000000000E-02 0.6600763317E+00 -.1123362907E+01 0.1800422923E+02 -.7181014135E-02
0.4100000000E-02 0.6600390014E+00 -.1123372524E+01 0.1800433483E+02 -.7360385006E-02
0.4200000000E-02 0.6600016747E+00 -.1123382140E+01 0.1800444043E+02 -.7539748351E-02
0.4300000000E-02 0.6599643515E+00 -.1123391754E+01 0.1800454603E+02 -.7719104171E-02
0.4400000000E-02 0.6599270320E+00 -.1123401366E+01 0.1800465162E+02 -.7898452466E-02
0.4500000000E-02 0.6598897160E+00 -.1123410977E+01 0.1800475720E+02 -.8077793237E-02
0.4600000000E-02 0.6598524037E+00 -.1123420586E+01 0.1800486278E+02 -.8257126485E-02
0.4700000000E-02 0.6598150949E+00 -.1123430193E+01 0.1800496835E+02 -.8436452210E-02
0.4800000000E-02 0.6597777897E+00 -.1123439798E+01 0.1800507392E+02 -.8615770413E-02
0.4900000000E-02 0.6597404881E+00 -.1123449401E+01 0.1800517948E+02 -.8795081095E-02
0.5000000000E-02 0.6597031901E+00 -.1123459003E+01 0.1800528503E+02 -.8974384256E-02
0.5100000000E-02 0.6596658957E+00 -.1123468603E+01 0.1800539058E+02 -.9153679898E-02
0.5200000000E-02 0.6596286049E+00 -.1123478201E+01 0.1800549612E+02 -.9332968020E-02
0.5300000000E-02 0.6595913177E+00 -.1123487797E+01 0.1800560166E+02 -.9512248624E-02
0.5400000000E-02 0.6595540340E+00 -.1123497392E+01 0.1800570719E+02 -.9691521710E-02
0.5500000000E-02 0.6595167539E+00 -.1123506985E+01 0.1800581271E+02 -.9870787279E-02
0.5600000000E-02 0.6594794775E+00 -.1123516576E+01 0.1800591823E+02 -.1005004533E-01
0.5700000000E-02 0.6594422046E+00 -.1123526165E+01 0.1800602374E+02 -.1022929587E-01
0.5800000000E-02 0.6594049353E+00 -.1123535753E+01 0.1800612925E+02 -.1040853889E-01
0.5900000000E-02 0.6593676695E+00 -.1123545339E+01 0.1800623475E+02 -.1058777440E-01
0.6000000000E-02 0.6593304074E+00 -.1123554923E+01 0.1800634024E+02 -.1076700239E-01
0.6100000000E-02 0.6592931488E+00 -.1123564505E+01 0.1800644573E+02 -.1094622287E-01
0.6200000000E-02 0.6592558939E+00 -.1123574086E+01 0.1800655121E+02 -.1112543584E-01
0.6300000000E-02 0.6592186425E+00 -.1123583665E+01 0.1800665669E+02 -.1130464130E-01
0.6400000000E-02 0.6591813946E+00 -.1123593242E+01 0.1800676216E+02 -.1148383924E-01
0.6500000000E-02 0.6591441504E+00 -.1123602817E+01 0.1800686762E+02 -.1166302968E-01
0.6600000000E-02 0.6591069098E+00 -.1123612391E+01 0.1800697308E+02 -.1184221261E-01
0.6700000000E-02 0.6590696727E+00 -.1123621963E+01 0.1800707854E+02 -.1202138803E-01
0.6800000000E-02 0.6590324392E+00 -.1123631533E+01 0.1800718398E+02 -.1220055593E-01
0.6900000000E-02 0.6589952093E+00 -.1123641101E+01 0.1800728942E+02 -.1237971634E-01
0.7000000000E-02 0.6589579829E+00 -.1123650667E+01 0.1800739486E+02 -.1255886923E-01
0.7100000000E-02 0.6589207602E+00 -.1123660232E+01 0.1800750029E+02 -.1273801462E-01
