0.0000000000E+00 0.7727095326E+00 -.4799081751E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7726866032E+00 -.4799093046E+00 0.1800009272E+02 -.5758636285E-04
0.2000000000E-03 0.7726636762E+00 -.4799104334E+00 0.1800018543E+02 -.1151676625E-03
0.3000000000E-03 0.7726407515E+00 -.4799115613E+00 0.1800027814E+02 -.1727438990E-03
0.4000000000E-03 0.7726178292E+00 -.4799126886E+00 0.1800037084E+02 -.2303150726E-03
0.5000000000E-03 0.7725949092E+00 -.4799138150E+00 0.1800046352E+02 -.2878811834E-03
0.6000000000E-03 0.7725719916E+00 -.4799149408E+00 0.1800055620E+02 -.3454422316E-03
0.7000000000E-03 0.7725490764E+00 -.4799160657E+00 0.1800064888E+02 -.4029982173E-03
0.8000000000E-03 0.7725261635E+00 -.4799171899E+00 0.1800074154E+02 -.4605491407E-03
0.9000000000E-03 0.7725032529E+00 -.4799183134E+00 0.1800083420E+02 -.5180950019E-03
0.1000000000E-02 0.7724803447E+00 -.4799194361E+00 0.1800092685E+02 -.5756358012E-03
0.1100000000E-02 0.7724574389E+00 -.4799205580E+00 0.1800101948E+02 -.6331715385E-03
0.1200000000E-02 0.7724345354E+00 -.4799216792E+00 0.1800111212E+02 -.6907022142E-03
0.1300000000E-02 0.7724116343E+00 -.4799227996E+00 0.1800120474E+02 -.7482278284E-03
0.1400000000E-02 0.7723887355E+00 -.4799239193E+00 0.1800129736E+02 -.8057483812E-03
0.1500000000E-02 0.7723658391E+00 -.4799250382E+00 0.1800138996E+02 -.8632638728E-03
0.1600000000E-02 0.7723429450E+00 -.4799261563E+00 0.1800148256E+02 -.9207742991E-03
0.1700000000E-02 0.7723200533E+00 -.4799272737E+00 0.1800157515E+02 -.9782796677E-03
0.1800000000E-02 0.7722971640E+00 -.4799283904E+00 0.1800166774E+02 -.1035779975E-02
0.1900000000E-02 0.7722742770E+00 -.4799295063E+00 0.1800176031E+02 -.1093275222E-02
0.2000000000E-02 0.7722513923E+00 -.4799306214E+00 0.1800185288E+02 -.1150765409E-02
0.2100000000E-02 0.7722285100E+00 -.4799317358E+00 0.1800194544E+02 -.1208250534E-02
0.2200000000E-02 0.7722056300E+00 -.4799328494E+00 0.1800203799E+02 -.1265730600E-02
0.2300000000E-02 0.7721827524E+00 -.4799339623E+00 0.1800213053E+02 -.1323205605E-02
0.2400000000E-02 0.7721598771E+00 -.4799350744E+00 0.1800222306E+02 -.1380675550E-02
0.2500000000E-02 0.7721370042E+00 -.4799361858E+00 0.1800231559E+02 -.1438140436E-02
0.2600000000E-02 0.7721141337E+00 -.4799372964E+00 0.1800240811E+02 -.1495600261E-02
0.2700000000E-02 0.7720912654E+00 -.4799384063E+00 0.1800250062E+02 -.1553055027E-02
0.2800000000E-02 0.7720683996E+00 -.4799395154E+00 0.1800259312E+02 -.1610504734E-02
0.2900000000E-02 0.7720455360E+00 -.4799406237E+00 0.1800268561E+02 -.1667949381E-02
0.3000000000E-02 0.7720226749E+00 -.4799417313E+00 0.1800277810E+02 -.1725388969E-02
0.3100000000E-02 0.7719998160E+00 -.4799428382E+00 0.1800287058E+02 -.1782823499E-02
0.3200000000E-02 0.7719769596E+00 -.4799439443E+00 0.1800296305E+02 -.1840252969E-02
0.3300000000E-02 0.7719541054E+00 -.4799450496E+00 0.1800305551E+02 -.1897677380E-02
0.3400000000E-02 0.7719312536E+00 -.4799461542E+00 0.1800314796E+02 -.1955096733E-02
0.3500000000E-02 0.7719084042E+00 -.4799472581E+00 0.1800324041E+02 -.2012511028E-02
0.3600000000E-02 0.7718855571E+00 -.4799483611E+00 0.1800333284E+02 -.2069920264E-02
0.3700000000E-02 0.7718627123E+00 -.4799494635E+00 0.1800342527E+02 -.2127324442E-02
0.3800000000E-02 0.7718398699E+00 -.4799505651E+00 0.1800351769E+02 -.2184723562E-02
0.3900000000E-02 0.7718170298E+00 -.4799516659E+00 0.1800361011E+02 -.2242117625E-02
0.4000000000E-02 0.7717941921E+00 -.4799527660E+00 0.1800370251E+02 -.2299506629E-02
0.4100000000E-02 0.7717713567E+00 -.4799538653E+00 0.1800379491E+02 -.2356890576E-02
0.4200000000E-02 0.7717485236E+00 -.4799549639E+00 0.1800388730E+02 -.2414269466E-02
0.4300000000E-02 0.7717256929E+00 -.4799560617E+00 0.1800397968E+02 -.2471643298E-02
0.4400000000E-02 0.7717028646E+00 -.4799571588E+00 0.1800407205E+02 -.2529012073E-02
0.4500000000E-02 0.7716800385E+00 -.4799582552E+00 0.1800416442E+02 -.2586375792E-02
0.4600000000E-02 0.7716572149E+00 -.4799593507E+00 0.1800425677E+02 -.2643734453E-02
