0.0000000000E+00 0.7398367300E+00 -.6839243190E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7398449512E+00 -.6839235029E+00 0.1799997041E+02 0.2736089992E-04
0.2000000000E-03 0.7398531741E+00 -.6839226856E+00 0.1799994081E+02 0.5472903876E-04
0.3000000000E-03 0.7398613988E+00 -.6839218672E+00 0.1799991121E+02 0.8210441652E-04
0.4000000000E-03 0.7398696252E+00 -.6839210476E+00 0.1799988162E+02 0.1094870332E-03
0.5000000000E-03 0.7398778535E+00 -.6839202268E+00 0.1799985202E+02 0.1368768887E-03
0.6000000000E-03 0.7398860835E+00 -.6839194049E+00 0.1799982242E+02 0.1642739838E-03
0.7000000000E-03 0.7398943153E+00 -.6839185818E+00 0.1799979282E+02 0.1916783175E-03
0.8000000000E-03 0.7399025489E+00 -.6839177575E+00 0.1799976322E+02 0.2190898903E-03
0.9000000000E-03 0.7399107843E+00 -.6839169321E+00 0.1799973361E+02 0.2465087021E-03
0.1000000000E-02 0.7399190214E+00 -.6839161056E+00 0.1799970401E+02 0.2739347529E-03
0.1100000000E-02 0.7399272603E+00 -.6839152779E+00 0.1799967440E+02 0.3013680429E-03
0.1200000000E-02 0.7399355010E+00 -.6839144490E+00 0.1799964479E+02 0.3288085719E-03
0.1300000000E-02 0.7399437435E+00 -.6839136189E+00 0.1799961518E+02 0.3562563400E-03
0.1400000000E-02 0.7399519877E+00 -.6839127877E+00 0.1799958557E+02 0.3837113473E-03
0.1500000000E-02 0.7399602337E+00 -.6839119554E+00 0.1799955596E+02 0.4111735937E-03
0.1600000000E-02 0.7399684815E+00 -.6839111218E+00 0.1799952635E+02 0.4386430792E-03
0.1700000000E-02 0.7399767311E+00 -.6839102871E+00 0.1799949674E+02 0.4661198039E-03
0.1800000000E-02 0.7399849824E+00 -.6839094513E+00 0.1799946712E+02 0.4936037677E-03
0.1900000000E-02 0.7399932356E+00 -.6839086143E+00 0.1799943751E+02 0.5210949708E-03
0.2000000000E-02 0.7400014905E+00 -.6839077761E+00 0.1799940789E+02 0.5485934131E-03
0.2100000000E-02 0.7400097472E+00 -.6839069368E+00 0.1799937827E+02 0.5760990945E-03
