0.0000000000E+00 0.7966315320E+00 -.2843343494E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7966531631E+00 -.2843339206E+00 0.1799990440E+02 0.3412192952E-04
0.2000000000E-03 0.7966747965E+00 -.2843334914E+00 0.1799980879E+02 0.6824701466E-04
0.3000000000E-03 0.7966964320E+00 -.2843330617E+00 0.1799971317E+02 0.1023752555E-03
0.4000000000E-03 0.7967180698E+00 -.2843326316E+00 0.1799961754E+02 0.1365066520E-03
0.5000000000E-03 0.7967397099E+00 -.2843322011E+00 0.1799952191E+02 0.1706412042E-03
0.6000000000E-03 0.7967613521E+00 -.2843317701E+00 0.1799942626E+02 0.2047789121E-03
0.7000000000E-03 0.7967829966E+00 -.2843313387E+00 0.1799933061E+02 0.2389197756E-03
0.8000000000E-03 0.7968046433E+00 -.2843309069E+00 0.1799923494E+02 0.2730637983E-03
0.9000000000E-03 0.7968262923E+00 -.2843304746E+00 0.1799913927E+02 0.3072109751E-03
0.1000000000E-02 0.7968479435E+00 -.2843300419E+00 0.1799904358E+02 0.3413613082E-03
0.1100000000E-02 0.7968695969E+00 -.2843296087E+00 0.1799894789E+02 0.3755147977E-03
0.1200000000E-02 0.7968912525E+00 -.2843291751E+00 0.1799885219E+02 0.4096714436E-03
0.1300000000E-02 0.7969129104E+00 -.2843287411E+00 0.1799875648E+02 0.4438312460E-03
0.1400000000E-02 0.7969345705E+00 -.2843283067E+00 0.1799866076E+02 0.4779942050E-03
0.1500000000E-02 0.7969562329E+00 -.2843278718E+00 0.1799856503E+02 0.5121603207E-03
0.1600000000E-02 0.7969778974E+00 -.2843274365E+00 0.1799846929E+02 0.5463295931E-03
0.1700000000E-02 0.7969995643E+00 -.2843270007E+00 0.1799837355E+02 0.5805020224E-03
0.1800000000E-02 0.7970212333E+00 -.2843265645E+00 0.1799827779E+02 0.6146776086E-03
0.1900000000E-02 0.7970429046E+00 -.2843261279E+00 0.1799818202E+02 0.6488563518E-03
0.2000000000E-02 0.7970645781E+00 -.2843256908E+00 0.1799808625E+02 0.6830382521E-03
0.2100000000E-02 0.7970862539E+00 -.2843252533E+00 0.1799799046E+02 0.7172233095E-03
0.2200000000E-02 0.7971079319E+00 -.2843248153E+00 0.1799789467E+02 0.7514115242E-03
0.2300000000E-02 0.7971296121E+00 -.2843243770E+00 0.1799779887E+02 0.7856028963E-03
0.2400000000E-02 0.7971512946E+00 -.2843239381E+00 0.1799770306E+02 0.8197974257E-03
0.2500000000E-02 0.7971729793E+00 -.2843234989E+00 0.1799760724E+02 0.8539951126E-03
0.2600000000E-02 0.7971946663E+00 -.2843230592E+00 0.1799751141E+02 0.8881959571E-03
0.2700000000E-02 0.7972163555E+00 -.2843226191E+00 0.1799741557E+02 0.9223999592E-03
0.2800000000E-02 0.7972380469E+00 -.2843221785E+00 0.1799731972E+02 0.9566071191E-03
0.2900000000E-02 0.7972597406E+00 -.2843217375E+00 0.1799722386E+02 0.9908174368E-03
0.3000000000E-02 0.7972814365E+00 -.2843212961E+00 0.1799712799E+02 0.1025030912E-02
0.3100000000E-02 0.7973031346E+00 -.2843208542E+00 0.1799703212E+02 0.1059247546E-02
0.3200000000E-02 0.7973248350E+00 -.2843204119E+00 0.1799693623E+02 0.1093467338E-02
0.3300000000E-02 0.7973465376E+00 -.2843199691E+00 0.1799684034E+02 0.1127690287E-02
0.3400000000E-02 0.7973682425E+00 -.2843195259E+00 0.1799674443E+02 0.1161916395E-02
0.3500000000E-02 0.7973899496E+00 -.2843190823E+00 0.1799664852E+02 0.1196145662E-02
0.3600000000E-02 0.7974116590E+00 -.2843186383E+00 0.1799655260E+02 0.1230378086E-02
0.3700000000E-02 0.7974333706E+00 -.2843181937E+00 0.1799645667E+02 0.1264613669E-02
0.3800000000E-02 0.7974550844E+00 -.2843177488E+00 0.1799636073E+02 0.1298852411E-02
0.3900000000E-02 0.7974768005E+00 -.2843173034E+00 0.1799626478E+02 0.1333094312E-02
0.4000000000E-02 0.7974985188E+00 -.2843168576E+00 0.1799616882E+02 0.1367339371E-02
0.4100000000E-02 0.7975202394E+00 -.2843164114E+00 0.1799607285E+02 0.1401587588E-02
0.4200000000E-02 0.7975419622E+00 -.2843159649E+00 0.1799597687E+02 0.1435829346E-02
0.4300000000E-02 0.7975636872E+00 -.2843155178E+00 0.1799588088E+02 0.1470083654E-02
0.4400000000E-02 0.7975854145E+00 -.2843150702E+00 0.1799578488E+02 0.1504341121E-02
0.4500000000E-02 0.7976071441E+00 -.2843146222E+00 0.1799568888E+02 0.1538601746E-02
0.4600000000E-02 0.7976288759E+00 -.2843141737E+00 0.1799559286E+02 0.1572865531E-02
0.4700000000E-02 0.7976506099E+00 -.2843137249E+00 0.1799549684E+02 0.1607132476E-02
0.4800000000E-02 0.7976723462E+00 -.2843132755E+00 0.1799540080E+02 0.1641402580E-02
0.4900000000E-02 0.7976940848E+00 -.2843128258E+00 0.1799530476E+02 0.1675675843E-02
0.5000000000E-02 0.7977158256E+00 -.2843123756E+00 0.1799520871E+02 0.1709952266E-02
0.5100000000E-02 0.7977375686E+00 -.2843119249E+00 0.1799511265E+02 0.1744231848E-02
0.5200000000E-02 0.7977593139E+00 -.2843114739E+00 0.1799501658E+02 0.1778514591E-02
0.5300000000E-02 0.7977810614E+00 -.2843110223E+00 0.1799492050E+02 0.1812800493E-02
0.5400000000E-02 0.7978028112E+00 -.2843105704E+00 0.1799482441E+02 0.1847089555E-02
0.5500000000E-02 0.7978245633E+00 -.2843101180E+00 0.1799472831E+02 0.1881381777E-02
0.5600000000E-02 0.7978463175E+00 -.2843096651E+00 0.1799463221E+02 0.1915677139E-02
0.5700000000E-02 0.7978680741E+00 -.2843092119E+00 0.1799453609E+02 0.1949975679E-02
0.5800000000E-02 0.7978898329E+00 -.2843087581E+00 0.1799443996E+02 0.1984277380E-02
0.5900000000E-02 0.7979115939E+00 -.2843083040E+00 0.1799434383E+02 0.2018582241E-02
0.6000000000E-02 0.7979333572E+00 -.2843078494E+00 0.1799424768E+02 0.2052890262E-02
0.6100000000E-02 0.7979551227E+00 -.2843073943E+00 0.1799415153E+02 0.2087201444E-02
0.6200000000E-02 0.7979768905E+00 -.2843069389E+00 0.1799405537E+02 0.2121515786E-02
0.6300000000E-02 0.7979986606E+00 -.2843064829E+00 0.1799395919E+02 0.2155833288E-02
0.6400000000E-02 0.7980204329E+00 -.2843060266E+00 0.1799386301E+02 0.2190153952E-02
0.6500000000E-02 0.7980422074E+00 -.2843055698E+00 0.1799376682E+02 0.2224477775E-02
0.6600000000E-02 0.7980639842E+00 -.2843051125E+00 0.1799367062E+02 0.2258804760E-02
0.6700000000E-02 0.7980857633E+00 -.2843046548E+00 0.1799357441E+02 0.2293134906E-02
0.6800000000E-02 0.7981075446E+00 -.2843041967E+00 0.1799347819E+02 0.2327468212E-02
0.6900000000E-02 0.7981293282E+00 -.2843037381E+00 0.1799338197E+02 0.2361804680E-02
0.7000000000E-02 0.7981511140E+00 -.2843032791E+00 0.1799328573E+02 0.2396144308E-02
0.7100000000E-02 0.7981729021E+00 -.2843028197E+00 0.1799318948E+02 0.2430487098E-02
0.7200000000E-02 0.7981946925E+00 -.2843023598E+00 0.1799309323E+02 0.2464833049E-02
0.7300000000E-02 0.7982164851E+00 -.2843018995E+00 0.1799299696E+02 0.2499182161E-02
0.7400000000E-02 0.7982382799E+00 -.2843014387E+00 0.1799290069E+02 0.2533534435E-02
0.7500000000E-02 0.7982600770E+00 -.2843009775E+00 0.1799280440E+02 0.2567889870E-02
0.7600000000E-02 0.7982818764E+00 -.2843005158E+00 0.1799270811E+02 0.2602248467E-02
0.7700000000E-02 0.7983036781E+00 -.2843000537E+00 0.1799261181E+02 0.2636610225E-02
0.7800000000E-02 0.7983254819E+00 -.2842995912E+00 0.1799251550E+02 0.2670975145E-02
0.7900000000E-02 0.7983472881E+00 -.2842991282E+00 0.1799241918E+02 0.2705343227E-02
0.8000000000E-02 0.7983690965E+00 -.2842986647E+00 0.1799232285E+02 0.2739714471E-02
0.8100000000E-02 0.7983909072E+00 -.2842982009E+00 0.1799222651E+02 0.2774088877E-02
0.8200000000E-02 0.7984127201E+00 -.2842977365E+00 0.1799213016E+02 0.2808466444E-02
0.8300000000E-02 0.7984345353E+00 -.2842972718E+00 0.1799203380E+02 0.2842847174E-02
0.8400000000E-02 0.7984563528E+00 -.2842968066E+00 0.1799193743E+02 0.2877231066E-02
0.8500000000E-02 0.7984781725E+00 -.2842963409E+00 0.1799184106E+02 0.2911618121E-02
0.8600000000E-02 0.7984999944E+00 -.2842958749E+00 0.1799174467E+02 0.2946008337E-02
0.8700000000E-02 0.7985218187E+00 -.2842954083E+00 0.1799164828E+02 0.2980401716E-02
0.8800000000E-02 0.7985436452E+00 -.2842949414E+00 0.1799155187E+02 0.3014798258E-02
0.8900000000E-02 0.7985654740E+00 -.2842944739E+00 0.1799145546E+02 0.3049197962E-02
0.9000000000E-02 0.7985873050E+00 -.2842940061E+00 0.1799135903E+02 0.3083600829E-02
0.9100000000E-02 0.7986091383E+00 -.2842935378E+00 0.1799126260E+02 0.3118006858E-02
0.9200000000E-02 0.7986309738E+00 -.2842930690E+00 0.1799116616E+02 0.3152416051E-02
0.9300000000E-02 0.7986528117E+00 -.2842925998E+00 0.1799106971E+02 0.3186828406E-02
0.9400000000E-02 0.7986746518E+00 -.2842921302E+00 0.1799097325E+02 0.3221243924E-02
0.9500000000E-02 0.7986964941E+00 -.2842916601E+00 0.1799087678E+02 0.3255662606E-02
0.9600000000E-02 0.7987183387E+00 -.2842911896E+00 0.1799078030E+02 0.3290084450E-02
0.9700000000E-02 0.7987401856E+00 -.2842907186E+00 0.1799068381E+02 0.3324509458E-02
0.9800000000E-02 0.7987620348E+00 -.2842902472E+00 0.1799058731E+02 0.3358937628E-02
0.9900000000E-02 0.7987838862E+00 -.2842897754E+00 0.1799049081E+02 0.3393368963E-02
0.1000000000E-01 0.7988057399E+00 -.2842893031E+00 0.1799039429E+02 0.3427803460E-02
0.1010000000E-01 0.7988275958E+00 -.2842888303E+00 0.1799029777E+02 0.3462241122E-02
0.1020000000E-01 0.7988494541E+00 -.2842883571E+00 0.1799020123E+02 0.3496681946E-02
0.1030000000E-01 0.7988713146E+00 -.2842878835E+00 0.1799010469E+02 0.3531125935E-02
0.1040000000E-01 0.7988931773E+00 -.2842874094E+00 0.1799000813E+02 0.3565573087E-02
0.1050000000E-01 0.7989150424E+00 -.2842869349E+00 0.1798991157E+02 0.3600023403E-02
0.1060000000E-01 0.7989369097E+00 -.2842864599E+00 0.1798981500E+02 0.3634476883E-02
0.1070000000E-01 0.7989587792E+00 -.2842859845E+00 0.1798971842E+02 0.3668933527E-02
0.1080000000E-01 0.7989806511E+00 -.2842855087E+00 0.1798962182E+02 0.3703393335E-02
0.1090000000E-01 0.7990025252E+00 -.2842850324E+00 0.1798952522E+02 0.3737856307E-02
0.1100000000E-01 0.7990244016E+00 -.2842845556E+00 0.1798942861E+02 0.3772322443E-02
0.1110000000E-01 0.7990462803E+00 -.2842840784E+00 0.1798933200E+02 0.3806791744E-02
0.1120000000E-01 0.7990681612E+00 -.2842836008E+00 0.1798923537E+02 0.3841264209E-02
0.1130000000E-01 0.7990900444E+00 -.2842831227E+00 0.1798913873E+02 0.3875739839E-02
0.1140000000E-01 0.7991119299E+00 -.2842826442E+00 0.1798904208E+02 0.3910218633E-02
0.1150000000E-01 0.7991338176E+00 -.2842821652E+00 0.1798894543E+02 0.3944700591E-02
0.1160000000E-01 0.7991557077E+00 -.2842816858E+00 0.1798884876E+02 0.3979185714E-02
0.1170000000E-01 0.7991776000E+00 -.2842812059E+00 0.1798875208E+02 0.4013674002E-02
0.1180000000E-01 0.7991994945E+00 -.2842807256E+00 0.1798865540E+02 0.4048165455E-02
0.1190000000E-01 0.7992213914E+00 -.2842802448E+00 0.1798855871E+02 0.4082660073E-02
0.1200000000E-01 0.7992432905E+00 -.2842797636E+00 0.1798846200E+02 0.4117157856E-02
0.1210000000E-01 0.7992651919E+00 -.2842792819E+00 0.1798836529E+02 0.4151658803E-02
0.1220000000E-01 0.7992870956E+00 -.2842787998E+00 0.1798826857E+02 0.4186162916E-02
0.1230000000E-01 0.7993090016E+00 -.2842783173E+00 0.1798817184E+02 0.4220670195E-02
0.1240000000E-01 0.7993309098E+00 -.2842778343E+00 0.1798807510E+02 0.4255180638E-02
0.1250000000E-01 0.7993528203E+00 -.2842773508E+00 0.1798797835E+02 0.4289694247E-02
0.1260000000E-01 0.7993747331E+00 -.2842768669E+00 0.1798788159E+02 0.4324211021E-02
0.1270000000E-01 0.7993966482E+00 -.2842763826E+00 0.1798778482E+02 0.4358730961E-02
0.1280000000E-01 0.7994185655E+00 -.2842758978E+00 0.1798768804E+02 0.4393254066E-02
0.1290000000E-01 0.7994404851E+00 -.2842754126E+00 0.1798759125E+02 0.4427780337E-02
0.1300000000E-01 0.7994624071E+00 -.2842749269E+00 0.1798749446E+02 0.4462309774E-02
0.1310000000E-01 0.7994843312E+00 -.2842744408E+00 0.1798739765E+02 0.4496842377E-02
0.1320000000E-01 0.7995062577E+00 -.2842739542E+00 0.1798730083E+02 0.4531378146E-02
0.1330000000E-01 0.7995281865E+00 -.2842734672E+00 0.1798720401E+02 0.4565917080E-02
0.1340000000E-01 0.7995501175E+00 -.2842729797E+00 0.1798710717E+02 0.4600459181E-02
0.1350000000E-01 0.7995720508E+00 -.2842724918E+00 0.1798701033E+02 0.4635004448E-02
0.1360000000E-01 0.7995939864E+00 -.2842720034E+00 0.1798691348E+02 0.4669552881E-02
0.1370000000E-01 0.7996159243E+00 -.2842715146E+00 0.1798681661E+02 0.4704104480E-02
0.1380000000E-01 0.7996378644E+00 -.2842710253E+00 0.1798671974E+02 0.4738659246E-02
0.1390000000E-01 0.7996598069E+00 -.2842705356E+00 0.1798662286E+02 0.4773217178E-02
0.1400000000E-01 0.7996817516E+00 -.2842700454E+00 0.1798652597E+02 0.4807778276E-02
0.1410000000E-01 0.7997036986E+00 -.2842695548E+00 0.1798642907E+02 0.4842342541E-02
0.1420000000E-01 0.7997256479E+00 -.2842690637E+00 0.1798633216E+02 0.4876909973E-02
0.1430000000E-01 0.7997475995E+00 -.2842685722E+00 0.1798623524E+02 0.4911480572E-02
0.1440000000E-01 0.7997695534E+00 -.2842680803E+00 0.1798613831E+02 0.4946054338E-02
0.1450000000E-01 0.7997915095E+00 -.2842675879E+00 0.1798604137E+02 0.4980631270E-02
0.1460000000E-01 0.7998134679E+00 -.2842670950E+00 0.1798594443E+02 0.5015211369E-02
