0.0000000000E+00 0.6615724994E+00 -.1122976754E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6615818696E+00 -.1122974330E+01 0.1799997354E+02 0.4492461088E-04
0.2000000000E-03 0.6615912421E+00 -.1122971904E+01 0.1799994709E+02 0.8985975277E-04
0.3000000000E-03 0.6616006168E+00 -.1122969476E+01 0.1799992064E+02 0.1348054261E-03
0.4000000000E-03 0.6616099938E+00 -.1122967046E+01 0.1799989419E+02 0.1797616313E-03
0.5000000000E-03 0.6616193731E+00 -.1122964614E+01 0.1799986775E+02 0.2247283645E-03
0.6000000000E-03 0.6616287546E+00 -.1122962179E+01 0.1799984132E+02 0.2697056310E-03
0.7000000000E-03 0.6616381384E+00 -.1122959742E+01 0.1799981489E+02 0.3146934290E-03
0.8000000000E-03 0.6616475244E+00 -.1122957303E+01 0.1799978847E+02 0.3596917586E-03
0.9000000000E-03 0.6616569127E+00 -.1122954862E+01 0.1799976205E+02 0.4047006198E-03
0.1000000000E-02 0.6616663032E+00 -.1122952418E+01 0.1799973564E+02 0.4497200129E-03
0.1100000000E-02 0.6616756960E+00 -.1122949972E+01 0.1799970923E+02 0.4947499378E-03
0.1200000000E-02 0.6616850910E+00 -.1122947524E+01 0.1799968282E+02 0.5397903948E-03
0.1300000000E-02 0.6616944883E+00 -.1122945074E+01 0.1799965643E+02 0.5848413839E-03
0.1400000000E-02 0.6617038878E+00 -.1122942621E+01 0.1799963003E+02 0.6299029052E-03
0.1500000000E-02 0.6617132896E+00 -.1122940166E+01 0.1799960365E+02 0.6749749589E-03
0.1600000000E-02 0.6617226937E+00 -.1122937709E+01 0.1799957727E+02 0.7200575450E-03
0.1700000000E-02 0.6617321000E+00 -.1122935250E+01 0.1799955089E+02 0.7651506637E-03
0.1800000000E-02 0.6617415086E+00 -.1122932788E+01 0.1799952452E+02 0.8102543151E-03
0.1900000000E-02 0.6617509192E+00 -.1122930325E+01 0.1799949814E+02 0.8553632443E-03
0.2000000000E-02 0.6617603323E+00 -.1122927859E+01 0.1799947178E+02 0.9004876834E-03
0.2100000000E-02 0.6617697476E+00 -.1122925390E+01 0.1799944542E+02 0.9456226554E-03
0.2200000000E-02 0.6617791652E+00 -.1122922920E+01 0.1799941907E+02 0.9907681602E-03
0.2300000000E-02 0.6617885850E+00 -.1122920447E+01 0.1799939273E+02 0.1035924198E-02
0.2400000000E-02 0.6617980071E+00 -.1122917972E+01 0.1799936638E+02 0.1081090769E-02
0.2500000000E-02 0.6618074314E+00 -.1122915495E+01 0.1799934005E+02 0.1126267874E-02
0.2600000000E-02 0.6618168580E+00 -.1122913015E+01 0.1799931372E+02 0.1171455511E-02
0.2700000000E-02 0.6618262869E+00 -.1122910534E+01 0.1799928739E+02 0.1216653682E-02
0.2800000000E-02 0.6618357180E+00 -.1122908050E+01 0.1799926107E+02 0.1261862387E-02
0.2900000000E-02 0.6618451514E+00 -.1122905564E+01 0.1799923476E+02 0.1307081625E-02
0.3000000000E-02 0.6618545870E+00 -.1122903075E+01 0.1799920845E+02 0.1352311397E-02
0.3100000000E-02 0.6618640249E+00 -.1122900584E+01 0.1799918214E+02 0.1397551718E-02
0.3200000000E-02 0.6618734650E+00 -.1122898091E+01 0.1799915584E+02 0.1442802560E-02
0.3300000000E-02 0.6618829074E+00 -.1122895596E+01 0.1799912955E+02 0.1488063937E-02
0.3400000000E-02 0.6618923521E+00 -.1122893099E+01 0.1799910326E+02 0.1533335848E-02
0.3500000000E-02 0.6619017990E+00 -.1122890599E+01 0.1799907697E+02 0.1578618293E-02
0.3600000000E-02 0.6619112482E+00 -.1122888097E+01 0.1799905069E+02 0.1623911273E-02
0.3700000000E-02 0.6619206996E+00 -.1122885593E+01 0.1799902442E+02 0.1669214788E-02
0.3800000000E-02 0.6619301533E+00 -.1122883087E+01 0.1799899815E+02 0.1714528838E-02
