0.0000000000E+00 0.5879088250E+00 -.1597170681E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.5878988674E+00 -.1597175285E+01 0.1800002352E+02 -.6388007942E-04
0.2000000000E-03 0.5878889123E+00 -.1597179885E+01 0.1800004706E+02 -.1277469728E-03
0.3000000000E-03 0.5878789598E+00 -.1597184482E+01 0.1800007062E+02 -.1916006802E-03
0.4000000000E-03 0.5878690099E+00 -.1597189075E+01 0.1800009419E+02 -.2554412015E-03
0.5000000000E-03 0.5878590625E+00 -.1597193665E+01 0.1800011777E+02 -.3192685409E-03
0.6000000000E-03 0.5878491178E+00 -.1597198251E+01 0.1800014137E+02 -.3830826939E-03
0.7000000000E-03 0.5878391756E+00 -.1597202834E+01 0.1800016499E+02 -.4468836626E-03
0.8000000000E-03 0.5878292359E+00 -.1597207413E+01 0.1800018862E+02 -.5106714473E-03
0.9000000000E-03 0.5878192989E+00 -.1597211988E+01 0.1800021226E+02 -.5744460484E-03
0.1000000000E-02 0.5878093644E+00 -.1597216560E+01 0.1800023592E+02 -.6382074662E-03
0.1100000000E-02 0.5877994325E+00 -.1597221129E+01 0.1800025960E+02 -.7019557009E-03
0.1200000000E-02 0.5877895031E+00 -.1597225693E+01 0.1800028329E+02 -.7656907531E-03
0.1300000000E-02 0.5877795764E+00 -.1597230255E+01 0.1800030700E+02 -.8294126229E-03
0.1400000000E-02 0.5877696522E+00 -.1597234812E+01 0.1800033072E+02 -.8931213107E-03
0.1500000000E-02 0.5877597305E+00 -.1597239366E+01 0.1800035445E+02 -.9568168168E-03
0.1600000000E-02 0.5877498115E+00 -.1597243917E+01 0.1800037820E+02 -.1020499142E-02
0.1700000000E-02 0.5877398950E+00 -.1597248464E+01 0.1800040197E+02 -.1084168285E-02
0.1800000000E-02 0.5877299811E+00 -.1597253007E+01 0.1800042575E+02 -.1147824249E-02
0.1900000000E-02 0.5877200698E+00 -.1597257547E+01 0.1800044955E+02 -.1211467031E-02
0.2000000000E-02 0.5877101610E+00 -.1597262083E+01 0.1800047336E+02 -.1275096634E-02
