0.0000000000E+00 0.6615724994E+00 -.1122976754E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6616099776E+00 -.1122967063E+01 0.1799989415E+02 0.1796801145E-03
0.2000000000E-03 0.6616474594E+00 -.1122957371E+01 0.1799978828E+02 0.3593677841E-03
0.3000000000E-03 0.6616849449E+00 -.1122947677E+01 0.1799968242E+02 0.5390630095E-03
0.4000000000E-03 0.6617224340E+00 -.1122937982E+01 0.1799957655E+02 0.7187657915E-03
0.5000000000E-03 0.6617599267E+00 -.1122928284E+01 0.1799947067E+02 0.8984761308E-03
0.6000000000E-03 0.6617974231E+00 -.1122918585E+01 0.1799936478E+02 0.1078194028E-02
0.7000000000E-03 0.6618349231E+00 -.1122908884E+01 0.1799925889E+02 0.1257919485E-02
0.8000000000E-03 0.6618724267E+00 -.1122899182E+01 0.1799915299E+02 0.1437652501E-02
0.9000000000E-03 0.6619099339E+00 -.1122889477E+01 0.1799904709E+02 0.1617393072E-02
0.1000000000E-02 0.6619474447E+00 -.1122879771E+01 0.1799894118E+02 0.1797141207E-02
0.1100000000E-02 0.6619849592E+00 -.1122870063E+01 0.1799883526E+02 0.1976896904E-02
0.1200000000E-02 0.6620224773E+00 -.1122860353E+01 0.1799872934E+02 0.2156660162E-02
0.1300000000E-02 0.6620599990E+00 -.1122850641E+01 0.1799862341E+02 0.2336430983E-02
0.1400000000E-02 0.6620975244E+00 -.1122840928E+01 0.1799851748E+02 0.2516209368E-02
0.1500000000E-02 0.6621350533E+00 -.1122831212E+01 0.1799841154E+02 0.2695995317E-02
0.1600000000E-02 0.6621725859E+00 -.1122821495E+01 0.1799830559E+02 0.2875788830E-02
0.1700000000E-02 0.6622101222E+00 -.1122811776E+01 0.1799819964E+02 0.3055589909E-02
0.1800000000E-02 0.6622476621E+00 -.1122802056E+01 0.1799809368E+02 0.3235398554E-02
0.1900000000E-02 0.6622852056E+00 -.1122792333E+01 0.1799798772E+02 0.3415214766E-02
0.2000000000E-02 0.6623227527E+00 -.1122782609E+01 0.1799788175E+02 0.3595038546E-02
0.2100000000E-02 0.6623603035E+00 -.1122772883E+01 0.1799777577E+02 0.3774869893E-02
0.2200000000E-02 0.6623978579E+00 -.1122763155E+01 0.1799766979E+02 0.3954708810E-02
0.2300000000E-02 0.6624354159E+00 -.1122753426E+01 0.1799756380E+02 0.4134555296E-02
0.2400000000E-02 0.6624729776E+00 -.1122743694E+01 0.1799745780E+02 0.4314409353E-02
0.2500000000E-02 0.6625105429E+00 -.1122733961E+01 0.1799735180E+02 0.4494270980E-02
0.2600000000E-02 0.6625481118E+00 -.1122724226E+01 0.1799724579E+02 0.4674140179E-02
0.2700000000E-02 0.6625856844E+00 -.1122714490E+01 0.1799713978E+02 0.4854016951E-02
0.2800000000E-02 0.6626232606E+00 -.1122704751E+01 0.1799703376E+02 0.5033901295E-02
0.2900000000E-02 0.6626608404E+00 -.1122695011E+01 0.1799692773E+02 0.5213793214E-02
0.3000000000E-02 0.6626984239E+00 -.1122685269E+01 0.1799682170E+02 0.5393692707E-02
0.3100000000E-02 0.6627360110E+00 -.1122675525E+01 0.1799671566E+02 0.5573599775E-02
0.3200000000E-02 0.6627736018E+00 -.1122665779E+01 0.1799660962E+02 0.5753514418E-02
0.3300000000E-02 0.6628111962E+00 -.1122656031E+01 0.1799650357E+02 0.5933436639E-02
0.3400000000E-02 0.6628487942E+00 -.1122646282E+01 0.1799639751E+02 0.6113366436E-02
0.3500000000E-02 0.6628863959E+00 -.1122636531E+01 0.1799629145E+02 0.6293303812E-02
0.3600000000E-02 0.6629240013E+00 -.1122626778E+01 0.1799618538E+02 0.6473248766E-02
0.3700000000E-02 0.6629616102E+00 -.1122617023E+01 0.1799607930E+02 0.6653201299E-02
0.3800000000E-02 0.6629992229E+00 -.1122607267E+01 0.1799597322E+02 0.6833161412E-02
0.3900000000E-02 0.6630368391E+00 -.1122597509E+01 0.1799586713E+02 0.7013129106E-02
0.4000000000E-02 0.6630744590E+00 -.1122587748E+01 0.1799576104E+02 0.7193104381E-02
0.4100000000E-02 0.6631120826E+00 -.1122577987E+01 0.1799565494E+02 0.7373087238E-02
0.4200000000E-02 0.6631497098E+00 -.1122568223E+01 0.1799554883E+02 0.7553077678E-02
0.4300000000E-02 0.6631873406E+00 -.1122558457E+01 0.1799544272E+02 0.7733075701E-02
0.4400000000E-02 0.6632249751E+00 -.1122548690E+01 0.1799533660E+02 0.7913081309E-02
0.4500000000E-02 0.6632626132E+00 -.1122538921E+01 0.1799523048E+02 0.8093094501E-02
0.4600000000E-02 0.6633002550E+00 -.1122529150E+01 0.1799512434E+02 0.8273115279E-02
0.4700000000E-02 0.6633379004E+00 -.1122519377E+01 0.1799501821E+02 0.8453143642E-02
0.4800000000E-02 0.6633755495E+00 -.1122509603E+01 0.1799491206E+02 0.8633179593E-02
0.4900000000E-02 0.6634132022E+00 -.1122499826E+01 0.1799480591E+02 0.8813223131E-02
0.5000000000E-02 0.6634508586E+00 -.1122490048E+01 0.1799469976E+02 0.8993274258E-02
0.5100000000E-02 0.6634885187E+00 -.1122480268E+01 0.1799459359E+02 0.9173332973E-02
0.5200000000E-02 0.6635261823E+00 -.1122470487E+01 0.1799448742E+02 0.9353399278E-02
0.5300000000E-02 0.6635638497E+00 -.1122460703E+01 0.1799438125E+02 0.9533473193E-02
0.5400000000E-02 0.6636015207E+00 -.1122450918E+01 0.1799427507E+02 0.9713554681E-02
0.5500000000E-02 0.6636391953E+00 -.1122441131E+01 0.1799416888E+02 0.9893643761E-02
0.5600000000E-02 0.6636768736E+00 -.1122431342E+01 0.1799406269E+02 0.1007374043E-01
0.5700000000E-02 0.6637145556E+00 -.1122421551E+01 0.1799395649E+02 0.1025384470E-01
0.5800000000E-02 0.6637522412E+00 -.1122411758E+01 0.1799385028E+02 0.1043395656E-01
0.5900000000E-02 0.6637899305E+00 -.1122401964E+01 0.1799374407E+02 0.1061407601E-01
0.6000000000E-02 0.6638276234E+00 -.1122392168E+01 0.1799363785E+02 0.1079420306E-01
0.6100000000E-02 0.6638653200E+00 -.1122382370E+01 0.1799353162E+02 0.1097433771E-01
0.6200000000E-02 0.6639030202E+00 -.1122372570E+01 0.1799342539E+02 0.1115447995E-01
0.6300000000E-02 0.6639407241E+00 -.1122362768E+01 0.1799331916E+02 0.1133462979E-01
0.6400000000E-02 0.6639784317E+00 -.1122352965E+01 0.1799321291E+02 0.1151478722E-01
0.6500000000E-02 0.6640161429E+00 -.1122343160E+01 0.1799310666E+02 0.1169495226E-01
0.6600000000E-02 0.6640538578E+00 -.1122333352E+01 0.1799300041E+02 0.1187512490E-01
0.6700000000E-02 0.6640915763E+00 -.1122323544E+01 0.1799289414E+02 0.1205530513E-01
0.6800000000E-02 0.6641292985E+00 -.1122313733E+01 0.1799278787E+02 0.1223549297E-01
0.6900000000E-02 0.6641670244E+00 -.1122303920E+01 0.1799268160E+02 0.1241568841E-01
0.7000000000E-02 0.6642047539E+00 -.1122294106E+01 0.1799257532E+02 0.1259589145E-01
0.7100000000E-02 0.6642424871E+00 -.1122284290E+01 0.1799246903E+02 0.1277610209E-01
0.7200000000E-02 0.6642802240E+00 -.1122274472E+01 0.1799236274E+02 0.1295632033E-01
0.7300000000E-02 0.6643179645E+00 -.1122264652E+01 0.1799225644E+02 0.1313654619E-01
0.7400000000E-02 0.6643557087E+00 -.1122254831E+01 0.1799215013E+02 0.1331677964E-01
0.7500000000E-02 0.6643934566E+00 -.1122245007E+01 0.1799204382E+02 0.1349702070E-01
0.7600000000E-02 0.6644312081E+00 -.1122235182E+01 0.1799193750E+02 0.1367726937E-01
0.7700000000E-02 0.6644689633E+00 -.1122225355E+01 0.1799183117E+02 0.1385752565E-01
0.7800000000E-02 0.6645067222E+00 -.1122215526E+01 0.1799172484E+02 0.1403778953E-01
0.7900000000E-02 0.6645444847E+00 -.1122205696E+01 0.1799161850E+02 0.1421806102E-01
0.8000000000E-02 0.6645822509E+00 -.1122195863E+01 0.1799151216E+02 0.1439834012E-01
0.8100000000E-02 0.6646200208E+00 -.1122186029E+01 0.1799140581E+02 0.1457862683E-01
0.8200000000E-02 0.6646577943E+00 -.1122176193E+01 0.1799129945E+02 0.1475892115E-01
0.8300000000E-02 0.6646955715E+00 -.1122166355E+01 0.1799119308E+02 0.1493922308E-01
0.8400000000E-02 0.6647333524E+00 -.1122156515E+01 0.1799108672E+02 0.1511953262E-01
0.8500000000E-02 0.6647711370E+00 -.1122146674E+01 0.1799098034E+02 0.1529984978E-01
0.8600000000E-02 0.6648089252E+00 -.1122136830E+01 0.1799087396E+02 0.1548017455E-01
0.8700000000E-02 0.6648467171E+00 -.1122126985E+01 0.1799076757E+02 0.1566050693E-01
0.8800000000E-02 0.6648845127E+00 -.1122117138E+01 0.1799066117E+02 0.1584084693E-01
0.8900000000E-02 0.6649223120E+00 -.1122107289E+01 0.1799055477E+02 0.1602119455E-01
0.9000000000E-02 0.6649601149E+00 -.1122097439E+01 0.1799044836E+02 0.1620154978E-01
0.9100000000E-02 0.6649979215E+00 -.1122087586E+01 0.1799034195E+02 0.1638191262E-01
0.9200000000E-02 0.6650357316E+00 -.1122077732E+01 0.1799023552E+02 0.1656227779E-01
0.9300000000E-02 0.6650735456E+00 -.1122067876E+01 0.1799012909E+02 0.1674265582E-01
0.9400000000E-02 0.6651113632E+00 -.1122058018E+01 0.1799002266E+02 0.1692304146E-01
0.9500000000E-02 0.6651491846E+00 -.1122048158E+01 0.1798991622E+02 0.1710343472E-01
0.9600000000E-02 0.6651870096E+00 -.1122038296E+01 0.1798980977E+02 0.1728383560E-01
0.9700000000E-02 0.6652248383E+00 -.1122028433E+01 0.1798970332E+02 0.1746424411E-01
0.9800000000E-02 0.6652626706E+00 -.1122018568E+01 0.1798959686E+02 0.1764466023E-01
0.9900000000E-02 0.6653005067E+00 -.1122008701E+01 0.1798949040E+02 0.1782508398E-01
0.1000000000E-01 0.6653383464E+00 -.1121998832E+01 0.1798938393E+02 0.1800551535E-01
0.1010000000E-01 0.6653761899E+00 -.1121988961E+01 0.1798927745E+02 0.1818595434E-01
0.1020000000E-01 0.6654140370E+00 -.1121979088E+01 0.1798917097E+02 0.1836640096E-01
0.1030000000E-01 0.6654518877E+00 -.1121969214E+01 0.1798906447E+02 0.1854685520E-01
0.1040000000E-01 0.6654897422E+00 -.1121959338E+01 0.1798895798E+02 0.1872731707E-01
0.1050000000E-01 0.6655276004E+00 -.1121949460E+01 0.1798885147E+02 0.1890778657E-01
0.1060000000E-01 0.6655654622E+00 -.1121939580E+01 0.1798874496E+02 0.1908826369E-01
0.1070000000E-01 0.6656033278E+00 -.1121929698E+01 0.1798863845E+02 0.1926874844E-01
0.1080000000E-01 0.6656411970E+00 -.1121919815E+01 0.1798853193E+02 0.1944924082E-01
0.1090000000E-01 0.6656790699E+00 -.1121909929E+01 0.1798842540E+02 0.1962974083E-01
0.1100000000E-01 0.6657169465E+00 -.1121900042E+01 0.1798831886E+02 0.1981024847E-01
0.1110000000E-01 0.6657548268E+00 -.1121890153E+01 0.1798821232E+02 0.1999076374E-01
0.1120000000E-01 0.6657927108E+00 -.1121880262E+01 0.1798810577E+02 0.2017128664E-01
0.1130000000E-01 0.6658305984E+00 -.1121870369E+01 0.1798799922E+02 0.2035181717E-01
0.1140000000E-01 0.6658684898E+00 -.1121860475E+01 0.1798789266E+02 0.2053235534E-01
0.1150000000E-01 0.6659063848E+00 -.1121850579E+01 0.1798778609E+02 0.2071290114E-01
0.1160000000E-01 0.6659442836E+00 -.1121840680E+01 0.1798767952E+02 0.2089345457E-01
0.1170000000E-01 0.6659821860E+00 -.1121830780E+01 0.1798757294E+02 0.2107401564E-01
0.1180000000E-01 0.6660200922E+00 -.1121820878E+01 0.1798746635E+02 0.2125458434E-01
0.1190000000E-01 0.6660580020E+00 -.1121810975E+01 0.1798735976E+02 0.2143516068E-01
0.1200000000E-01 0.6660959155E+00 -.1121801069E+01 0.1798725316E+02 0.2161574466E-01
0.1210000000E-01 0.6661338327E+00 -.1121791162E+01 0.1798714655E+02 0.2179633627E-01
0.1220000000E-01 0.6661717537E+00 -.1121781253E+01 0.1798703994E+02 0.2197693552E-01
0.1230000000E-01 0.6662096783E+00 -.1121771342E+01 0.1798693332E+02 0.2215754242E-01
0.1240000000E-01 0.6662476066E+00 -.1121761429E+01 0.1798682669E+02 0.2233815695E-01
0.1250000000E-01 0.6662855386E+00 -.1121751514E+01 0.1798672006E+02 0.2251877912E-01
0.1260000000E-01 0.6663234743E+00 -.1121741597E+01 0.1798661342E+02 0.2269940893E-01
0.1270000000E-01 0.6663614137E+00 -.1121731679E+01 0.1798650678E+02 0.2288004639E-01
0.1280000000E-01 0.6663993569E+00 -.1121721759E+01 0.1798640013E+02 0.2306069148E-01
0.1290000000E-01 0.6664373037E+00 -.1121711837E+01 0.1798629347E+02 0.2324134422E-01
0.1300000000E-01 0.6664752542E+00 -.1121701913E+01 0.1798618681E+02 0.2342200461E-01
0.1310000000E-01 0.6665132084E+00 -.1121691987E+01 0.1798608014E+02 0.2360267264E-01
0.1320000000E-01 0.6665511663E+00 -.1121682059E+01 0.1798597346E+02 0.2378334831E-01
0.1330000000E-01 0.6665891280E+00 -.1121672130E+01 0.1798586678E+02 0.2396403163E-01
0.1340000000E-01 0.6666270933E+00 -.1121662199E+01 0.1798576009E+02 0.2414472260E-01
0.1350000000E-01 0.6666650624E+00 -.1121652265E+01 0.1798565339E+02 0.2432542121E-01
0.1360000000E-01 0.6667030351E+00 -.1121642330E+01 0.1798554669E+02 0.2450612747E-01
0.1370000000E-01 0.6667410116E+00 -.1121632394E+01 0.1798543998E+02 0.2468684138E-01
0.1380000000E-01 0.6667789917E+00 -.1121622455E+01 0.1798533326E+02 0.2486756295E-01
0.1390000000E-01 0.6668169756E+00 -.1121612514E+01 0.1798522654E+02 0.2504829216E-01
0.1400000000E-01 0.6668549632E+00 -.1121602572E+01 0.1798511981E+02 0.2522902902E-01
0.1410000000E-01 0.6668929544E+00 -.1121592628E+01 0.1798501308E+02 0.2540977353E-01
0.1420000000E-01 0.6669309494E+00 -.1121582682E+01 0.1798490634E+02 0.2559052569E-01
0.1430000000E-01 0.6669689481E+00 -.1121572734E+01 0.1798479959E+02 0.2577128551E-01
0.1440000000E-01 0.6670069506E+00 -.1121562784E+01 0.1798469283E+02 0.2595205298E-01
0.1450000000E-01 0.6670449567E+00 -.1121552833E+01 0.1798458607E+02 0.2613282811E-01
0.1460000000E-01 0.6670829665E+00 -.1121542879E+01 0.1798447930E+02 0.2631361089E-01
0.1470000000E-01 0.6671209801E+00 -.1121532924E+01 0.1798437253E+02 0.2649440133E-01
0.1480000000E-01 0.6671589974E+00 -.1121522967E+01 0.1798426575E+02 0.2667519942E-01
0.1490000000E-01 0.6671970184E+00 -.1121513008E+01 0.1798415896E+02 0.2685600517E-01
0.1500000000E-01 0.6672350431E+00 -.1121503047E+01 0.1798405217E+02 0.2703681858E-01
0.1510000000E-01 0.6672730715E+00 -.1121493084E+01 0.1798394537E+02 0.2721763965E-01
0.1520000000E-01 0.6673111036E+00 -.1121483120E+01 0.1798383856E+02 0.2739846837E-01
0.1530000000E-01 0.6673491394E+00 -.1121473153E+01 0.1798373175E+02 0.2757930476E-01
0.1540000000E-01 0.6673871790E+00 -.1121463185E+01 0.1798362493E+02 0.2776014880E-01
0.1550000000E-01 0.6674252223E+00 -.1121453215E+01 0.1798351810E+02 0.2794100051E-01
0.1560000000E-01 0.6674632693E+00 -.1121443243E+01 0.1798341127E+02 0.2812185988E-01
0.1570000000E-01 0.6675013200E+00 -.1121433269E+01 0.1798330443E+02 0.2830272691E-01
0.1580000000E-01 0.6675393745E+00 -.1121423294E+01 0.1798319758E+02 0.2848360161E-01
0.1590000000E-01 0.6675774326E+00 -.1121413316E+01 0.1798309073E+02 0.2866448397E-01
0.1600000000E-01 0.6676154945E+00 -.1121403337E+01 0.1798298387E+02 0.2884537399E-01
0.1610000000E-01 0.6676535601E+00 -.1121393356E+01 0.1798287701E+02 0.2902627169E-01
0.1620000000E-01 0.6676916295E+00 -.1121383373E+01 0.1798277013E+02 0.2920717704E-01
0.1630000000E-01 0.6677297025E+00 -.1121373388E+01 0.1798266325E+02 0.2938809006E-01
0.1640000000E-01 0.6677677793E+00 -.1121363401E+01 0.1798255637E+02 0.2956901076E-01
0.1650000000E-01 0.6678058598E+00 -.1121353412E+01 0.1798244948E+02 0.2974993911E-01
0.1660000000E-01 0.6678439441E+00 -.1121343422E+01 0.1798234258E+02 0.2993087514E-01
0.1670000000E-01 0.6678820320E+00 -.1121333429E+01 0.1798223567E+02 0.3011181884E-01
0.1680000000E-01 0.6679201237E+00 -.1121323435E+01 0.1798212876E+02 0.3029277021E-01
0.1690000000E-01 0.6679582191E+00 -.1121313439E+01 0.1798202184E+02 0.3047372924E-01
0.1700000000E-01 0.6679963182E+00 -.1121303441E+01 0.1798191492E+02 0.3065469596E-01
0.1710000000E-01 0.6680344211E+00 -.1121293441E+01 0.1798180799E+02 0.3083567034E-01
0.1720000000E-01 0.6680725277E+00 -.1121283440E+01 0.1798170105E+02 0.3101665240E-01
0.1730000000E-01 0.6681106380E+00 -.1121273436E+01 0.1798159411E+02 0.3119764213E-01
0.1740000000E-01 0.6681487521E+00 -.1121263431E+01 0.1798148716E+02 0.3137863953E-01
0.1750000000E-01 0.6681868699E+00 -.1121253424E+01 0.1798138020E+02 0.3155964461E-01
0.1760000000E-01 0.6682249914E+00 -.1121243415E+01 0.1798127323E+02 0.3174065737E-01
0.1770000000E-01 0.6682631167E+00 -.1121233404E+01 0.1798116626E+02 0.3192167780E-01
0.1780000000E-01 0.6683012457E+00 -.1121223391E+01 0.1798105929E+02 0.3210270591E-01
0.1790000000E-01 0.6683393784E+00 -.1121213376E+01 0.1798095230E+02 0.3228374170E-01
0.1800000000E-01 0.6683775149E+00 -.1121203360E+01 0.1798084531E+02 0.3246478516E-01
0.1810000000E-01 0.6684156551E+00 -.1121193341E+01 0.1798073831E+02 0.3264583631E-01
0.1820000000E-01 0.6684537990E+00 -.1121183321E+01 0.1798063131E+02 0.3282689514E-01
0.1830000000E-01 0.6684919467E+00 -.1121173299E+01 0.1798052430E+02 0.3300796164E-01
0.1840000000E-01 0.6685300981E+00 -.1121163275E+01 0.1798041728E+02 0.3318903583E-01
0.1850000000E-01 0.6685682532E+00 -.1121153249E+01 0.1798031026E+02 0.3337011770E-01
0.1860000000E-01 0.6686064121E+00 -.1121143221E+01 0.1798020323E+02 0.3355120726E-01
0.1870000000E-01 0.6686445747E+00 -.1121133192E+01 0.1798009619E+02 0.3373230449E-01
0.1880000000E-01 0.6686827411E+00 -.1121123160E+01 0.1797998915E+02 0.3391340942E-01
0.1890000000E-01 0.6687209112E+00 -.1121113127E+01 0.1797988210E+02 0.3409452202E-01
0.1900000000E-01 0.6687590850E+00 -.1121103092E+01 0.1797977504E+02 0.3427564232E-01
0.1910000000E-01 0.6687972626E+00 -.1121093054E+01 0.1797966798E+02 0.3445677029E-01
0.1920000000E-01 0.6688354439E+00 -.1121083015E+01 0.1797956091E+02 0.3463790596E-01
0.1930000000E-01 0.6688736290E+00 -.1121072975E+01 0.1797945383E+02 0.3481904931E-01
0.1940000000E-01 0.6689118178E+00 -.1121062932E+01 0.1797934675E+02 0.3500020036E-01
0.1950000000E-01 0.6689500104E+00 -.1121052887E+01 0.1797923966E+02 0.3518135909E-01
0.1960000000E-01 0.6689882067E+00 -.1121042841E+01 0.1797913256E+02 0.3536252551E-01
0.1970000000E-01 0.6690264068E+00 -.1121032793E+01 0.1797902546E+02 0.3554369962E-01
0.1980000000E-01 0.6690646106E+00 -.1121022743E+01 0.1797891835E+02 0.3572488142E-01
0.1990000000E-01 0.6691028181E+00 -.1121012690E+01 0.1797881123E+02 0.3590607092E-01
0.2000000000E-01 0.6691410294E+00 -.1121002637E+01 0.1797870411E+02 0.3608726811E-01
0.2010000000E-01 0.6691792444E+00 -.1120992581E+01 0.1797859698E+02 0.3626847299E-01
0.2020000000E-01 0.6692174632E+00 -.1120982523E+01 0.1797848984E+02 0.3644968557E-01
