0.0000000000E+00 0.7966315320E+00 -.2843343494E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7966026935E+00 -.2843349206E+00 0.1800012745E+02 -.4549193417E-04
0.2000000000E-03 0.7965738580E+00 -.2843354914E+00 0.1800025490E+02 -.9098080286E-04
0.3000000000E-03 0.7965450254E+00 -.2843360617E+00 0.1800038232E+02 -.1364666063E-03
0.4000000000E-03 0.7965161958E+00 -.2843366316E+00 0.1800050974E+02 -.1819493447E-03
0.5000000000E-03 0.7964873692E+00 -.2843372010E+00 0.1800063714E+02 -.2274290183E-03
0.6000000000E-03 0.7964585455E+00 -.2843377700E+00 0.1800076453E+02 -.2729056274E-03
0.7000000000E-03 0.7964297248E+00 -.2843383385E+00 0.1800089190E+02 -.3183791721E-03
0.8000000000E-03 0.7964009070E+00 -.2843389066E+00 0.1800101927E+02 -.3638496527E-03
0.9000000000E-03 0.7963720923E+00 -.2843394743E+00 0.1800114662E+02 -.4093170694E-03
0.1000000000E-02 0.7963432804E+00 -.2843400415E+00 0.1800127395E+02 -.4547814225E-03
0.1100000000E-02 0.7963144716E+00 -.2843406082E+00 0.1800140127E+02 -.5002427121E-03
0.1200000000E-02 0.7962856657E+00 -.2843411745E+00 0.1800152858E+02 -.5457009386E-03
0.1300000000E-02 0.7962568627E+00 -.2843417404E+00 0.1800165588E+02 -.5911561020E-03
0.1400000000E-02 0.7962280628E+00 -.2843423058E+00 0.1800178316E+02 -.6366082028E-03
0.1500000000E-02 0.7961992657E+00 -.2843428708E+00 0.1800191043E+02 -.6820572410E-03
0.1600000000E-02 0.7961704717E+00 -.2843434354E+00 0.1800203769E+02 -.7275032169E-03
0.1700000000E-02 0.7961416806E+00 -.2843439995E+00 0.1800216493E+02 -.7729461308E-03
0.1800000000E-02 0.7961128924E+00 -.2843445631E+00 0.1800229216E+02 -.8183859829E-03
0.1900000000E-02 0.7960841072E+00 -.2843451263E+00 0.1800241938E+02 -.8638227733E-03
0.2000000000E-02 0.7960553250E+00 -.2843456891E+00 0.1800254658E+02 -.9092565024E-03
0.2100000000E-02 0.7960265457E+00 -.2843462514E+00 0.1800267378E+02 -.9546871704E-03
0.2200000000E-02 0.7959977694E+00 -.2843468133E+00 0.1800280095E+02 -.1000114778E-02
0.2300000000E-02 0.7959689960E+00 -.2843473747E+00 0.1800292812E+02 -.1045539324E-02
0.2400000000E-02 0.7959402256E+00 -.2843479357E+00 0.1800305527E+02 -.1090960810E-02
0.2500000000E-02 0.7959114582E+00 -.2843484963E+00 0.1800318241E+02 -.1136379231E-02
0.2600000000E-02 0.7958826937E+00 -.2843490564E+00 0.1800330953E+02 -.1181794596E-02
0.2700000000E-02 0.7958539321E+00 -.2843496161E+00 0.1800343665E+02 -.1227206901E-02
0.2800000000E-02 0.7958251735E+00 -.2843501753E+00 0.1800356374E+02 -.1272616147E-02
0.2900000000E-02 0.7957964179E+00 -.2843507341E+00 0.1800369083E+02 -.1318022333E-02
0.3000000000E-02 0.7957676652E+00 -.2843512924E+00 0.1800381790E+02 -.1363425460E-02
0.3100000000E-02 0.7957389154E+00 -.2843518503E+00 0.1800394496E+02 -.1408825528E-02
0.3200000000E-02 0.7957101686E+00 -.2843524078E+00 0.1800407201E+02 -.1454222538E-02
0.3300000000E-02 0.7956814248E+00 -.2843529648E+00 0.1800419904E+02 -.1499616489E-02
0.3400000000E-02 0.7956526839E+00 -.2843535214E+00 0.1800432606E+02 -.1545007381E-02
0.3500000000E-02 0.7956239459E+00 -.2843540775E+00 0.1800445307E+02 -.1590395216E-02
0.3600000000E-02 0.7955952109E+00 -.2843546332E+00 0.1800458006E+02 -.1635779993E-02
0.3700000000E-02 0.7955664789E+00 -.2843551884E+00 0.1800470704E+02 -.1681161712E-02
0.3800000000E-02 0.7955377498E+00 -.2843557432E+00 0.1800483401E+02 -.1726540374E-02
0.3900000000E-02 0.7955090236E+00 -.2843562976E+00 0.1800496097E+02 -.1771915979E-02
0.4000000000E-02 0.7954803004E+00 -.2843568515E+00 0.1800508791E+02 -.1817288527E-02
0.4100000000E-02 0.7954515801E+00 -.2843574050E+00 0.1800521484E+02 -.1862658018E-02
0.4200000000E-02 0.7954228628E+00 -.2843579581E+00 0.1800534175E+02 -.1908024453E-02
0.4300000000E-02 0.7953941484E+00 -.2843585107E+00 0.1800546865E+02 -.1953387832E-02
0.4400000000E-02 0.7953654370E+00 -.2843590628E+00 0.1800559554E+02 -.1998748154E-02
0.4500000000E-02 0.7953367285E+00 -.2843596146E+00 0.1800572242E+02 -.2044105421E-02
0.4600000000E-02 0.7953080229E+00 -.2843601658E+00 0.1800584928E+02 -.2089459633E-02
0.4700000000E-02 0.7952793203E+00 -.2843607167E+00 0.1800597613E+02 -.2134810789E-02
0.4800000000E-02 0.7952506206E+00 -.2843612671E+00 0.1800610297E+02 -.2180158889E-02
0.4900000000E-02 0.7952219239E+00 -.2843618170E+00 0.1800622979E+02 -.2225503936E-02
0.5000000000E-02 0.7951932301E+00 -.2843623666E+00 0.1800635660E+02 -.2270845927E-02
0.5100000000E-02 0.7951645392E+00 -.2843629156E+00 0.1800648340E+02 -.2316184864E-02
0.5200000000E-02 0.7951358513E+00 -.2843634643E+00 0.1800661019E+02 -.2361520747E-02
0.5300000000E-02 0.7951071664E+00 -.2843640125E+00 0.1800673696E+02 -.2406853576E-02
0.5400000000E-02 0.7950784843E+00 -.2843645603E+00 0.1800686372E+02 -.2452183351E-02
