0.0000000000E+00 0.3736716844E+00 -.8896231569E-01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3736716848E+00 -.8896231562E-01 0.3999999999E+01 0.3832254028E-09
0.2000000000E-03 0.3736716859E+00 -.8896231543E-01 0.3999999997E+01 0.1462964454E-08
0.3000000000E-03 0.3736716877E+00 -.8896231511E-01 0.3999999994E+01 0.3239217007E-08
0.4000000000E-03 0.3736716902E+00 -.8896231466E-01 0.3999999989E+01 0.5711983112E-08
0.5000000000E-03 0.3736716934E+00 -.8896231409E-01 0.3999999983E+01 0.8881262701E-08
0.6000000000E-03 0.3736716973E+00 -.8896231338E-01 0.3999999975E+01 0.1274705575E-07
0.7000000000E-03 0.3736717020E+00 -.8896231255E-01 0.3999999966E+01 0.1730936217E-07
0.8000000000E-03 0.3736717074E+00 -.8896231159E-01 0.3999999956E+01 0.2256818186E-07
0.9000000000E-03 0.3736717135E+00 -.8896231050E-01 0.3999999944E+01 0.2852351478E-07
0.1000000000E-02 0.3736717203E+00 -.8896230929E-01 0.3999999931E+01 0.3517536077E-07
0.1100000000E-02 0.3736717279E+00 -.8896230795E-01 0.3999999917E+01 0.4252371971E-07
0.1200000000E-02 0.3736717361E+00 -.8896230648E-01 0.3999999901E+01 0.5056859145E-07
0.1300000000E-02 0.3736717451E+00 -.8896230488E-01 0.3999999884E+01 0.5930997596E-07
0.1400000000E-02 0.3736717548E+00 -.8896230316E-01 0.3999999865E+01 0.6874787289E-07
0.1500000000E-02 0.3736717652E+00 -.8896230130E-01 0.3999999845E+01 0.7888228223E-07
0.1600000000E-02 0.3736717764E+00 -.8896229932E-01 0.3999999824E+01 0.8971320375E-07
0.1700000000E-02 0.3736717882E+00 -.8896229722E-01 0.3999999801E+01 0.1012406373E-06
0.1800000000E-02 0.3736718008E+00 -.8896229498E-01 0.3999999777E+01 0.1134645826E-06
0.1900000000E-02 0.3736718141E+00 -.8896229262E-01 0.3999999751E+01 0.1263850394E-06
0.2000000000E-02 0.3736718281E+00 -.8896229013E-01 0.3999999724E+01 0.1400020075E-06
0.2100000000E-02 0.3736718428E+00 -.8896228751E-01 0.3999999696E+01 0.1543154867E-06
0.2200000000E-02 0.3736718582E+00 -.8896228476E-01 0.3999999666E+01 0.1693254767E-06
0.2300000000E-02 0.3736718744E+00 -.8896228189E-01 0.3999999635E+01 0.1850319772E-06
0.2400000000E-02 0.3736718913E+00 -.8896227889E-01 0.3999999603E+01 0.2014349879E-06
0.2500000000E-02 0.3736719089E+00 -.8896227576E-01 0.3999999569E+01 0.2185345086E-06
0.2600000000E-02 0.3736719272E+00 -.8896227250E-01 0.3999999534E+01 0.2363305390E-06
0.2700000000E-02 0.3736719462E+00 -.8896226912E-01 0.3999999497E+01 0.2548230787E-06
0.2800000000E-02 0.3736719660E+00 -.8896226561E-01 0.3999999459E+01 0.2740121273E-06
0.2900000000E-02 0.3736719865E+00 -.8896226197E-01 0.3999999420E+01 0.2938976846E-06
