0.0000000000E+00 0.2075145798E+00 -.9468448909E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.2074951620E+00 -.9468622148E+00 0.4000055338E+01 -.2524936943E-03
0.2000000000E-03 0.2074757470E+00 -.9468795372E+00 0.4000110679E+01 -.5049908480E-03
0.3000000000E-03 0.2074563350E+00 -.9468968581E+00 0.4000166022E+01 -.7574914611E-03
0.4000000000E-03 0.2074369259E+00 -.9469141775E+00 0.4000221367E+01 -.1009995533E-02
0.5000000000E-03 0.2074175198E+00 -.9469314953E+00 0.4000276714E+01 -.1262503065E-02
0.6000000000E-03 0.2073981165E+00 -.9469488115E+00 0.4000332063E+01 -.1515014055E-02
0.7000000000E-03 0.2073787162E+00 -.9469661262E+00 0.4000387415E+01 -.1767528503E-02
0.8000000000E-03 0.2073593188E+00 -.9469834394E+00 0.4000442769E+01 -.2020046410E-02
0.9000000000E-03 0.2073399243E+00 -.9470007511E+00 0.4000498125E+01 -.2272567775E-02
0.1000000000E-02 0.2073205328E+00 -.9470180612E+00 0.4000553483E+01 -.2525092599E-02
0.1100000000E-02 0.2073011441E+00 -.9470353698E+00 0.4000608844E+01 -.2777620880E-02
0.1200000000E-02 0.2072817584E+00 -.9470526768E+00 0.4000664206E+01 -.3030152618E-02
0.1300000000E-02 0.2072623756E+00 -.9470699823E+00 0.4000719571E+01 -.3282687815E-02
0.1400000000E-02 0.2072429957E+00 -.9470872862E+00 0.4000774939E+01 -.3535226468E-02
0.1500000000E-02 0.2072236188E+00 -.9471045887E+00 0.4000830308E+01 -.3787768579E-02
0.1600000000E-02 0.2072042447E+00 -.9471218895E+00 0.4000885680E+01 -.4040314146E-02
0.1700000000E-02 0.2071848736E+00 -.9471391889E+00 0.4000941054E+01 -.4292863171E-02
0.1800000000E-02 0.2071655054E+00 -.9471564867E+00 0.4000996430E+01 -.4545415652E-02
0.1900000000E-02 0.2071461401E+00 -.9471737830E+00 0.4001051809E+01 -.4797971589E-02
0.2000000000E-02 0.2071267778E+00 -.9471910777E+00 0.4001107190E+01 -.5050530982E-02
0.2100000000E-02 0.2071074183E+00 -.9472083709E+00 0.4001162573E+01 -.5303093832E-02
0.2200000000E-02 0.2070880618E+00 -.9472256625E+00 0.4001217958E+01 -.5555660137E-02
0.2300000000E-02 0.2070687082E+00 -.9472429527E+00 0.4001273346E+01 -.5808229898E-02
0.2400000000E-02 0.2070493575E+00 -.9472602412E+00 0.4001328736E+01 -.6060803114E-02
0.2500000000E-02 0.2070300097E+00 -.9472775283E+00 0.4001384128E+01 -.6313379785E-02
0.2600000000E-02 0.2070106648E+00 -.9472948138E+00 0.4001439522E+01 -.6565959911E-02
0.2700000000E-02 0.2069913229E+00 -.9473120978E+00 0.4001494919E+01 -.6818543493E-02
0.2800000000E-02 0.2069719839E+00 -.9473293802E+00 0.4001550318E+01 -.7071130529E-02
0.2900000000E-02 0.2069526478E+00 -.9473466611E+00 0.4001605720E+01 -.7323721019E-02
0.3000000000E-02 0.2069333146E+00 -.9473639405E+00 0.4001661124E+01 -.7576314964E-02
0.3100000000E-02 0.2069139843E+00 -.9473812183E+00 0.4001716530E+01 -.7828912362E-02
0.3200000000E-02 0.2068946569E+00 -.9473984946E+00 0.4001771938E+01 -.8081513215E-02
0.3300000000E-02 0.2068753325E+00 -.9474157694E+00 0.4001827349E+01 -.8334117521E-02
0.3400000000E-02 0.2068560110E+00 -.9474330426E+00 0.4001882762E+01 -.8586725281E-02
0.3500000000E-02 0.2068366923E+00 -.9474503143E+00 0.4001938177E+01 -.8839336494E-02
0.3600000000E-02 0.2068173766E+00 -.9474675844E+00 0.4001993595E+01 -.9091951160E-02
0.3700000000E-02 0.2067980639E+00 -.9474848530E+00 0.4002049015E+01 -.9344569279E-02
0.3800000000E-02 0.2067787540E+00 -.9475021201E+00 0.4002104437E+01 -.9597190851E-02
0.3900000000E-02 0.2067594470E+00 -.9475193856E+00 0.4002159862E+01 -.9849815875E-02
0.4000000000E-02 0.2067401430E+00 -.9475366496E+00 0.4002215289E+01 -.1010244435E-01
0.4100000000E-02 0.2067208419E+00 -.9475539121E+00 0.4002270719E+01 -.1035507628E-01
0.4200000000E-02 0.2067015436E+00 -.9475711731E+00 0.4002326150E+01 -.1060771166E-01
0.4300000000E-02 0.2066822483E+00 -.9475884325E+00 0.4002381585E+01 -.1086035049E-01
0.4400000000E-02 0.2066629560E+00 -.9476056903E+00 0.4002437021E+01 -.1111299278E-01
0.4500000000E-02 0.2066436665E+00 -.9476229467E+00 0.4002492460E+01 -.1136563851E-01
0.4600000000E-02 0.2066243799E+00 -.9476402015E+00 0.4002547901E+01 -.1161828771E-01
0.4700000000E-02 0.2066050963E+00 -.9476574547E+00 0.4002603345E+01 -.1187094035E-01
0.4800000000E-02 0.2065858155E+00 -.9476747065E+00 0.4002658791E+01 -.1212359643E-01
0.4900000000E-02 0.2065665377E+00 -.9476919566E+00 0.4002714239E+01 -.1237625597E-01
0.5000000000E-02 0.2065472628E+00 -.9477092053E+00 0.4002769690E+01 -.1262891896E-01
0.5100000000E-02 0.2065279908E+00 -.9477264524E+00 0.4002825143E+01 -.1288158540E-01
0.5200000000E-02 0.2065087217E+00 -.9477436980E+00 0.4002880599E+01 -.1313425529E-01
0.5300000000E-02 0.2064894555E+00 -.9477609421E+00 0.4002936057E+01 -.1338692863E-01
0.5400000000E-02 0.2064701922E+00 -.9477781846E+00 0.4002991517E+01 -.1363960542E-01
0.5500000000E-02 0.2064509319E+00 -.9477954256E+00 0.4003046980E+01 -.1389228566E-01
0.5600000000E-02 0.2064316744E+00 -.9478126651E+00 0.4003102445E+01 -.1414496935E-01
0.5700000000E-02 0.2064124199E+00 -.9478299030E+00 0.4003157913E+01 -.1439765649E-01
0.5800000000E-02 0.2063931683E+00 -.9478471394E+00 0.4003213383E+01 -.1465034707E-01
0.5900000000E-02 0.2063739195E+00 -.9478643742E+00 0.4003268856E+01 -.1490304111E-01
0.6000000000E-02 0.2063546737E+00 -.9478816076E+00 0.4003324330E+01 -.1515573859E-01
0.6100000000E-02 0.2063354308E+00 -.9478988394E+00 0.4003379808E+01 -.1540843952E-01
0.6200000000E-02 0.2063161908E+00 -.9479160696E+00 0.4003435288E+01 -.1566114390E-01
0.6300000000E-02 0.2062969538E+00 -.9479332983E+00 0.4003490770E+01 -.1591385173E-01
0.6400000000E-02 0.2062777196E+00 -.9479505255E+00 0.4003546254E+01 -.1616656300E-01
0.6500000000E-02 0.2062584883E+00 -.9479677512E+00 0.4003601742E+01 -.1641927773E-01
0.6600000000E-02 0.2062392600E+00 -.9479849753E+00 0.4003657231E+01 -.1667199589E-01
0.6700000000E-02 0.2062200345E+00 -.9480021979E+00 0.4003712723E+01 -.1692471751E-01
0.6800000000E-02 0.2062008120E+00 -.9480194190E+00 0.4003768218E+01 -.1717744257E-01
0.6900000000E-02 0.2061815923E+00 -.9480366385E+00 0.4003823715E+01 -.1743017108E-01
0.7000000000E-02 0.2061623756E+00 -.9480538565E+00 0.4003879214E+01 -.1768290304E-01
0.7100000000E-02 0.2061431618E+00 -.9480710730E+00 0.4003934716E+01 -.1793563844E-01
0.7200000000E-02 0.2061239509E+00 -.9480882879E+00 0.4003990220E+01 -.1818837729E-01
0.7300000000E-02 0.2061047429E+00 -.9481055013E+00 0.4004045727E+01 -.1844111958E-01
0.7400000000E-02 0.2060855378E+00 -.9481227132E+00 0.4004101236E+01 -.1869386532E-01
0.7500000000E-02 0.2060663356E+00 -.9481399235E+00 0.4004156748E+01 -.1894661451E-01
0.7600000000E-02 0.2060471363E+00 -.9481571323E+00 0.4004212262E+01 -.1919936714E-01
0.7700000000E-02 0.2060279399E+00 -.9481743396E+00 0.4004267779E+01 -.1945212321E-01
0.7800000000E-02 0.2060087464E+00 -.9481915454E+00 0.4004323299E+01 -.1970488273E-01
0.7900000000E-02 0.2059895558E+00 -.9482087496E+00 0.4004378820E+01 -.1995764570E-01
0.8000000000E-02 0.2059703682E+00 -.9482259522E+00 0.4004434345E+01 -.2021041211E-01
0.8100000000E-02 0.2059511834E+00 -.9482431534E+00 0.4004489871E+01 -.2046318196E-01
0.8200000000E-02 0.2059320015E+00 -.9482603530E+00 0.4004545401E+01 -.2071595526E-01
0.8300000000E-02 0.2059128226E+00 -.9482775511E+00 0.4004600933E+01 -.2096873200E-01
0.8400000000E-02 0.2058936465E+00 -.9482947477E+00 0.4004656467E+01 -.2122151218E-01
0.8500000000E-02 0.2058744734E+00 -.9483119427E+00 0.4004712004E+01 -.2147429581E-01
0.8600000000E-02 0.2058553032E+00 -.9483291362E+00 0.4004767543E+01 -.2172708288E-01
0.8700000000E-02 0.2058361358E+00 -.9483463282E+00 0.4004823085E+01 -.2197987339E-01
0.8800000000E-02 0.2058169714E+00 -.9483635186E+00 0.4004878630E+01 -.2223266735E-01
0.8900000000E-02 0.2057978098E+00 -.9483807075E+00 0.4004934177E+01 -.2248546475E-01
0.9000000000E-02 0.2057786512E+00 -.9483978949E+00 0.4004989726E+01 -.2273826559E-01
0.9100000000E-02 0.2057594955E+00 -.9484150807E+00 0.4005045278E+01 -.2299106987E-01
0.9200000000E-02 0.2057403427E+00 -.9484322650E+00 0.4005100833E+01 -.2324387760E-01
0.9300000000E-02 0.2057211927E+00 -.9484494478E+00 0.4005156390E+01 -.2349668876E-01
0.9400000000E-02 0.2057020457E+00 -.9484666291E+00 0.4005211950E+01 -.2374950337E-01
0.9500000000E-02 0.2056829016E+00 -.9484838088E+00 0.4005267513E+01 -.2400232142E-01
0.9600000000E-02 0.2056637604E+00 -.9485009870E+00 0.4005323078E+01 -.2425514291E-01
0.9700000000E-02 0.2056446221E+00 -.9485181637E+00 0.4005378645E+01 -.2450796784E-01
0.9800000000E-02 0.2056254866E+00 -.9485353388E+00 0.4005434215E+01 -.2476079621E-01
0.9900000000E-02 0.2056063541E+00 -.9485525124E+00 0.4005489788E+01 -.2501362802E-01
0.1000000000E-01 0.2055872245E+00 -.9485696845E+00 0.4005545363E+01 -.2526646328E-01
0.1010000000E-01 0.2055680978E+00 -.9485868550E+00 0.4005600941E+01 -.2551930197E-01
0.1020000000E-01 0.2055489740E+00 -.9486040240E+00 0.4005656521E+01 -.2577214410E-01
0.1030000000E-01 0.2055298531E+00 -.9486211915E+00 0.4005712104E+01 -.2602498967E-01
0.1040000000E-01 0.2055107350E+00 -.9486383575E+00 0.4005767690E+01 -.2627783868E-01
0.1050000000E-01 0.2054916199E+00 -.9486555219E+00 0.4005823278E+01 -.2653069113E-01
0.1060000000E-01 0.2054725077E+00 -.9486726848E+00 0.4005878869E+01 -.2678354702E-01
0.1070000000E-01 0.2054533984E+00 -.9486898462E+00 0.4005934462E+01 -.2703640635E-01
0.1080000000E-01 0.2054342920E+00 -.9487070060E+00 0.4005990059E+01 -.2728926911E-01
0.1090000000E-01 0.2054151884E+00 -.9487241644E+00 0.4006045657E+01 -.2754213532E-01
0.1100000000E-01 0.2053960878E+00 -.9487413211E+00 0.4006101258E+01 -.2779500496E-01
0.1110000000E-01 0.2053769901E+00 -.9487584764E+00 0.4006156862E+01 -.2804787804E-01
0.1120000000E-01 0.2053578953E+00 -.9487756301E+00 0.4006212469E+01 -.2830075455E-01
0.1130000000E-01 0.2053388033E+00 -.9487927823E+00 0.4006268078E+01 -.2855363451E-01
0.1140000000E-01 0.2053197143E+00 -.9488099330E+00 0.4006323690E+01 -.2880651790E-01
0.1150000000E-01 0.2053006282E+00 -.9488270822E+00 0.4006379305E+01 -.2905940473E-01
0.1160000000E-01 0.2052815449E+00 -.9488442298E+00 0.4006434922E+01 -.2931229499E-01
0.1170000000E-01 0.2052624646E+00 -.9488613759E+00 0.4006490541E+01 -.2956518870E-01
0.1180000000E-01 0.2052433871E+00 -.9488785204E+00 0.4006546164E+01 -.2981808583E-01
0.1190000000E-01 0.2052243126E+00 -.9488956635E+00 0.4006601789E+01 -.3007098641E-01
0.1200000000E-01 0.2052052409E+00 -.9489128050E+00 0.4006657417E+01 -.3032389042E-01
0.1210000000E-01 0.2051861722E+00 -.9489299450E+00 0.4006713047E+01 -.3057679786E-01
0.1220000000E-01 0.2051671063E+00 -.9489470834E+00 0.4006768680E+01 -.3082970874E-01
0.1230000000E-01 0.2051480433E+00 -.9489642204E+00 0.4006824316E+01 -.3108262306E-01
0.1240000000E-01 0.2051289832E+00 -.9489813558E+00 0.4006879954E+01 -.3133554081E-01
0.1250000000E-01 0.2051099261E+00 -.9489984896E+00 0.4006935596E+01 -.3158846200E-01
0.1260000000E-01 0.2050908718E+00 -.9490156220E+00 0.4006991239E+01 -.3184138662E-01
0.1270000000E-01 0.2050718204E+00 -.9490327528E+00 0.4007046886E+01 -.3209431467E-01
0.1280000000E-01 0.2050527719E+00 -.9490498821E+00 0.4007102535E+01 -.3234724616E-01
0.1290000000E-01 0.2050337263E+00 -.9490670099E+00 0.4007158187E+01 -.3260018108E-01
0.1300000000E-01 0.2050146836E+00 -.9490841361E+00 0.4007213842E+01 -.3285311944E-01
0.1310000000E-01 0.2049956438E+00 -.9491012608E+00 0.4007269499E+01 -.3310606123E-01
0.1320000000E-01 0.2049766068E+00 -.9491183840E+00 0.4007325159E+01 -.3335900645E-01
0.1330000000E-01 0.2049575728E+00 -.9491355057E+00 0.4007380822E+01 -.3361195511E-01
0.1340000000E-01 0.2049385417E+00 -.9491526258E+00 0.4007436487E+01 -.3386490720E-01
0.1350000000E-01 0.2049195134E+00 -.9491697444E+00 0.4007492155E+01 -.3411786272E-01
0.1360000000E-01 0.2049004881E+00 -.9491868615E+00 0.4007547826E+01 -.3437082167E-01
0.1370000000E-01 0.2048814656E+00 -.9492039770E+00 0.4007603500E+01 -.3462378406E-01
0.1380000000E-01 0.2048624460E+00 -.9492210911E+00 0.4007659176E+01 -.3487674987E-01
0.1390000000E-01 0.2048434294E+00 -.9492382036E+00 0.4007714855E+01 -.3512971912E-01
0.1400000000E-01 0.2048244156E+00 -.9492553145E+00 0.4007770537E+01 -.3538269180E-01
0.1410000000E-01 0.2048054047E+00 -.9492724240E+00 0.4007826221E+01 -.3563566792E-01
0.1420000000E-01 0.2047863967E+00 -.9492895319E+00 0.4007881909E+01 -.3588864746E-01
0.1430000000E-01 0.2047673916E+00 -.9493066383E+00 0.4007937599E+01 -.3614163043E-01
0.1440000000E-01 0.2047483894E+00 -.9493237432E+00 0.4007993292E+01 -.3639461683E-01
0.1450000000E-01 0.2047293900E+00 -.9493408465E+00 0.4008048987E+01 -.3664760667E-01
0.1460000000E-01 0.2047103936E+00 -.9493579484E+00 0.4008104685E+01 -.3690059993E-01
0.1470000000E-01 0.2046914000E+00 -.9493750487E+00 0.4008160387E+01 -.3715359663E-01
0.1480000000E-01 0.2046724094E+00 -.9493921474E+00 0.4008216090E+01 -.3740659675E-01
0.1490000000E-01 0.2046534216E+00 -.9494092447E+00 0.4008271797E+01 -.3765960030E-01
0.1500000000E-01 0.2046344367E+00 -.9494263404E+00 0.4008327507E+01 -.3791260728E-01
0.1510000000E-01 0.2046154547E+00 -.9494434346E+00 0.4008383219E+01 -.3816561769E-01
0.1520000000E-01 0.2045964756E+00 -.9494605273E+00 0.4008438934E+01 -.3841863153E-01
0.1530000000E-01 0.2045774994E+00 -.9494776184E+00 0.4008494651E+01 -.3867164880E-01
0.1540000000E-01 0.2045585261E+00 -.9494947081E+00 0.4008550372E+01 -.3892466950E-01
0.1550000000E-01 0.2045395556E+00 -.9495117962E+00 0.4008606095E+01 -.3917769362E-01
0.1560000000E-01 0.2045205881E+00 -.9495288828E+00 0.4008661822E+01 -.3943072117E-01
0.1570000000E-01 0.2045016234E+00 -.9495459678E+00 0.4008717551E+01 -.3968375215E-01
0.1580000000E-01 0.2044826616E+00 -.9495630513E+00 0.4008773282E+01 -.3993678656E-01
0.1590000000E-01 0.2044637027E+00 -.9495801333E+00 0.4008829017E+01 -.4018982439E-01
0.1600000000E-01 0.2044447467E+00 -.9495972138E+00 0.4008884754E+01 -.4044286565E-01
0.1610000000E-01 0.2044257936E+00 -.9496142928E+00 0.4008940495E+01 -.4069591034E-01
0.1620000000E-01 0.2044068434E+00 -.9496313702E+00 0.4008996238E+01 -.4094895845E-01
0.1630000000E-01 0.2043878960E+00 -.9496484461E+00 0.4009051984E+01 -.4120200999E-01
0.1640000000E-01 0.2043689515E+00 -.9496655205E+00 0.4009107732E+01 -.4145506496E-01
0.1650000000E-01 0.2043500100E+00 -.9496825934E+00 0.4009163484E+01 -.4170812335E-01
0.1660000000E-01 0.2043310713E+00 -.9496996647E+00 0.4009219238E+01 -.4196118516E-01
0.1670000000E-01 0.2043121355E+00 -.9497167345E+00 0.4009274996E+01 -.4221425041E-01
0.1680000000E-01 0.2042932026E+00 -.9497338028E+00 0.4009330756E+01 -.4246731907E-01
0.1690000000E-01 0.2042742725E+00 -.9497508696E+00 0.4009386519E+01 -.4272039116E-01
0.1700000000E-01 0.2042553454E+00 -.9497679348E+00 0.4009442284E+01 -.4297346668E-01
0.1710000000E-01 0.2042364211E+00 -.9497849985E+00 0.4009498053E+01 -.4322654562E-01
0.1720000000E-01 0.2042174997E+00 -.9498020607E+00 0.4009553825E+01 -.4347962798E-01
0.1730000000E-01 0.2041985812E+00 -.9498191214E+00 0.4009609599E+01 -.4373271377E-01
0.1740000000E-01 0.2041796656E+00 -.9498361806E+00 0.4009665376E+01 -.4398580298E-01
0.1750000000E-01 0.2041607529E+00 -.9498532382E+00 0.4009721156E+01 -.4423889562E-01
0.1760000000E-01 0.2041418430E+00 -.9498702943E+00 0.4009776939E+01 -.4449199167E-01
0.1770000000E-01 0.2041229361E+00 -.9498873489E+00 0.4009832725E+01 -.4474509115E-01
0.1780000000E-01 0.2041040320E+00 -.9499044020E+00 0.4009888514E+01 -.4499819406E-01
0.1790000000E-01 0.2040851308E+00 -.9499214535E+00 0.4009944306E+01 -.4525130038E-01
0.1800000000E-01 0.2040662325E+00 -.9499385035E+00 0.4010000100E+01 -.4550441013E-01
0.1810000000E-01 0.2040473370E+00 -.9499555520E+00 0.4010055898E+01 -.4575752330E-01
0.1820000000E-01 0.2040284445E+00 -.9499725990E+00 0.4010111698E+01 -.4601063989E-01
0.1830000000E-01 0.2040095548E+00 -.9499896444E+00 0.4010167501E+01 -.4626375990E-01
0.1840000000E-01 0.2039906680E+00 -.9500066884E+00 0.4010223308E+01 -.4651688334E-01
0.1850000000E-01 0.2039717841E+00 -.9500237308E+00 0.4010279117E+01 -.4677001019E-01
0.1860000000E-01 0.2039529031E+00 -.9500407717E+00 0.4010334929E+01 -.4702314046E-01
0.1870000000E-01 0.2039340249E+00 -.9500578110E+00 0.4010390744E+01 -.4727627416E-01
0.1880000000E-01 0.2039151496E+00 -.9500748489E+00 0.4010446561E+01 -.4752941128E-01
0.1890000000E-01 0.2038962772E+00 -.9500918852E+00 0.4010502382E+01 -.4778255181E-01
0.1900000000E-01 0.2038774077E+00 -.9501089200E+00 0.4010558206E+01 -.4803569577E-01
