0.0000000000E+00 0.1692994034E+00 -.1195608054E+01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.1693177091E+00 -.1195581878E+01 0.3999954859E+01 0.3188248387E-03
0.2000000000E-03 0.1693360198E+00 -.1195555699E+01 0.3999909729E+01 0.6376416709E-03
0.3000000000E-03 0.1693543356E+00 -.1195529517E+01 0.3999864610E+01 0.9564504956E-03
0.4000000000E-03 0.1693726564E+00 -.1195503333E+01 0.3999819501E+01 0.1275251312E-02
0.5000000000E-03 0.1693909822E+00 -.1195477146E+01 0.3999774404E+01 0.1594044118E-02
0.6000000000E-03 0.1694093130E+00 -.1195450957E+01 0.3999729317E+01 0.1912828913E-02
0.7000000000E-03 0.1694276489E+00 -.1195424765E+01 0.3999684241E+01 0.2231605697E-02
0.8000000000E-03 0.1694459899E+00 -.1195398570E+01 0.3999639176E+01 0.2550374467E-02
0.9000000000E-03 0.1694643358E+00 -.1195372373E+01 0.3999594121E+01 0.2869135224E-02
0.1000000000E-02 0.1694826868E+00 -.1195346173E+01 0.3999549078E+01 0.3187887965E-02
0.1100000000E-02 0.1695010428E+00 -.1195319970E+01 0.3999504045E+01 0.3506632690E-02
0.1200000000E-02 0.1695194039E+00 -.1195293765E+01 0.3999459023E+01 0.3825369393E-02
0.1300000000E-02 0.1695377700E+00 -.1195267557E+01 0.3999414012E+01 0.4144098081E-02
0.1400000000E-02 0.1695561412E+00 -.1195241347E+01 0.3999369011E+01 0.4462818749E-02
0.1500000000E-02 0.1695745173E+00 -.1195215134E+01 0.3999324021E+01 0.4781531396E-02
0.1600000000E-02 0.1695928986E+00 -.1195188918E+01 0.3999279042E+01 0.5100236021E-02
0.1700000000E-02 0.1696112848E+00 -.1195162700E+01 0.3999234074E+01 0.5418932623E-02
0.1800000000E-02 0.1696296761E+00 -.1195136479E+01 0.3999189116E+01 0.5737621201E-02
0.1900000000E-02 0.1696480724E+00 -.1195110256E+01 0.3999144169E+01 0.6056301754E-02
0.2000000000E-02 0.1696664738E+00 -.1195084030E+01 0.3999099233E+01 0.6374974280E-02
0.2100000000E-02 0.1696848802E+00 -.1195057801E+01 0.3999054308E+01 0.6693638779E-02
0.2200000000E-02 0.1697032917E+00 -.1195031570E+01 0.3999009393E+01 0.7012295249E-02
0.2300000000E-02 0.1697217082E+00 -.1195005336E+01 0.3998964489E+01 0.7330943689E-02
0.2400000000E-02 0.1697401297E+00 -.1194979099E+01 0.3998919595E+01 0.7649584099E-02
0.2500000000E-02 0.1697585563E+00 -.1194952860E+01 0.3998874713E+01 0.7968216477E-02
0.2600000000E-02 0.1697769879E+00 -.1194926618E+01 0.3998829841E+01 0.8286840822E-02
0.2700000000E-02 0.1697954245E+00 -.1194900374E+01 0.3998784979E+01 0.8605457134E-02
0.2800000000E-02 0.1698138662E+00 -.1194874127E+01 0.3998740129E+01 0.8924065410E-02
0.2900000000E-02 0.1698323130E+00 -.1194847878E+01 0.3998695288E+01 0.9242665650E-02
0.3000000000E-02 0.1698507647E+00 -.1194821625E+01 0.3998650459E+01 0.9561257853E-02
0.3100000000E-02 0.1698692216E+00 -.1194795371E+01 0.3998605640E+01 0.9879842018E-02
0.3200000000E-02 0.1698876834E+00 -.1194769113E+01 0.3998560832E+01 0.1019841814E-01
0.3300000000E-02 0.1699061503E+00 -.1194742853E+01 0.3998516035E+01 0.1051698623E-01
0.3400000000E-02 0.1699246223E+00 -.1194716591E+01 0.3998471248E+01 0.1083554627E-01
0.3500000000E-02 0.1699430993E+00 -.1194690326E+01 0.3998426471E+01 0.1115409827E-01
0.3600000000E-02 0.1699615813E+00 -.1194664058E+01 0.3998381706E+01 0.1147264223E-01
0.3700000000E-02 0.1699800684E+00 -.1194637788E+01 0.3998336951E+01 0.1179117814E-01
0.3800000000E-02 0.1699985605E+00 -.1194611515E+01 0.3998292206E+01 0.1210970601E-01
0.3900000000E-02 0.1700170577E+00 -.1194585239E+01 0.3998247472E+01 0.1242822583E-01
0.4000000000E-02 0.1700355599E+00 -.1194558961E+01 0.3998202749E+01 0.1274673760E-01
0.4100000000E-02 0.1700540672E+00 -.1194532681E+01 0.3998158036E+01 0.1306524133E-01
0.4200000000E-02 0.1700725795E+00 -.1194506397E+01 0.3998113334E+01 0.1338373700E-01
0.4300000000E-02 0.1700910969E+00 -.1194480112E+01 0.3998068642E+01 0.1370222463E-01
0.4400000000E-02 0.1701096193E+00 -.1194453823E+01 0.3998023961E+01 0.1402070420E-01
0.4500000000E-02 0.1701281467E+00 -.1194427532E+01 0.3997979290E+01 0.1433917572E-01
0.4600000000E-02 0.1701466792E+00 -.1194401239E+01 0.3997934630E+01 0.1465763918E-01
0.4700000000E-02 0.1701652168E+00 -.1194374942E+01 0.3997889981E+01 0.1497609459E-01
0.4800000000E-02 0.1701837593E+00 -.1194348644E+01 0.3997845342E+01 0.1529454194E-01
0.4900000000E-02 0.1702023070E+00 -.1194322342E+01 0.3997800714E+01 0.1561298124E-01
0.5000000000E-02 0.1702208597E+00 -.1194296038E+01 0.3997756096E+01 0.1593141248E-01
0.5100000000E-02 0.1702394174E+00 -.1194269732E+01 0.3997711488E+01 0.1624983566E-01
0.5200000000E-02 0.1702579802E+00 -.1194243423E+01 0.3997666891E+01 0.1656825077E-01
0.5300000000E-02 0.1702765474E+00 -.1194217111E+01 0.3997622295E+01 0.1688665633E-01
0.5400000000E-02 0.1702951202E+00 -.1194190797E+01 0.3997577719E+01 0.1720505529E-01
0.5500000000E-02 0.1703136982E+00 -.1194164480E+01 0.3997533153E+01 0.1752344619E-01
0.5600000000E-02 0.1703322811E+00 -.1194138161E+01 0.3997488598E+01 0.1784182903E-01
0.5700000000E-02 0.1703508692E+00 -.1194111839E+01 0.3997444053E+01 0.1816020380E-01
0.5800000000E-02 0.1703694622E+00 -.1194085514E+01 0.3997399519E+01 0.1847857051E-01
0.5900000000E-02 0.1703880604E+00 -.1194059187E+01 0.3997354995E+01 0.1879692915E-01
0.6000000000E-02 0.1704066635E+00 -.1194032857E+01 0.3997310481E+01 0.1911527972E-01
0.6100000000E-02 0.1704252718E+00 -.1194006525E+01 0.3997265978E+01 0.1943362222E-01
0.6200000000E-02 0.1704438850E+00 -.1193980190E+01 0.3997221486E+01 0.1975195665E-01
0.6300000000E-02 0.1704625034E+00 -.1193953853E+01 0.3997177003E+01 0.2007028301E-01
0.6400000000E-02 0.1704811268E+00 -.1193927513E+01 0.3997132532E+01 0.2038860129E-01
0.6500000000E-02 0.1704997552E+00 -.1193901170E+01 0.3997088070E+01 0.2070691151E-01
0.6600000000E-02 0.1705183887E+00 -.1193874825E+01 0.3997043619E+01 0.2102521365E-01
0.6700000000E-02 0.1705370272E+00 -.1193848477E+01 0.3996999179E+01 0.2134350771E-01
0.6800000000E-02 0.1705556708E+00 -.1193822127E+01 0.3996954749E+01 0.2166179367E-01
0.6900000000E-02 0.1705743195E+00 -.1193795774E+01 0.3996910329E+01 0.2198007158E-01
0.7000000000E-02 0.1705929732E+00 -.1193769419E+01 0.3996865920E+01 0.2229834141E-01
0.7100000000E-02 0.1706116320E+00 -.1193743061E+01 0.3996821521E+01 0.2261660316E-01
0.7200000000E-02 0.1706302958E+00 -.1193716700E+01 0.3996777132E+01 0.2293485683E-01
0.7300000000E-02 0.1706489647E+00 -.1193690337E+01 0.3996732753E+01 0.2325310242E-01
0.7400000000E-02 0.1706676386E+00 -.1193663971E+01 0.3996688385E+01 0.2357133992E-01
0.7500000000E-02 0.1706863176E+00 -.1193637603E+01 0.3996644028E+01 0.2388956934E-01
0.7600000000E-02 0.1707050016E+00 -.1193611232E+01 0.3996599680E+01 0.2420779068E-01
0.7700000000E-02 0.1707236907E+00 -.1193584859E+01 0.3996555343E+01 0.2452600393E-01
0.7800000000E-02 0.1707423848E+00 -.1193558483E+01 0.3996511017E+01 0.2484420910E-01
0.7900000000E-02 0.1707610841E+00 -.1193532105E+01 0.3996466700E+01 0.2516240618E-01
0.8000000000E-02 0.1707797883E+00 -.1193505724E+01 0.3996422394E+01 0.2548059516E-01
0.8100000000E-02 0.1707984976E+00 -.1193479340E+01 0.3996378099E+01 0.2579877607E-01
0.8200000000E-02 0.1708172120E+00 -.1193452954E+01 0.3996333813E+01 0.2611694888E-01
0.8300000000E-02 0.1708359315E+00 -.1193426565E+01 0.3996289538E+01 0.2643511359E-01
0.8400000000E-02 0.1708546560E+00 -.1193400174E+01 0.3996245273E+01 0.2675327022E-01
0.8500000000E-02 0.1708733855E+00 -.1193373780E+01 0.3996201018E+01 0.2707141876E-01
0.8600000000E-02 0.1708921201E+00 -.1193347384E+01 0.3996156774E+01 0.2738955919E-01
0.8700000000E-02 0.1709108598E+00 -.1193320985E+01 0.3996112540E+01 0.2770769154E-01
0.8800000000E-02 0.1709296045E+00 -.1193294583E+01 0.3996068316E+01 0.2802581579E-01
0.8900000000E-02 0.1709483543E+00 -.1193268179E+01 0.3996024102E+01 0.2834393194E-01
0.9000000000E-02 0.1709671092E+00 -.1193241773E+01 0.3995979899E+01 0.2866203999E-01
0.9100000000E-02 0.1709858691E+00 -.1193215364E+01 0.3995935705E+01 0.2898013995E-01
0.9200000000E-02 0.1710046340E+00 -.1193188952E+01 0.3995891522E+01 0.2929823180E-01
0.9300000000E-02 0.1710234041E+00 -.1193162538E+01 0.3995847350E+01 0.2961631555E-01
0.9400000000E-02 0.1710421792E+00 -.1193136121E+01 0.3995803187E+01 0.2993439121E-01
0.9500000000E-02 0.1710609593E+00 -.1193109702E+01 0.3995759035E+01 0.3025245876E-01
0.9600000000E-02 0.1710797445E+00 -.1193083280E+01 0.3995714892E+01 0.3057051820E-01
0.9700000000E-02 0.1710985348E+00 -.1193056856E+01 0.3995670760E+01 0.3088856954E-01
0.9800000000E-02 0.1711173301E+00 -.1193030429E+01 0.3995626639E+01 0.3120661278E-01
0.9900000000E-02 0.1711361305E+00 -.1193003999E+01 0.3995582527E+01 0.3152464791E-01
0.1000000000E-01 0.1711549360E+00 -.1192977567E+01 0.3995538426E+01 0.3184267493E-01
0.1010000000E-01 0.1711737465E+00 -.1192951133E+01 0.3995494334E+01 0.3216069384E-01
0.1020000000E-01 0.1711925621E+00 -.1192924696E+01 0.3995450253E+01 0.3247870465E-01
