0.0000000000E+00 0.1332523443E+00 -.1447910632E+01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.1332369700E+00 -.1447950052E+01 0.4000035545E+01 -.3861171718E-03
0.2000000000E-03 0.1332216082E+00 -.1447989465E+01 0.4000071113E+01 -.7722496888E-03
0.3000000000E-03 0.1332062589E+00 -.1448028873E+01 0.4000106703E+01 -.1158397547E-02
0.4000000000E-03 0.1331909223E+00 -.1448068275E+01 0.4000142315E+01 -.1544560742E-02
0.5000000000E-03 0.1331755981E+00 -.1448107671E+01 0.4000177950E+01 -.1930739269E-02
0.6000000000E-03 0.1331602865E+00 -.1448147062E+01 0.4000213607E+01 -.2316933126E-02
0.7000000000E-03 0.1331449875E+00 -.1448186447E+01 0.4000249287E+01 -.2703142306E-02
0.8000000000E-03 0.1331297010E+00 -.1448225826E+01 0.4000284989E+01 -.3089366807E-02
0.9000000000E-03 0.1331144270E+00 -.1448265199E+01 0.4000320714E+01 -.3475606624E-02
0.1000000000E-02 0.1330991656E+00 -.1448304566E+01 0.4000356461E+01 -.3861861752E-02
0.1100000000E-02 0.1330839167E+00 -.1448343928E+01 0.4000392231E+01 -.4248132188E-02
0.1200000000E-02 0.1330686803E+00 -.1448383283E+01 0.4000428023E+01 -.4634417927E-02
0.1300000000E-02 0.1330534565E+00 -.1448422633E+01 0.4000463838E+01 -.5020718965E-02
0.1400000000E-02 0.1330382451E+00 -.1448461977E+01 0.4000499675E+01 -.5407035297E-02
0.1500000000E-02 0.1330230463E+00 -.1448501315E+01 0.4000535535E+01 -.5793366920E-02
0.1600000000E-02 0.1330078600E+00 -.1448540648E+01 0.4000571418E+01 -.6179713829E-02
0.1700000000E-02 0.1329926862E+00 -.1448579974E+01 0.4000607323E+01 -.6566076020E-02
0.1800000000E-02 0.1329775249E+00 -.1448619295E+01 0.4000643251E+01 -.6952453488E-02
0.1900000000E-02 0.1329623761E+00 -.1448658609E+01 0.4000679201E+01 -.7338846229E-02
0.2000000000E-02 0.1329472398E+00 -.1448697918E+01 0.4000715174E+01 -.7725254238E-02
0.2100000000E-02 0.1329321161E+00 -.1448737221E+01 0.4000751170E+01 -.8111677512E-02
0.2200000000E-02 0.1329170048E+00 -.1448776518E+01 0.4000787189E+01 -.8498116046E-02
0.2300000000E-02 0.1329019059E+00 -.1448815809E+01 0.4000823230E+01 -.8884569835E-02
