0.0000000000E+00 0.3467109969E+00 -.2739148753E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3467038034E+00 -.2739155135E+00 0.4000046227E+01 -.3652095146E-04
0.2000000000E-03 0.3466966111E+00 -.2739161514E+00 0.4000092451E+01 -.7303988233E-04
0.3000000000E-03 0.3466894198E+00 -.2739167888E+00 0.4000138673E+01 -.1095567926E-03
0.4000000000E-03 0.3466822297E+00 -.2739174258E+00 0.4000184893E+01 -.1460716822E-03
0.5000000000E-03 0.3466750406E+00 -.2739180624E+00 0.4000231110E+01 -.1825845511E-03
0.6000000000E-03 0.3466678527E+00 -.2739186985E+00 0.4000277325E+01 -.2190953994E-03
0.7000000000E-03 0.3466606658E+00 -.2739193343E+00 0.4000323537E+01 -.2556042270E-03
0.8000000000E-03 0.3466534800E+00 -.2739199696E+00 0.4000369747E+01 -.2921110338E-03
0.9000000000E-03 0.3466462954E+00 -.2739206046E+00 0.4000415955E+01 -.3286158198E-03
0.1000000000E-02 0.3466391118E+00 -.2739212391E+00 0.4000462160E+01 -.3651185851E-03
0.1100000000E-02 0.3466319293E+00 -.2739218732E+00 0.4000508362E+01 -.4016193296E-03
0.1200000000E-02 0.3466247479E+00 -.2739225069E+00 0.4000554562E+01 -.4381180533E-03
0.1300000000E-02 0.3466175677E+00 -.2739231401E+00 0.4000600760E+01 -.4746147561E-03
0.1400000000E-02 0.3466103885E+00 -.2739237730E+00 0.4000646955E+01 -.5111094381E-03
0.1500000000E-02 0.3466032104E+00 -.2739244054E+00 0.4000693148E+01 -.5476020991E-03
0.1600000000E-02 0.3465960334E+00 -.2739250374E+00 0.4000739339E+01 -.5840927393E-03
0.1700000000E-02 0.3465888575E+00 -.2739256691E+00 0.4000785527E+01 -.6205813585E-03
0.1800000000E-02 0.3465816827E+00 -.2739263003E+00 0.4000831712E+01 -.6570679568E-03
0.1900000000E-02 0.3465745090E+00 -.2739269310E+00 0.4000877895E+01 -.6935525340E-03
0.2000000000E-02 0.3465673364E+00 -.2739275614E+00 0.4000924076E+01 -.7300350903E-03
0.2100000000E-02 0.3465601649E+00 -.2739281914E+00 0.4000970254E+01 -.7665156256E-03
0.2200000000E-02 0.3465529945E+00 -.2739288209E+00 0.4001016430E+01 -.8029941397E-03
0.2300000000E-02 0.3465458251E+00 -.2739294500E+00 0.4001062603E+01 -.8394706329E-03
0.2400000000E-02 0.3465386569E+00 -.2739300788E+00 0.4001108774E+01 -.8759451049E-03
0.2500000000E-02 0.3465314898E+00 -.2739307071E+00 0.4001154943E+01 -.9124175558E-03
0.2600000000E-02 0.3465243237E+00 -.2739313349E+00 0.4001201109E+01 -.9488879856E-03
0.2700000000E-02 0.3465171588E+00 -.2739319624E+00 0.4001247273E+01 -.9853563942E-03
0.2800000000E-02 0.3465099949E+00 -.2739325895E+00 0.4001293434E+01 -.1021822782E-02
0.2900000000E-02 0.3465028322E+00 -.2739332161E+00 0.4001339593E+01 -.1058287148E-02
0.3000000000E-02 0.3464956705E+00 -.2739338424E+00 0.4001385749E+01 -.1094749493E-02
0.3100000000E-02 0.3464885099E+00 -.2739344682E+00 0.4001431904E+01 -.1131209817E-02
0.3200000000E-02 0.3464813505E+00 -.2739350936E+00 0.4001478055E+01 -.1167668119E-02
0.3300000000E-02 0.3464741921E+00 -.2739357186E+00 0.4001524204E+01 -.1204124400E-02
0.3400000000E-02 0.3464670348E+00 -.2739363432E+00 0.4001570351E+01 -.1240578660E-02
0.3500000000E-02 0.3464598786E+00 -.2739369673E+00 0.4001616495E+01 -.1277030898E-02
0.3600000000E-02 0.3464527235E+00 -.2739375911E+00 0.4001662637E+01 -.1313481116E-02
0.3700000000E-02 0.3464455695E+00 -.2739382144E+00 0.4001708777E+01 -.1349929311E-02
0.3800000000E-02 0.3464384166E+00 -.2739388374E+00 0.4001754914E+01 -.1386375486E-02
0.3900000000E-02 0.3464312648E+00 -.2739394599E+00 0.4001801049E+01 -.1422819638E-02
0.4000000000E-02 0.3464241140E+00 -.2739400820E+00 0.4001847181E+01 -.1459261770E-02
0.4100000000E-02 0.3464169644E+00 -.2739407037E+00 0.4001893311E+01 -.1495701880E-02
0.4200000000E-02 0.3464098159E+00 -.2739413250E+00 0.4001939438E+01 -.1532139968E-02
0.4300000000E-02 0.3464026684E+00 -.2739419458E+00 0.4001985563E+01 -.1568576035E-02
0.4400000000E-02 0.3463955220E+00 -.2739425663E+00 0.4002031686E+01 -.1605010081E-02
0.4500000000E-02 0.3463883768E+00 -.2739431863E+00 0.4002077806E+01 -.1641442104E-02
