0.0000000000E+00 0.9210818439E+00 -.8881975924E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9210650170E+00 -.8881992345E+00 0.2800004912E+02 -.4736427527E-04
0.2000000000E-03 0.9210481925E+00 -.8882008751E+00 0.2800009824E+02 -.9471645458E-04
0.3000000000E-03 0.9210313704E+00 -.8882025142E+00 0.2800014736E+02 -.1420565382E-03
0.4000000000E-03 0.9210145507E+00 -.8882041517E+00 0.2800019648E+02 -.1893845264E-03
0.5000000000E-03 0.9209977334E+00 -.8882057878E+00 0.2800024559E+02 -.2367004191E-03
0.6000000000E-03 0.9209809184E+00 -.8882074223E+00 0.2800029471E+02 -.2840042171E-03
0.7000000000E-03 0.9209641058E+00 -.8882090553E+00 0.2800034382E+02 -.3312959202E-03
0.8000000000E-03 0.9209472956E+00 -.8882106868E+00 0.2800039292E+02 -.3785755288E-03
0.9000000000E-03 0.9209304878E+00 -.8882123168E+00 0.2800044203E+02 -.4258430432E-03
0.1000000000E-02 0.9209136823E+00 -.8882139452E+00 0.2800049113E+02 -.4730984635E-03
0.1100000000E-02 0.9208968792E+00 -.8882155722E+00 0.2800054023E+02 -.5203417900E-03
0.1200000000E-02 0.9208800785E+00 -.8882171976E+00 0.2800058933E+02 -.5675730230E-03
0.1300000000E-02 0.9208632801E+00 -.8882188215E+00 0.2800063843E+02 -.6147921627E-03
0.1400000000E-02 0.9208464842E+00 -.8882204439E+00 0.2800068752E+02 -.6619992093E-03
0.1500000000E-02 0.9208296906E+00 -.8882220648E+00 0.2800073662E+02 -.7091941631E-03
0.1600000000E-02 0.9208128993E+00 -.8882236841E+00 0.2800078571E+02 -.7563770243E-03
0.1700000000E-02 0.9207961105E+00 -.8882253020E+00 0.2800083479E+02 -.8035477931E-03
0.1800000000E-02 0.9207793240E+00 -.8882269183E+00 0.2800088388E+02 -.8507064699E-03
0.1900000000E-02 0.9207625399E+00 -.8882285331E+00 0.2800093296E+02 -.8978530548E-03
0.2000000000E-02 0.9207457582E+00 -.8882301464E+00 0.2800098204E+02 -.9449875481E-03
0.2100000000E-02 0.9207289788E+00 -.8882317582E+00 0.2800103112E+02 -.9921099500E-03
0.2200000000E-02 0.9207122018E+00 -.8882333685E+00 0.2800108020E+02 -.1039220261E-02
0.2300000000E-02 0.9206954272E+00 -.8882349772E+00 0.2800112927E+02 -.1086318481E-02
0.2400000000E-02 0.9206786550E+00 -.8882365844E+00 0.2800117835E+02 -.1133404610E-02
