0.0000000000E+00 0.1012295312E+01 -.9487051608E-01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.1012259732E+01 -.9487061276E-01 0.2800013497E+02 -.1264886366E-04
0.2000000000E-03 0.1012224156E+01 -.9487070929E-01 0.2800026992E+02 -.2529671349E-04
0.3000000000E-03 0.1012188583E+01 -.9487080568E-01 0.2800040485E+02 -.3794354959E-04
0.4000000000E-03 0.1012153014E+01 -.9487090192E-01 0.2800053977E+02 -.5058937204E-04
0.5000000000E-03 0.1012117449E+01 -.9487099801E-01 0.2800067468E+02 -.6323418094E-04
0.6000000000E-03 0.1012081888E+01 -.9487109396E-01 0.2800080957E+02 -.7587797637E-04
0.7000000000E-03 0.1012046330E+01 -.9487118976E-01 0.2800094444E+02 -.8852075842E-04
0.8000000000E-03 0.1012010776E+01 -.9487128541E-01 0.2800107930E+02 -.1011625272E-03
0.9000000000E-03 0.1011975225E+01 -.9487138092E-01 0.2800121415E+02 -.1138032828E-03
0.1000000000E-02 0.1011939679E+01 -.9487147628E-01 0.2800134898E+02 -.1264430252E-03
0.1100000000E-02 0.1011904136E+01 -.9487157149E-01 0.2800148379E+02 -.1390817547E-03
0.1200000000E-02 0.1011868596E+01 -.9487166656E-01 0.2800161859E+02 -.1517194712E-03
0.1300000000E-02 0.1011833061E+01 -.9487176149E-01 0.2800175338E+02 -.1643561750E-03
0.1400000000E-02 0.1011797529E+01 -.9487185626E-01 0.2800188815E+02 -.1769918660E-03
0.1500000000E-02 0.1011762001E+01 -.9487195090E-01 0.2800202291E+02 -.1896265443E-03
0.1600000000E-02 0.1011726476E+01 -.9487204538E-01 0.2800215765E+02 -.2022602101E-03
0.1700000000E-02 0.1011690955E+01 -.9487213972E-01 0.2800229237E+02 -.2148928635E-03
0.1800000000E-02 0.1011655438E+01 -.9487223391E-01 0.2800242708E+02 -.2275245029E-03
0.1900000000E-02 0.1011619924E+01 -.9487232796E-01 0.2800256178E+02 -.2401551310E-03
0.2000000000E-02 0.1011584415E+01 -.9487242186E-01 0.2800269646E+02 -.2527847471E-03
0.2100000000E-02 0.1011548908E+01 -.9487251562E-01 0.2800283113E+02 -.2654133511E-03
0.2200000000E-02 0.1011513406E+01 -.9487260923E-01 0.2800296578E+02 -.2780409429E-03
0.2300000000E-02 0.1011477907E+01 -.9487270270E-01 0.2800310041E+02 -.2906675228E-03
0.2400000000E-02 0.1011442412E+01 -.9487279602E-01 0.2800323504E+02 -.3032930908E-03
0.2500000000E-02 0.1011406921E+01 -.9487288919E-01 0.2800336964E+02 -.3159176471E-03
0.2600000000E-02 0.1011371433E+01 -.9487298222E-01 0.2800350423E+02 -.3285411916E-03
0.2700000000E-02 0.1011335949E+01 -.9487307510E-01 0.2800363881E+02 -.3411637245E-03
0.2800000000E-02 0.1011300469E+01 -.9487316784E-01 0.2800377337E+02 -.3537852458E-03
0.2900000000E-02 0.1011264992E+01 -.9487326043E-01 0.2800390792E+02 -.3664057557E-03
0.3000000000E-02 0.1011229519E+01 -.9487335288E-01 0.2800404245E+02 -.3790252543E-03
0.3100000000E-02 0.1011194050E+01 -.9487344518E-01 0.2800417697E+02 -.3916437416E-03
0.3200000000E-02 0.1011158584E+01 -.9487353733E-01 0.2800431147E+02 -.4042612177E-03
0.3300000000E-02 0.1011123122E+01 -.9487362934E-01 0.2800444596E+02 -.4168776827E-03
0.3400000000E-02 0.1011087664E+01 -.9487372121E-01 0.2800458043E+02 -.4294931367E-03
0.3500000000E-02 0.1011052209E+01 -.9487381293E-01 0.2800471489E+02 -.4421075798E-03
0.3600000000E-02 0.1011016758E+01 -.9487390451E-01 0.2800484933E+02 -.4547210121E-03
0.3700000000E-02 0.1010981311E+01 -.9487399594E-01 0.2800498376E+02 -.4673334337E-03
