0.0000000000E+00 0.8442481668E+00 -.1328496983E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8442574864E+00 -.1328494928E+01 0.2799997749E+02 0.3543564674E-04
0.2000000000E-03 0.8442668087E+00 -.1328492872E+01 0.2799995499E+02 0.7088867742E-04
0.3000000000E-03 0.8442761335E+00 -.1328490812E+01 0.2799993250E+02 0.1063590904E-03
0.4000000000E-03 0.8442854609E+00 -.1328488750E+01 0.2799991001E+02 0.1418468880E-03
0.5000000000E-03 0.8442947908E+00 -.1328486686E+01 0.2799988753E+02 0.1773520697E-03
0.6000000000E-03 0.8443041234E+00 -.1328484618E+01 0.2799986506E+02 0.2128746359E-03
0.7000000000E-03 0.8443134586E+00 -.1328482548E+01 0.2799984260E+02 0.2484145867E-03
0.8000000000E-03 0.8443227963E+00 -.1328480476E+01 0.2799982014E+02 0.2839719224E-03
0.9000000000E-03 0.8443321367E+00 -.1328478401E+01 0.2799979770E+02 0.3195466432E-03
0.1000000000E-02 0.8443414796E+00 -.1328476323E+01 0.2799977526E+02 0.3551387495E-03
0.1100000000E-02 0.8443508251E+00 -.1328474243E+01 0.2799975283E+02 0.3907482415E-03
0.1200000000E-02 0.8443601733E+00 -.1328472160E+01 0.2799973040E+02 0.4263751193E-03
0.1300000000E-02 0.8443695240E+00 -.1328470074E+01 0.2799970799E+02 0.4620193832E-03
0.1400000000E-02 0.8443788773E+00 -.1328467986E+01 0.2799968558E+02 0.4976810334E-03
0.1500000000E-02 0.8443882330E+00 -.1328465895E+01 0.2799966317E+02 0.5333545074E-03
0.1600000000E-02 0.8443975915E+00 -.1328463802E+01 0.2799964077E+02 0.5690505580E-03
0.1700000000E-02 0.8444069526E+00 -.1328461706E+01 0.2799961839E+02 0.6047639953E-03
0.1800000000E-02 0.8444163162E+00 -.1328459607E+01 0.2799959601E+02 0.6404948195E-03
0.1900000000E-02 0.8444256825E+00 -.1328457506E+01 0.2799957364E+02 0.6762430308E-03
0.2000000000E-02 0.8444350513E+00 -.1328455402E+01 0.2799955127E+02 0.7120086445E-03
0.2100000000E-02 0.8444444228E+00 -.1328453295E+01 0.2799952892E+02 0.7477916346E-03
0.2200000000E-02 0.8444537968E+00 -.1328451186E+01 0.2799950657E+02 0.7835920131E-03
0.2300000000E-02 0.8444631734E+00 -.1328449074E+01 0.2799948423E+02 0.8194097803E-03
0.2400000000E-02 0.8444725526E+00 -.1328446960E+01 0.2799946190E+02 0.8552449364E-03
0.2500000000E-02 0.8444819344E+00 -.1328444843E+01 0.2799943957E+02 0.8910974817E-03
0.2600000000E-02 0.8444913188E+00 -.1328442723E+01 0.2799941726E+02 0.9269674165E-03
