0.0000000000E+00 0.8059152828E+00 -.1560280857E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8059249351E+00 -.1560278008E+01 0.2799997852E+02 0.4161757189E-04
0.2000000000E-03 0.8059345901E+00 -.1560275156E+01 0.2799995705E+02 0.8325460528E-04
0.3000000000E-03 0.8059442479E+00 -.1560272301E+01 0.2799993559E+02 0.1249110970E-03
0.4000000000E-03 0.8059539085E+00 -.1560269442E+01 0.2799991415E+02 0.1665870510E-03
0.5000000000E-03 0.8059635719E+00 -.1560266581E+01 0.2799989272E+02 0.2082824666E-03
0.6000000000E-03 0.8059732380E+00 -.1560263716E+01 0.2799987130E+02 0.2499973440E-03
0.7000000000E-03 0.8059829070E+00 -.1560260847E+01 0.2799984990E+02 0.2917316836E-03
0.8000000000E-03 0.8059925786E+00 -.1560257976E+01 0.2799982851E+02 0.3334854858E-03
0.9000000000E-03 0.8060022531E+00 -.1560255101E+01 0.2799980713E+02 0.3752587510E-03
0.1000000000E-02 0.8060119303E+00 -.1560252223E+01 0.2799978577E+02 0.4170514794E-03
0.1100000000E-02 0.8060216104E+00 -.1560249341E+01 0.2799976442E+02 0.4588636714E-03
0.1200000000E-02 0.8060312932E+00 -.1560246457E+01 0.2799974308E+02 0.5006953274E-03
0.1300000000E-02 0.8060409787E+00 -.1560243569E+01 0.2799972176E+02 0.5425464477E-03
0.1400000000E-02 0.8060506669E+00 -.1560240678E+01 0.2799970044E+02 0.5844120584E-03
0.1500000000E-02 0.8060603580E+00 -.1560237784E+01 0.2799967914E+02 0.6263017496E-03
0.1600000000E-02 0.8060700519E+00 -.1560234886E+01 0.2799965786E+02 0.6682109055E-03
0.1700000000E-02 0.8060797485E+00 -.1560231985E+01 0.2799963659E+02 0.7101395265E-03
0.1800000000E-02 0.8060894480E+00 -.1560229081E+01 0.2799961533E+02 0.7520876247E-03
0.1900000000E-02 0.8060991502E+00 -.1560226174E+01 0.2799959409E+02 0.7940551803E-03
0.2000000000E-02 0.8061088551E+00 -.1560223263E+01 0.2799957286E+02 0.8360422026E-03
0.2100000000E-02 0.8061185629E+00 -.1560220349E+01 0.2799955164E+02 0.8780486919E-03
0.2200000000E-02 0.8061282734E+00 -.1560217432E+01 0.2799953044E+02 0.9200746487E-03
0.2300000000E-02 0.8061379868E+00 -.1560214512E+01 0.2799950925E+02 0.9621200733E-03
0.2400000000E-02 0.8061477029E+00 -.1560211588E+01 0.2799948807E+02 0.1004184966E-02
0.2500000000E-02 0.8061574217E+00 -.1560208661E+01 0.2799946691E+02 0.1046269328E-02
0.2600000000E-02 0.8061671434E+00 -.1560205731E+01 0.2799944576E+02 0.1088373158E-02
0.2700000000E-02 0.8061768678E+00 -.1560202798E+01 0.2799942462E+02 0.1130496458E-02
0.2800000000E-02 0.8061865950E+00 -.1560199861E+01 0.2799940350E+02 0.1172639227E-02
0.2900000000E-02 0.8061963250E+00 -.1560196921E+01 0.2799938239E+02 0.1214801466E-02
0.3000000000E-02 0.8062060577E+00 -.1560193978E+01 0.2799936130E+02 0.1256983176E-02
0.3100000000E-02 0.8062157933E+00 -.1560191032E+01 0.2799934021E+02 0.1299184357E-02
0.3200000000E-02 0.8062255316E+00 -.1560188082E+01 0.2799931914E+02 0.1341405009E-02
0.3300000000E-02 0.8062352727E+00 -.1560185129E+01 0.2799929809E+02 0.1383645133E-02
0.3400000000E-02 0.8062450165E+00 -.1560182173E+01 0.2799927704E+02 0.1425904728E-02
0.3500000000E-02 0.8062547632E+00 -.1560179214E+01 0.2799925602E+02 0.1468183796E-02
0.3600000000E-02 0.8062645126E+00 -.1560176251E+01 0.2799923500E+02 0.1510482337E-02
0.3700000000E-02 0.8062742648E+00 -.1560173285E+01 0.2799921400E+02 0.1552800350E-02
0.3800000000E-02 0.8062840198E+00 -.1560170316E+01 0.2799919301E+02 0.1595137838E-02
0.3900000000E-02 0.8062937776E+00 -.1560167344E+01 0.2799917203E+02 0.1637494799E-02
0.4000000000E-02 0.8063035381E+00 -.1560164368E+01 0.2799915107E+02 0.1679871234E-02
0.4100000000E-02 0.8063133015E+00 -.1560161389E+01 0.2799913012E+02 0.1722267144E-02
0.4200000000E-02 0.8063230676E+00 -.1560158407E+01 0.2799910918E+02 0.1764682529E-02
0.4300000000E-02 0.8063328364E+00 -.1560155421E+01 0.2799908826E+02 0.1807117389E-02
0.4400000000E-02 0.8063426081E+00 -.1560152433E+01 0.2799906735E+02 0.1849571725E-02
0.4500000000E-02 0.8063523826E+00 -.1560149441E+01 0.2799904646E+02 0.1892045537E-02
0.4600000000E-02 0.8063621598E+00 -.1560146445E+01 0.2799902558E+02 0.1934538826E-02
0.4700000000E-02 0.8063719398E+00 -.1560143447E+01 0.2799900471E+02 0.1977051591E-02
0.4800000000E-02 0.8063817226E+00 -.1560140445E+01 0.2799898385E+02 0.2019583834E-02
0.4900000000E-02 0.8063915081E+00 -.1560137440E+01 0.2799896301E+02 0.2062135555E-02
0.5000000000E-02 0.8064012965E+00 -.1560134432E+01 0.2799894218E+02 0.2104706753E-02
0.5100000000E-02 0.8064110876E+00 -.1560131420E+01 0.2799892136E+02 0.2147297430E-02
0.5200000000E-02 0.8064208815E+00 -.1560128406E+01 0.2799890056E+02 0.2189907585E-02
0.5300000000E-02 0.8064306782E+00 -.1560125387E+01 0.2799887977E+02 0.2232537220E-02
0.5400000000E-02 0.8064404777E+00 -.1560122366E+01 0.2799885900E+02 0.2275186334E-02
0.5500000000E-02 0.8064502800E+00 -.1560119342E+01 0.2799883824E+02 0.2317854929E-02
0.5600000000E-02 0.8064600850E+00 -.1560116314E+01 0.2799881749E+02 0.2360543003E-02
0.5700000000E-02 0.8064698928E+00 -.1560113283E+01 0.2799879675E+02 0.2403250558E-02
0.5800000000E-02 0.8064797034E+00 -.1560110248E+01 0.2799877603E+02 0.2445977594E-02
0.5900000000E-02 0.8064895168E+00 -.1560107211E+01 0.2799875532E+02 0.2488724112E-02
0.6000000000E-02 0.8064993330E+00 -.1560104170E+01 0.2799873463E+02 0.2531490111E-02
0.6100000000E-02 0.8065091519E+00 -.1560101126E+01 0.2799871394E+02 0.2574275604E-02
0.6200000000E-02 0.8065189737E+00 -.1560098078E+01 0.2799869327E+02 0.2617080569E-02
0.6300000000E-02 0.8065287982E+00 -.1560095028E+01 0.2799867262E+02 0.2659905018E-02
0.6400000000E-02 0.8065386255E+00 -.1560091974E+01 0.2799865198E+02 0.2702748949E-02
0.6500000000E-02 0.8065484555E+00 -.1560088917E+01 0.2799863135E+02 0.2745612365E-02
0.6600000000E-02 0.8065582884E+00 -.1560085856E+01 0.2799861073E+02 0.2788495264E-02
