0.0000000000E+00 0.8442481668E+00 -.1328496983E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8442761234E+00 -.1328490823E+01 0.2799993246E+02 0.1062874231E-03
0.2000000000E-03 0.8443040832E+00 -.1328484661E+01 0.2799986493E+02 0.2125895712E-03
0.3000000000E-03 0.8443320462E+00 -.1328478496E+01 0.2799979739E+02 0.3189064460E-03
0.4000000000E-03 0.8443600124E+00 -.1328472329E+01 0.2799972987E+02 0.4252380427E-03
0.5000000000E-03 0.8443879818E+00 -.1328466159E+01 0.2799966234E+02 0.5315843685E-03
0.6000000000E-03 0.8444159544E+00 -.1328459987E+01 0.2799959482E+02 0.6379454217E-03
0.7000000000E-03 0.8444439302E+00 -.1328453813E+01 0.2799952730E+02 0.7443212031E-03
0.8000000000E-03 0.8444719093E+00 -.1328447636E+01 0.2799945978E+02 0.8507117133E-03
0.9000000000E-03 0.8444998915E+00 -.1328441456E+01 0.2799939226E+02 0.9571169532E-03
0.1000000000E-02 0.8445278770E+00 -.1328435275E+01 0.2799932475E+02 0.1063536923E-02
0.1100000000E-02 0.8445558657E+00 -.1328429090E+01 0.2799925724E+02 0.1169971625E-02
0.1200000000E-02 0.8445838576E+00 -.1328422904E+01 0.2799918974E+02 0.1276421057E-02
0.1300000000E-02 0.8446118527E+00 -.1328416714E+01 0.2799912223E+02 0.1382885223E-02
0.1400000000E-02 0.8446398510E+00 -.1328410523E+01 0.2799905473E+02 0.1489364121E-02
0.1500000000E-02 0.8446678526E+00 -.1328404329E+01 0.2799898723E+02 0.1595857753E-02
0.1600000000E-02 0.8446958573E+00 -.1328398132E+01 0.2799891974E+02 0.1702366120E-02
0.1700000000E-02 0.8447238653E+00 -.1328391933E+01 0.2799885225E+02 0.1808889222E-02
0.1800000000E-02 0.8447518763E+00 -.1328385732E+01 0.2799878475E+02 0.1915421584E-02
0.1900000000E-02 0.8447798907E+00 -.1328379528E+01 0.2799871726E+02 0.2021973852E-02
0.2000000000E-02 0.8448079084E+00 -.1328373322E+01 0.2799864978E+02 0.2128540857E-02
0.2100000000E-02 0.8448359292E+00 -.1328367113E+01 0.2799858230E+02 0.2235122612E-02
0.2200000000E-02 0.8448639533E+00 -.1328360902E+01 0.2799851482E+02 0.2341719096E-02
0.2300000000E-02 0.8448919805E+00 -.1328354688E+01 0.2799844734E+02 0.2448330320E-02
0.2400000000E-02 0.8449200110E+00 -.1328348472E+01 0.2799837987E+02 0.2554956283E-02
0.2500000000E-02 0.8449480448E+00 -.1328342253E+01 0.2799831240E+02 0.2661596988E-02
0.2600000000E-02 0.8449760817E+00 -.1328336032E+01 0.2799824494E+02 0.2768252435E-02
0.2700000000E-02 0.8450041219E+00 -.1328329809E+01 0.2799817747E+02 0.2874922624E-02
0.2800000000E-02 0.8450321652E+00 -.1328323583E+01 0.2799811001E+02 0.2981607556E-02
0.2900000000E-02 0.8450602118E+00 -.1328317354E+01 0.2799804255E+02 0.3088307231E-02
0.3000000000E-02 0.8450882617E+00 -.1328311123E+01 0.2799797510E+02 0.3195021652E-02
0.3100000000E-02 0.8451163147E+00 -.1328304890E+01 0.2799790764E+02 0.3301750818E-02
0.3200000000E-02 0.8451443710E+00 -.1328298654E+01 0.2799784019E+02 0.3408494729E-02
0.3300000000E-02 0.8451724305E+00 -.1328292416E+01 0.2799777275E+02 0.3515253388E-02
0.3400000000E-02 0.8452004932E+00 -.1328286175E+01 0.2799770530E+02 0.3622026794E-02
0.3500000000E-02 0.8452285591E+00 -.1328279932E+01 0.2799763786E+02 0.3728814948E-02
0.3600000000E-02 0.8452566283E+00 -.1328273687E+01 0.2799757042E+02 0.3835617851E-02
0.3700000000E-02 0.8452847007E+00 -.1328267438E+01 0.2799750299E+02 0.3942435503E-02
0.3800000000E-02 0.8453127763E+00 -.1328261188E+01 0.2799743555E+02 0.4049267906E-02
0.3900000000E-02 0.8453408552E+00 -.1328254935E+01 0.2799736812E+02 0.4156115060E-02
0.4000000000E-02 0.8453689372E+00 -.1328248679E+01 0.2799730070E+02 0.4262976966E-02
0.4100000000E-02 0.8453970226E+00 -.1328242422E+01 0.2799723327E+02 0.4369853624E-02
0.4200000000E-02 0.8454251111E+00 -.1328236161E+01 0.2799716585E+02 0.4476745035E-02
0.4300000000E-02 0.8454532028E+00 -.1328229898E+01 0.2799709843E+02 0.4583651200E-02
0.4400000000E-02 0.8454812978E+00 -.1328223633E+01 0.2799703102E+02 0.4690572120E-02
0.4500000000E-02 0.8455093960E+00 -.1328217365E+01 0.2799696360E+02 0.4797507796E-02
0.4600000000E-02 0.8455374975E+00 -.1328211095E+01 0.2799689619E+02 0.4904458227E-02
0.4700000000E-02 0.8455656022E+00 -.1328204822E+01 0.2799682878E+02 0.5011423415E-02
0.4800000000E-02 0.8455937101E+00 -.1328198547E+01 0.2799676138E+02 0.5118403361E-02
0.4900000000E-02 0.8456218212E+00 -.1328192270E+01 0.2799669398E+02 0.5225398065E-02
0.5000000000E-02 0.8456499356E+00 -.1328185989E+01 0.2799662658E+02 0.5332407528E-02
0.5100000000E-02 0.8456780532E+00 -.1328179707E+01 0.2799655918E+02 0.5439431751E-02
0.5200000000E-02 0.8457061740E+00 -.1328173422E+01 0.2799649179E+02 0.5546470734E-02
0.5300000000E-02 0.8457342981E+00 -.1328167134E+01 0.2799642440E+02 0.5653524478E-02
0.5400000000E-02 0.8457624254E+00 -.1328160844E+01 0.2799635701E+02 0.5760592984E-02
0.5500000000E-02 0.8457905559E+00 -.1328154552E+01 0.2799628962E+02 0.5867676253E-02
0.5600000000E-02 0.8458186897E+00 -.1328148257E+01 0.2799622224E+02 0.5974774285E-02
0.5700000000E-02 0.8458468267E+00 -.1328141960E+01 0.2799615486E+02 0.6081887081E-02
0.5800000000E-02 0.8458749669E+00 -.1328135660E+01 0.2799608748E+02 0.6189014642E-02
0.5900000000E-02 0.8459031104E+00 -.1328129358E+01 0.2799602011E+02 0.6296156968E-02
