0.0000000000E+00 0.9550040061E+00 -.6805569086E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9550040070E+00 -.6805569081E+00 0.2800000000E+02 0.5485024494E-08
0.2000000000E-03 0.9550040098E+00 -.6805569064E+00 0.2799999999E+02 0.2123551901E-07
0.3000000000E-03 0.9550040144E+00 -.6805569037E+00 0.2799999998E+02 0.4725126076E-07
0.4000000000E-03 0.9550040208E+00 -.6805568998E+00 0.2799999997E+02 0.8353187852E-07
0.5000000000E-03 0.9550040290E+00 -.6805568948E+00 0.2799999996E+02 0.1300807198E-06
0.6000000000E-03 0.9550040391E+00 -.6805568887E+00 0.2799999994E+02 0.1868935338E-06
0.7000000000E-03 0.9550040510E+00 -.6805568816E+00 0.2799999991E+02 0.2539719046E-06
0.8000000000E-03 0.9550040647E+00 -.6805568733E+00 0.2799999989E+02 0.3313158324E-06
0.9000000000E-03 0.9550040803E+00 -.6805568639E+00 0.2799999986E+02 0.4189253172E-06
0.1000000000E-02 0.9550040976E+00 -.6805568534E+00 0.2799999983E+02 0.5168003594E-06
0.1100000000E-02 0.9550041168E+00 -.6805568418E+00 0.2799999979E+02 0.6249409591E-06
0.1200000000E-02 0.9550041379E+00 -.6805568291E+00 0.2799999975E+02 0.7433471167E-06
0.1300000000E-02 0.9550041608E+00 -.6805568153E+00 0.2799999970E+02 0.8720188325E-06
0.1400000000E-02 0.9550041855E+00 -.6805568004E+00 0.2799999966E+02 0.1010956107E-05
0.1500000000E-02 0.9550042120E+00 -.6805567844E+00 0.2799999960E+02 0.1160158940E-05
0.1600000000E-02 0.9550042404E+00 -.6805567673E+00 0.2799999955E+02 0.1319627333E-05
0.1700000000E-02 0.9550042705E+00 -.6805567491E+00 0.2799999949E+02 0.1489361286E-05
0.1800000000E-02 0.9550043026E+00 -.6805567298E+00 0.2799999943E+02 0.1669360800E-05
0.1900000000E-02 0.9550043364E+00 -.6805567093E+00 0.2799999936E+02 0.1859625875E-05
0.2000000000E-02 0.9550043721E+00 -.6805566878E+00 0.2799999930E+02 0.2060156513E-05
0.2100000000E-02 0.9550044096E+00 -.6805566652E+00 0.2799999922E+02 0.2270952713E-05
0.2200000000E-02 0.9550044489E+00 -.6805566415E+00 0.2799999915E+02 0.2492014477E-05
0.2300000000E-02 0.9550044901E+00 -.6805566166E+00 0.2799999907E+02 0.2723341806E-05
0.2400000000E-02 0.9550045330E+00 -.6805565908E+00 0.2799999898E+02 0.2956502806E-05
0.2500000000E-02 0.9550045778E+00 -.6805565638E+00 0.2799999889E+02 0.3208010906E-05
0.2600000000E-02 0.9550046245E+00 -.6805565357E+00 0.2799999880E+02 0.3469784651E-05
0.2700000000E-02 0.9550046729E+00 -.6805565064E+00 0.2799999871E+02 0.3741824043E-05
0.2800000000E-02 0.9550047232E+00 -.6805564761E+00 0.2799999861E+02 0.4024129083E-05
0.2900000000E-02 0.9550047754E+00 -.6805564446E+00 0.2799999851E+02 0.4316699774E-05
0.3000000000E-02 0.9550048293E+00 -.6805564121E+00 0.2799999840E+02 0.4619535513E-05
0.3100000000E-02 0.9550048851E+00 -.6805563784E+00 0.2799999830E+02 0.4932637405E-05
0.3200000000E-02 0.9550049428E+00 -.6805563437E+00 0.2799999818E+02 0.5256004938E-05
0.3300000000E-02 0.9550050022E+00 -.6805563078E+00 0.2799999807E+02 0.5589638112E-05
0.3400000000E-02 0.9550050635E+00 -.6805562708E+00 0.2799999795E+02 0.5933536929E-05
0.3500000000E-02 0.9550051266E+00 -.6805562328E+00 0.2799999783E+02 0.6287701389E-05
0.3600000000E-02 0.9550051916E+00 -.6805561936E+00 0.2799999770E+02 0.6652131493E-05
0.3700000000E-02 0.9550052583E+00 -.6805561533E+00 0.2799999757E+02 0.7026827241E-05
0.3800000000E-02 0.9550053269E+00 -.6805561119E+00 0.2799999744E+02 0.7411788633E-05
0.3900000000E-02 0.9550053974E+00 -.6805560695E+00 0.2799999730E+02 0.7807015672E-05
0.4000000000E-02 0.9550054696E+00 -.6805560259E+00 0.2799999716E+02 0.8212508356E-05
0.4100000000E-02 0.9550055437E+00 -.6805559812E+00 0.2799999702E+02 0.8628266688E-05
0.4200000000E-02 0.9550056196E+00 -.6805559354E+00 0.2799999687E+02 0.9054290668E-05
0.4300000000E-02 0.9550056974E+00 -.6805558885E+00 0.2799999672E+02 0.9490580297E-05
0.4400000000E-02 0.9550057770E+00 -.6805558405E+00 0.2799999657E+02 0.9937135575E-05
0.4500000000E-02 0.9550058584E+00 -.6805557914E+00 0.2799999641E+02 0.1039395650E-04
0.4600000000E-02 0.9550059416E+00 -.6805557412E+00 0.2799999625E+02 0.1086104308E-04
0.4700000000E-02 0.9550060267E+00 -.6805556898E+00 0.2799999608E+02 0.1133839531E-04
0.4800000000E-02 0.9550061136E+00 -.6805556374E+00 0.2799999592E+02 0.1182601320E-04
0.4900000000E-02 0.9550062023E+00 -.6805555839E+00 0.2799999574E+02 0.1232389674E-04
0.5000000000E-02 0.9550062929E+00 -.6805555293E+00 0.2799999557E+02 0.1283204593E-04
0.5100000000E-02 0.9550063853E+00 -.6805554736E+00 0.2799999539E+02 0.1335046078E-04
0.5200000000E-02 0.9550064795E+00 -.6805554167E+00 0.2799999521E+02 0.1387914129E-04
0.5300000000E-02 0.9550065755E+00 -.6805553588E+00 0.2799999502E+02 0.1441808746E-04
0.5400000000E-02 0.9550066734E+00 -.6805552998E+00 0.2799999483E+02 0.1496729928E-04
0.5500000000E-02 0.9550067731E+00 -.6805552396E+00 0.2799999464E+02 0.1552677677E-04
0.5600000000E-02 0.9550068746E+00 -.6805551784E+00 0.2799999444E+02 0.1609651992E-04
0.5700000000E-02 0.9550069780E+00 -.6805551160E+00 0.2799999424E+02 0.1667652873E-04
0.5800000000E-02 0.9550070832E+00 -.6805550526E+00 0.2799999404E+02 0.1726680320E-04
0.5900000000E-02 0.9550071902E+00 -.6805549880E+00 0.2799999383E+02 0.1786734334E-04
0.6000000000E-02 0.9550072990E+00 -.6805549224E+00 0.2799999362E+02 0.1847814915E-04
0.6100000000E-02 0.9550074097E+00 -.6805548556E+00 0.2799999340E+02 0.1909922063E-04
0.6200000000E-02 0.9550075222E+00 -.6805547877E+00 0.2799999319E+02 0.1973055777E-04
0.6300000000E-02 0.9550076366E+00 -.6805547188E+00 0.2799999296E+02 0.2037216059E-04
0.6400000000E-02 0.9550077527E+00 -.6805546487E+00 0.2799999274E+02 0.2102402908E-04
0.6500000000E-02 0.9550078707E+00 -.6805545775E+00 0.2799999251E+02 0.2168616325E-04
0.6600000000E-02 0.9550079906E+00 -.6805545052E+00 0.2799999228E+02 0.2235856309E-04
0.6700000000E-02 0.9550081122E+00 -.6805544318E+00 0.2799999204E+02 0.2304122860E-04
0.6800000000E-02 0.9550082357E+00 -.6805543574E+00 0.2799999180E+02 0.2373415980E-04
0.6900000000E-02 0.9550083610E+00 -.6805542818E+00 0.2799999156E+02 0.2443735668E-04
0.7000000000E-02 0.9550084882E+00 -.6805542051E+00 0.2799999131E+02 0.2515081924E-04
0.7100000000E-02 0.9550086171E+00 -.6805541273E+00 0.2799999106E+02 0.2587454749E-04
0.7200000000E-02 0.9550087479E+00 -.6805540484E+00 0.2799999081E+02 0.2660854142E-04
0.7300000000E-02 0.9550088806E+00 -.6805539684E+00 0.2799999055E+02 0.2735280104E-04
0.7400000000E-02 0.9550090150E+00 -.6805538873E+00 0.2799999029E+02 0.2810732635E-04
0.7500000000E-02 0.9550091513E+00 -.6805538050E+00 0.2799999003E+02 0.2887211736E-04
0.7600000000E-02 0.9550092895E+00 -.6805537217E+00 0.2799998976E+02 0.2964717406E-04
0.7700000000E-02 0.9550094294E+00 -.6805536373E+00 0.2799998949E+02 0.3043249645E-04
0.7800000000E-02 0.9550095712E+00 -.6805535518E+00 0.2799998922E+02 0.3122808455E-04
0.7900000000E-02 0.9550097148E+00 -.6805534651E+00 0.2799998894E+02 0.3203393834E-04
0.8000000000E-02 0.9550098602E+00 -.6805533774E+00 0.2799998866E+02 0.3285005784E-04
0.8100000000E-02 0.9550100075E+00 -.6805532886E+00 0.2799998837E+02 0.3367644305E-04
0.8200000000E-02 0.9550101566E+00 -.6805531986E+00 0.2799998808E+02 0.3451309396E-04
0.8300000000E-02 0.9550103075E+00 -.6805531076E+00 0.2799998779E+02 0.3536001058E-04
0.8400000000E-02 0.9550104603E+00 -.6805530154E+00 0.2799998749E+02 0.3621719292E-04
0.8500000000E-02 0.9550106149E+00 -.6805529222E+00 0.2799998719E+02 0.3708464097E-04
0.8600000000E-02 0.9550107713E+00 -.6805528278E+00 0.2799998689E+02 0.3796235475E-04
0.8700000000E-02 0.9550109295E+00 -.6805527324E+00 0.2799998658E+02 0.3885033424E-04
0.8800000000E-02 0.9550110896E+00 -.6805526358E+00 0.2799998627E+02 0.3974857946E-04
0.8900000000E-02 0.9550112515E+00 -.6805525382E+00 0.2799998596E+02 0.4065709040E-04
0.9000000000E-02 0.9550114153E+00 -.6805524394E+00 0.2799998564E+02 0.4157586708E-04
0.9100000000E-02 0.9550115808E+00 -.6805523395E+00 0.2799998532E+02 0.4250490948E-04
0.9200000000E-02 0.9550117482E+00 -.6805522385E+00 0.2799998500E+02 0.4344421763E-04
0.9300000000E-02 0.9550119174E+00 -.6805521365E+00 0.2799998467E+02 0.4439379151E-04
0.9400000000E-02 0.9550120885E+00 -.6805520333E+00 0.2799998434E+02 0.4535363114E-04
0.9500000000E-02 0.9550122614E+00 -.6805519290E+00 0.2799998400E+02 0.4632373651E-04
0.9600000000E-02 0.9550124361E+00 -.6805518236E+00 0.2799998366E+02 0.4730410763E-04
0.9700000000E-02 0.9550126126E+00 -.6805517171E+00 0.2799998332E+02 0.4829474450E-04
0.9800000000E-02 0.9550127910E+00 -.6805516095E+00 0.2799998298E+02 0.4929564713E-04
0.9900000000E-02 0.9550129712E+00 -.6805515008E+00 0.2799998263E+02 0.5030681552E-04
0.1000000000E-01 0.9550131532E+00 -.6805513910E+00 0.2799998227E+02 0.5132824968E-04
0.1010000000E-01 0.9550133371E+00 -.6805512801E+00 0.2799998192E+02 0.5235994960E-04
0.1020000000E-01 0.9550135228E+00 -.6805511681E+00 0.2799998156E+02 0.5340191529E-04
0.1030000000E-01 0.9550137103E+00 -.6805510549E+00 0.2799998119E+02 0.5445414676E-04
0.1040000000E-01 0.9550138996E+00 -.6805509407E+00 0.2799998083E+02 0.5551664401E-04
0.1050000000E-01 0.9550140908E+00 -.6805508254E+00 0.2799998046E+02 0.5658940704E-04
0.1060000000E-01 0.9550142838E+00 -.6805507090E+00 0.2799998008E+02 0.5767243586E-04
0.1070000000E-01 0.9550144787E+00 -.6805505914E+00 0.2799997971E+02 0.5876573047E-04
0.1080000000E-01 0.9550146753E+00 -.6805504728E+00 0.2799997932E+02 0.5986929088E-04
0.1090000000E-01 0.9550148738E+00 -.6805503530E+00 0.2799997894E+02 0.6098308584E-04
0.1100000000E-01 0.9550150742E+00 -.6805502322E+00 0.2799997855E+02 0.6210717607E-04
0.1110000000E-01 0.9550152763E+00 -.6805501103E+00 0.2799997816E+02 0.6324153203E-04
0.1120000000E-01 0.9550154803E+00 -.6805499872E+00 0.2799997776E+02 0.6438615372E-04
0.1130000000E-01 0.9550156861E+00 -.6805498630E+00 0.2799997737E+02 0.6554104114E-04
0.1140000000E-01 0.9550158938E+00 -.6805497378E+00 0.2799997696E+02 0.6670619429E-04
0.1150000000E-01 0.9550161032E+00 -.6805496114E+00 0.2799997656E+02 0.6788161318E-04
0.1160000000E-01 0.9550163145E+00 -.6805494839E+00 0.2799997615E+02 0.6906729780E-04
0.1170000000E-01 0.9550165277E+00 -.6805493554E+00 0.2799997573E+02 0.7026324815E-04
0.1180000000E-01 0.9550167426E+00 -.6805492257E+00 0.2799997532E+02 0.7146946425E-04
0.1190000000E-01 0.9550169594E+00 -.6805490949E+00 0.2799997490E+02 0.7268594608E-04
