0.0000000000E+00 0.1012295312E+01 -.9487051608E-01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.1012302429E+01 -.9487049665E-01 0.2799997300E+02 0.2531070504E-05
0.2000000000E-03 0.1012309548E+01 -.9487047709E-01 0.2799994599E+02 0.5063637496E-05
0.3000000000E-03 0.1012316668E+01 -.9487045739E-01 0.2799991898E+02 0.7597700857E-05
0.4000000000E-03 0.1012323790E+01 -.9487043755E-01 0.2799989196E+02 0.1013326039E-04
0.5000000000E-03 0.1012330913E+01 -.9487041757E-01 0.2799986492E+02 0.1267031796E-04
0.6000000000E-03 0.1012338038E+01 -.9487039746E-01 0.2799983788E+02 0.1520887121E-04
0.7000000000E-03 0.1012345164E+01 -.9487037721E-01 0.2799981084E+02 0.1774892102E-04
0.8000000000E-03 0.1012352292E+01 -.9487035682E-01 0.2799978378E+02 0.2029046741E-04
0.9000000000E-03 0.1012359421E+01 -.9487033629E-01 0.2799975671E+02 0.2283351037E-04
0.1000000000E-02 0.1012366552E+01 -.9487031563E-01 0.2799972964E+02 0.2537804992E-04
0.1100000000E-02 0.1012373684E+01 -.9487029483E-01 0.2799970256E+02 0.2792408607E-04
0.1200000000E-02 0.1012380818E+01 -.9487027389E-01 0.2799967547E+02 0.3047161881E-04
0.1300000000E-02 0.1012387953E+01 -.9487025282E-01 0.2799964837E+02 0.3302064817E-04
0.1400000000E-02 0.1012395090E+01 -.9487023160E-01 0.2799962126E+02 0.3557117414E-04
0.1500000000E-02 0.1012402229E+01 -.9487021025E-01 0.2799959415E+02 0.3812319673E-04
0.1600000000E-02 0.1012409369E+01 -.9487018877E-01 0.2799956703E+02 0.4067671596E-04
0.1700000000E-02 0.1012416510E+01 -.9487016714E-01 0.2799953989E+02 0.4323173184E-04
0.1800000000E-02 0.1012423653E+01 -.9487014538E-01 0.2799951275E+02 0.4578824437E-04
0.1900000000E-02 0.1012430798E+01 -.9487012348E-01 0.2799948561E+02 0.4834625356E-04
0.2000000000E-02 0.1012437944E+01 -.9487010144E-01 0.2799945845E+02 0.5090575942E-04
0.2100000000E-02 0.1012445091E+01 -.9487007927E-01 0.2799943128E+02 0.5346676198E-04
0.2200000000E-02 0.1012452240E+01 -.9487005695E-01 0.2799940411E+02 0.5602926123E-04
0.2300000000E-02 0.1012459391E+01 -.9487003469E-01 0.2799937693E+02 0.5858315923E-04
0.2400000000E-02 0.1012466543E+01 -.9487001211E-01 0.2799934974E+02 0.6114821576E-04
0.2500000000E-02 0.1012473697E+01 -.9486998939E-01 0.2799932254E+02 0.6371476926E-04
0.2600000000E-02 0.1012480852E+01 -.9486996654E-01 0.2799929534E+02 0.6628281975E-04
0.2700000000E-02 0.1012488008E+01 -.9486994354E-01 0.2799926812E+02 0.6885236725E-04
0.2800000000E-02 0.1012495167E+01 -.9486992041E-01 0.2799924090E+02 0.7142341178E-04
0.2900000000E-02 0.1012502326E+01 -.9486989715E-01 0.2799921367E+02 0.7399595334E-04
0.3000000000E-02 0.1012509488E+01 -.9486987374E-01 0.2799918643E+02 0.7656999197E-04
0.3100000000E-02 0.1012516650E+01 -.9486985020E-01 0.2799915918E+02 0.7914552031E-04
0.3200000000E-02 0.1012523815E+01 -.9486982652E-01 0.2799913192E+02 0.8172255185E-04
0.3300000000E-02 0.1012530981E+01 -.9486980270E-01 0.2799910466E+02 0.8430108033E-04
0.3400000000E-02 0.1012538148E+01 -.9486977874E-01 0.2799907739E+02 0.8688110577E-04
0.3500000000E-02 0.1012545317E+01 -.9486975465E-01 0.2799905010E+02 0.8946262818E-04
0.3600000000E-02 0.1012552487E+01 -.9486973042E-01 0.2799902281E+02 0.9204564755E-04
0.3700000000E-02 0.1012559659E+01 -.9486970605E-01 0.2799899552E+02 0.9463016389E-04
0.3800000000E-02 0.1012566833E+01 -.9486968155E-01 0.2799896821E+02 0.9721617721E-04
0.3900000000E-02 0.1012574007E+01 -.9486965690E-01 0.2799894090E+02 0.9980368751E-04
0.4000000000E-02 0.1012581184E+01 -.9486963212E-01 0.2799891357E+02 0.1023926948E-03
0.4100000000E-02 0.1012588362E+01 -.9486960720E-01 0.2799888624E+02 0.1049831991E-03
0.4200000000E-02 0.1012595542E+01 -.9486958214E-01 0.2799885890E+02 0.1075752004E-03
0.4300000000E-02 0.1012602723E+01 -.9486955695E-01 0.2799883156E+02 0.1101686987E-03
0.4400000000E-02 0.1012609905E+01 -.9486953162E-01 0.2799880420E+02 0.1127636940E-03
0.4500000000E-02 0.1012617089E+01 -.9486950615E-01 0.2799877684E+02 0.1153601863E-03
0.4600000000E-02 0.1012624275E+01 -.9486948054E-01 0.2799874946E+02 0.1179581756E-03
0.4700000000E-02 0.1012631462E+01 -.9486945479E-01 0.2799872208E+02 0.1205576620E-03
0.4800000000E-02 0.1012638651E+01 -.9486942891E-01 0.2799869469E+02 0.1231586454E-03
0.4900000000E-02 0.1012645841E+01 -.9486940289E-01 0.2799866729E+02 0.1257611258E-03
0.5000000000E-02 0.1012653033E+01 -.9486937673E-01 0.2799863989E+02 0.1283651033E-03
0.5100000000E-02 0.1012660226E+01 -.9486935043E-01 0.2799861247E+02 0.1309705778E-03
