0.0000000000E+00 0.8442481668E+00 -.1328496983E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8442295316E+00 -.1328501087E+01 0.2800004503E+02 -.7084478281E-04
0.2000000000E-03 0.8442108992E+00 -.1328505189E+01 0.2800009007E+02 -.1416731803E-03
0.3000000000E-03 0.8441922696E+00 -.1328509288E+01 0.2800013511E+02 -.2124851928E-03
0.4000000000E-03 0.8441736429E+00 -.1328513385E+01 0.2800018015E+02 -.2832808204E-03
0.5000000000E-03 0.8441550189E+00 -.1328517479E+01 0.2800022521E+02 -.3540600673E-03
0.6000000000E-03 0.8441363978E+00 -.1328521571E+01 0.2800027027E+02 -.4248229292E-03
0.7000000000E-03 0.8441177795E+00 -.1328525660E+01 0.2800031533E+02 -.4955694085E-03
0.8000000000E-03 0.8440991641E+00 -.1328529747E+01 0.2800036040E+02 -.5662995058E-03
0.9000000000E-03 0.8440805514E+00 -.1328533831E+01 0.2800040548E+02 -.6370132213E-03
0.1000000000E-02 0.8440619416E+00 -.1328537912E+01 0.2800045056E+02 -.7077105558E-03
0.1100000000E-02 0.8440433346E+00 -.1328541991E+01 0.2800049565E+02 -.7783915097E-03
0.1200000000E-02 0.8440247304E+00 -.1328546067E+01 0.2800054075E+02 -.8490560836E-03
0.1300000000E-02 0.8440061290E+00 -.1328550141E+01 0.2800058585E+02 -.9197042779E-03
0.1400000000E-02 0.8439875305E+00 -.1328554213E+01 0.2800063096E+02 -.9903360931E-03
0.1500000000E-02 0.8439689347E+00 -.1328558281E+01 0.2800067607E+02 -.1060951530E-02
0.1600000000E-02 0.8439503418E+00 -.1328562347E+01 0.2800072119E+02 -.1131550589E-02
0.1700000000E-02 0.8439317517E+00 -.1328566411E+01 0.2800076631E+02 -.1202133270E-02
0.1800000000E-02 0.8439131644E+00 -.1328570472E+01 0.2800081144E+02 -.1272699574E-02
0.1900000000E-02 0.8438945799E+00 -.1328574531E+01 0.2800085658E+02 -.1343249502E-02
0.2000000000E-02 0.8438759983E+00 -.1328578587E+01 0.2800090172E+02 -.1413783054E-02
0.2100000000E-02 0.8438574194E+00 -.1328582640E+01 0.2800094687E+02 -.1484300230E-02
0.2200000000E-02 0.8438388434E+00 -.1328586691E+01 0.2800099202E+02 -.1554801032E-02
0.2300000000E-02 0.8438202702E+00 -.1328590739E+01 0.2800103718E+02 -.1625285459E-02
0.2400000000E-02 0.8438016998E+00 -.1328594785E+01 0.2800108235E+02 -.1695753513E-02
0.2500000000E-02 0.8437831323E+00 -.1328598828E+01 0.2800112752E+02 -.1766205193E-02
0.2600000000E-02 0.8437645675E+00 -.1328602869E+01 0.2800117270E+02 -.1836640500E-02
0.2700000000E-02 0.8437460056E+00 -.1328606907E+01 0.2800121788E+02 -.1907059436E-02
0.2800000000E-02 0.8437274463E+00 -.1328610943E+01 0.2800126306E+02 -.1977467533E-02
0.2900000000E-02 0.8437088899E+00 -.1328614976E+01 0.2800130826E+02 -.2047853924E-02
0.3000000000E-02 0.8436903364E+00 -.1328619007E+01 0.2800135346E+02 -.2118223930E-02
0.3100000000E-02 0.8436717857E+00 -.1328623035E+01 0.2800139867E+02 -.2188577578E-02
0.3200000000E-02 0.8436532379E+00 -.1328627060E+01 0.2800144388E+02 -.2258914856E-02
0.3300000000E-02 0.8436346928E+00 -.1328631083E+01 0.2800148910E+02 -.2329235764E-02
0.3400000000E-02 0.8436161505E+00 -.1328635103E+01 0.2800153433E+02 -.2399540304E-02
0.3500000000E-02 0.8435976111E+00 -.1328639121E+01 0.2800157956E+02 -.2469828476E-02
0.3600000000E-02 0.8435790745E+00 -.1328643136E+01 0.2800162479E+02 -.2540100280E-02
0.3700000000E-02 0.8435605406E+00 -.1328647149E+01 0.2800167004E+02 -.2610355716E-02
0.3800000000E-02 0.8435420096E+00 -.1328651159E+01 0.2800171529E+02 -.2680594786E-02
0.3900000000E-02 0.8435234814E+00 -.1328655167E+01 0.2800176054E+02 -.2750817489E-02
0.4000000000E-02 0.8435049561E+00 -.1328659172E+01 0.2800180580E+02 -.2821023827E-02
0.4100000000E-02 0.8434864335E+00 -.1328663175E+01 0.2800185107E+02 -.2891213800E-02
0.4200000000E-02 0.8434679137E+00 -.1328667175E+01 0.2800189634E+02 -.2961387407E-02
0.4300000000E-02 0.8434493968E+00 -.1328671172E+01 0.2800194162E+02 -.3031544651E-02
0.4400000000E-02 0.8434308826E+00 -.1328675167E+01 0.2800198691E+02 -.3101685531E-02
0.4500000000E-02 0.8434123713E+00 -.1328679159E+01 0.2800203220E+02 -.3171810047E-02
0.4600000000E-02 0.8433938627E+00 -.1328683149E+01 0.2800207750E+02 -.3241918201E-02
0.4700000000E-02 0.8433753570E+00 -.1328687137E+01 0.2800212280E+02 -.3312009993E-02
0.4800000000E-02 0.8433568541E+00 -.1328691121E+01 0.2800216811E+02 -.3382085423E-02
0.4900000000E-02 0.8433383540E+00 -.1328695104E+01 0.2800221342E+02 -.3452144492E-02
0.5000000000E-02 0.8433198567E+00 -.1328699083E+01 0.2800225874E+02 -.3522187201E-02
0.5100000000E-02 0.8433013622E+00 -.1328703060E+01 0.2800230407E+02 -.3592213549E-02
0.5200000000E-02 0.8432828706E+00 -.1328707035E+01 0.2800234940E+02 -.3662223537E-02
0.5300000000E-02 0.8432643817E+00 -.1328711007E+01 0.2800239474E+02 -.3732217167E-02
0.5400000000E-02 0.8432458956E+00 -.1328714977E+01 0.2800244009E+02 -.3802194438E-02
0.5500000000E-02 0.8432274124E+00 -.1328718944E+01 0.2800248544E+02 -.3872155350E-02
0.5600000000E-02 0.8432089319E+00 -.1328722908E+01 0.2800253079E+02 -.3942099906E-02
0.5700000000E-02 0.8431904543E+00 -.1328726870E+01 0.2800257616E+02 -.4012028104E-02
