0.0000000000E+00 0.6615724994E+00 -.1122976754E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6615912388E+00 -.1122971908E+01 0.1799994708E+02 0.8984343426E-04
0.2000000000E-03 0.6616099809E+00 -.1122967060E+01 0.1799989416E+02 0.1796968046E-03
0.3000000000E-03 0.6616287254E+00 -.1122962210E+01 0.1799984124E+02 0.2695601116E-03
0.4000000000E-03 0.6616474725E+00 -.1122957358E+01 0.1799978832E+02 0.3594333564E-03
0.5000000000E-03 0.6616662221E+00 -.1122952503E+01 0.1799973541E+02 0.4493165323E-03
0.6000000000E-03 0.6616849742E+00 -.1122947647E+01 0.1799968250E+02 0.5392096483E-03
0.7000000000E-03 0.6617037288E+00 -.1122942788E+01 0.1799962960E+02 0.6291127014E-03
0.8000000000E-03 0.6617224860E+00 -.1122937927E+01 0.1799957669E+02 0.7190256918E-03
0.9000000000E-03 0.6617412457E+00 -.1122933064E+01 0.1799952379E+02 0.8089486198E-03
0.1000000000E-02 0.6617600080E+00 -.1122928199E+01 0.1799947089E+02 0.8988814857E-03
0.1100000000E-02 0.6617787727E+00 -.1122923332E+01 0.1799941800E+02 0.9888242896E-03
0.1200000000E-02 0.6617975400E+00 -.1122918463E+01 0.1799936511E+02 0.1078777032E-02
0.1300000000E-02 0.6618163099E+00 -.1122913591E+01 0.1799931222E+02 0.1168739713E-02
0.1400000000E-02 0.6618350822E+00 -.1122908717E+01 0.1799925933E+02 0.1258712332E-02
0.1500000000E-02 0.6618538571E+00 -.1122903841E+01 0.1799920645E+02 0.1348694891E-02
0.1600000000E-02 0.6618726343E+00 -.1122898964E+01 0.1799915356E+02 0.1438682145E-02
0.1700000000E-02 0.6618914143E+00 -.1122894083E+01 0.1799910068E+02 0.1528684253E-02
0.1800000000E-02 0.6619101967E+00 -.1122889201E+01 0.1799904781E+02 0.1618696301E-02
0.1900000000E-02 0.6619289817E+00 -.1122884317E+01 0.1799899494E+02 0.1708718288E-02
0.2000000000E-02 0.6619477693E+00 -.1122879430E+01 0.1799894207E+02 0.1798750216E-02
0.2100000000E-02 0.6619665593E+00 -.1122874541E+01 0.1799888920E+02 0.1888792083E-02
0.2200000000E-02 0.6619853519E+00 -.1122869650E+01 0.1799883634E+02 0.1978843891E-02
0.2300000000E-02 0.6620041470E+00 -.1122864757E+01 0.1799878348E+02 0.2068905640E-02
0.2400000000E-02 0.6620229447E+00 -.1122859862E+01 0.1799873062E+02 0.2158977330E-02
