0.0000000000E+00 0.8091783775E+00 -.9416396099E-01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8091713968E+00 -.9416399493E-01 0.1800003236E+02 -.3765796410E-05
0.2000000000E-03 0.8091644173E+00 -.9416402875E-01 0.1800006472E+02 -.7530495672E-05
0.3000000000E-03 0.8091574391E+00 -.9416406242E-01 0.1800009708E+02 -.1129409779E-04
0.4000000000E-03 0.8091504622E+00 -.9416409596E-01 0.1800012943E+02 -.1505660276E-04
0.5000000000E-03 0.8091434867E+00 -.9416412936E-01 0.1800016177E+02 -.1881801061E-04
0.6000000000E-03 0.8091365124E+00 -.9416416263E-01 0.1800019411E+02 -.2257832135E-04
0.7000000000E-03 0.8091295394E+00 -.9416419577E-01 0.1800022644E+02 -.2633753499E-04
0.8000000000E-03 0.8091225677E+00 -.9416422876E-01 0.1800025877E+02 -.3009565156E-04
0.9000000000E-03 0.8091155973E+00 -.9416426163E-01 0.1800029109E+02 -.3385267109E-04
0.1000000000E-02 0.8091086282E+00 -.9416429435E-01 0.1800032341E+02 -.3760859192E-04
0.1100000000E-02 0.8091016604E+00 -.9416432694E-01 0.1800035572E+02 -.4136341667E-04
0.1200000000E-02 0.8090946939E+00 -.9416435940E-01 0.1800038803E+02 -.4511714424E-04
0.1300000000E-02 0.8090877287E+00 -.9416439172E-01 0.1800042033E+02 -.4886977462E-04
0.1400000000E-02 0.8090807648E+00 -.9416442391E-01 0.1800045263E+02 -.5262130782E-04
0.1500000000E-02 0.8090738021E+00 -.9416445596E-01 0.1800048492E+02 -.5637174382E-04
0.1600000000E-02 0.8090668408E+00 -.9416448787E-01 0.1800051721E+02 -.6012108262E-04
0.1700000000E-02 0.8090598808E+00 -.9416451965E-01 0.1800054949E+02 -.6386932422E-04
0.1800000000E-02 0.8090529220E+00 -.9416455130E-01 0.1800058176E+02 -.6761646862E-04
0.1900000000E-02 0.8090459646E+00 -.9416458280E-01 0.1800061403E+02 -.7136251581E-04
0.2000000000E-02 0.8090390085E+00 -.9416461418E-01 0.1800064630E+02 -.7510746580E-04
0.2100000000E-02 0.8090320536E+00 -.9416464542E-01 0.1800067856E+02 -.7885131857E-04
0.2200000000E-02 0.8090251001E+00 -.9416467652E-01 0.1800071081E+02 -.8259407412E-04
0.2300000000E-02 0.8090181478E+00 -.9416470749E-01 0.1800074306E+02 -.8633573245E-04
0.2400000000E-02 0.8090111968E+00 -.9416473832E-01 0.1800077531E+02 -.9007629356E-04
0.2500000000E-02 0.8090042471E+00 -.9416476902E-01 0.1800080755E+02 -.9381575744E-04
0.2600000000E-02 0.8089972988E+00 -.9416479958E-01 0.1800083978E+02 -.9755412410E-04
0.2700000000E-02 0.8089903517E+00 -.9416483001E-01 0.1800087201E+02 -.1012913935E-03
0.2800000000E-02 0.8089834059E+00 -.9416486030E-01 0.1800090424E+02 -.1050275657E-03
0.2900000000E-02 0.8089764614E+00 -.9416489045E-01 0.1800093645E+02 -.1087626406E-03
0.3000000000E-02 0.8089695182E+00 -.9416492048E-01 0.1800096867E+02 -.1124966183E-03
0.3100000000E-02 0.8089625763E+00 -.9416495036E-01 0.1800100088E+02 -.1162294988E-03
0.3200000000E-02 0.8089556357E+00 -.9416498011E-01 0.1800103308E+02 -.1199612820E-03
0.3300000000E-02 0.8089486963E+00 -.9416500973E-01 0.1800106528E+02 -.1236919679E-03
0.3400000000E-02 0.8089417583E+00 -.9416503921E-01 0.1800109747E+02 -.1274215566E-03
0.3500000000E-02 0.8089348216E+00 -.9416506856E-01 0.1800112966E+02 -.1311500480E-03
0.3600000000E-02 0.8089278861E+00 -.9416509777E-01 0.1800116184E+02 -.1348774422E-03
