0.0000000000E+00 0.8091783775E+00 -.9416396099E-01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8091644155E+00 -.9416402895E-01 0.1800006473E+02 -.7532421002E-05
0.2000000000E-03 0.8091504551E+00 -.9416409678E-01 0.1800012945E+02 -.1506375443E-04
0.3000000000E-03 0.8091364963E+00 -.9416416447E-01 0.1800019417E+02 -.2259400029E-04
0.4000000000E-03 0.8091225392E+00 -.9416423202E-01 0.1800025888E+02 -.3012315859E-04
0.5000000000E-03 0.8091085836E+00 -.9416429944E-01 0.1800032359E+02 -.3765122934E-04
0.6000000000E-03 0.8090946297E+00 -.9416436672E-01 0.1800038828E+02 -.4517821254E-04
0.7000000000E-03 0.8090806774E+00 -.9416443386E-01 0.1800045297E+02 -.5270410822E-04
0.8000000000E-03 0.8090667267E+00 -.9416450086E-01 0.1800051765E+02 -.6022891637E-04
0.9000000000E-03 0.8090527776E+00 -.9416456772E-01 0.1800058233E+02 -.6775263703E-04
0.1000000000E-02 0.8090388302E+00 -.9416463445E-01 0.1800064700E+02 -.7527527020E-04
0.1100000000E-02 0.8090248844E+00 -.9416470104E-01 0.1800071166E+02 -.8279681590E-04
0.1200000000E-02 0.8090109401E+00 -.9416476749E-01 0.1800077632E+02 -.9031727416E-04
0.1300000000E-02 0.8089969975E+00 -.9416483381E-01 0.1800084096E+02 -.9783664294E-04
0.1400000000E-02 0.8089830566E+00 -.9416489999E-01 0.1800090561E+02 -.1053549257E-03
0.1500000000E-02 0.8089691172E+00 -.9416496603E-01 0.1800097024E+02 -.1128721209E-03
0.1600000000E-02 0.8089551795E+00 -.9416503193E-01 0.1800103487E+02 -.1203882285E-03
0.1700000000E-02 0.8089412433E+00 -.9416509770E-01 0.1800109949E+02 -.1279032486E-03
0.1800000000E-02 0.8089273088E+00 -.9416516333E-01 0.1800116410E+02 -.1354171812E-03
0.1900000000E-02 0.8089133759E+00 -.9416522882E-01 0.1800122871E+02 -.1429300262E-03
0.2000000000E-02 0.8088994446E+00 -.9416529417E-01 0.1800129331E+02 -.1504417837E-03
0.2100000000E-02 0.8088855150E+00 -.9416535939E-01 0.1800135790E+02 -.1579524537E-03
0.2200000000E-02 0.8088715869E+00 -.9416542447E-01 0.1800142249E+02 -.1654620362E-03
0.2300000000E-02 0.8088576605E+00 -.9416548941E-01 0.1800148707E+02 -.1729705311E-03
0.2400000000E-02 0.8088437357E+00 -.9416555422E-01 0.1800155164E+02 -.1804779385E-03
0.2500000000E-02 0.8088298125E+00 -.9416561889E-01 0.1800161621E+02 -.1879842584E-03
0.2600000000E-02 0.8088158909E+00 -.9416568342E-01 0.1800168077E+02 -.1954894908E-03
0.2700000000E-02 0.8088019709E+00 -.9416574782E-01 0.1800174532E+02 -.2029936357E-03
0.2800000000E-02 0.8087880525E+00 -.9416581208E-01 0.1800180986E+02 -.2104966931E-03
0.2900000000E-02 0.8087741358E+00 -.9416587620E-01 0.1800187440E+02 -.2179986629E-03
0.3000000000E-02 0.8087602207E+00 -.9416594018E-01 0.1800193893E+02 -.2254995453E-03
0.3100000000E-02 0.8087463071E+00 -.9416600403E-01 0.1800200346E+02 -.2329993401E-03
0.3200000000E-02 0.8087323952E+00 -.9416606774E-01 0.1800206797E+02 -.2404980475E-03
0.3300000000E-02 0.8087184849E+00 -.9416613131E-01 0.1800213248E+02 -.2479956673E-03
0.3400000000E-02 0.8087045762E+00 -.9416619475E-01 0.1800219699E+02 -.2554921997E-03
0.3500000000E-02 0.8086906692E+00 -.9416625805E-01 0.1800226149E+02 -.2629876445E-03
0.3600000000E-02 0.8086767637E+00 -.9416632121E-01 0.1800232598E+02 -.2704820019E-03
0.3700000000E-02 0.8086628599E+00 -.9416638424E-01 0.1800239046E+02 -.2779752718E-03
0.3800000000E-02 0.8086489576E+00 -.9416644713E-01 0.1800245494E+02 -.2854674542E-03
0.3900000000E-02 0.8086350570E+00 -.9416650988E-01 0.1800251941E+02 -.2929585491E-03
0.4000000000E-02 0.8086211580E+00 -.9416657250E-01 0.1800258387E+02 -.3004485565E-03
0.4100000000E-02 0.8086072606E+00 -.9416663498E-01 0.1800264832E+02 -.3079374765E-03
0.4200000000E-02 0.8085933648E+00 -.9416669732E-01 0.1800271277E+02 -.3154253090E-03
0.4300000000E-02 0.8085794706E+00 -.9416675953E-01 0.1800277722E+02 -.3229120540E-03
0.4400000000E-02 0.8085655780E+00 -.9416682160E-01 0.1800284165E+02 -.3303977115E-03
0.4500000000E-02 0.8085516871E+00 -.9416688353E-01 0.1800290608E+02 -.3378822816E-03
0.4600000000E-02 0.8085377977E+00 -.9416694533E-01 0.1800297050E+02 -.3453657642E-03
0.4700000000E-02 0.8085239100E+00 -.9416700699E-01 0.1800303492E+02 -.3528481593E-03
0.4800000000E-02 0.8085100238E+00 -.9416706851E-01 0.1800309932E+02 -.3603294670E-03
0.4900000000E-02 0.8084961393E+00 -.9416712990E-01 0.1800316372E+02 -.3678096872E-03
0.5000000000E-02 0.8084822564E+00 -.9416719115E-01 0.1800322812E+02 -.3752888200E-03
0.5100000000E-02 0.8084683751E+00 -.9416725227E-01 0.1800329251E+02 -.3827668653E-03
0.5200000000E-02 0.8084544954E+00 -.9416731324E-01 0.1800335689E+02 -.3902438232E-03
0.5300000000E-02 0.8084406173E+00 -.9416737409E-01 0.1800342126E+02 -.3977196936E-03
0.5400000000E-02 0.8084267408E+00 -.9416743479E-01 0.1800348563E+02 -.4051944765E-03
0.5500000000E-02 0.8084128659E+00 -.9416749536E-01 0.1800354999E+02 -.4126681721E-03
0.5600000000E-02 0.8083989927E+00 -.9416755579E-01 0.1800361434E+02 -.4201407801E-03
0.5700000000E-02 0.8083851210E+00 -.9416761609E-01 0.1800367869E+02 -.4276123008E-03
0.5800000000E-02 0.8083712509E+00 -.9416767625E-01 0.1800374303E+02 -.4350827340E-03
