0.0000000000E+00 0.7966315320E+00 -.2843343494E+00 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.7966459529E+00 -.2843340635E+00 0.1799993627E+02 0.2274874951E-04
0.2000000000E-03 0.7966603754E+00 -.2843337771E+00 0.1799987253E+02 0.4550071868E-04
0.3000000000E-03 0.7966747997E+00 -.2843334903E+00 0.1799980878E+02 0.6825590742E-04
0.4000000000E-03 0.7966892256E+00 -.2843332031E+00 0.1799974503E+02 0.9101431560E-04
0.5000000000E-03 0.7967036533E+00 -.2843329154E+00 0.1799968127E+02 0.1137759430E-03
0.6000000000E-03 0.7967180826E+00 -.2843326274E+00 0.1799961750E+02 0.1365407927E-03
0.7000000000E-03 0.7967325137E+00 -.2843323389E+00 0.1799955373E+02 0.1593088605E-03
0.8000000000E-03 0.7967469465E+00 -.2843320499E+00 0.1799948996E+02 0.1820801481E-03
0.9000000000E-03 0.7967613809E+00 -.2843317606E+00 0.1799942617E+02 0.2048546555E-03
0.1000000000E-02 0.7967758171E+00 -.2843314708E+00 0.1799936238E+02 0.2276323826E-03
0.1100000000E-02 0.7967902550E+00 -.2843311806E+00 0.1799929858E+02 0.2504133296E-03
0.1200000000E-02 0.7968046946E+00 -.2843308900E+00 0.1799923478E+02 0.2731974964E-03
0.1300000000E-02 0.7968191358E+00 -.2843305989E+00 0.1799917097E+02 0.2959848829E-03
0.1400000000E-02 0.7968335788E+00 -.2843303074E+00 0.1799910716E+02 0.3187754893E-03
0.1500000000E-02 0.7968480235E+00 -.2843300155E+00 0.1799904334E+02 0.3415693156E-03
0.1600000000E-02 0.7968624699E+00 -.2843297232E+00 0.1799897951E+02 0.3643663617E-03
0.1700000000E-02 0.7968769180E+00 -.2843294304E+00 0.1799891567E+02 0.3871666277E-03
0.1800000000E-02 0.7968913678E+00 -.2843291372E+00 0.1799885183E+02 0.4099701136E-03
0.1900000000E-02 0.7969058193E+00 -.2843288436E+00 0.1799878798E+02 0.4327768194E-03
0.2000000000E-02 0.7969202725E+00 -.2843285495E+00 0.1799872413E+02 0.4555867451E-03
0.2100000000E-02 0.7969347275E+00 -.2843282550E+00 0.1799866027E+02 0.4783998907E-03
0.2200000000E-02 0.7969491841E+00 -.2843279601E+00 0.1799859641E+02 0.5012162562E-03
0.2300000000E-02 0.7969636424E+00 -.2843276648E+00 0.1799853253E+02 0.5240358418E-03
0.2400000000E-02 0.7969781025E+00 -.2843273690E+00 0.1799846865E+02 0.5468586473E-03
0.2500000000E-02 0.7969925642E+00 -.2843270730E+00 0.1799840477E+02 0.5696749144E-03
0.2600000000E-02 0.7970070276E+00 -.2843267764E+00 0.1799834087E+02 0.5925037710E-03
0.2700000000E-02 0.7970214928E+00 -.2843264794E+00 0.1799827698E+02 0.6153358477E-03
0.2800000000E-02 0.7970359596E+00 -.2843261819E+00 0.1799821307E+02 0.6381711445E-03
0.2900000000E-02 0.7970504282E+00 -.2843258840E+00 0.1799814916E+02 0.6610096616E-03
0.3000000000E-02 0.7970648985E+00 -.2843255857E+00 0.1799808525E+02 0.6838513988E-03
0.3100000000E-02 0.7970793705E+00 -.2843252869E+00 0.1799802132E+02 0.7066963562E-03
0.3200000000E-02 0.7970938442E+00 -.2843249877E+00 0.1799795739E+02 0.7295445338E-03
0.3300000000E-02 0.7971083196E+00 -.2843246881E+00 0.1799789346E+02 0.7523959317E-03
0.3400000000E-02 0.7971227967E+00 -.2843243881E+00 0.1799782952E+02 0.7752505498E-03
0.3500000000E-02 0.7971372756E+00 -.2843240876E+00 0.1799776557E+02 0.7981083882E-03
0.3600000000E-02 0.7971517561E+00 -.2843237867E+00 0.1799770161E+02 0.8209694469E-03
0.3700000000E-02 0.7971662384E+00 -.2843234854E+00 0.1799763765E+02 0.8438337259E-03
0.3800000000E-02 0.7971807223E+00 -.2843231836E+00 0.1799757368E+02 0.8667012252E-03
0.3900000000E-02 0.7971952080E+00 -.2843228814E+00 0.1799750971E+02 0.8895719449E-03
0.4000000000E-02 0.7972096954E+00 -.2843225788E+00 0.1799744573E+02 0.9124458850E-03
0.4100000000E-02 0.7972241845E+00 -.2843222757E+00 0.1799738174E+02 0.9353230455E-03
0.4200000000E-02 0.7972386753E+00 -.2843219723E+00 0.1799731775E+02 0.9582034264E-03
0.4300000000E-02 0.7972531678E+00 -.2843216684E+00 0.1799725375E+02 0.9810870084E-03
0.4400000000E-02 0.7972676621E+00 -.2843213640E+00 0.1799718975E+02 0.1003973828E-02
0.4500000000E-02 0.7972821580E+00 -.2843210593E+00 0.1799712574E+02 0.1026863868E-02
0.4600000000E-02 0.7972966557E+00 -.2843207541E+00 0.1799706172E+02 0.1049757128E-02
0.4700000000E-02 0.7973111550E+00 -.2843204484E+00 0.1799699769E+02 0.1072653608E-02
0.4800000000E-02 0.7973256561E+00 -.2843201424E+00 0.1799693366E+02 0.1095553309E-02
0.4900000000E-02 0.7973401589E+00 -.2843198359E+00 0.1799686963E+02 0.1118456230E-02
0.5000000000E-02 0.7973546634E+00 -.2843195290E+00 0.1799680558E+02 0.1141362371E-02
0.5100000000E-02 0.7973691696E+00 -.2843192216E+00 0.1799674153E+02 0.1164271733E-02
0.5200000000E-02 0.7973836776E+00 -.2843189139E+00 0.1799667748E+02 0.1187184315E-02
