0.0000000000E+00 0.6615724994E+00 -.1122976754E+01 0.1800000000E+02 -.1301042607E-17
0.1000000000E-03 0.6615631314E+00 -.1122979175E+01 0.1800002647E+02 -.4491363058E-04
0.2000000000E-03 0.6615537657E+00 -.1122981594E+01 0.1800005294E+02 -.8981673054E-04
0.3000000000E-03 0.6615444022E+00 -.1122984010E+01 0.1800007941E+02 -.1347092999E-03
0.4000000000E-03 0.6615350410E+00 -.1122986425E+01 0.1800010589E+02 -.1795913387E-03
0.5000000000E-03 0.6615256820E+00 -.1122988837E+01 0.1800013238E+02 -.2244628469E-03
0.6000000000E-03 0.6615163253E+00 -.1122991247E+01 0.1800015887E+02 -.2693238243E-03
0.7000000000E-03 0.6615069709E+00 -.1122993655E+01 0.1800018537E+02 -.3141742758E-03
0.8000000000E-03 0.6614976186E+00 -.1122996061E+01 0.1800021187E+02 -.3590141947E-03
0.9000000000E-03 0.6614882687E+00 -.1122998464E+01 0.1800023838E+02 -.4038435838E-03
0.1000000000E-02 0.6614789210E+00 -.1123000865E+01 0.1800026489E+02 -.4486624432E-03
0.1100000000E-02 0.6614695755E+00 -.1123003264E+01 0.1800029141E+02 -.4934707730E-03
0.1200000000E-02 0.6614602323E+00 -.1123005660E+01 0.1800031793E+02 -.5382685734E-03
0.1300000000E-02 0.6614508914E+00 -.1123008055E+01 0.1800034446E+02 -.5830558445E-03
0.1400000000E-02 0.6614415527E+00 -.1123010447E+01 0.1800037099E+02 -.6278325863E-03
0.1500000000E-02 0.6614322162E+00 -.1123012837E+01 0.1800039753E+02 -.6725987991E-03
0.1600000000E-02 0.6614228820E+00 -.1123015224E+01 0.1800042408E+02 -.7173544828E-03
0.1700000000E-02 0.6614135501E+00 -.1123017610E+01 0.1800045063E+02 -.7620996376E-03
0.1800000000E-02 0.6614042204E+00 -.1123019993E+01 0.1800047718E+02 -.8068342637E-03
0.1900000000E-02 0.6613948930E+00 -.1123022374E+01 0.1800050374E+02 -.8515583611E-03
0.2000000000E-02 0.6613855678E+00 -.1123024753E+01 0.1800053030E+02 -.8962719300E-03
0.2100000000E-02 0.6613762448E+00 -.1123027129E+01 0.1800055687E+02 -.9409749705E-03
0.2200000000E-02 0.6613669241E+00 -.1123029503E+01 0.1800058345E+02 -.9856674826E-03
0.2300000000E-02 0.6613576057E+00 -.1123031875E+01 0.1800061003E+02 -.1030349467E-02
0.2400000000E-02 0.6613482895E+00 -.1123034245E+01 0.1800063661E+02 -.1075020922E-02
0.2500000000E-02 0.6613389755E+00 -.1123036613E+01 0.1800066320E+02 -.1119681850E-02
0.2600000000E-02 0.6613296638E+00 -.1123038978E+01 0.1800068980E+02 -.1164332250E-02
0.2700000000E-02 0.6613203544E+00 -.1123041341E+01 0.1800071640E+02 -.1208972123E-02
0.2800000000E-02 0.6613110472E+00 -.1123043702E+01 0.1800074301E+02 -.1253601467E-02
0.2900000000E-02 0.6613017422E+00 -.1123046060E+01 0.1800076962E+02 -.1298220285E-02
0.3000000000E-02 0.6612924393E+00 -.1123048417E+01 0.1800079623E+02 -.1342833819E-02
0.3100000000E-02 0.6612831389E+00 -.1123050771E+01 0.1800082285E+02 -.1387431756E-02
0.3200000000E-02 0.6612738407E+00 -.1123053123E+01 0.1800084948E+02 -.1432019167E-02
0.3300000000E-02 0.6612645447E+00 -.1123055472E+01 0.1800087611E+02 -.1476596051E-02
0.3400000000E-02 0.6612552510E+00 -.1123057820E+01 0.1800090275E+02 -.1521162408E-02
0.3500000000E-02 0.6612459595E+00 -.1123060165E+01 0.1800092939E+02 -.1565718238E-02
0.3600000000E-02 0.6612366703E+00 -.1123062508E+01 0.1800095604E+02 -.1610263542E-02
0.3700000000E-02 0.6612273833E+00 -.1123064849E+01 0.1800098269E+02 -.1654798319E-02
0.3800000000E-02 0.6612180986E+00 -.1123067187E+01 0.1800100935E+02 -.1699322570E-02
0.3900000000E-02 0.6612088161E+00 -.1123069523E+01 0.1800103601E+02 -.1743836294E-02
0.4000000000E-02 0.6611995359E+00 -.1123071857E+01 0.1800106268E+02 -.1788339493E-02
0.4100000000E-02 0.6611902579E+00 -.1123074189E+01 0.1800108935E+02 -.1832832165E-02
0.4200000000E-02 0.6611809822E+00 -.1123076519E+01 0.1800111603E+02 -.1877314295E-02
0.4300000000E-02 0.6611717087E+00 -.1123078846E+01 0.1800114272E+02 -.1921785914E-02
0.4400000000E-02 0.6611624374E+00 -.1123081171E+01 0.1800116941E+02 -.1966247006E-02
0.4500000000E-02 0.6611531684E+00 -.1123083494E+01 0.1800119610E+02 -.2010697573E-02
0.4600000000E-02 0.6611439017E+00 -.1123085815E+01 0.1800122280E+02 -.2055137615E-02
0.4700000000E-02 0.6611346372E+00 -.1123088133E+01 0.1800124951E+02 -.2099567131E-02
0.4800000000E-02 0.6611253749E+00 -.1123090449E+01 0.1800127622E+02 -.2143986121E-02
0.4900000000E-02 0.6611161149E+00 -.1123092763E+01 0.1800130293E+02 -.2188394586E-02
0.5000000000E-02 0.6611068571E+00 -.1123095075E+01 0.1800132965E+02 -.2232792526E-02
0.5100000000E-02 0.6610976016E+00 -.1123097384E+01 0.1800135638E+02 -.2277179941E-02
0.5200000000E-02 0.6610883483E+00 -.1123099691E+01 0.1800138311E+02 -.2321556831E-02
0.5300000000E-02 0.6610790973E+00 -.1123101996E+01 0.1800140985E+02 -.2365923196E-02
0.5400000000E-02 0.6610698485E+00 -.1123104299E+01 0.1800143659E+02 -.2410279036E-02
0.5500000000E-02 0.6610606020E+00 -.1123106600E+01 0.1800146334E+02 -.2454624352E-02
0.5600000000E-02 0.6610513577E+00 -.1123108898E+01 0.1800149009E+02 -.2498959143E-02
0.5700000000E-02 0.6610421156E+00 -.1123111194E+01 0.1800151685E+02 -.2543283410E-02
0.5800000000E-02 0.6610328758E+00 -.1123113488E+01 0.1800154361E+02 -.2587597152E-02
0.5900000000E-02 0.6610236383E+00 -.1123115780E+01 0.1800157038E+02 -.2631900370E-02
0.6000000000E-02 0.6610144029E+00 -.1123118069E+01 0.1800159715E+02 -.2676193064E-02
0.6100000000E-02 0.6610051699E+00 -.1123120356E+01 0.1800162393E+02 -.2720475234E-02
0.6200000000E-02 0.6609959390E+00 -.1123122641E+01 0.1800165071E+02 -.2764746880E-02
0.6300000000E-02 0.6609867104E+00 -.1123124924E+01 0.1800167750E+02 -.2809008003E-02
0.6400000000E-02 0.6609774841E+00 -.1123127204E+01 0.1800170430E+02 -.2853258602E-02
0.6500000000E-02 0.6609682600E+00 -.1123129482E+01 0.1800173110E+02 -.2897498677E-02
0.6600000000E-02 0.6609590381E+00 -.1123131758E+01 0.1800175790E+02 -.2941728229E-02
0.6700000000E-02 0.6609498185E+00 -.1123134032E+01 0.1800178471E+02 -.2985947257E-02
0.6800000000E-02 0.6609406012E+00 -.1123136304E+01 0.1800181153E+02 -.3030155763E-02
0.6900000000E-02 0.6609313860E+00 -.1123138573E+01 0.1800183835E+02 -.3074353745E-02
0.7000000000E-02 0.6609221732E+00 -.1123140840E+01 0.1800186517E+02 -.3118541204E-02
0.7100000000E-02 0.6609129625E+00 -.1123143105E+01 0.1800189201E+02 -.3162718140E-02
0.7200000000E-02 0.6609037541E+00 -.1123145367E+01 0.1800191884E+02 -.3206884554E-02
0.7300000000E-02 0.6608945480E+00 -.1123147628E+01 0.1800194568E+02 -.3251040444E-02
0.7400000000E-02 0.6608853440E+00 -.1123149886E+01 0.1800197253E+02 -.3295185813E-02
0.7500000000E-02 0.6608761424E+00 -.1123152142E+01 0.1800199938E+02 -.3339320659E-02
0.7600000000E-02 0.6608669429E+00 -.1123154396E+01 0.1800202624E+02 -.3383444982E-02
0.7700000000E-02 0.6608577457E+00 -.1123156647E+01 0.1800205310E+02 -.3427558783E-02
0.7800000000E-02 0.6608485508E+00 -.1123158896E+01 0.1800207997E+02 -.3471662062E-02
0.7900000000E-02 0.6608393581E+00 -.1123161143E+01 0.1800210684E+02 -.3515754819E-02
0.8000000000E-02 0.6608301676E+00 -.1123163388E+01 0.1800213372E+02 -.3559837054E-02
0.8100000000E-02 0.6608209794E+00 -.1123165631E+01 0.1800216060E+02 -.3603908768E-02
0.8200000000E-02 0.6608117934E+00 -.1123167871E+01 0.1800218749E+02 -.3647969959E-02
0.8300000000E-02 0.6608026097E+00 -.1123170109E+01 0.1800221439E+02 -.3692020629E-02
