0.0000000000E+00 0.3976595242E+00 -.1395912243E+01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.3976495008E+00 -.1395918594E+01 0.1000002652E+02 -.9305726176E-04
0.2000000000E-03 0.3976394797E+00 -.1395924941E+01 0.1000005304E+02 -.1861075580E-03
0.3000000000E-03 0.3976294610E+00 -.1395931286E+01 0.1000007958E+02 -.2791508887E-03
0.4000000000E-03 0.3976194447E+00 -.1395937627E+01 0.1000010613E+02 -.3721872537E-03
0.5000000000E-03 0.3976094306E+00 -.1395943965E+01 0.1000013270E+02 -.4652166530E-03
0.6000000000E-03 0.3975994190E+00 -.1395950299E+01 0.1000015927E+02 -.5582390865E-03
0.7000000000E-03 0.3975894096E+00 -.1395956631E+01 0.1000018585E+02 -.6512545541E-03
0.8000000000E-03 0.3975794026E+00 -.1395962959E+01 0.1000021245E+02 -.7442630556E-03
0.9000000000E-03 0.3975693980E+00 -.1395969284E+01 0.1000023905E+02 -.8372645952E-03
0.1000000000E-02 0.3975593957E+00 -.1395975606E+01 0.1000026567E+02 -.9302591664E-03
0.1100000000E-02 0.3975493957E+00 -.1395981924E+01 0.1000029230E+02 -.1023246772E-02
0.1200000000E-02 0.3975393981E+00 -.1395988240E+01 0.1000031894E+02 -.1116227412E-02
0.1300000000E-02 0.3975294028E+00 -.1395994552E+01 0.1000034559E+02 -.1209201086E-02
0.1400000000E-02 0.3975194098E+00 -.1396000860E+01 0.1000037226E+02 -.1302167794E-02
0.1500000000E-02 0.3975094192E+00 -.1396007166E+01 0.1000039893E+02 -.1395127536E-02
0.1600000000E-02 0.3974994309E+00 -.1396013468E+01 0.1000042562E+02 -.1488080312E-02
0.1700000000E-02 0.3974894450E+00 -.1396019767E+01 0.1000045231E+02 -.1581026123E-02
0.1800000000E-02 0.3974794614E+00 -.1396026063E+01 0.1000047902E+02 -.1673964968E-02
0.1900000000E-02 0.3974694802E+00 -.1396032356E+01 0.1000050574E+02 -.1766896846E-02
0.2000000000E-02 0.3974595013E+00 -.1396038645E+01 0.1000053247E+02 -.1859821759E-02
0.2100000000E-02 0.3974495247E+00 -.1396044931E+01 0.1000055921E+02 -.1952739706E-02
0.2200000000E-02 0.3974395505E+00 -.1396051214E+01 0.1000058597E+02 -.2045650686E-02
0.2300000000E-02 0.3974295786E+00 -.1396057494E+01 0.1000061273E+02 -.2138554701E-02
0.2400000000E-02 0.3974196090E+00 -.1396063770E+01 0.1000063951E+02 -.2231451750E-02
0.2500000000E-02 0.3974096418E+00 -.1396070044E+01 0.1000066629E+02 -.2324341832E-02
0.2600000000E-02 0.3973996769E+00 -.1396076314E+01 0.1000069309E+02 -.2417224948E-02
0.2700000000E-02 0.3973897144E+00 -.1396082580E+01 0.1000071990E+02 -.2510101099E-02
0.2800000000E-02 0.3973797542E+00 -.1396088844E+01 0.1000074672E+02 -.2602970283E-02
0.2900000000E-02 0.3973697964E+00 -.1396095104E+01 0.1000077356E+02 -.2695832500E-02
0.3000000000E-02 0.3973598408E+00 -.1396101361E+01 0.1000080040E+02 -.2788687752E-02
0.3100000000E-02 0.3973498877E+00 -.1396107615E+01 0.1000082726E+02 -.2881536037E-02
0.3200000000E-02 0.3973399368E+00 -.1396113865E+01 0.1000085412E+02 -.2974377356E-02
0.3300000000E-02 0.3973299883E+00 -.1396120113E+01 0.1000088100E+02 -.3067211709E-02
0.3400000000E-02 0.3973200421E+00 -.1396126357E+01 0.1000090789E+02 -.3160039095E-02
0.3500000000E-02 0.3973100983E+00 -.1396132598E+01 0.1000093479E+02 -.3252859515E-02
0.3600000000E-02 0.3973001568E+00 -.1396138835E+01 0.1000096170E+02 -.3345672969E-02
0.3700000000E-02 0.3972902176E+00 -.1396145070E+01 0.1000098862E+02 -.3438479456E-02
0.3800000000E-02 0.3972802808E+00 -.1396151301E+01 0.1000101556E+02 -.3531278977E-02
0.3900000000E-02 0.3972703460E+00 -.1396157529E+01 0.1000104249E+02 -.3624074331E-02
0.4000000000E-02 0.3972604138E+00 -.1396163753E+01 0.1000106945E+02 -.3716859991E-02
0.4100000000E-02 0.3972504840E+00 -.1396169975E+01 0.1000109642E+02 -.3809638684E-02
0.4200000000E-02 0.3972405565E+00 -.1396176193E+01 0.1000112339E+02 -.3902410410E-02
0.4300000000E-02 0.3972306314E+00 -.1396182408E+01 0.1000115039E+02 -.3995175170E-02
0.4400000000E-02 0.3972207085E+00 -.1396188620E+01 0.1000117739E+02 -.4087932963E-02
0.4500000000E-02 0.3972107881E+00 -.1396194828E+01 0.1000120440E+02 -.4180683790E-02
0.4600000000E-02 0.3972008699E+00 -.1396201034E+01 0.1000123142E+02 -.4273427650E-02
0.4700000000E-02 0.3971909541E+00 -.1396207236E+01 0.1000125846E+02 -.4366164543E-02
0.4800000000E-02 0.3971810406E+00 -.1396213435E+01 0.1000128551E+02 -.4458894470E-02
0.4900000000E-02 0.3971711294E+00 -.1396219630E+01 0.1000131256E+02 -.4551617429E-02
