0.0000000000E+00 0.4313864786E+00 -.1152151362E+01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.4313667210E+00 -.1152160820E+01 0.1000005752E+02 -.1536173457E-03
0.2000000000E-03 0.4313469659E+00 -.1152170275E+01 0.1000011504E+02 -.3072291141E-03
0.3000000000E-03 0.4313272134E+00 -.1152179728E+01 0.1000017257E+02 -.4608353053E-03
0.4000000000E-03 0.4313074635E+00 -.1152189179E+01 0.1000023011E+02 -.6144359192E-03
0.5000000000E-03 0.4312877160E+00 -.1152198627E+01 0.1000028764E+02 -.7680309558E-03
0.6000000000E-03 0.4312679712E+00 -.1152208073E+01 0.1000034518E+02 -.9216204151E-03
0.7000000000E-03 0.4312482289E+00 -.1152217517E+01 0.1000040273E+02 -.1075204297E-02
0.8000000000E-03 0.4312284891E+00 -.1152226959E+01 0.1000046028E+02 -.1228782602E-02
0.9000000000E-03 0.4312087519E+00 -.1152236398E+01 0.1000051783E+02 -.1382355329E-02
0.1000000000E-02 0.4311890173E+00 -.1152245835E+01 0.1000057539E+02 -.1535922479E-02
0.1100000000E-02 0.4311692852E+00 -.1152255270E+01 0.1000063295E+02 -.1689484052E-02
0.1200000000E-02 0.4311495556E+00 -.1152264702E+01 0.1000069051E+02 -.1843040047E-02
0.1300000000E-02 0.4311298286E+00 -.1152274132E+01 0.1000074808E+02 -.1996590465E-02
0.1400000000E-02 0.4311101041E+00 -.1152283560E+01 0.1000080565E+02 -.2150135306E-02
0.1500000000E-02 0.4310903822E+00 -.1152292986E+01 0.1000086323E+02 -.2303674575E-02
0.1600000000E-02 0.4310706629E+00 -.1152302409E+01 0.1000092081E+02 -.2457208262E-02
0.1700000000E-02 0.4310509461E+00 -.1152311830E+01 0.1000097840E+02 -.2610736372E-02
0.1800000000E-02 0.4310312318E+00 -.1152321249E+01 0.1000103598E+02 -.2764258905E-02
0.1900000000E-02 0.4310115201E+00 -.1152330665E+01 0.1000109358E+02 -.2917775861E-02
0.2000000000E-02 0.4309918109E+00 -.1152340080E+01 0.1000115118E+02 -.3071287239E-02
0.2100000000E-02 0.4309721043E+00 -.1152349491E+01 0.1000120878E+02 -.3224793041E-02
0.2200000000E-02 0.4309524003E+00 -.1152358901E+01 0.1000126638E+02 -.3378293265E-02
0.2300000000E-02 0.4309326987E+00 -.1152368308E+01 0.1000132399E+02 -.3531787913E-02
0.2400000000E-02 0.4309129998E+00 -.1152377713E+01 0.1000138161E+02 -.3685276983E-02
0.2500000000E-02 0.4308933033E+00 -.1152387116E+01 0.1000143922E+02 -.3838760476E-02
0.2600000000E-02 0.4308736095E+00 -.1152396517E+01 0.1000149684E+02 -.3992238392E-02
0.2700000000E-02 0.4308539181E+00 -.1152405915E+01 0.1000155447E+02 -.4145710731E-02
0.2800000000E-02 0.4308342293E+00 -.1152415311E+01 0.1000161210E+02 -.4299177493E-02
0.2900000000E-02 0.4308145431E+00 -.1152424705E+01 0.1000166973E+02 -.4452638677E-02
0.3000000000E-02 0.4307948594E+00 -.1152434096E+01 0.1000172737E+02 -.4606094285E-02
0.3100000000E-02 0.4307751782E+00 -.1152443485E+01 0.1000178501E+02 -.4759544316E-02
0.3200000000E-02 0.4307554996E+00 -.1152452872E+01 0.1000184266E+02 -.4912988769E-02
0.3300000000E-02 0.4307358235E+00 -.1152462256E+01 0.1000190031E+02 -.5066427646E-02
0.3400000000E-02 0.4307161500E+00 -.1152471639E+01 0.1000195797E+02 -.5219860945E-02
0.3500000000E-02 0.4306964790E+00 -.1152481019E+01 0.1000201562E+02 -.5373288668E-02
0.3600000000E-02 0.4306768106E+00 -.1152490396E+01 0.1000207329E+02 -.5526710814E-02
0.3700000000E-02 0.4306571446E+00 -.1152499772E+01 0.1000213095E+02 -.5680127382E-02
0.3800000000E-02 0.4306374813E+00 -.1152509145E+01 0.1000218862E+02 -.5833538374E-02
0.3900000000E-02 0.4306178205E+00 -.1152518516E+01 0.1000224630E+02 -.5986943788E-02
0.4000000000E-02 0.4305981622E+00 -.1152527884E+01 0.1000230398E+02 -.6140343626E-02
0.4100000000E-02 0.4305785064E+00 -.1152537251E+01 0.1000236166E+02 -.6293737887E-02
0.4200000000E-02 0.4305588532E+00 -.1152546615E+01 0.1000241935E+02 -.6447126570E-02
0.4300000000E-02 0.4305392026E+00 -.1152555976E+01 0.1000247704E+02 -.6600509677E-02
0.4400000000E-02 0.4305195545E+00 -.1152565336E+01 0.1000253474E+02 -.6753887207E-02
0.4500000000E-02 0.4304999089E+00 -.1152574693E+01 0.1000259244E+02 -.6907259160E-02
0.4600000000E-02 0.4304802658E+00 -.1152584048E+01 0.1000265014E+02 -.7060625536E-02
0.4700000000E-02 0.4304606253E+00 -.1152593401E+01 0.1000270785E+02 -.7213986335E-02
0.4800000000E-02 0.4304409874E+00 -.1152602751E+01 0.1000276556E+02 -.7367341558E-02
0.4900000000E-02 0.4304213520E+00 -.1152612099E+01 0.1000282328E+02 -.7520691203E-02
0.5000000000E-02 0.4304017191E+00 -.1152621445E+01 0.1000288100E+02 -.7674035271E-02
0.5100000000E-02 0.4303820887E+00 -.1152630789E+01 0.1000293872E+02 -.7827373763E-02
0.5200000000E-02 0.4303624609E+00 -.1152640130E+01 0.1000299645E+02 -.7980706678E-02
0.5300000000E-02 0.4303428356E+00 -.1152649469E+01 0.1000305418E+02 -.8134034016E-02
0.5400000000E-02 0.4303232129E+00 -.1152658806E+01 0.1000311192E+02 -.8287355777E-02
0.5500000000E-02 0.4303035927E+00 -.1152668140E+01 0.1000316966E+02 -.8440671962E-02
0.5600000000E-02 0.4302839750E+00 -.1152677473E+01 0.1000322740E+02 -.8593982569E-02
0.5700000000E-02 0.4302643599E+00 -.1152686803E+01 0.1000328515E+02 -.8747287600E-02
0.5800000000E-02 0.4302447473E+00 -.1152696130E+01 0.1000334291E+02 -.8900587054E-02
0.5900000000E-02 0.4302251372E+00 -.1152705456E+01 0.1000340066E+02 -.9053880931E-02
0.6000000000E-02 0.4302055297E+00 -.1152714779E+01 0.1000345843E+02 -.9207169232E-02
0.6100000000E-02 0.4301859247E+00 -.1152724100E+01 0.1000351619E+02 -.9360451955E-02
0.6200000000E-02 0.4301663222E+00 -.1152733418E+01 0.1000357396E+02 -.9513729102E-02
0.6300000000E-02 0.4301467223E+00 -.1152742735E+01 0.1000363174E+02 -.9667000673E-02
0.6400000000E-02 0.4301271249E+00 -.1152752049E+01 0.1000368951E+02 -.9820266666E-02
0.6500000000E-02 0.4301075300E+00 -.1152761361E+01 0.1000374730E+02 -.9973527083E-02
0.6600000000E-02 0.4300879377E+00 -.1152770670E+01 0.1000380508E+02 -.1012678192E-01
0.6700000000E-02 0.4300683479E+00 -.1152779977E+01 0.1000386287E+02 -.1028003119E-01
0.6800000000E-02 0.4300487606E+00 -.1152789282E+01 0.1000392067E+02 -.1043327487E-01
0.6900000000E-02 0.4300291759E+00 -.1152798585E+01 0.1000397847E+02 -.1058651298E-01
0.7000000000E-02 0.4300095936E+00 -.1152807886E+01 0.1000403627E+02 -.1073974552E-01
0.7100000000E-02 0.4299900140E+00 -.1152817184E+01 0.1000409408E+02 -.1089297247E-01
0.7200000000E-02 0.4299704368E+00 -.1152826480E+01 0.1000415189E+02 -.1104619385E-01
0.7300000000E-02 0.4299508622E+00 -.1152835773E+01 0.1000420971E+02 -.1119940966E-01
0.7400000000E-02 0.4299312901E+00 -.1152845065E+01 0.1000426753E+02 -.1135261989E-01
0.7500000000E-02 0.4299117202E+00 -.1152854354E+01 0.1000432534E+02 -.1150582805E-01
0.7600000000E-02 0.4298921532E+00 -.1152863641E+01 0.1000438317E+02 -.1165902717E-01
0.7700000000E-02 0.4298725887E+00 -.1152872926E+01 0.1000444100E+02 -.1181222072E-01
0.7800000000E-02 0.4298530267E+00 -.1152882208E+01 0.1000449884E+02 -.1196540868E-01
0.7900000000E-02 0.4298334673E+00 -.1152891488E+01 0.1000455668E+02 -.1211859108E-01
0.8000000000E-02 0.4298139103E+00 -.1152900766E+01 0.1000461452E+02 -.1227176789E-01
0.8100000000E-02 0.4297943560E+00 -.1152910041E+01 0.1000467237E+02 -.1242493913E-01
0.8200000000E-02 0.4297748041E+00 -.1152919315E+01 0.1000473023E+02 -.1257810479E-01
0.8300000000E-02 0.4297552547E+00 -.1152928586E+01 0.1000478808E+02 -.1273126487E-01
0.8400000000E-02 0.4297357079E+00 -.1152937855E+01 0.1000484594E+02 -.1288441938E-01
0.8500000000E-02 0.4297161636E+00 -.1152947121E+01 0.1000490381E+02 -.1303756831E-01
0.8600000000E-02 0.4296966219E+00 -.1152956385E+01 0.1000496168E+02 -.1319071167E-01
0.8700000000E-02 0.4296770826E+00 -.1152965647E+01 0.1000501955E+02 -.1334384945E-01
0.8800000000E-02 0.4296575459E+00 -.1152974907E+01 0.1000507743E+02 -.1349698165E-01
0.8900000000E-02 0.4296380117E+00 -.1152984165E+01 0.1000513532E+02 -.1365010828E-01
0.9000000000E-02 0.4296184800E+00 -.1152993420E+01 0.1000519320E+02 -.1380322933E-01
0.9100000000E-02 0.4295989509E+00 -.1153002673E+01 0.1000525109E+02 -.1395634480E-01
0.9200000000E-02 0.4295794243E+00 -.1153011923E+01 0.1000530899E+02 -.1410945469E-01
0.9300000000E-02 0.4295599002E+00 -.1153021172E+01 0.1000536689E+02 -.1426255901E-01
0.9400000000E-02 0.4295403786E+00 -.1153030418E+01 0.1000542479E+02 -.1441565775E-01
0.9500000000E-02 0.4295208596E+00 -.1153039662E+01 0.1000548270E+02 -.1456875092E-01
0.9600000000E-02 0.4295013430E+00 -.1153048904E+01 0.1000554061E+02 -.1472183851E-01
0.9700000000E-02 0.4294818290E+00 -.1153058143E+01 0.1000559853E+02 -.1487492053E-01
0.9800000000E-02 0.4294623175E+00 -.1153067380E+01 0.1000565645E+02 -.1502799696E-01
0.9900000000E-02 0.4294428086E+00 -.1153076615E+01 0.1000571437E+02 -.1518106783E-01
0.1000000000E-01 0.4294233021E+00 -.1153085848E+01 0.1000577230E+02 -.1533413311E-01
0.1010000000E-01 0.4294037982E+00 -.1153095078E+01 0.1000583024E+02 -.1548719282E-01
0.1020000000E-01 0.4293842968E+00 -.1153104306E+01 0.1000588817E+02 -.1564024696E-01
0.1030000000E-01 0.4293647979E+00 -.1153113532E+01 0.1000594612E+02 -.1579329551E-01
0.1040000000E-01 0.4293453015E+00 -.1153122756E+01 0.1000600406E+02 -.1594633849E-01
0.1050000000E-01 0.4293258077E+00 -.1153131977E+01 0.1000606201E+02 -.1609937590E-01
0.1060000000E-01 0.4293063164E+00 -.1153141196E+01 0.1000611997E+02 -.1625240773E-01
0.1070000000E-01 0.4292868276E+00 -.1153150413E+01 0.1000617792E+02 -.1640543398E-01
0.1080000000E-01 0.4292673413E+00 -.1153159627E+01 0.1000623589E+02 -.1655845465E-01
0.1090000000E-01 0.4292478575E+00 -.1153168840E+01 0.1000629385E+02 -.1671146975E-01
0.1100000000E-01 0.4292283762E+00 -.1153178050E+01 0.1000635183E+02 -.1686447928E-01
0.1110000000E-01 0.4292088975E+00 -.1153187258E+01 0.1000640980E+02 -.1701748323E-01
0.1120000000E-01 0.4291894213E+00 -.1153196463E+01 0.1000646778E+02 -.1717048160E-01
0.1130000000E-01 0.4291699476E+00 -.1153205667E+01 0.1000652577E+02 -.1732347439E-01
0.1140000000E-01 0.4291504764E+00 -.1153214868E+01 0.1000658375E+02 -.1747646161E-01
0.1150000000E-01 0.4291310077E+00 -.1153224066E+01 0.1000664175E+02 -.1762944325E-01
0.1160000000E-01 0.4291115416E+00 -.1153233263E+01 0.1000669974E+02 -.1778241932E-01
0.1170000000E-01 0.4290920779E+00 -.1153242457E+01 0.1000675774E+02 -.1793538981E-01
0.1180000000E-01 0.4290726168E+00 -.1153251649E+01 0.1000681575E+02 -.1808835473E-01
0.1190000000E-01 0.4290531582E+00 -.1153260839E+01 0.1000687376E+02 -.1824131407E-01
0.1200000000E-01 0.4290337021E+00 -.1153270027E+01 0.1000693177E+02 -.1839426783E-01
0.1210000000E-01 0.4290142485E+00 -.1153279212E+01 0.1000698979E+02 -.1854721602E-01
0.1220000000E-01 0.4289947974E+00 -.1153288395E+01 0.1000704781E+02 -.1870015863E-01
0.1230000000E-01 0.4289753489E+00 -.1153297576E+01 0.1000710584E+02 -.1885309566E-01
0.1240000000E-01 0.4289559028E+00 -.1153306754E+01 0.1000716387E+02 -.1900602712E-01
0.1250000000E-01 0.4289364593E+00 -.1153315931E+01 0.1000722191E+02 -.1915895301E-01
0.1260000000E-01 0.4289170183E+00 -.1153325105E+01 0.1000727995E+02 -.1931187331E-01
0.1270000000E-01 0.4288975797E+00 -.1153334277E+01 0.1000733799E+02 -.1946478804E-01
0.1280000000E-01 0.4288781437E+00 -.1153343446E+01 0.1000739604E+02 -.1961769720E-01
0.1290000000E-01 0.4288587103E+00 -.1153352614E+01 0.1000745409E+02 -.1977060078E-01
0.1300000000E-01 0.4288392793E+00 -.1153361779E+01 0.1000751215E+02 -.1992349878E-01
0.1310000000E-01 0.4288198508E+00 -.1153370941E+01 0.1000757021E+02 -.2007639121E-01
0.1320000000E-01 0.4288004249E+00 -.1153380102E+01 0.1000762827E+02 -.2022927806E-01
0.1330000000E-01 0.4287810014E+00 -.1153389260E+01 0.1000768634E+02 -.2038215934E-01
0.1340000000E-01 0.4287615805E+00 -.1153398416E+01 0.1000774442E+02 -.2053503504E-01
0.1350000000E-01 0.4287421621E+00 -.1153407570E+01 0.1000780250E+02 -.2068790516E-01
0.1360000000E-01 0.4287227461E+00 -.1153416722E+01 0.1000786058E+02 -.2084076971E-01
0.1370000000E-01 0.4287033327E+00 -.1153425871E+01 0.1000791866E+02 -.2099362869E-01
0.1380000000E-01 0.4286839218E+00 -.1153435018E+01 0.1000797676E+02 -.2114648208E-01
0.1390000000E-01 0.4286645134E+00 -.1153444163E+01 0.1000803485E+02 -.2129932990E-01
0.1400000000E-01 0.4286451075E+00 -.1153453306E+01 0.1000809295E+02 -.2145217215E-01
0.1410000000E-01 0.4286257042E+00 -.1153462446E+01 0.1000815105E+02 -.2160500882E-01
