0.0000000000E+00 0.4701740058E+00 -.9156493925E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.4701456269E+00 -.9156588068E+00 0.1000009403E+02 -.1831274380E-03
0.2000000000E-03 0.4701172509E+00 -.9156682196E+00 0.1000018806E+02 -.3662500320E-03
0.3000000000E-03 0.4700888776E+00 -.9156776310E+00 0.1000028208E+02 -.5493677825E-03
0.4000000000E-03 0.4700605072E+00 -.9156870410E+00 0.1000037610E+02 -.7324806899E-03
0.5000000000E-03 0.4700321396E+00 -.9156964495E+00 0.1000047011E+02 -.9155887545E-03
0.6000000000E-03 0.4700037747E+00 -.9157058566E+00 0.1000056412E+02 -.1098691977E-02
0.7000000000E-03 0.4699754127E+00 -.9157152623E+00 0.1000065812E+02 -.1281790357E-02
0.8000000000E-03 0.4699470535E+00 -.9157246665E+00 0.1000075211E+02 -.1464883896E-02
0.9000000000E-03 0.4699186971E+00 -.9157340693E+00 0.1000084610E+02 -.1647972593E-02
0.1000000000E-02 0.4698903435E+00 -.9157434707E+00 0.1000094009E+02 -.1831056450E-02
0.1100000000E-02 0.4698619927E+00 -.9157528707E+00 0.1000103407E+02 -.2014135466E-02
0.1200000000E-02 0.4698336447E+00 -.9157622692E+00 0.1000112805E+02 -.2197209642E-02
0.1300000000E-02 0.4698052995E+00 -.9157716663E+00 0.1000122202E+02 -.2380278978E-02
0.1400000000E-02 0.4697769571E+00 -.9157810620E+00 0.1000131598E+02 -.2563343476E-02
0.1500000000E-02 0.4697486175E+00 -.9157904562E+00 0.1000140994E+02 -.2746403134E-02
0.1600000000E-02 0.4697202808E+00 -.9157998490E+00 0.1000150390E+02 -.2929457953E-02
0.1700000000E-02 0.4696919468E+00 -.9158092404E+00 0.1000159785E+02 -.3112507935E-02
0.1800000000E-02 0.4696636156E+00 -.9158186304E+00 0.1000169179E+02 -.3295553079E-02
0.1900000000E-02 0.4696352873E+00 -.9158280189E+00 0.1000178573E+02 -.3478593385E-02
0.2000000000E-02 0.4696069617E+00 -.9158374060E+00 0.1000187966E+02 -.3661628854E-02
0.2100000000E-02 0.4695786389E+00 -.9158467917E+00 0.1000197359E+02 -.3844659487E-02
