0.0000000000E+00 0.5516849008E+00 -.4790927510E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5516612666E+00 -.4790951678E+00 0.1000011033E+02 -.9581636889E-04
0.2000000000E-03 0.5516376348E+00 -.4790975839E+00 0.1000022065E+02 -.1916284187E-03
0.3000000000E-03 0.5516140053E+00 -.4790999992E+00 0.1000033097E+02 -.2874361498E-03
0.4000000000E-03 0.5515903781E+00 -.4791024138E+00 0.1000044127E+02 -.3832395624E-03
0.5000000000E-03 0.5515667533E+00 -.4791048277E+00 0.1000055156E+02 -.4790386566E-03
0.6000000000E-03 0.5515431308E+00 -.4791072408E+00 0.1000066184E+02 -.5748334328E-03
0.7000000000E-03 0.5515195107E+00 -.4791096531E+00 0.1000077211E+02 -.6706238913E-03
0.8000000000E-03 0.5514958928E+00 -.4791120647E+00 0.1000088237E+02 -.7664100322E-03
0.9000000000E-03 0.5514722774E+00 -.4791144756E+00 0.1000099262E+02 -.8621918558E-03
0.1000000000E-02 0.5514486642E+00 -.4791168857E+00 0.1000110286E+02 -.9579693624E-03
0.1100000000E-02 0.5514250534E+00 -.4791192950E+00 0.1000121309E+02 -.1053742552E-02
0.1200000000E-02 0.5514014450E+00 -.4791217037E+00 0.1000132331E+02 -.1149511425E-02
0.1300000000E-02 0.5513778388E+00 -.4791241115E+00 0.1000143352E+02 -.1245275982E-02
0.1400000000E-02 0.5513542350E+00 -.4791265186E+00 0.1000154372E+02 -.1341036223E-02
0.1500000000E-02 0.5513306336E+00 -.4791289250E+00 0.1000165391E+02 -.1436792148E-02
0.1600000000E-02 0.5513070345E+00 -.4791313306E+00 0.1000176409E+02 -.1532543758E-02
0.1700000000E-02 0.5512834377E+00 -.4791337355E+00 0.1000187426E+02 -.1628291052E-02
0.1800000000E-02 0.5512598432E+00 -.4791361396E+00 0.1000198442E+02 -.1724034031E-02
0.1900000000E-02 0.5512362511E+00 -.4791385430E+00 0.1000209456E+02 -.1819772696E-02
0.2000000000E-02 0.5512126613E+00 -.4791409457E+00 0.1000220470E+02 -.1915507045E-02
0.2100000000E-02 0.5511890738E+00 -.4791433476E+00 0.1000231483E+02 -.2011237081E-02
0.2200000000E-02 0.5511654887E+00 -.4791457487E+00 0.1000242495E+02 -.2106962802E-02
0.2300000000E-02 0.5511419059E+00 -.4791481491E+00 0.1000253506E+02 -.2202684210E-02
0.2400000000E-02 0.5511183254E+00 -.4791505488E+00 0.1000264515E+02 -.2298401304E-02
0.2500000000E-02 0.5510947472E+00 -.4791529477E+00 0.1000275524E+02 -.2394114085E-02
0.2600000000E-02 0.5510711714E+00 -.4791553458E+00 0.1000286532E+02 -.2489822553E-02
0.2700000000E-02 0.5510475979E+00 -.4791577433E+00 0.1000297539E+02 -.2585526708E-02
0.2800000000E-02 0.5510240268E+00 -.4791601400E+00 0.1000308544E+02 -.2681226550E-02
0.2900000000E-02 0.5510004579E+00 -.4791625359E+00 0.1000319549E+02 -.2776922080E-02
0.3000000000E-02 0.5509768914E+00 -.4791649311E+00 0.1000330553E+02 -.2872613298E-02
0.3100000000E-02 0.5509533273E+00 -.4791673255E+00 0.1000341556E+02 -.2968300204E-02
0.3200000000E-02 0.5509297654E+00 -.4791697192E+00 0.1000352557E+02 -.3063982799E-02
0.3300000000E-02 0.5509062059E+00 -.4791721122E+00 0.1000363558E+02 -.3159661082E-02
0.3400000000E-02 0.5508826487E+00 -.4791745044E+00 0.1000374558E+02 -.3255335054E-02
0.3500000000E-02 0.5508590938E+00 -.4791768959E+00 0.1000385556E+02 -.3351004716E-02
