0.0000000000E+00 0.5826438030E+00 -.2812981134E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5826580867E+00 -.2812975334E+00 0.9999922311E+01 0.3750790239E-04
0.2000000000E-03 0.5826723720E+00 -.2812969529E+00 0.9999844617E+01 0.7501832104E-04
0.3000000000E-03 0.5826866588E+00 -.2812963720E+00 0.9999766916E+01 0.1125312560E-03
0.4000000000E-03 0.5827009472E+00 -.2812957906E+00 0.9999689210E+01 0.1500467071E-03
0.5000000000E-03 0.5827152372E+00 -.2812952089E+00 0.9999611497E+01 0.1875646745E-03
0.6000000000E-03 0.5827295288E+00 -.2812946267E+00 0.9999533779E+01 0.2250851582E-03
0.7000000000E-03 0.5827438220E+00 -.2812940440E+00 0.9999456055E+01 0.2626081580E-03
0.8000000000E-03 0.5827581167E+00 -.2812934610E+00 0.9999378324E+01 0.3001336740E-03
0.9000000000E-03 0.5827724131E+00 -.2812928775E+00 0.9999300588E+01 0.3376617062E-03
0.1000000000E-02 0.5827867110E+00 -.2812922936E+00 0.9999222846E+01 0.3751922544E-03
0.1100000000E-02 0.5828010105E+00 -.2812917092E+00 0.9999145098E+01 0.4127253186E-03
0.1200000000E-02 0.5828153116E+00 -.2812911245E+00 0.9999067344E+01 0.4502609037E-03
0.1300000000E-02 0.5828296143E+00 -.2812905393E+00 0.9998989584E+01 0.4877990017E-03
0.1400000000E-02 0.5828439186E+00 -.2812899537E+00 0.9998911818E+01 0.5253396161E-03
0.1500000000E-02 0.5828582245E+00 -.2812893676E+00 0.9998834046E+01 0.5628827468E-03
0.1600000000E-02 0.5828725319E+00 -.2812887811E+00 0.9998756269E+01 0.6004283939E-03
0.1700000000E-02 0.5828868409E+00 -.2812881942E+00 0.9998678485E+01 0.6379765573E-03
0.1800000000E-02 0.5829011516E+00 -.2812876068E+00 0.9998600695E+01 0.6755272371E-03
0.1900000000E-02 0.5829154638E+00 -.2812870191E+00 0.9998522900E+01 0.7130804332E-03
0.2000000000E-02 0.5829297776E+00 -.2812864309E+00 0.9998445098E+01 0.7506361457E-03
0.2100000000E-02 0.5829440930E+00 -.2812858422E+00 0.9998367290E+01 0.7881943746E-03
0.2200000000E-02 0.5829584100E+00 -.2812852532E+00 0.9998289477E+01 0.8257551199E-03
0.2300000000E-02 0.5829727285E+00 -.2812846637E+00 0.9998211658E+01 0.8633183816E-03
0.2400000000E-02 0.5829870487E+00 -.2812840738E+00 0.9998133832E+01 0.9008841597E-03
0.2500000000E-02 0.5830013704E+00 -.2812834834E+00 0.9998056001E+01 0.9384524542E-03
0.2600000000E-02 0.5830156938E+00 -.2812828926E+00 0.9997978164E+01 0.9760232651E-03
0.2700000000E-02 0.5830300187E+00 -.2812823014E+00 0.9997900320E+01 0.1013596592E-02
0.2800000000E-02 0.5830443452E+00 -.2812817098E+00 0.9997822471E+01 0.1051172436E-02
0.2900000000E-02 0.5830586733E+00 -.2812811177E+00 0.9997744616E+01 0.1088750796E-02
0.3000000000E-02 0.5830730030E+00 -.2812805252E+00 0.9997666755E+01 0.1126331673E-02
0.3100000000E-02 0.5830873343E+00 -.2812799323E+00 0.9997588888E+01 0.1163915066E-02
0.3200000000E-02 0.5831016672E+00 -.2812793389E+00 0.9997511015E+01 0.1201500975E-02
0.3300000000E-02 0.5831160016E+00 -.2812787451E+00 0.9997433136E+01 0.1239089401E-02
0.3400000000E-02 0.5831303377E+00 -.2812781509E+00 0.9997355251E+01 0.1276680344E-02
0.3500000000E-02 0.5831446754E+00 -.2812775562E+00 0.9997277360E+01 0.1314273803E-02
0.3600000000E-02 0.5831590146E+00 -.2812769611E+00 0.9997199463E+01 0.1351869778E-02
0.3700000000E-02 0.5831733555E+00 -.2812763656E+00 0.9997121560E+01 0.1389468270E-02
0.3800000000E-02 0.5831876979E+00 -.2812757697E+00 0.9997043651E+01 0.1427069278E-02
0.3900000000E-02 0.5832020419E+00 -.2812751733E+00 0.9996965736E+01 0.1464672803E-02
0.4000000000E-02 0.5832163874E+00 -.2812745768E+00 0.9996887811E+01 0.1502269696E-02
0.4100000000E-02 0.5832307346E+00 -.2812739795E+00 0.9996809884E+01 0.1539878026E-02
0.4200000000E-02 0.5832450834E+00 -.2812733818E+00 0.9996731951E+01 0.1577488872E-02
0.4300000000E-02 0.5832594338E+00 -.2812727838E+00 0.9996654013E+01 0.1615102234E-02
0.4400000000E-02 0.5832737858E+00 -.2812721852E+00 0.9996576068E+01 0.1652718113E-02
0.4500000000E-02 0.5832881394E+00 -.2812715863E+00 0.9996498117E+01 0.1690336509E-02
0.4600000000E-02 0.5833024946E+00 -.2812709869E+00 0.9996420160E+01 0.1727957421E-02
0.4700000000E-02 0.5833168514E+00 -.2812703870E+00 0.9996342198E+01 0.1765580850E-02
0.4800000000E-02 0.5833312097E+00 -.2812697868E+00 0.9996264229E+01 0.1803206795E-02
0.4900000000E-02 0.5833455697E+00 -.2812691861E+00 0.9996186254E+01 0.1840835257E-02
0.5000000000E-02 0.5833599313E+00 -.2812685850E+00 0.9996108273E+01 0.1878466235E-02
0.5100000000E-02 0.5833742944E+00 -.2812679834E+00 0.9996030287E+01 0.1916099730E-02
0.5200000000E-02 0.5833886592E+00 -.2812673814E+00 0.9995952294E+01 0.1953735742E-02
0.5300000000E-02 0.5834030255E+00 -.2812667790E+00 0.9995874296E+01 0.1991374270E-02
0.5400000000E-02 0.5834173935E+00 -.2812661762E+00 0.9995796291E+01 0.2029015315E-02
0.5500000000E-02 0.5834317630E+00 -.2812655729E+00 0.9995718280E+01 0.2066658876E-02
0.5600000000E-02 0.5834461342E+00 -.2812649692E+00 0.9995640264E+01 0.2104304954E-02
0.5700000000E-02 0.5834605069E+00 -.2812643650E+00 0.9995562241E+01 0.2141953549E-02
0.5800000000E-02 0.5834748813E+00 -.2812637604E+00 0.9995484213E+01 0.2179604660E-02
0.5900000000E-02 0.5834892572E+00 -.2812631554E+00 0.9995406178E+01 0.2217258288E-02
0.6000000000E-02 0.5835036348E+00 -.2812625500E+00 0.9995328138E+01 0.2254914432E-02
0.6100000000E-02 0.5835180139E+00 -.2812619441E+00 0.9995250091E+01 0.2292573093E-02
0.6200000000E-02 0.5835323946E+00 -.2812613378E+00 0.9995172038E+01 0.2330234271E-02
0.6300000000E-02 0.5835467770E+00 -.2812607310E+00 0.9995093980E+01 0.2367897966E-02
0.6400000000E-02 0.5835611609E+00 -.2812601238E+00 0.9995015915E+01 0.2405564177E-02
0.6500000000E-02 0.5835755465E+00 -.2812595162E+00 0.9994937845E+01 0.2443232904E-02
0.6600000000E-02 0.5835899336E+00 -.2812589082E+00 0.9994859768E+01 0.2480904149E-02
0.6700000000E-02 0.5836043223E+00 -.2812582997E+00 0.9994781686E+01 0.2518577910E-02
0.6800000000E-02 0.5836187127E+00 -.2812576908E+00 0.9994703597E+01 0.2556254187E-02
0.6900000000E-02 0.5836331046E+00 -.2812570814E+00 0.9994625503E+01 0.2593932982E-02
0.7000000000E-02 0.5836474982E+00 -.2812564717E+00 0.9994547402E+01 0.2631614293E-02
0.7100000000E-02 0.5836618933E+00 -.2812558614E+00 0.9994469296E+01 0.2669298121E-02
0.7200000000E-02 0.5836762901E+00 -.2812552508E+00 0.9994391183E+01 0.2706984465E-02
0.7300000000E-02 0.5836906884E+00 -.2812546397E+00 0.9994313065E+01 0.2744673326E-02
0.7400000000E-02 0.5837050884E+00 -.2812540282E+00 0.9994234940E+01 0.2782364704E-02
0.7500000000E-02 0.5837194899E+00 -.2812534162E+00 0.9994156810E+01 0.2820058599E-02
0.7600000000E-02 0.5837338931E+00 -.2812528038E+00 0.9994078673E+01 0.2857755010E-02
0.7700000000E-02 0.5837482978E+00 -.2812521910E+00 0.9994000530E+01 0.2895453921E-02
0.7800000000E-02 0.5837627042E+00 -.2812515778E+00 0.9993922382E+01 0.2933155364E-02
0.7900000000E-02 0.5837771122E+00 -.2812509641E+00 0.9993844227E+01 0.2970859325E-02
0.8000000000E-02 0.5837915217E+00 -.2812503499E+00 0.9993766067E+01 0.3008565802E-02
0.8100000000E-02 0.5838059329E+00 -.2812497354E+00 0.9993687900E+01 0.3046274795E-02
0.8200000000E-02 0.5838203457E+00 -.2812491204E+00 0.9993609727E+01 0.3083986306E-02
0.8300000000E-02 0.5838347601E+00 -.2812485050E+00 0.9993531549E+01 0.3121700333E-02
0.8400000000E-02 0.5838491761E+00 -.2812478891E+00 0.9993453364E+01 0.3159416877E-02
0.8500000000E-02 0.5838635937E+00 -.2812472728E+00 0.9993375173E+01 0.3197135937E-02
0.8600000000E-02 0.5838780129E+00 -.2812466561E+00 0.9993296977E+01 0.3234857514E-02
0.8700000000E-02 0.5838924337E+00 -.2812460389E+00 0.9993218774E+01 0.3272581608E-02
0.8800000000E-02 0.5839068561E+00 -.2812454213E+00 0.9993140565E+01 0.3310308219E-02
0.8900000000E-02 0.5839212801E+00 -.2812448032E+00 0.9993062350E+01 0.3348037347E-02
0.9000000000E-02 0.5839357057E+00 -.2812441848E+00 0.9992984129E+01 0.3385768991E-02
0.9100000000E-02 0.5839501330E+00 -.2812435658E+00 0.9992905903E+01 0.3423503152E-02
0.9200000000E-02 0.5839645618E+00 -.2812429465E+00 0.9992827670E+01 0.3461239829E-02
0.9300000000E-02 0.5839789922E+00 -.2812423267E+00 0.9992749431E+01 0.3498979024E-02
0.9400000000E-02 0.5839934243E+00 -.2812417065E+00 0.9992671186E+01 0.3536720735E-02
0.9500000000E-02 0.5840078580E+00 -.2812410858E+00 0.9992592935E+01 0.3574464963E-02
0.9600000000E-02 0.5840222932E+00 -.2812404647E+00 0.9992514678E+01 0.3612211707E-02
0.9700000000E-02 0.5840367301E+00 -.2812398432E+00 0.9992436415E+01 0.3649960969E-02
0.9800000000E-02 0.5840511686E+00 -.2812392212E+00 0.9992358146E+01 0.3687712747E-02
0.9900000000E-02 0.5840656087E+00 -.2812385988E+00 0.9992279871E+01 0.3725467042E-02
0.1000000000E-01 0.5840800504E+00 -.2812379760E+00 0.9992201590E+01 0.3763223853E-02
0.1010000000E-01 0.5840944937E+00 -.2812373527E+00 0.9992123303E+01 0.3800983182E-02
0.1020000000E-01 0.5841089386E+00 -.2812367290E+00 0.9992045009E+01 0.3838745027E-02
0.1030000000E-01 0.5841233852E+00 -.2812361049E+00 0.9991966710E+01 0.3876509389E-02
0.1040000000E-01 0.5841378333E+00 -.2812354803E+00 0.9991888405E+01 0.3914276268E-02
0.1050000000E-01 0.5841522831E+00 -.2812348552E+00 0.9991810094E+01 0.3952045663E-02
0.1060000000E-01 0.5841667345E+00 -.2812342298E+00 0.9991731776E+01 0.3989817575E-02
0.1070000000E-01 0.5841811874E+00 -.2812336039E+00 0.9991653453E+01 0.4027592005E-02
0.1080000000E-01 0.5841956420E+00 -.2812329776E+00 0.9991575123E+01 0.4065368950E-02
0.1090000000E-01 0.5842100982E+00 -.2812323508E+00 0.9991496788E+01 0.4103148413E-02
0.1100000000E-01 0.5842245560E+00 -.2812317236E+00 0.9991418446E+01 0.4140930393E-02
0.1110000000E-01 0.5842390155E+00 -.2812310959E+00 0.9991340099E+01 0.4178714889E-02
0.1120000000E-01 0.5842534765E+00 -.2812304678E+00 0.9991261745E+01 0.4216501902E-02
0.1130000000E-01 0.5842679392E+00 -.2812298393E+00 0.9991183386E+01 0.4254291432E-02
0.1140000000E-01 0.5842824034E+00 -.2812292104E+00 0.9991105020E+01 0.4292083479E-02
0.1150000000E-01 0.5842968693E+00 -.2812285810E+00 0.9991026648E+01 0.4329878042E-02
0.1160000000E-01 0.5843113368E+00 -.2812279511E+00 0.9990948270E+01 0.4367675123E-02
0.1170000000E-01 0.5843258059E+00 -.2812273208E+00 0.9990869886E+01 0.4405474720E-02
0.1180000000E-01 0.5843402766E+00 -.2812266901E+00 0.9990791497E+01 0.4443276834E-02
0.1190000000E-01 0.5843547490E+00 -.2812260590E+00 0.9990713101E+01 0.4481081465E-02
0.1200000000E-01 0.5843692229E+00 -.2812254274E+00 0.9990634699E+01 0.4518888613E-02
0.1210000000E-01 0.5843836985E+00 -.2812247954E+00 0.9990556290E+01 0.4556698277E-02
0.1220000000E-01 0.5843981757E+00 -.2812241629E+00 0.9990477876E+01 0.4594510458E-02
0.1230000000E-01 0.5844126544E+00 -.2812235300E+00 0.9990399456E+01 0.4632325157E-02
0.1240000000E-01 0.5844271349E+00 -.2812228967E+00 0.9990321030E+01 0.4670142372E-02
0.1250000000E-01 0.5844416169E+00 -.2812222629E+00 0.9990242597E+01 0.4707962104E-02
0.1260000000E-01 0.5844561005E+00 -.2812216287E+00 0.9990164159E+01 0.4745784352E-02
0.1270000000E-01 0.5844705858E+00 -.2812209940E+00 0.9990085715E+01 0.4783609118E-02
0.1280000000E-01 0.5844850727E+00 -.2812203589E+00 0.9990007264E+01 0.4821436400E-02
0.1290000000E-01 0.5844995612E+00 -.2812197234E+00 0.9989928807E+01 0.4859266200E-02
0.1300000000E-01 0.5845140513E+00 -.2812190874E+00 0.9989850345E+01 0.4897098516E-02
0.1310000000E-01 0.5845285430E+00 -.2812184510E+00 0.9989771876E+01 0.4934933349E-02
0.1320000000E-01 0.5845430363E+00 -.2812178141E+00 0.9989693401E+01 0.4972770699E-02
0.1330000000E-01 0.5845575313E+00 -.2812171768E+00 0.9989614920E+01 0.5010610566E-02
0.1340000000E-01 0.5845720279E+00 -.2812165391E+00 0.9989536433E+01 0.5048452949E-02
0.1350000000E-01 0.5845865261E+00 -.2812159009E+00 0.9989457940E+01 0.5086297850E-02
0.1360000000E-01 0.5846010259E+00 -.2812152623E+00 0.9989379441E+01 0.5124145267E-02
0.1370000000E-01 0.5846155274E+00 -.2812146232E+00 0.9989300936E+01 0.5161995201E-02
0.1380000000E-01 0.5846300304E+00 -.2812139837E+00 0.9989222425E+01 0.5199847652E-02
0.1390000000E-01 0.5846445351E+00 -.2812133438E+00 0.9989143908E+01 0.5237702620E-02
0.1400000000E-01 0.5846590414E+00 -.2812127034E+00 0.9989065384E+01 0.5275560105E-02
0.1410000000E-01 0.5846735493E+00 -.2812120626E+00 0.9988986855E+01 0.5313420107E-02
0.1420000000E-01 0.5846880589E+00 -.2812114214E+00 0.9988908319E+01 0.5351282626E-02
0.1430000000E-01 0.5847025700E+00 -.2812107797E+00 0.9988829777E+01 0.5389147661E-02
0.1440000000E-01 0.5847170828E+00 -.2812101375E+00 0.9988751230E+01 0.5427015214E-02
0.1450000000E-01 0.5847315972E+00 -.2812094950E+00 0.9988672676E+01 0.5464885283E-02
0.1460000000E-01 0.5847461132E+00 -.2812088519E+00 0.9988594116E+01 0.5502757870E-02
0.1470000000E-01 0.5847606309E+00 -.2812082085E+00 0.9988515550E+01 0.5540632973E-02
0.1480000000E-01 0.5847751501E+00 -.2812075646E+00 0.9988436978E+01 0.5578510593E-02
0.1490000000E-01 0.5847896710E+00 -.2812069203E+00 0.9988358400E+01 0.5616390730E-02
