0.0000000000E+00 0.5119619111E+00 -.6903370960E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5119793976E+00 -.6903335660E+00 0.9999931737E+01 0.9204755712E-04
0.2000000000E-03 0.5119968861E+00 -.6903300349E+00 0.9999863472E+01 0.1840999327E-03
0.3000000000E-03 0.5120143766E+00 -.6903265026E+00 0.9999795203E+01 0.2761571268E-03
0.4000000000E-03 0.5120318691E+00 -.6903229691E+00 0.9999726931E+01 0.3682191394E-03
0.5000000000E-03 0.5120493637E+00 -.6903194344E+00 0.9999658657E+01 0.4602859706E-03
0.6000000000E-03 0.5120668603E+00 -.6903158985E+00 0.9999590380E+01 0.5523576204E-03
0.7000000000E-03 0.5120843588E+00 -.6903123614E+00 0.9999522099E+01 0.6444340890E-03
0.8000000000E-03 0.5121018594E+00 -.6903088231E+00 0.9999453816E+01 0.7365153764E-03
0.9000000000E-03 0.5121193620E+00 -.6903052836E+00 0.9999385530E+01 0.8286014800E-03
0.1000000000E-02 0.5121368667E+00 -.6903017429E+00 0.9999317241E+01 0.9206924039E-03
0.1100000000E-02 0.5121543733E+00 -.6902982010E+00 0.9999248949E+01 0.1012788146E-02
0.1200000000E-02 0.5121718820E+00 -.6902946579E+00 0.9999180654E+01 0.1104888708E-02
0.1300000000E-02 0.5121893926E+00 -.6902911136E+00 0.9999112356E+01 0.1196994088E-02
0.1400000000E-02 0.5122069053E+00 -.6902875682E+00 0.9999044055E+01 0.1289104286E-02
0.1500000000E-02 0.5122244200E+00 -.6902840215E+00 0.9998975751E+01 0.1381219303E-02
0.1600000000E-02 0.5122419367E+00 -.6902804736E+00 0.9998907445E+01 0.1473339139E-02
0.1700000000E-02 0.5122594555E+00 -.6902769245E+00 0.9998839135E+01 0.1565463794E-02
0.1800000000E-02 0.5122769762E+00 -.6902733742E+00 0.9998770823E+01 0.1657593268E-02
0.1900000000E-02 0.5122944990E+00 -.6902698227E+00 0.9998702507E+01 0.1749727560E-02
0.2000000000E-02 0.5123120238E+00 -.6902662700E+00 0.9998634189E+01 0.1841866671E-02
