0.0000000000E+00 0.4701740058E+00 -.9156493925E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.4701929272E+00 -.9156431150E+00 0.9999937310E+01 0.1220894423E-03
0.2000000000E-03 0.4702118508E+00 -.9156368358E+00 0.9999874621E+01 0.2441842267E-03
0.3000000000E-03 0.4702307767E+00 -.9156305549E+00 0.9999811931E+01 0.3662843533E-03
0.4000000000E-03 0.4702497049E+00 -.9156242722E+00 0.9999749242E+01 0.4883898223E-03
0.5000000000E-03 0.4702686354E+00 -.9156179879E+00 0.9999686552E+01 0.6105006337E-03
0.6000000000E-03 0.4702875681E+00 -.9156117019E+00 0.9999623863E+01 0.7326167878E-03
0.7000000000E-03 0.4703065032E+00 -.9156054142E+00 0.9999561173E+01 0.8547382848E-03
0.8000000000E-03 0.4703254405E+00 -.9155991247E+00 0.9999498483E+01 0.9768651189E-03
0.9000000000E-03 0.4703443801E+00 -.9155928336E+00 0.9999435794E+01 0.1098997299E-02
0.1000000000E-02 0.4703633220E+00 -.9155865408E+00 0.9999373104E+01 0.1221134821E-02
0.1100000000E-02 0.4703822662E+00 -.9155802462E+00 0.9999310414E+01 0.1343277686E-02
0.1200000000E-02 0.4704012127E+00 -.9155739500E+00 0.9999247724E+01 0.1465425893E-02
0.1300000000E-02 0.4704201615E+00 -.9155676520E+00 0.9999185035E+01 0.1587579442E-02
0.1400000000E-02 0.4704391126E+00 -.9155613524E+00 0.9999122345E+01 0.1709738334E-02
0.1500000000E-02 0.4704580659E+00 -.9155550510E+00 0.9999059655E+01 0.1831902568E-02
0.1600000000E-02 0.4704770215E+00 -.9155487480E+00 0.9998996965E+01 0.1954072144E-02
0.1700000000E-02 0.4704959795E+00 -.9155424432E+00 0.9998934275E+01 0.2076247063E-02
0.1800000000E-02 0.4705149397E+00 -.9155361367E+00 0.9998871585E+01 0.2198427325E-02
0.1900000000E-02 0.4705339022E+00 -.9155298285E+00 0.9998808895E+01 0.2320612929E-02
0.2000000000E-02 0.4705528670E+00 -.9155235186E+00 0.9998746205E+01 0.2442803876E-02
0.2100000000E-02 0.4705718341E+00 -.9155172070E+00 0.9998683514E+01 0.2565000165E-02
0.2200000000E-02 0.4705908035E+00 -.9155108937E+00 0.9998620824E+01 0.2687201797E-02
0.2300000000E-02 0.4706097751E+00 -.9155045787E+00 0.9998558134E+01 0.2809408771E-02
0.2400000000E-02 0.4706287491E+00 -.9154982620E+00 0.9998495444E+01 0.2931621088E-02
0.2500000000E-02 0.4706477251E+00 -.9154919438E+00 0.9998432744E+01 0.3053834082E-02
0.2600000000E-02 0.4706667036E+00 -.9154856236E+00 0.9998370054E+01 0.3176056897E-02
0.2700000000E-02 0.4706856844E+00 -.9154793018E+00 0.9998307363E+01 0.3298285054E-02
0.2800000000E-02 0.4707046676E+00 -.9154729783E+00 0.9998244672E+01 0.3420518554E-02
0.2900000000E-02 0.4707236530E+00 -.9154666530E+00 0.9998181981E+01 0.3542757396E-02
0.3000000000E-02 0.4707426407E+00 -.9154603261E+00 0.9998119290E+01 0.3665001581E-02
0.3100000000E-02 0.4707616307E+00 -.9154539974E+00 0.9998056599E+01 0.3787251109E-02
0.3200000000E-02 0.4707806230E+00 -.9154476670E+00 0.9997993908E+01 0.3909505979E-02
0.3300000000E-02 0.4707996176E+00 -.9154413349E+00 0.9997931216E+01 0.4031766192E-02
0.3400000000E-02 0.4708186144E+00 -.9154350011E+00 0.9997868525E+01 0.4154031748E-02
0.3500000000E-02 0.4708376136E+00 -.9154286656E+00 0.9997805834E+01 0.4276302647E-02
0.3600000000E-02 0.4708566151E+00 -.9154223284E+00 0.9997743142E+01 0.4398578888E-02
0.3700000000E-02 0.4708756189E+00 -.9154159895E+00 0.9997680451E+01 0.4520860472E-02
0.3800000000E-02 0.4708946249E+00 -.9154096488E+00 0.9997617759E+01 0.4643147399E-02
0.3900000000E-02 0.4709136333E+00 -.9154033065E+00 0.9997555067E+01 0.4765439669E-02
0.4000000000E-02 0.4709326439E+00 -.9153969624E+00 0.9997492376E+01 0.4887737281E-02
0.4100000000E-02 0.4709516569E+00 -.9153906166E+00 0.9997429684E+01 0.5010040236E-02
0.4200000000E-02 0.4709706721E+00 -.9153842691E+00 0.9997366992E+01 0.5132348535E-02
0.4300000000E-02 0.4709896897E+00 -.9153779199E+00 0.9997304300E+01 0.5254662176E-02
0.4400000000E-02 0.4710087095E+00 -.9153715690E+00 0.9997241608E+01 0.5376981160E-02
0.4500000000E-02 0.4710277317E+00 -.9153652164E+00 0.9997178916E+01 0.5499305486E-02
0.4600000000E-02 0.4710467561E+00 -.9153588620E+00 0.9997116223E+01 0.5621635156E-02
0.4700000000E-02 0.4710657829E+00 -.9153525060E+00 0.9997053531E+01 0.5743970169E-02
0.4800000000E-02 0.4710848119E+00 -.9153461482E+00 0.9996990839E+01 0.5866310540E-02
0.4900000000E-02 0.4711038432E+00 -.9153397887E+00 0.9996928146E+01 0.5988656240E-02
0.5000000000E-02 0.4711228769E+00 -.9153334275E+00 0.9996865453E+01 0.6111007284E-02
0.5100000000E-02 0.4711419128E+00 -.9153270646E+00 0.9996802761E+01 0.6233363670E-02
0.5200000000E-02 0.4711609511E+00 -.9153207000E+00 0.9996740068E+01 0.6355725400E-02
0.5300000000E-02 0.4711799916E+00 -.9153143337E+00 0.9996677375E+01 0.6478092473E-02
0.5400000000E-02 0.4711990344E+00 -.9153079656E+00 0.9996614682E+01 0.6600464888E-02
0.5500000000E-02 0.4712180796E+00 -.9153015958E+00 0.9996551989E+01 0.6722842648E-02
0.5600000000E-02 0.4712371270E+00 -.9152952243E+00 0.9996489296E+01 0.6845225750E-02
0.5700000000E-02 0.4712561768E+00 -.9152888511E+00 0.9996426602E+01 0.6967614196E-02
0.5800000000E-02 0.4712752288E+00 -.9152824762E+00 0.9996363909E+01 0.7090007985E-02
0.5900000000E-02 0.4712942832E+00 -.9152760996E+00 0.9996301215E+01 0.7212407117E-02
0.6000000000E-02 0.4713133398E+00 -.9152697212E+00 0.9996238521E+01 0.7334811592E-02
0.6100000000E-02 0.4713323988E+00 -.9152633411E+00 0.9996175828E+01 0.7457221411E-02
0.6200000000E-02 0.4713514600E+00 -.9152569593E+00 0.9996113134E+01 0.7579636573E-02
0.6300000000E-02 0.4713705236E+00 -.9152505758E+00 0.9996050440E+01 0.7702057079E-02
0.6400000000E-02 0.4713895894E+00 -.9152441906E+00 0.9995987746E+01 0.7824482928E-02
0.6500000000E-02 0.4714086576E+00 -.9152378037E+00 0.9995925051E+01 0.7946914120E-02
0.6600000000E-02 0.4714277281E+00 -.9152314150E+00 0.9995862357E+01 0.8069350656E-02
0.6700000000E-02 0.4714468009E+00 -.9152250246E+00 0.9995799662E+01 0.8191792535E-02
0.6800000000E-02 0.4714658760E+00 -.9152186325E+00 0.9995736968E+01 0.8314239758E-02
0.6900000000E-02 0.4714849533E+00 -.9152122387E+00 0.9995674273E+01 0.8436692324E-02
0.7000000000E-02 0.4715040330E+00 -.9152058431E+00 0.9995611578E+01 0.8559150234E-02
0.7100000000E-02 0.4715231150E+00 -.9151994459E+00 0.9995548883E+01 0.8681613487E-02
0.7200000000E-02 0.4715421994E+00 -.9151930469E+00 0.9995486188E+01 0.8804082084E-02
0.7300000000E-02 0.4715612860E+00 -.9151866462E+00 0.9995423493E+01 0.8926556024E-02
0.7400000000E-02 0.4715803749E+00 -.9151802438E+00 0.9995360797E+01 0.9049035308E-02
0.7500000000E-02 0.4715994661E+00 -.9151738396E+00 0.9995298101E+01 0.9171519935E-02
0.7600000000E-02 0.4716185597E+00 -.9151674338E+00 0.9995235406E+01 0.9294009906E-02
0.7700000000E-02 0.4716376555E+00 -.9151610262E+00 0.9995172710E+01 0.9416505221E-02
0.7800000000E-02 0.4716567537E+00 -.9151546169E+00 0.9995110014E+01 0.9539005879E-02
0.7900000000E-02 0.4716758541E+00 -.9151482058E+00 0.9995047318E+01 0.9661511881E-02
0.8000000000E-02 0.4716949569E+00 -.9151417931E+00 0.9994984621E+01 0.9784023227E-02
0.8100000000E-02 0.4717140620E+00 -.9151353786E+00 0.9994921925E+01 0.9906539917E-02
0.8200000000E-02 0.4717331694E+00 -.9151289624E+00 0.9994859228E+01 0.1002906195E-01
0.8300000000E-02 0.4717522791E+00 -.9151225445E+00 0.9994796532E+01 0.1015158933E-01
0.8400000000E-02 0.4717713911E+00 -.9151161248E+00 0.9994733835E+01 0.1027412205E-01
0.8500000000E-02 0.4717905054E+00 -.9151097035E+00 0.9994671138E+01 0.1039666011E-01
0.8600000000E-02 0.4718096220E+00 -.9151032804E+00 0.9994608441E+01 0.1051920352E-01
0.8700000000E-02 0.4718287410E+00 -.9150968555E+00 0.9994545743E+01 0.1064175227E-01
0.8800000000E-02 0.4718478622E+00 -.9150904290E+00 0.9994483046E+01 0.1076430637E-01
0.8900000000E-02 0.4718669858E+00 -.9150840007E+00 0.9994420348E+01 0.1088686581E-01
0.9000000000E-02 0.4718861117E+00 -.9150775707E+00 0.9994357650E+01 0.1100943059E-01
0.9100000000E-02 0.4719052399E+00 -.9150711390E+00 0.9994294952E+01 0.1113200072E-01
0.9200000000E-02 0.4719243704E+00 -.9150647056E+00 0.9994232254E+01 0.1125457619E-01
0.9300000000E-02 0.4719435032E+00 -.9150582704E+00 0.9994169556E+01 0.1137715701E-01
0.9400000000E-02 0.4719626383E+00 -.9150518335E+00 0.9994106857E+01 0.1149974317E-01
0.9500000000E-02 0.4719817758E+00 -.9150453949E+00 0.9994044158E+01 0.1162233467E-01
0.9600000000E-02 0.4720009155E+00 -.9150389545E+00 0.9993981460E+01 0.1174493152E-01
0.9700000000E-02 0.4720200576E+00 -.9150325124E+00 0.9993918761E+01 0.1186753371E-01
0.9800000000E-02 0.4720392020E+00 -.9150260686E+00 0.9993856061E+01 0.1199014124E-01
0.9900000000E-02 0.4720583487E+00 -.9150196231E+00 0.9993793362E+01 0.1211275412E-01
