0.0000000000E+00 0.1002221028E+01 -.2858173818E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.1002206502E+01 -.2858175406E+00 0.2800005345E+02 -.1524121968E-04
0.2000000000E-03 0.1002191977E+01 -.2858176991E+00 0.2800010689E+02 -.3047815971E-04
0.3000000000E-03 0.1002177455E+01 -.2858178571E+00 0.2800016032E+02 -.4571082019E-04
0.4000000000E-03 0.1002162934E+01 -.2858180147E+00 0.2800021374E+02 -.6093920127E-04
0.5000000000E-03 0.1002148415E+01 -.2858181719E+00 0.2800026715E+02 -.7616330312E-04
0.6000000000E-03 0.1002133898E+01 -.2858183286E+00 0.2800032056E+02 -.9138312596E-04
0.7000000000E-03 0.1002119383E+01 -.2858184849E+00 0.2800037396E+02 -.1065986663E-03
0.8000000000E-03 0.1002104869E+01 -.2858186408E+00 0.2800042734E+02 -.1218099293E-03
0.9000000000E-03 0.1002090358E+01 -.2858187963E+00 0.2800048072E+02 -.1370169129E-03
0.1000000000E-02 0.1002075848E+01 -.2858189513E+00 0.2800053410E+02 -.1522196172E-03
0.1100000000E-02 0.1002061341E+01 -.2858191060E+00 0.2800058746E+02 -.1674180423E-03
0.1200000000E-02 0.1002046835E+01 -.2858192602E+00 0.2800064081E+02 -.1826121881E-03
0.1300000000E-02 0.1002032331E+01 -.2858194139E+00 0.2800069416E+02 -.1978020548E-03
0.1400000000E-02 0.1002017828E+01 -.2858195673E+00 0.2800074750E+02 -.2129876424E-03
0.1500000000E-02 0.1002003328E+01 -.2858197202E+00 0.2800080083E+02 -.2281689509E-03
0.1600000000E-02 0.1001988830E+01 -.2858198727E+00 0.2800085415E+02 -.2433459804E-03
0.1700000000E-02 0.1001974333E+01 -.2858200248E+00 0.2800090746E+02 -.2585187310E-03
0.1800000000E-02 0.1001959838E+01 -.2858201765E+00 0.2800096076E+02 -.2736872026E-03
0.1900000000E-02 0.1001945345E+01 -.2858203277E+00 0.2800101406E+02 -.2888513953E-03
0.2000000000E-02 0.1001930854E+01 -.2858204785E+00 0.2800106734E+02 -.3040113091E-03
