0.0000000000E+00 0.9826957608E+00 -.4803284560E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9826806651E+00 -.4803288660E+00 0.2800005241E+02 -.2561376997E-04
0.2000000000E-03 0.9826655714E+00 -.4803292752E+00 0.2800010481E+02 -.5122050369E-04
0.3000000000E-03 0.9826504797E+00 -.4803296837E+00 0.2800015720E+02 -.7682020131E-04
0.4000000000E-03 0.9826353899E+00 -.4803300914E+00 0.2800020959E+02 -.1024128630E-03
0.5000000000E-03 0.9826203022E+00 -.4803304984E+00 0.2800026196E+02 -.1279984892E-03
0.6000000000E-03 0.9826052164E+00 -.4803309046E+00 0.2800031434E+02 -.1535770800E-03
0.7000000000E-03 0.9825901326E+00 -.4803313102E+00 0.2800036670E+02 -.1791486309E-03
0.8000000000E-03 0.9825750508E+00 -.4803317149E+00 0.2800041906E+02 -.2047131488E-03
0.9000000000E-03 0.9825599710E+00 -.4803321190E+00 0.2800047141E+02 -.2302706310E-03
0.1000000000E-02 0.9825448932E+00 -.4803325223E+00 0.2800052375E+02 -.2558210777E-03
0.1100000000E-02 0.9825298173E+00 -.4803329248E+00 0.2800057609E+02 -.2813644888E-03
0.1200000000E-02 0.9825147435E+00 -.4803333267E+00 0.2800062841E+02 -.3069008646E-03
0.1300000000E-02 0.9824996716E+00 -.4803337278E+00 0.2800068074E+02 -.3324302051E-03
0.1400000000E-02 0.9824846017E+00 -.4803341281E+00 0.2800073305E+02 -.3579525104E-03
0.1500000000E-02 0.9824695338E+00 -.4803345277E+00 0.2800078536E+02 -.3834677806E-03
0.1600000000E-02 0.9824544678E+00 -.4803349266E+00 0.2800083766E+02 -.4089760157E-03
0.1700000000E-02 0.9824394039E+00 -.4803353247E+00 0.2800088995E+02 -.4344772159E-03
0.1800000000E-02 0.9824243419E+00 -.4803357221E+00 0.2800094224E+02 -.4599713813E-03
0.1900000000E-02 0.9824092819E+00 -.4803361188E+00 0.2800099452E+02 -.4854585119E-03
0.2000000000E-02 0.9823942239E+00 -.4803365147E+00 0.2800104679E+02 -.5109386078E-03
0.2100000000E-02 0.9823791679E+00 -.4803369099E+00 0.2800109905E+02 -.5364116692E-03
0.2200000000E-02 0.9823641139E+00 -.4803373044E+00 0.2800115131E+02 -.5618776961E-03
0.2300000000E-02 0.9823490618E+00 -.4803376981E+00 0.2800120356E+02 -.5873366885E-03
0.2400000000E-02 0.9823340117E+00 -.4803380911E+00 0.2800125580E+02 -.6127886467E-03
0.2500000000E-02 0.9823189636E+00 -.4803384833E+00 0.2800130804E+02 -.6382335706E-03
0.2600000000E-02 0.9823039175E+00 -.4803388748E+00 0.2800136027E+02 -.6636714604E-03
0.2700000000E-02 0.9822888733E+00 -.4803392656E+00 0.2800141249E+02 -.6891023161E-03
0.2800000000E-02 0.9822738312E+00 -.4803396556E+00 0.2800146471E+02 -.7145261379E-03
0.2900000000E-02 0.9822587910E+00 -.4803400449E+00 0.2800151691E+02 -.7399429258E-03
0.3000000000E-02 0.9822437528E+00 -.4803404335E+00 0.2800156912E+02 -.7653526799E-03
0.3100000000E-02 0.9822287166E+00 -.4803408213E+00 0.2800162131E+02 -.7907554003E-03
0.3200000000E-02 0.9822136823E+00 -.4803412084E+00 0.2800167350E+02 -.8161510870E-03
0.3300000000E-02 0.9821986501E+00 -.4803415947E+00 0.2800172568E+02 -.8415397403E-03
0.3400000000E-02 0.9821836198E+00 -.4803419803E+00 0.2800177785E+02 -.8669213601E-03
0.3500000000E-02 0.9821685915E+00 -.4803423652E+00 0.2800183001E+02 -.8922959466E-03
0.3600000000E-02 0.9821535651E+00 -.4803427494E+00 0.2800188217E+02 -.9176634998E-03
0.3700000000E-02 0.9821385408E+00 -.4803431328E+00 0.2800193432E+02 -.9430240198E-03
0.3800000000E-02 0.9821235184E+00 -.4803435154E+00 0.2800198647E+02 -.9683775067E-03
0.3900000000E-02 0.9821084980E+00 -.4803438974E+00 0.2800203860E+02 -.9937239605E-03
0.4000000000E-02 0.9820934795E+00 -.4803442787E+00 0.2800209073E+02 -.1019072519E-02
0.4100000000E-02 0.9820784630E+00 -.4803446592E+00 0.2800214285E+02 -.1044405135E-02
0.4200000000E-02 0.9820634486E+00 -.4803450390E+00 0.2800219497E+02 -.1069730718E-02
0.4300000000E-02 0.9820484361E+00 -.4803454180E+00 0.2800224708E+02 -.1095049267E-02
0.4400000000E-02 0.9820334255E+00 -.4803457962E+00 0.2800229918E+02 -.1120360785E-02
0.4500000000E-02 0.9820184170E+00 -.4803461738E+00 0.2800235127E+02 -.1145665283E-02
0.4600000000E-02 0.9820034104E+00 -.4803465506E+00 0.2800240336E+02 -.1170962737E-02
0.4700000000E-02 0.9819884058E+00 -.4803469266E+00 0.2800245544E+02 -.1196253159E-02
0.4800000000E-02 0.9819734032E+00 -.4803473019E+00 0.2800250751E+02 -.1221536548E-02
0.4900000000E-02 0.9819584025E+00 -.4803476765E+00 0.2800255958E+02 -.1246812905E-02
0.5000000000E-02 0.9819434039E+00 -.4803480504E+00 0.2800261164E+02 -.1272082231E-02
0.5100000000E-02 0.9819284072E+00 -.4803484235E+00 0.2800266369E+02 -.1297344524E-02
0.5200000000E-02 0.9819134124E+00 -.4803487959E+00 0.2800271574E+02 -.1322599786E-02
0.5300000000E-02 0.9818984197E+00 -.4803491676E+00 0.2800276777E+02 -.1347848016E-02
0.5400000000E-02 0.9818834289E+00 -.4803495385E+00 0.2800281980E+02 -.1373089214E-02
0.5500000000E-02 0.9818684401E+00 -.4803499087E+00 0.2800287183E+02 -.1398323381E-02
0.5600000000E-02 0.9818534533E+00 -.4803502781E+00 0.2800292384E+02 -.1423550516E-02
0.5700000000E-02 0.9818384684E+00 -.4803506469E+00 0.2800297585E+02 -.1448770620E-02
0.5800000000E-02 0.9818234855E+00 -.4803510149E+00 0.2800302786E+02 -.1473983693E-02
