0.0000000000E+00 0.9550040061E+00 -.6805569086E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9550278463E+00 -.6805555872E+00 0.2799992360E+02 0.5444933998E-04
0.2000000000E-03 0.9550516891E+00 -.6805542647E+00 0.2799984719E+02 0.1089075718E-03
0.3000000000E-03 0.9550755345E+00 -.6805529410E+00 0.2799977077E+02 0.1633746955E-03
0.4000000000E-03 0.9550993824E+00 -.6805516163E+00 0.2799969434E+02 0.2178507126E-03
0.5000000000E-03 0.9551232330E+00 -.6805502905E+00 0.2799961791E+02 0.2723356219E-03
0.6000000000E-03 0.9551470861E+00 -.6805489636E+00 0.2799954147E+02 0.3268294242E-03
0.7000000000E-03 0.9551709418E+00 -.6805476356E+00 0.2799946503E+02 0.3813321197E-03
0.8000000000E-03 0.9551948001E+00 -.6805463065E+00 0.2799938858E+02 0.4358437087E-03
0.9000000000E-03 0.9552186610E+00 -.6805449763E+00 0.2799931212E+02 0.4903641915E-03
0.1000000000E-02 0.9552425245E+00 -.6805436450E+00 0.2799923565E+02 0.5448935683E-03
0.1100000000E-02 0.9552663905E+00 -.6805423126E+00 0.2799915918E+02 0.5994318393E-03
0.1200000000E-02 0.9552902592E+00 -.6805409791E+00 0.2799908270E+02 0.6539790049E-03
0.1300000000E-02 0.9553141304E+00 -.6805396445E+00 0.2799900621E+02 0.7085350652E-03
0.1400000000E-02 0.9553380042E+00 -.6805383088E+00 0.2799892972E+02 0.7631000206E-03
0.1500000000E-02 0.9553618807E+00 -.6805369720E+00 0.2799885322E+02 0.8176738714E-03
0.1600000000E-02 0.9553857597E+00 -.6805356342E+00 0.2799877671E+02 0.8722566176E-03
0.1700000000E-02 0.9554096413E+00 -.6805342952E+00 0.2799870019E+02 0.9268482597E-03
0.1800000000E-02 0.9554335254E+00 -.6805329551E+00 0.2799862367E+02 0.9814487979E-03
0.1900000000E-02 0.9554574122E+00 -.6805316140E+00 0.2799854714E+02 0.1036058232E-02
0.2000000000E-02 0.9554813016E+00 -.6805302717E+00 0.2799847060E+02 0.1090676564E-02
0.2100000000E-02 0.9555051935E+00 -.6805289283E+00 0.2799839406E+02 0.1145303792E-02
0.2200000000E-02 0.9555290881E+00 -.6805275839E+00 0.2799831751E+02 0.1199939917E-02
0.2300000000E-02 0.9555529852E+00 -.6805262383E+00 0.2799824095E+02 0.1254584939E-02
0.2400000000E-02 0.9555768850E+00 -.6805248916E+00 0.2799816439E+02 0.1309238859E-02
0.2500000000E-02 0.9556007872E+00 -.6805235440E+00 0.2799808781E+02 0.1363893161E-02
0.2600000000E-02 0.9556246921E+00 -.6805221952E+00 0.2799801124E+02 0.1418564538E-02
0.2700000000E-02 0.9556485996E+00 -.6805208452E+00 0.2799793465E+02 0.1473244813E-02
0.2800000000E-02 0.9556725097E+00 -.6805194942E+00 0.2799785806E+02 0.1527933986E-02
0.2900000000E-02 0.9556964224E+00 -.6805181420E+00 0.2799778146E+02 0.1582632058E-02
0.3000000000E-02 0.9557203377E+00 -.6805167888E+00 0.2799770485E+02 0.1637339030E-02
0.3100000000E-02 0.9557442556E+00 -.6805154344E+00 0.2799762824E+02 0.1692054901E-02
0.3200000000E-02 0.9557681760E+00 -.6805140790E+00 0.2799755162E+02 0.1746779672E-02
0.3300000000E-02 0.9557920991E+00 -.6805127224E+00 0.2799747499E+02 0.1801513343E-02
0.3400000000E-02 0.9558160248E+00 -.6805113648E+00 0.2799739836E+02 0.1856255914E-02
0.3500000000E-02 0.9558399531E+00 -.6805100060E+00 0.2799732172E+02 0.1911007386E-02
0.3600000000E-02 0.9558638839E+00 -.6805086461E+00 0.2799724507E+02 0.1965767759E-02
0.3700000000E-02 0.9558878174E+00 -.6805072852E+00 0.2799716841E+02 0.2020537032E-02
0.3800000000E-02 0.9559117535E+00 -.6805059231E+00 0.2799709175E+02 0.2075315207E-02
0.3900000000E-02 0.9559356921E+00 -.6805045600E+00 0.2799701508E+02 0.2130102284E-02
0.4000000000E-02 0.9559596334E+00 -.6805031957E+00 0.2799693840E+02 0.2184898262E-02
0.4100000000E-02 0.9559835772E+00 -.6805018303E+00 0.2799686172E+02 0.2239703143E-02
0.4200000000E-02 0.9560075237E+00 -.6805004638E+00 0.2799678503E+02 0.2294516925E-02
0.4300000000E-02 0.9560314727E+00 -.6804990963E+00 0.2799670833E+02 0.2349339611E-02
0.4400000000E-02 0.9560554244E+00 -.6804977276E+00 0.2799663163E+02 0.2404171199E-02
0.4500000000E-02 0.9560793787E+00 -.6804963578E+00 0.2799655492E+02 0.2459011690E-02
0.4600000000E-02 0.9561033355E+00 -.6804949869E+00 0.2799647820E+02 0.2513861085E-02
0.4700000000E-02 0.9561272950E+00 -.6804936149E+00 0.2799640147E+02 0.2568719383E-02
0.4800000000E-02 0.9561512571E+00 -.6804922419E+00 0.2799632474E+02 0.2623586586E-02
0.4900000000E-02 0.9561752217E+00 -.6804908677E+00 0.2799624800E+02 0.2678462692E-02
0.5000000000E-02 0.9561991890E+00 -.6804894924E+00 0.2799617125E+02 0.2733347703E-02
0.5100000000E-02 0.9562231589E+00 -.6804881160E+00 0.2799609450E+02 0.2788241618E-02
0.5200000000E-02 0.9562471313E+00 -.6804867384E+00 0.2799601774E+02 0.2843144438E-02
0.5300000000E-02 0.9562711064E+00 -.6804853598E+00 0.2799594097E+02 0.2898056164E-02
0.5400000000E-02 0.9562950841E+00 -.6804839801E+00 0.2799586419E+02 0.2952976795E-02
0.5500000000E-02 0.9563190644E+00 -.6804825993E+00 0.2799578741E+02 0.3007906331E-02
0.5600000000E-02 0.9563430473E+00 -.6804812174E+00 0.2799571062E+02 0.3062844774E-02
0.5700000000E-02 0.9563670328E+00 -.6804798343E+00 0.2799563383E+02 0.3117792123E-02
0.5800000000E-02 0.9563910209E+00 -.6804784502E+00 0.2799555702E+02 0.3172748378E-02
0.5900000000E-02 0.9564150116E+00 -.6804770649E+00 0.2799548021E+02 0.3227713540E-02
0.6000000000E-02 0.9564390049E+00 -.6804756786E+00 0.2799540340E+02 0.3282687609E-02
0.6100000000E-02 0.9564630008E+00 -.6804742911E+00 0.2799532657E+02 0.3337670585E-02
0.6200000000E-02 0.9564869994E+00 -.6804729025E+00 0.2799524974E+02 0.3392662469E-02
0.6300000000E-02 0.9565110005E+00 -.6804715129E+00 0.2799517290E+02 0.3447663260E-02
0.6400000000E-02 0.9565350042E+00 -.6804701221E+00 0.2799509606E+02 0.3502672960E-02
0.6500000000E-02 0.9565590106E+00 -.6804687302E+00 0.2799501921E+02 0.3557691567E-02
0.6600000000E-02 0.9565830196E+00 -.6804673372E+00 0.2799494235E+02 0.3612719083E-02
0.6700000000E-02 0.9566070311E+00 -.6804659431E+00 0.2799486548E+02 0.3667755508E-02
0.6800000000E-02 0.9566310453E+00 -.6804645479E+00 0.2799478861E+02 0.3722800842E-02
0.6900000000E-02 0.9566550621E+00 -.6804631515E+00 0.2799471172E+02 0.3777855086E-02
0.7000000000E-02 0.9566790815E+00 -.6804617541E+00 0.2799463484E+02 0.3832918239E-02
0.7100000000E-02 0.9567031035E+00 -.6804603556E+00 0.2799455794E+02 0.3887990301E-02
0.7200000000E-02 0.9567271282E+00 -.6804589559E+00 0.2799448104E+02 0.3943071274E-02
0.7300000000E-02 0.9567511554E+00 -.6804575552E+00 0.2799440413E+02 0.3998161157E-02
0.7400000000E-02 0.9567751853E+00 -.6804561533E+00 0.2799432721E+02 0.4053259951E-02
0.7500000000E-02 0.9567992177E+00 -.6804547503E+00 0.2799425029E+02 0.4108367655E-02
0.7600000000E-02 0.9568232528E+00 -.6804533462E+00 0.2799417336E+02 0.4163484270E-02
0.7700000000E-02 0.9568472905E+00 -.6804519410E+00 0.2799409642E+02 0.4218609797E-02
0.7800000000E-02 0.9568713308E+00 -.6804505347E+00 0.2799401948E+02 0.4273744236E-02
0.7900000000E-02 0.9568953737E+00 -.6804491273E+00 0.2799394253E+02 0.4328887586E-02
0.8000000000E-02 0.9569194192E+00 -.6804477188E+00 0.2799386557E+02 0.4384039849E-02
