0.0000000000E+00 0.8833357607E+00 -.1104182464E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8833446536E+00 -.1104181099E+01 0.2799997645E+02 0.2945282128E-04
0.2000000000E-03 0.8833535489E+00 -.1104179732E+01 0.2799995290E+02 0.5892078222E-04
0.3000000000E-03 0.8833624465E+00 -.1104178363E+01 0.2799992935E+02 0.8840388230E-04
0.4000000000E-03 0.8833713465E+00 -.1104176992E+01 0.2799990580E+02 0.1179021224E-03
0.5000000000E-03 0.8833802489E+00 -.1104175618E+01 0.2799988226E+02 0.1474155025E-03
0.6000000000E-03 0.8833891537E+00 -.1104174243E+01 0.2799985872E+02 0.1769440228E-03
0.7000000000E-03 0.8833980608E+00 -.1104172866E+01 0.2799983519E+02 0.2064876834E-03
0.8000000000E-03 0.8834069703E+00 -.1104171486E+01 0.2799981165E+02 0.2360464845E-03
0.9000000000E-03 0.8834158822E+00 -.1104170105E+01 0.2799978812E+02 0.2656204262E-03
0.1000000000E-02 0.8834247965E+00 -.1104168722E+01 0.2799976460E+02 0.2952095088E-03
0.1100000000E-02 0.8834337131E+00 -.1104167336E+01 0.2799974107E+02 0.3248137324E-03
0.1200000000E-02 0.8834426321E+00 -.1104165949E+01 0.2799971755E+02 0.3544330972E-03
0.1300000000E-02 0.8834515535E+00 -.1104164559E+01 0.2799969403E+02 0.3840676033E-03
0.1400000000E-02 0.8834604772E+00 -.1104163168E+01 0.2799967052E+02 0.4137172508E-03
0.1500000000E-02 0.8834694033E+00 -.1104161774E+01 0.2799964700E+02 0.4433820400E-03
0.1600000000E-02 0.8834783318E+00 -.1104160378E+01 0.2799962349E+02 0.4730619710E-03
0.1700000000E-02 0.8834872625E+00 -.1104158981E+01 0.2799959998E+02 0.5027504674E-03
0.1800000000E-02 0.8834961958E+00 -.1104157581E+01 0.2799957648E+02 0.5324602944E-03
0.1900000000E-02 0.8835051314E+00 -.1104156179E+01 0.2799955297E+02 0.5621852635E-03
0.2000000000E-02 0.8835140693E+00 -.1104154775E+01 0.2799952948E+02 0.5919253748E-03
0.2100000000E-02 0.8835230097E+00 -.1104153369E+01 0.2799950598E+02 0.6216806284E-03
0.2200000000E-02 0.8835319524E+00 -.1104151961E+01 0.2799948249E+02 0.6514510392E-03
0.2300000000E-02 0.8835408975E+00 -.1104150551E+01 0.2799945900E+02 0.6812365814E-03
0.2400000000E-02 0.8835498450E+00 -.1104149139E+01 0.2799943551E+02 0.7110372669E-03
0.2500000000E-02 0.8835587948E+00 -.1104147725E+01 0.2799941203E+02 0.7408530958E-03
0.2600000000E-02 0.8835677470E+00 -.1104146309E+01 0.2799938855E+02 0.7706840684E-03
0.2700000000E-02 0.8835767016E+00 -.1104144891E+01 0.2799936507E+02 0.8005301849E-03
0.2800000000E-02 0.8835856586E+00 -.1104143471E+01 0.2799934160E+02 0.8303914454E-03
0.2900000000E-02 0.8835946179E+00 -.1104142049E+01 0.2799931812E+02 0.8602678501E-03
