0.0000000000E+00 0.8442481668E+00 -.1328496983E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8442202135E+00 -.1328503140E+01 0.2800006754E+02 -.1062722571E-03
0.2000000000E-03 0.8441922633E+00 -.1328509295E+01 0.2800013509E+02 -.2125297912E-03
0.3000000000E-03 0.8441643164E+00 -.1328515447E+01 0.2800020263E+02 -.3187726029E-03
0.4000000000E-03 0.8441363727E+00 -.1328521597E+01 0.2800027018E+02 -.4250006927E-03
0.5000000000E-03 0.8441084322E+00 -.1328527745E+01 0.2800033774E+02 -.5312140612E-03
0.6000000000E-03 0.8440804949E+00 -.1328533890E+01 0.2800040529E+02 -.6374127125E-03
0.7000000000E-03 0.8440525608E+00 -.1328540033E+01 0.2800047285E+02 -.7435966427E-03
0.8000000000E-03 0.8440246299E+00 -.1328546173E+01 0.2800054041E+02 -.8497658541E-03
0.9000000000E-03 0.8439967022E+00 -.1328552311E+01 0.2800060798E+02 -.9559203477E-03
0.1000000000E-02 0.8439687777E+00 -.1328558446E+01 0.2800067555E+02 -.1062060124E-02
0.1100000000E-02 0.8439408565E+00 -.1328564579E+01 0.2800074312E+02 -.1168185184E-02
0.1200000000E-02 0.8439129384E+00 -.1328570710E+01 0.2800081069E+02 -.1274295528E-02
0.1300000000E-02 0.8438850235E+00 -.1328576838E+01 0.2800087827E+02 -.1380391157E-02
0.1400000000E-02 0.8438571119E+00 -.1328582963E+01 0.2800094585E+02 -.1486472072E-02
0.1500000000E-02 0.8438292034E+00 -.1328589086E+01 0.2800101343E+02 -.1592538273E-02
0.1600000000E-02 0.8438012982E+00 -.1328595207E+01 0.2800108101E+02 -.1698589762E-02
0.1700000000E-02 0.8437733961E+00 -.1328601325E+01 0.2800114860E+02 -.1804626538E-02
0.1800000000E-02 0.8437454973E+00 -.1328607441E+01 0.2800121619E+02 -.1910648603E-02
0.1900000000E-02 0.8437176016E+00 -.1328613555E+01 0.2800128379E+02 -.2016655957E-02
0.2000000000E-02 0.8436897092E+00 -.1328619666E+01 0.2800135138E+02 -.2122648601E-02
0.2100000000E-02 0.8436618199E+00 -.1328625774E+01 0.2800141898E+02 -.2228626536E-02
0.2200000000E-02 0.8436339339E+00 -.1328631880E+01 0.2800148659E+02 -.2334589762E-02
0.2300000000E-02 0.8436060510E+00 -.1328637984E+01 0.2800155419E+02 -.2440538281E-02
0.2400000000E-02 0.8435781714E+00 -.1328644085E+01 0.2800162180E+02 -.2546472093E-02
0.2500000000E-02 0.8435502949E+00 -.1328650184E+01 0.2800168941E+02 -.2652391198E-02
0.2600000000E-02 0.8435224217E+00 -.1328656280E+01 0.2800175703E+02 -.2758295598E-02
0.2700000000E-02 0.8434945516E+00 -.1328662374E+01 0.2800182465E+02 -.2864185292E-02
0.2800000000E-02 0.8434666848E+00 -.1328668466E+01 0.2800189227E+02 -.2970060283E-02
0.2900000000E-02 0.8434388211E+00 -.1328674555E+01 0.2800195989E+02 -.3075920570E-02
0.3000000000E-02 0.8434109606E+00 -.1328680641E+01 0.2800202752E+02 -.3181766155E-02
0.3100000000E-02 0.8433831034E+00 -.1328686725E+01 0.2800209515E+02 -.3287597038E-02
0.3200000000E-02 0.8433552493E+00 -.1328692807E+01 0.2800216278E+02 -.3393413219E-02
0.3300000000E-02 0.8433273984E+00 -.1328698886E+01 0.2800223041E+02 -.3499214700E-02
0.3400000000E-02 0.8432995507E+00 -.1328704963E+01 0.2800229805E+02 -.3605001482E-02
0.3500000000E-02 0.8432717063E+00 -.1328711038E+01 0.2800236569E+02 -.3710773564E-02
0.3600000000E-02 0.8432438650E+00 -.1328717110E+01 0.2800243334E+02 -.3816530948E-02
0.3700000000E-02 0.8432160269E+00 -.1328723179E+01 0.2800250098E+02 -.3922273619E-02
0.3800000000E-02 0.8431881920E+00 -.1328729247E+01 0.2800256863E+02 -.4028001607E-02
0.3900000000E-02 0.8431603601E+00 -.1328735311E+01 0.2800263628E+02 -.4133720367E-02
0.4000000000E-02 0.8431325316E+00 -.1328741374E+01 0.2800270394E+02 -.4239419103E-02
0.4100000000E-02 0.8431047062E+00 -.1328747434E+01 0.2800277159E+02 -.4345103145E-02
0.4200000000E-02 0.8430768841E+00 -.1328753491E+01 0.2800283926E+02 -.4450772493E-02
0.4300000000E-02 0.8430490652E+00 -.1328759546E+01 0.2800290692E+02 -.4556427147E-02
0.4400000000E-02 0.8430212494E+00 -.1328765599E+01 0.2800297459E+02 -.4662067108E-02
0.4500000000E-02 0.8429934368E+00 -.1328771649E+01 0.2800304226E+02 -.4767692378E-02
0.4600000000E-02 0.8429656274E+00 -.1328777697E+01 0.2800310994E+02 -.4873302956E-02
0.4700000000E-02 0.8429378213E+00 -.1328783742E+01 0.2800317761E+02 -.4978898844E-02
0.4800000000E-02 0.8429100183E+00 -.1328789785E+01 0.2800324529E+02 -.5084480042E-02
0.4900000000E-02 0.8428822184E+00 -.1328795825E+01 0.2800331298E+02 -.5190046551E-02
0.5000000000E-02 0.8428544218E+00 -.1328801863E+01 0.2800338066E+02 -.5295598372E-02
0.5100000000E-02 0.8428266284E+00 -.1328807899E+01 0.2800344835E+02 -.5401135505E-02
0.5200000000E-02 0.8427988381E+00 -.1328813932E+01 0.2800351604E+02 -.5506657952E-02
0.5300000000E-02 0.8427710511E+00 -.1328819963E+01 0.2800358374E+02 -.5612165712E-02
