0.0000000000E+00 0.9210818439E+00 -.8881975924E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9210818449E+00 -.8881975916E+00 0.2800000000E+02 0.6800641548E-08
0.2000000000E-03 0.9210818480E+00 -.8881975893E+00 0.2800000000E+02 0.2652308544E-07
0.3000000000E-03 0.9210818531E+00 -.8881975854E+00 0.2800000000E+02 0.5916729501E-07
0.4000000000E-03 0.9210818603E+00 -.8881975800E+00 0.2800000000E+02 0.1047334696E-06
0.5000000000E-03 0.9210818696E+00 -.8881975731E+00 0.2800000000E+02 0.1632213774E-06
0.6000000000E-03 0.9210818809E+00 -.8881975646E+00 0.2799999999E+02 0.2346311002E-06
0.7000000000E-03 0.9210818943E+00 -.8881975546E+00 0.2799999999E+02 0.3189626369E-06
0.8000000000E-03 0.9210819097E+00 -.8881975431E+00 0.2799999999E+02 0.4162159861E-06
0.9000000000E-03 0.9210819272E+00 -.8881975300E+00 0.2799999998E+02 0.5263911458E-06
0.1000000000E-02 0.9210819468E+00 -.8881975153E+00 0.2799999998E+02 0.6494881135E-06
0.1100000000E-02 0.9210819684E+00 -.8881974992E+00 0.2799999998E+02 0.7855068859E-06
0.1200000000E-02 0.9210819920E+00 -.8881974814E+00 0.2799999997E+02 0.9344474592E-06
0.1300000000E-02 0.9210820178E+00 -.8881974622E+00 0.2799999996E+02 0.1096309829E-05
0.1400000000E-02 0.9210820455E+00 -.8881974414E+00 0.2799999996E+02 0.1271093989E-05
0.1500000000E-02 0.9210820754E+00 -.8881974191E+00 0.2799999995E+02 0.1458799933E-05
0.1600000000E-02 0.9210821073E+00 -.8881973952E+00 0.2799999995E+02 0.1659427653E-05
0.1700000000E-02 0.9210821412E+00 -.8881973698E+00 0.2799999994E+02 0.1872977142E-05
0.1800000000E-02 0.9210821772E+00 -.8881973428E+00 0.2799999993E+02 0.2099448389E-05
0.1900000000E-02 0.9210822153E+00 -.8881973143E+00 0.2799999992E+02 0.2338841382E-05
0.2000000000E-02 0.9210822554E+00 -.8881972843E+00 0.2799999991E+02 0.2591156110E-05
0.2100000000E-02 0.9210822976E+00 -.8881972527E+00 0.2799999990E+02 0.2856392558E-05
0.2200000000E-02 0.9210823417E+00 -.8881972198E+00 0.2799999989E+02 0.3127079242E-05
0.2300000000E-02 0.9210823880E+00 -.8881971851E+00 0.2799999988E+02 0.3417819611E-05
0.2400000000E-02 0.9210824363E+00 -.8881971489E+00 0.2799999986E+02 0.3721481663E-05
0.2500000000E-02 0.9210824867E+00 -.8881971112E+00 0.2799999985E+02 0.4038065378E-05
0.2600000000E-02 0.9210825391E+00 -.8881970720E+00 0.2799999984E+02 0.4367570733E-05
0.2700000000E-02 0.9210825937E+00 -.8881970312E+00 0.2799999983E+02 0.4709997705E-05
0.2800000000E-02 0.9210826502E+00 -.8881969888E+00 0.2799999982E+02 0.5065346268E-05
