0.0000000000E+00 0.1002221028E+01 -.2858173818E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.1002221029E+01 -.2858173816E+00 0.2800000000E+02 0.2631832830E-08
0.2000000000E-03 0.1002221031E+01 -.2858173809E+00 0.2799999999E+02 0.9787905163E-08
0.3000000000E-03 0.1002221035E+01 -.2858173799E+00 0.2799999997E+02 0.2146801500E-07
0.4000000000E-03 0.1002221040E+01 -.2858173784E+00 0.2799999994E+02 0.3767182534E-07
0.5000000000E-03 0.1002221047E+01 -.2858173765E+00 0.2799999991E+02 0.5840237455E-07
0.6000000000E-03 0.1002221055E+01 -.2858173742E+00 0.2799999987E+02 0.8365580560E-07
0.7000000000E-03 0.1002221065E+01 -.2858173714E+00 0.2799999982E+02 0.1134335566E-06
0.8000000000E-03 0.1002221076E+01 -.2858173682E+00 0.2799999977E+02 0.1477356284E-06
0.9000000000E-03 0.1002221089E+01 -.2858173647E+00 0.2799999971E+02 0.1865620224E-06
0.1000000000E-02 0.1002221103E+01 -.2858173607E+00 0.2799999964E+02 0.2299127400E-06
0.1100000000E-02 0.1002221119E+01 -.2858173562E+00 0.2799999956E+02 0.2777877832E-06
0.1200000000E-02 0.1002221136E+01 -.2858173514E+00 0.2799999948E+02 0.3301871543E-06
0.1300000000E-02 0.1002221155E+01 -.2858173461E+00 0.2799999939E+02 0.3871108562E-06
0.1400000000E-02 0.1002221175E+01 -.2858173404E+00 0.2799999929E+02 0.4485588921E-06
0.1500000000E-02 0.1002221197E+01 -.2858173343E+00 0.2799999918E+02 0.5145312658E-06
0.1600000000E-02 0.1002221220E+01 -.2858173278E+00 0.2799999907E+02 0.5850279818E-06
0.1700000000E-02 0.1002221245E+01 -.2858173208E+00 0.2799999895E+02 0.6600490451E-06
0.1800000000E-02 0.1002221271E+01 -.2858173134E+00 0.2799999882E+02 0.7395944614E-06
0.1900000000E-02 0.1002221299E+01 -.2858173057E+00 0.2799999869E+02 0.8236642371E-06
0.2000000000E-02 0.1002221328E+01 -.2858172974E+00 0.2799999854E+02 0.9122583794E-06
0.2100000000E-02 0.1002221359E+01 -.2858172888E+00 0.2799999840E+02 0.1005376896E-05
0.2200000000E-02 0.1002221391E+01 -.2858172797E+00 0.2799999824E+02 0.1103019796E-05
0.2300000000E-02 0.1002221425E+01 -.2858172703E+00 0.2799999807E+02 0.1205187089E-05
0.2400000000E-02 0.1002221460E+01 -.2858172604E+00 0.2799999790E+02 0.1311878786E-05
0.2500000000E-02 0.1002221497E+01 -.2858172500E+00 0.2799999773E+02 0.1423094897E-05
0.2600000000E-02 0.1002221535E+01 -.2858172393E+00 0.2799999754E+02 0.1538835436E-05
0.2700000000E-02 0.1002221575E+01 -.2858172283E+00 0.2799999734E+02 0.1649176273E-05
0.2800000000E-02 0.1002221616E+01 -.2858172167E+00 0.2799999714E+02 0.1773600335E-05
0.2900000000E-02 0.1002221659E+01 -.2858172047E+00 0.2799999694E+02 0.1902549024E-05
