0.0000000000E+00 0.9826957608E+00 -.4803284560E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9826580210E+00 -.4803294815E+00 0.2800013102E+02 -.6404134534E-04
0.2000000000E-03 0.9826202850E+00 -.4803305061E+00 0.2800026202E+02 -.1280778545E-03
0.3000000000E-03 0.9825825528E+00 -.4803315301E+00 0.2800039302E+02 -.1921095279E-03
0.4000000000E-03 0.9825448244E+00 -.4803325532E+00 0.2800052399E+02 -.2561363661E-03
0.5000000000E-03 0.9825070999E+00 -.4803335757E+00 0.2800065496E+02 -.3201583694E-03
0.6000000000E-03 0.9824693791E+00 -.4803345973E+00 0.2800078590E+02 -.3841755382E-03
0.7000000000E-03 0.9824316622E+00 -.4803356182E+00 0.2800091684E+02 -.4481878731E-03
0.8000000000E-03 0.9823939491E+00 -.4803366384E+00 0.2800104776E+02 -.5121953745E-03
0.9000000000E-03 0.9823562398E+00 -.4803376578E+00 0.2800117867E+02 -.5761980427E-03
0.1000000000E-02 0.9823185343E+00 -.4803386764E+00 0.2800130956E+02 -.6401958783E-03
0.1100000000E-02 0.9822808326E+00 -.4803396943E+00 0.2800144044E+02 -.7041888817E-03
0.1200000000E-02 0.9822431347E+00 -.4803407115E+00 0.2800157130E+02 -.7681770533E-03
0.1300000000E-02 0.9822054407E+00 -.4803417279E+00 0.2800170215E+02 -.8321603936E-03
0.1400000000E-02 0.9821677504E+00 -.4803427435E+00 0.2800183299E+02 -.8961389030E-03
0.1500000000E-02 0.9821300640E+00 -.4803437584E+00 0.2800196381E+02 -.9601125820E-03
0.1600000000E-02 0.9820923813E+00 -.4803447726E+00 0.2800209462E+02 -.1024081431E-02
0.1700000000E-02 0.9820547025E+00 -.4803457860E+00 0.2800222542E+02 -.1088045446E-02
0.1800000000E-02 0.9820170275E+00 -.4803467986E+00 0.2800235620E+02 -.1152004635E-02
0.1900000000E-02 0.9819793562E+00 -.4803478105E+00 0.2800248696E+02 -.1215958995E-02
0.2000000000E-02 0.9819416888E+00 -.4803488216E+00 0.2800261772E+02 -.1279908527E-02
0.2100000000E-02 0.9819040252E+00 -.4803498320E+00 0.2800274846E+02 -.1343853231E-02
0.2200000000E-02 0.9818663654E+00 -.4803508416E+00 0.2800287918E+02 -.1407793108E-02
0.2300000000E-02 0.9818287094E+00 -.4803518505E+00 0.2800300989E+02 -.1471728157E-02
0.2400000000E-02 0.9817910572E+00 -.4803528586E+00 0.2800314059E+02 -.1535658380E-02
0.2500000000E-02 0.9817534088E+00 -.4803538660E+00 0.2800327127E+02 -.1599583777E-02
0.2600000000E-02 0.9817157641E+00 -.4803548727E+00 0.2800340194E+02 -.1663504347E-02
0.2700000000E-02 0.9816781233E+00 -.4803558785E+00 0.2800353260E+02 -.1727420093E-02
0.2800000000E-02 0.9816404863E+00 -.4803568837E+00 0.2800366324E+02 -.1791331013E-02
0.2900000000E-02 0.9816028531E+00 -.4803578881E+00 0.2800379386E+02 -.1855237109E-02
0.3000000000E-02 0.9815652237E+00 -.4803588917E+00 0.2800392448E+02 -.1919138381E-02
0.3100000000E-02 0.9815275981E+00 -.4803598946E+00 0.2800405508E+02 -.1983034829E-02
0.3200000000E-02 0.9814899763E+00 -.4803608967E+00 0.2800418566E+02 -.2046926454E-02
0.3300000000E-02 0.9814523582E+00 -.4803618981E+00 0.2800431623E+02 -.2110813256E-02
0.3400000000E-02 0.9814147440E+00 -.4803628988E+00 0.2800444679E+02 -.2174695236E-02
0.3500000000E-02 0.9813771335E+00 -.4803638987E+00 0.2800457733E+02 -.2238572394E-02
0.3600000000E-02 0.9813395269E+00 -.4803648978E+00 0.2800470786E+02 -.2302444730E-02
0.3700000000E-02 0.9813019240E+00 -.4803658962E+00 0.2800483838E+02 -.2366312245E-02
0.3800000000E-02 0.9812643250E+00 -.4803668939E+00 0.2800496888E+02 -.2430174940E-02
0.3900000000E-02 0.9812267297E+00 -.4803678908E+00 0.2800509937E+02 -.2494032815E-02
0.4000000000E-02 0.9811891382E+00 -.4803688869E+00 0.2800522984E+02 -.2557885869E-02
0.4100000000E-02 0.9811515505E+00 -.4803698823E+00 0.2800536030E+02 -.2621734105E-02
0.4200000000E-02 0.9811139666E+00 -.4803708770E+00 0.2800549075E+02 -.2685577521E-02
0.4300000000E-02 0.9810763865E+00 -.4803718709E+00 0.2800562118E+02 -.2749416119E-02
0.4400000000E-02 0.9810388102E+00 -.4803728641E+00 0.2800575159E+02 -.2813249899E-02
0.4500000000E-02 0.9810012376E+00 -.4803738565E+00 0.2800588200E+02 -.2877078861E-02
0.4600000000E-02 0.9809636689E+00 -.4803748482E+00 0.2800601239E+02 -.2940903007E-02
0.4700000000E-02 0.9809261039E+00 -.4803758391E+00 0.2800614277E+02 -.3004722335E-02
0.4800000000E-02 0.9808885427E+00 -.4803768293E+00 0.2800627313E+02 -.3068536847E-02
0.4900000000E-02 0.9808509853E+00 -.4803778188E+00 0.2800640348E+02 -.3132346543E-02
0.5000000000E-02 0.9808134317E+00 -.4803788075E+00 0.2800653381E+02 -.3196151424E-02
0.5100000000E-02 0.9807758819E+00 -.4803797954E+00 0.2800666413E+02 -.3259951490E-02
0.5200000000E-02 0.9807383358E+00 -.4803807826E+00 0.2800679444E+02 -.3323746741E-02
0.5300000000E-02 0.9807007935E+00 -.4803817691E+00 0.2800692473E+02 -.3387537178E-02
0.5400000000E-02 0.9806632550E+00 -.4803827548E+00 0.2800705501E+02 -.3451322801E-02
0.5500000000E-02 0.9806257203E+00 -.4803837398E+00 0.2800718527E+02 -.3515103611E-02
0.5600000000E-02 0.9805881894E+00 -.4803847240E+00 0.2800731552E+02 -.3578879608E-02
0.5700000000E-02 0.9805506622E+00 -.4803857075E+00 0.2800744576E+02 -.3642650792E-02
0.5800000000E-02 0.9805131388E+00 -.4803866903E+00 0.2800757598E+02 -.3706417165E-02
0.5900000000E-02 0.9804756192E+00 -.4803876723E+00 0.2800770619E+02 -.3770178726E-02
0.6000000000E-02 0.9804381034E+00 -.4803886535E+00 0.2800783639E+02 -.3833935476E-02
0.6100000000E-02 0.9804005914E+00 -.4803896340E+00 0.2800796657E+02 -.3897687415E-02
0.6200000000E-02 0.9803630831E+00 -.4803906138E+00 0.2800809674E+02 -.3961434544E-02
0.6300000000E-02 0.9803255786E+00 -.4803915929E+00 0.2800822689E+02 -.4025176862E-02
0.6400000000E-02 0.9802880778E+00 -.4803925711E+00 0.2800835703E+02 -.4088914372E-02
0.6500000000E-02 0.9802505809E+00 -.4803935487E+00 0.2800848716E+02 -.4152647072E-02
0.6600000000E-02 0.9802130877E+00 -.4803945255E+00 0.2800861727E+02 -.4216374964E-02
0.6700000000E-02 0.9801755983E+00 -.4803955016E+00 0.2800874737E+02 -.4280098048E-02
0.6800000000E-02 0.9801381126E+00 -.4803964769E+00 0.2800887745E+02 -.4343816324E-02
0.6900000000E-02 0.9801006308E+00 -.4803974515E+00 0.2800900752E+02 -.4407529793E-02
0.7000000000E-02 0.9800631527E+00 -.4803984253E+00 0.2800913758E+02 -.4471238455E-02
0.7100000000E-02 0.9800256783E+00 -.4803993984E+00 0.2800926762E+02 -.4534942310E-02
0.7200000000E-02 0.9799882078E+00 -.4804003708E+00 0.2800939765E+02 -.4598641360E-02
