0.0000000000E+00 0.1002221028E+01 -.2858173818E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.1002242820E+01 -.2858171429E+00 0.2799991982E+02 0.2286773529E-04
0.2000000000E-03 0.1002264614E+01 -.2858169036E+00 0.2799983962E+02 0.4573944435E-04
0.3000000000E-03 0.1002286411E+01 -.2858166639E+00 0.2799975942E+02 0.6861512705E-04
0.4000000000E-03 0.1002308210E+01 -.2858164238E+00 0.2799967921E+02 0.9149478310E-04
0.5000000000E-03 0.1002330011E+01 -.2858161832E+00 0.2799959899E+02 0.1143784160E-03
0.6000000000E-03 0.1002351815E+01 -.2858159422E+00 0.2799951876E+02 0.1372660215E-03
0.7000000000E-03 0.1002373621E+01 -.2858157008E+00 0.2799943851E+02 0.1601576013E-03
0.8000000000E-03 0.1002395429E+01 -.2858154590E+00 0.2799935826E+02 0.1830531556E-03
0.9000000000E-03 0.1002417239E+01 -.2858152167E+00 0.2799927800E+02 0.2059526843E-03
0.1000000000E-02 0.1002439052E+01 -.2858149739E+00 0.2799919773E+02 0.2288561876E-03
0.1100000000E-02 0.1002460867E+01 -.2858147308E+00 0.2799911744E+02 0.2517636656E-03
0.1200000000E-02 0.1002482685E+01 -.2858144872E+00 0.2799903715E+02 0.2746751184E-03
0.1300000000E-02 0.1002504504E+01 -.2858142432E+00 0.2799895685E+02 0.2975905460E-03
0.1400000000E-02 0.1002526326E+01 -.2858139988E+00 0.2799887654E+02 0.3205099487E-03
0.1500000000E-02 0.1002548151E+01 -.2858137539E+00 0.2799879622E+02 0.3434333263E-03
0.1600000000E-02 0.1002569977E+01 -.2858135086E+00 0.2799871588E+02 0.3663606792E-03
0.1700000000E-02 0.1002591806E+01 -.2858132629E+00 0.2799863554E+02 0.3892920073E-03
0.1800000000E-02 0.1002613638E+01 -.2858130167E+00 0.2799855519E+02 0.4122273107E-03
0.1900000000E-02 0.1002635471E+01 -.2858127701E+00 0.2799847483E+02 0.4351665896E-03
0.2000000000E-02 0.1002657307E+01 -.2858125231E+00 0.2799839446E+02 0.4581098440E-03
0.2100000000E-02 0.1002679145E+01 -.2858122756E+00 0.2799831407E+02 0.4810570741E-03
0.2200000000E-02 0.1002700986E+01 -.2858120277E+00 0.2799823368E+02 0.5040082799E-03
0.2300000000E-02 0.1002722829E+01 -.2858117794E+00 0.2799815328E+02 0.5269634616E-03
0.2400000000E-02 0.1002744674E+01 -.2858115307E+00 0.2799807287E+02 0.5499226192E-03
0.2500000000E-02 0.1002766522E+01 -.2858112815E+00 0.2799799245E+02 0.5728857529E-03
0.2600000000E-02 0.1002788371E+01 -.2858110319E+00 0.2799791202E+02 0.5958528627E-03
0.2700000000E-02 0.1002810223E+01 -.2858107818E+00 0.2799783157E+02 0.6188239488E-03
0.2800000000E-02 0.1002832078E+01 -.2858105315E+00 0.2799775112E+02 0.6417890473E-03
0.2900000000E-02 0.1002853935E+01 -.2858102806E+00 0.2799767066E+02 0.6647677325E-03
0.3000000000E-02 0.1002875794E+01 -.2858100293E+00 0.2799759019E+02 0.6877503944E-03
0.3100000000E-02 0.1002897655E+01 -.2858097775E+00 0.2799750970E+02 0.7107370331E-03
0.3200000000E-02 0.1002919519E+01 -.2858095253E+00 0.2799742921E+02 0.7337276488E-03
0.3300000000E-02 0.1002941385E+01 -.2858092727E+00 0.2799734871E+02 0.7567222256E-03
0.3400000000E-02 0.1002963253E+01 -.2858090196E+00 0.2799726820E+02 0.7797207930E-03
0.3500000000E-02 0.1002985124E+01 -.2858087661E+00 0.2799718768E+02 0.8027233374E-03
0.3600000000E-02 0.1003006997E+01 -.2858085122E+00 0.2799710715E+02 0.8257298588E-03
0.3700000000E-02 0.1003028872E+01 -.2858082578E+00 0.2799702660E+02 0.8487403574E-03
