0.0000000000E+00 0.8833357607E+00 -.1104182464E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8833268702E+00 -.1104183827E+01 0.2800002356E+02 -.2943703028E-04
0.2000000000E-03 0.8833179820E+00 -.1104185188E+01 0.2800004712E+02 -.5885892148E-04
0.3000000000E-03 0.8833090963E+00 -.1104186547E+01 0.2800007068E+02 -.8826567360E-04
0.4000000000E-03 0.8833002128E+00 -.1104187904E+01 0.2800009425E+02 -.1176572878E-03
0.5000000000E-03 0.8832913318E+00 -.1104189259E+01 0.2800011782E+02 -.1470337631E-03
0.6000000000E-03 0.8832824531E+00 -.1104190611E+01 0.2800014139E+02 -.1763951001E-03
0.7000000000E-03 0.8832735769E+00 -.1104191962E+01 0.2800016496E+02 -.2057412990E-03
0.8000000000E-03 0.8832647029E+00 -.1104193311E+01 0.2800018854E+02 -.2350723600E-03
0.9000000000E-03 0.8832558314E+00 -.1104194657E+01 0.2800021212E+02 -.2643882833E-03
0.1000000000E-02 0.8832469622E+00 -.1104196002E+01 0.2800023571E+02 -.2936890689E-03
0.1100000000E-02 0.8832380954E+00 -.1104197345E+01 0.2800025929E+02 -.3229747172E-03
0.1200000000E-02 0.8832292309E+00 -.1104198685E+01 0.2800028288E+02 -.3522452283E-03
0.1300000000E-02 0.8832203689E+00 -.1104200024E+01 0.2800030648E+02 -.3815006024E-03
0.1400000000E-02 0.8832115092E+00 -.1104201360E+01 0.2800033007E+02 -.4107408397E-03
0.1500000000E-02 0.8832026518E+00 -.1104202695E+01 0.2800035367E+02 -.4399659403E-03
0.1600000000E-02 0.8831937969E+00 -.1104204027E+01 0.2800037727E+02 -.4691759044E-03
0.1700000000E-02 0.8831849443E+00 -.1104205357E+01 0.2800040088E+02 -.4983707324E-03
0.1800000000E-02 0.8831760940E+00 -.1104206686E+01 0.2800042449E+02 -.5275504242E-03
0.1900000000E-02 0.8831672462E+00 -.1104208012E+01 0.2800044810E+02 -.5567149802E-03
0.2000000000E-02 0.8831584007E+00 -.1104209336E+01 0.2800047171E+02 -.5858644005E-03
0.2100000000E-02 0.8831495576E+00 -.1104210658E+01 0.2800049533E+02 -.6149986853E-03
0.2200000000E-02 0.8831407168E+00 -.1104211979E+01 0.2800051895E+02 -.6441178348E-03
0.2300000000E-02 0.8831318784E+00 -.1104213297E+01 0.2800054257E+02 -.6732218493E-03
0.2400000000E-02 0.8831230422E+00 -.1104214613E+01 0.2800056619E+02 -.7023171215E-03
0.2500000000E-02 0.8831142086E+00 -.1104215927E+01 0.2800058981E+02 -.7313911333E-03
0.2600000000E-02 0.8831053773E+00 -.1104217239E+01 0.2800061344E+02 -.7604500107E-03
0.2700000000E-02 0.8830965484E+00 -.1104218549E+01 0.2800063708E+02 -.7894937538E-03
0.2800000000E-02 0.8830877218E+00 -.1104219857E+01 0.2800066072E+02 -.8185223629E-03
0.2900000000E-02 0.8830788976E+00 -.1104221163E+01 0.2800068436E+02 -.8475358222E-03
0.3000000000E-02 0.8830700758E+00 -.1104222467E+01 0.2800070800E+02 -.8765341610E-03
0.3100000000E-02 0.8830612564E+00 -.1104223769E+01 0.2800073164E+02 -.9055173660E-03
0.3200000000E-02 0.8830524393E+00 -.1104225068E+01 0.2800075529E+02 -.9344854374E-03
0.3300000000E-02 0.8830436246E+00 -.1104226366E+01 0.2800077895E+02 -.9634383753E-03
0.3400000000E-02 0.8830348122E+00 -.1104227662E+01 0.2800080260E+02 -.9923761800E-03
0.3500000000E-02 0.8830260022E+00 -.1104228956E+01 0.2800082626E+02 -.1021298852E-02
0.3600000000E-02 0.8830171946E+00 -.1104230247E+01 0.2800084992E+02 -.1050206390E-02
0.3700000000E-02 0.8830083894E+00 -.1104231537E+01 0.2800087358E+02 -.1079098796E-02
0.3800000000E-02 0.8829995865E+00 -.1104232824E+01 0.2800089725E+02 -.1107976070E-02
0.3900000000E-02 0.8829907860E+00 -.1104234110E+01 0.2800092092E+02 -.1136838211E-02
0.4000000000E-02 0.8829819878E+00 -.1104235393E+01 0.2800094459E+02 -.1165685220E-02
0.4100000000E-02 0.8829731920E+00 -.1104236675E+01 0.2800096827E+02 -.1194517097E-02
0.4200000000E-02 0.8829643986E+00 -.1104237954E+01 0.2800099195E+02 -.1223333842E-02
0.4300000000E-02 0.8829556076E+00 -.1104239232E+01 0.2800101563E+02 -.1252135456E-02
0.4400000000E-02 0.8829468189E+00 -.1104240507E+01 0.2800103931E+02 -.1280921938E-02
0.4500000000E-02 0.8829380325E+00 -.1104241780E+01 0.2800106300E+02 -.1309693288E-02
0.4600000000E-02 0.8829292486E+00 -.1104243052E+01 0.2800108669E+02 -.1338449508E-02
0.4700000000E-02 0.8829204670E+00 -.1104244321E+01 0.2800111038E+02 -.1367190597E-02
0.4800000000E-02 0.8829116878E+00 -.1104245588E+01 0.2800113408E+02 -.1395916554E-02
0.4900000000E-02 0.8829029109E+00 -.1104246853E+01 0.2800115778E+02 -.1424627382E-02
0.5000000000E-02 0.8828941364E+00 -.1104248116E+01 0.2800118148E+02 -.1453323079E-02
0.5100000000E-02 0.8828853643E+00 -.1104249378E+01 0.2800120519E+02 -.1482003645E-02
0.5200000000E-02 0.8828765945E+00 -.1104250637E+01 0.2800122890E+02 -.1510669082E-02
0.5300000000E-02 0.8828678271E+00 -.1104251894E+01 0.2800125261E+02 -.1539319388E-02
0.5400000000E-02 0.8828590620E+00 -.1104253149E+01 0.2800127632E+02 -.1567954565E-02
0.5500000000E-02 0.8828502994E+00 -.1104254402E+01 0.2800130004E+02 -.1596574613E-02
0.5600000000E-02 0.8828415390E+00 -.1104255653E+01 0.2800132376E+02 -.1625179531E-02
0.5700000000E-02 0.8828327811E+00 -.1104256901E+01 0.2800134748E+02 -.1653769320E-02
0.5800000000E-02 0.8828240255E+00 -.1104258148E+01 0.2800137121E+02 -.1682343980E-02
0.5900000000E-02 0.8828152723E+00 -.1104259393E+01 0.2800139494E+02 -.1710903511E-02
0.6000000000E-02 0.8828065214E+00 -.1104260636E+01 0.2800141867E+02 -.1739447913E-02
0.6100000000E-02 0.8827977729E+00 -.1104261877E+01 0.2800144241E+02 -.1767977187E-02
0.6200000000E-02 0.8827890268E+00 -.1104263115E+01 0.2800146615E+02 -.1796491333E-02
0.6300000000E-02 0.8827802830E+00 -.1104264352E+01 0.2800148989E+02 -.1824990350E-02
0.6400000000E-02 0.8827715416E+00 -.1104265587E+01 0.2800151363E+02 -.1853474240E-02
0.6500000000E-02 0.8827628026E+00 -.1104266819E+01 0.2800153738E+02 -.1881943002E-02
0.6600000000E-02 0.8827540659E+00 -.1104268050E+01 0.2800156113E+02 -.1910396636E-02
0.6700000000E-02 0.8827453316E+00 -.1104269279E+01 0.2800158488E+02 -.1938835142E-02
0.6800000000E-02 0.8827365996E+00 -.1104270505E+01 0.2800160864E+02 -.1967258522E-02
0.6900000000E-02 0.8827278700E+00 -.1104271730E+01 0.2800163240E+02 -.1995666774E-02
0.7000000000E-02 0.8827191428E+00 -.1104272952E+01 0.2800165616E+02 -.2024059900E-02
0.7100000000E-02 0.8827104179E+00 -.1104274173E+01 0.2800167993E+02 -.2052437899E-02
0.7200000000E-02 0.8827016954E+00 -.1104275391E+01 0.2800170369E+02 -.2080800771E-02
0.7300000000E-02 0.8826929752E+00 -.1104276607E+01 0.2800172747E+02 -.2109148517E-02
0.7400000000E-02 0.8826842575E+00 -.1104277822E+01 0.2800175124E+02 -.2137481136E-02
0.7500000000E-02 0.8826755420E+00 -.1104279034E+01 0.2800177502E+02 -.2165798630E-02
0.7600000000E-02 0.8826668290E+00 -.1104280244E+01 0.2800179880E+02 -.2194100998E-02
0.7700000000E-02 0.8826581183E+00 -.1104281453E+01 0.2800182258E+02 -.2222388240E-02
0.7800000000E-02 0.8826494099E+00 -.1104282659E+01 0.2800184637E+02 -.2250660357E-02
0.7900000000E-02 0.8826407039E+00 -.1104283863E+01 0.2800187016E+02 -.2278917348E-02
0.8000000000E-02 0.8826320003E+00 -.1104285065E+01 0.2800189395E+02 -.2307159214E-02
0.8100000000E-02 0.8826232991E+00 -.1104286265E+01 0.2800191774E+02 -.2335385955E-02
0.8200000000E-02 0.8826146002E+00 -.1104287463E+01 0.2800194154E+02 -.2363597571E-02
0.8300000000E-02 0.8826059036E+00 -.1104288659E+01 0.2800196534E+02 -.2391794063E-02
0.8400000000E-02 0.8825972094E+00 -.1104289853E+01 0.2800198915E+02 -.2419975430E-02
0.8500000000E-02 0.8825885176E+00 -.1104291045E+01 0.2800201296E+02 -.2448141673E-02
0.8600000000E-02 0.8825798282E+00 -.1104292235E+01 0.2800203677E+02 -.2476292792E-02
0.8700000000E-02 0.8825711411E+00 -.1104293423E+01 0.2800206058E+02 -.2504428786E-02
0.8800000000E-02 0.8825624563E+00 -.1104294609E+01 0.2800208440E+02 -.2532549657E-02
0.8900000000E-02 0.8825537739E+00 -.1104295793E+01 0.2800210822E+02 -.2560655405E-02
0.9000000000E-02 0.8825450939E+00 -.1104296975E+01 0.2800213204E+02 -.2588746029E-02
0.9100000000E-02 0.8825364163E+00 -.1104298155E+01 0.2800215586E+02 -.2616821529E-02
0.9200000000E-02 0.8825277410E+00 -.1104299333E+01 0.2800217969E+02 -.2644881907E-02
0.9300000000E-02 0.8825190680E+00 -.1104300508E+01 0.2800220352E+02 -.2672927162E-02
0.9400000000E-02 0.8825103974E+00 -.1104301682E+01 0.2800222736E+02 -.2700957294E-02
0.9500000000E-02 0.8825017292E+00 -.1104302854E+01 0.2800225120E+02 -.2728972303E-02
0.9600000000E-02 0.8824930633E+00 -.1104304023E+01 0.2800227504E+02 -.2756972190E-02
0.9700000000E-02 0.8824843998E+00 -.1104305191E+01 0.2800229888E+02 -.2784956955E-02
0.9800000000E-02 0.8824757387E+00 -.1104306357E+01 0.2800232273E+02 -.2812926597E-02
0.9900000000E-02 0.8824670799E+00 -.1104307520E+01 0.2800234658E+02 -.2840881118E-02
0.1000000000E-01 0.8824584234E+00 -.1104308682E+01 0.2800237043E+02 -.2868820517E-02
0.1010000000E-01 0.8824497694E+00 -.1104309841E+01 0.2800239428E+02 -.2896744832E-02
0.1020000000E-01 0.8824411176E+00 -.1104310999E+01 0.2800241814E+02 -.2924653990E-02
0.1030000000E-01 0.8824324683E+00 -.1104312154E+01 0.2800244200E+02 -.2952548027E-02
0.1040000000E-01 0.8824238213E+00 -.1104313308E+01 0.2800246587E+02 -.2980426943E-02
0.1050000000E-01 0.8824151766E+00 -.1104314459E+01 0.2800248974E+02 -.3008290739E-02
0.1060000000E-01 0.8824065343E+00 -.1104315608E+01 0.2800251361E+02 -.3036139414E-02
0.1070000000E-01 0.8823978944E+00 -.1104316756E+01 0.2800253748E+02 -.3063972968E-02
0.1080000000E-01 0.8823892568E+00 -.1104317901E+01 0.2800256136E+02 -.3091791403E-02
0.1090000000E-01 0.8823806216E+00 -.1104319044E+01 0.2800258524E+02 -.3119594717E-02
0.1100000000E-01 0.8823719888E+00 -.1104320186E+01 0.2800260912E+02 -.3147382911E-02
0.1110000000E-01 0.8823633583E+00 -.1104321325E+01 0.2800263301E+02 -.3175155986E-02
0.1120000000E-01 0.8823547301E+00 -.1104322462E+01 0.2800265690E+02 -.3202913941E-02
0.1130000000E-01 0.8823461043E+00 -.1104323597E+01 0.2800268079E+02 -.3230656777E-02
0.1140000000E-01 0.8823374809E+00 -.1104324730E+01 0.2800270468E+02 -.3258384493E-02
0.1150000000E-01 0.8823288598E+00 -.1104325861E+01 0.2800272858E+02 -.3286097091E-02
0.1160000000E-01 0.8823202411E+00 -.1104326990E+01 0.2800275248E+02 -.3313794570E-02
0.1170000000E-01 0.8823116247E+00 -.1104328118E+01 0.2800277639E+02 -.3341476930E-02
0.1180000000E-01 0.8823030107E+00 -.1104329243E+01 0.2800280029E+02 -.3369144171E-02
0.1190000000E-01 0.8822943991E+00 -.1104330366E+01 0.2800282420E+02 -.3396796294E-02
0.1200000000E-01 0.8822857898E+00 -.1104331487E+01 0.2800284812E+02 -.3424433299E-02
0.1210000000E-01 0.8822771828E+00 -.1104332605E+01 0.2800287203E+02 -.3452055186E-02
