0.0000000000E+00 0.8059152828E+00 -.1560280857E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8059442371E+00 -.1560272314E+01 0.2799993553E+02 0.1248308806E-03
0.2000000000E-03 0.8059731949E+00 -.1560263768E+01 0.2799987107E+02 0.2496780086E-03
0.3000000000E-03 0.8060021561E+00 -.1560255219E+01 0.2799980662E+02 0.3745413826E-03
0.4000000000E-03 0.8060311207E+00 -.1560246667E+01 0.2799974217E+02 0.4994210061E-03
0.5000000000E-03 0.8060600887E+00 -.1560238112E+01 0.2799967773E+02 0.6243168791E-03
0.6000000000E-03 0.8060890601E+00 -.1560229554E+01 0.2799961331E+02 0.7492290025E-03
0.7000000000E-03 0.8061180350E+00 -.1560220993E+01 0.2799954888E+02 0.8741573774E-03
0.8000000000E-03 0.8061470133E+00 -.1560212429E+01 0.2799948447E+02 0.9991020046E-03
0.9000000000E-03 0.8061759950E+00 -.1560203861E+01 0.2799942006E+02 0.1124062885E-02
0.1000000000E-02 0.8062049801E+00 -.1560195291E+01 0.2799935567E+02 0.1249040020E-02
0.1100000000E-02 0.8062339687E+00 -.1560186718E+01 0.2799929128E+02 0.1374033409E-02
0.1200000000E-02 0.8062629607E+00 -.1560178142E+01 0.2799922689E+02 0.1499043055E-02
0.1300000000E-02 0.8062919561E+00 -.1560169563E+01 0.2799916252E+02 0.1624068958E-02
0.1400000000E-02 0.8063209549E+00 -.1560160981E+01 0.2799909815E+02 0.1749111118E-02
0.1500000000E-02 0.8063499572E+00 -.1560152396E+01 0.2799903379E+02 0.1874169537E-02
0.1600000000E-02 0.8063789628E+00 -.1560143808E+01 0.2799896944E+02 0.1999244216E-02
0.1700000000E-02 0.8064079718E+00 -.1560135217E+01 0.2799890509E+02 0.2124330198E-02
0.1800000000E-02 0.8064369843E+00 -.1560126623E+01 0.2799884075E+02 0.2249437104E-02
0.1900000000E-02 0.8064660003E+00 -.1560118026E+01 0.2799877643E+02 0.2374560272E-02
0.2000000000E-02 0.8064950196E+00 -.1560109425E+01 0.2799871211E+02 0.2499699716E-02
0.2100000000E-02 0.8065240425E+00 -.1560100822E+01 0.2799864779E+02 0.2624855414E-02
0.2200000000E-02 0.8065530687E+00 -.1560092216E+01 0.2799858349E+02 0.2750027377E-02
0.2300000000E-02 0.8065820984E+00 -.1560083607E+01 0.2799851919E+02 0.2875215607E-02
0.2400000000E-02 0.8066111315E+00 -.1560074995E+01 0.2799845490E+02 0.3000420103E-02
0.2500000000E-02 0.8066401680E+00 -.1560066380E+01 0.2799839062E+02 0.3125640868E-02
0.2600000000E-02 0.8066692080E+00 -.1560057761E+01 0.2799832635E+02 0.3250877902E-02
0.2700000000E-02 0.8066982514E+00 -.1560049140E+01 0.2799826208E+02 0.3376131205E-02
0.2800000000E-02 0.8067272982E+00 -.1560040516E+01 0.2799819782E+02 0.3501400780E-02
0.2900000000E-02 0.8067563485E+00 -.1560031889E+01 0.2799813357E+02 0.3626686626E-02
0.3000000000E-02 0.8067854022E+00 -.1560023259E+01 0.2799806933E+02 0.3751988745E-02
0.3100000000E-02 0.8068144593E+00 -.1560014625E+01 0.2799800510E+02 0.3877307137E-02
0.3200000000E-02 0.8068435198E+00 -.1560005989E+01 0.2799794087E+02 0.4002641805E-02
0.3300000000E-02 0.8068725838E+00 -.1559997350E+01 0.2799787665E+02 0.4127992748E-02
0.3400000000E-02 0.8069016513E+00 -.1559988708E+01 0.2799781244E+02 0.4253359967E-02
0.3500000000E-02 0.8069307221E+00 -.1559980062E+01 0.2799774824E+02 0.4378743464E-02
0.3600000000E-02 0.8069597964E+00 -.1559971414E+01 0.2799768404E+02 0.4504143239E-02
0.3700000000E-02 0.8069888742E+00 -.1559962763E+01 0.2799761985E+02 0.4629559293E-02
0.3800000000E-02 0.8070179553E+00 -.1559954108E+01 0.2799755567E+02 0.4754991628E-02
0.3900000000E-02 0.8070470400E+00 -.1559945451E+01 0.2799749150E+02 0.4880440244E-02
0.4000000000E-02 0.8070761280E+00 -.1559936791E+01 0.2799742734E+02 0.5005905142E-02
0.4100000000E-02 0.8071052195E+00 -.1559928127E+01 0.2799736318E+02 0.5131386324E-02
0.4200000000E-02 0.8071343144E+00 -.1559919461E+01 0.2799729903E+02 0.5256883789E-02
0.4300000000E-02 0.8071634128E+00 -.1559910791E+01 0.2799723489E+02 0.5382397539E-02
0.4400000000E-02 0.8071925146E+00 -.1559902119E+01 0.2799717076E+02 0.5507927576E-02
0.4500000000E-02 0.8072216198E+00 -.1559893443E+01 0.2799710663E+02 0.5633473899E-02
0.4600000000E-02 0.8072507285E+00 -.1559884765E+01 0.2799704251E+02 0.5759036510E-02
0.4700000000E-02 0.8072798407E+00 -.1559876083E+01 0.2799697840E+02 0.5884615409E-02
0.4800000000E-02 0.8073089562E+00 -.1559867399E+01 0.2799691430E+02 0.6010210598E-02
0.4900000000E-02 0.8073380752E+00 -.1559858711E+01 0.2799685020E+02 0.6135822078E-02
0.5000000000E-02 0.8073671977E+00 -.1559850021E+01 0.2799678612E+02 0.6261449850E-02
0.5100000000E-02 0.8073963236E+00 -.1559841327E+01 0.2799672204E+02 0.6387093914E-02
0.5200000000E-02 0.8074254529E+00 -.1559832631E+01 0.2799665797E+02 0.6512754271E-02
0.5300000000E-02 0.8074545857E+00 -.1559823931E+01 0.2799659390E+02 0.6638430923E-02
0.5400000000E-02 0.8074837219E+00 -.1559815228E+01 0.2799652985E+02 0.6764123870E-02
0.5500000000E-02 0.8075128616E+00 -.1559806523E+01 0.2799646580E+02 0.6889833113E-02
0.5600000000E-02 0.8075420047E+00 -.1559797814E+01 0.2799640176E+02 0.7015558654E-02
0.5700000000E-02 0.8075711513E+00 -.1559789102E+01 0.2799633772E+02 0.7141300493E-02
0.5800000000E-02 0.8076003013E+00 -.1559780387E+01 0.2799627370E+02 0.7267058630E-02
0.5900000000E-02 0.8076294548E+00 -.1559771670E+01 0.2799620968E+02 0.7392833068E-02
0.6000000000E-02 0.8076586117E+00 -.1559762949E+01 0.2799614567E+02 0.7518623807E-02
0.6100000000E-02 0.8076877720E+00 -.1559754225E+01 0.2799608167E+02 0.7644430847E-02
0.6200000000E-02 0.8077169358E+00 -.1559745498E+01 0.2799601767E+02 0.7770254191E-02
0.6300000000E-02 0.8077461031E+00 -.1559736768E+01 0.2799595369E+02 0.7896093838E-02
0.6400000000E-02 0.8077752738E+00 -.1559728035E+01 0.2799588971E+02 0.8021949790E-02
0.6500000000E-02 0.8078044479E+00 -.1559719299E+01 0.2799582574E+02 0.8147822047E-02
0.6600000000E-02 0.8078336255E+00 -.1559710560E+01 0.2799576177E+02 0.8273710611E-02
0.6700000000E-02 0.8078628066E+00 -.1559701818E+01 0.2799569782E+02 0.8399615495E-02
0.6800000000E-02 0.8078919911E+00 -.1559693073E+01 0.2799563387E+02 0.8525536676E-02
0.6900000000E-02 0.8079211790E+00 -.1559684325E+01 0.2799556993E+02 0.8651474167E-02
0.7000000000E-02 0.8079503705E+00 -.1559675574E+01 0.2799550599E+02 0.8777427968E-02
0.7100000000E-02 0.8079795653E+00 -.1559666820E+01 0.2799544207E+02 0.8903398080E-02
0.7200000000E-02 0.8080087636E+00 -.1559658063E+01 0.2799537815E+02 0.9029384505E-02
0.7300000000E-02 0.8080379654E+00 -.1559649303E+01 0.2799531424E+02 0.9155387243E-02
0.7400000000E-02 0.8080671706E+00 -.1559640539E+01 0.2799525034E+02 0.9281406295E-02
0.7500000000E-02 0.8080963793E+00 -.1559631773E+01 0.2799518644E+02 0.9407441662E-02
0.7600000000E-02 0.8081255914E+00 -.1559623004E+01 0.2799512256E+02 0.9533493345E-02
0.7700000000E-02 0.8081548070E+00 -.1559614232E+01 0.2799505868E+02 0.9659561345E-02
0.7800000000E-02 0.8081840260E+00 -.1559605456E+01 0.2799499481E+02 0.9785645664E-02
0.7900000000E-02 0.8082132485E+00 -.1559596678E+01 0.2799493094E+02 0.9911746301E-02
0.8000000000E-02 0.8082424745E+00 -.1559587896E+01 0.2799486708E+02 0.1003786326E-01
0.8100000000E-02 0.8082717039E+00 -.1559579112E+01 0.2799480324E+02 0.1016399654E-01
0.8200000000E-02 0.8083009368E+00 -.1559570324E+01 0.2799473940E+02 0.1029014613E-01
0.8300000000E-02 0.8083301731E+00 -.1559561534E+01 0.2799467556E+02 0.1041631206E-01
0.8400000000E-02 0.8083594129E+00 -.1559552740E+01 0.2799461174E+02 0.1054249430E-01
0.8500000000E-02 0.8083886561E+00 -.1559543944E+01 0.2799454792E+02 0.1066869287E-01
0.8600000000E-02 0.8084179028E+00 -.1559535144E+01 0.2799448411E+02 0.1079490777E-01
0.8700000000E-02 0.8084471530E+00 -.1559526341E+01 0.2799442030E+02 0.1092113899E-01
0.8800000000E-02 0.8084764066E+00 -.1559517536E+01 0.2799435651E+02 0.1104738654E-01
0.8900000000E-02 0.8085056637E+00 -.1559508727E+01 0.2799429272E+02 0.1117365042E-01
0.9000000000E-02 0.8085349242E+00 -.1559499915E+01 0.2799422894E+02 0.1129993062E-01
0.9100000000E-02 0.8085641883E+00 -.1559491100E+01 0.2799416517E+02 0.1142622716E-01
0.9200000000E-02 0.8085934557E+00 -.1559482282E+01 0.2799410140E+02 0.1155254003E-01
0.9300000000E-02 0.8086227267E+00 -.1559473461E+01 0.2799403765E+02 0.1167886923E-01
0.9400000000E-02 0.8086520011E+00 -.1559464637E+01 0.2799397390E+02 0.1180521476E-01
0.9500000000E-02 0.8086812789E+00 -.1559455810E+01 0.2799391015E+02 0.1193157663E-01
0.9600000000E-02 0.8087105603E+00 -.1559446980E+01 0.2799384642E+02 0.1205795483E-01
0.9700000000E-02 0.8087398450E+00 -.1559438147E+01 0.2799378269E+02 0.1218434937E-01
0.9800000000E-02 0.8087691333E+00 -.1559429311E+01 0.2799371897E+02 0.1231076024E-01
0.9900000000E-02 0.8087984250E+00 -.1559420472E+01 0.2799365526E+02 0.1243718746E-01
0.1000000000E-01 0.8088277202E+00 -.1559411629E+01 0.2799359156E+02 0.1256363101E-01
0.1010000000E-01 0.8088570189E+00 -.1559402784E+01 0.2799352786E+02 0.1269009090E-01
0.1020000000E-01 0.8088863210E+00 -.1559393936E+01 0.2799346417E+02 0.1281656713E-01
0.1030000000E-01 0.8089156266E+00 -.1559385084E+01 0.2799340049E+02 0.1294305970E-01
0.1040000000E-01 0.8089449357E+00 -.1559376230E+01 0.2799333682E+02 0.1306956862E-01
0.1050000000E-01 0.8089742482E+00 -.1559367373E+01 0.2799327315E+02 0.1319609387E-01
0.1060000000E-01 0.8090035642E+00 -.1559358512E+01 0.2799320949E+02 0.1332263548E-01
0.1070000000E-01 0.8090328837E+00 -.1559349648E+01 0.2799314584E+02 0.1344919342E-01
0.1080000000E-01 0.8090622066E+00 -.1559340782E+01 0.2799308220E+02 0.1357576772E-01
0.1090000000E-01 0.8090915330E+00 -.1559331912E+01 0.2799301856E+02 0.1370235836E-01
0.1100000000E-01 0.8091208629E+00 -.1559323039E+01 0.2799295494E+02 0.1382896535E-01
0.1110000000E-01 0.8091501962E+00 -.1559314164E+01 0.2799289131E+02 0.1395558869E-01
0.1120000000E-01 0.8091795331E+00 -.1559305285E+01 0.2799282770E+02 0.1408222837E-01
0.1130000000E-01 0.8092088734E+00 -.1559296403E+01 0.2799276410E+02 0.1420888441E-01
0.1140000000E-01 0.8092382171E+00 -.1559287518E+01 0.2799270050E+02 0.1433555680E-01
0.1150000000E-01 0.8092675644E+00 -.1559278630E+01 0.2799263691E+02 0.1446224555E-01
0.1160000000E-01 0.8092969151E+00 -.1559269739E+01 0.2799257332E+02 0.1458895064E-01
0.1170000000E-01 0.8093262693E+00 -.1559260845E+01 0.2799250975E+02 0.1471567210E-01
0.1180000000E-01 0.8093556270E+00 -.1559251948E+01 0.2799244618E+02 0.1484240990E-01
0.1190000000E-01 0.8093849881E+00 -.1559243047E+01 0.2799238262E+02 0.1496916407E-01
0.1200000000E-01 0.8094143527E+00 -.1559234144E+01 0.2799231907E+02 0.1509593459E-01
0.1210000000E-01 0.8094437208E+00 -.1559225238E+01 0.2799225552E+02 0.1522272147E-01
0.1220000000E-01 0.8094730924E+00 -.1559216328E+01 0.2799219199E+02 0.1534952471E-01
0.1230000000E-01 0.8095024675E+00 -.1559207416E+01 0.2799212845E+02 0.1547634431E-01
0.1240000000E-01 0.8095318460E+00 -.1559198501E+01 0.2799206493E+02 0.1560318027E-01
0.1250000000E-01 0.8095612280E+00 -.1559189582E+01 0.2799200142E+02 0.1573003259E-01
0.1260000000E-01 0.8095906135E+00 -.1559180660E+01 0.2799193791E+02 0.1585690128E-01
0.1270000000E-01 0.8096200025E+00 -.1559171736E+01 0.2799187441E+02 0.1598378633E-01
0.1280000000E-01 0.8096493949E+00 -.1559162808E+01 0.2799181092E+02 0.1611068774E-01
0.1290000000E-01 0.8096787909E+00 -.1559153877E+01 0.2799174743E+02 0.1623760552E-01
0.1300000000E-01 0.8097081903E+00 -.1559144943E+01 0.2799168395E+02 0.1636453967E-01
0.1310000000E-01 0.8097375932E+00 -.1559136006E+01 0.2799162048E+02 0.1649149019E-01
0.1320000000E-01 0.8097669995E+00 -.1559127066E+01 0.2799155702E+02 0.1661845707E-01
