0.0000000000E+00 0.8059152828E+00 -.1560280857E+01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.8059056333E+00 -.1560283703E+01 0.2800002150E+02 -.4159751726E-04
0.2000000000E-03 0.8058959866E+00 -.1560286545E+01 0.2800004301E+02 -.8317557477E-04
0.3000000000E-03 0.8058863427E+00 -.1560289384E+01 0.2800006453E+02 -.1247341719E-03
0.4000000000E-03 0.8058767015E+00 -.1560292220E+01 0.2800008607E+02 -.1662733144E-03
0.5000000000E-03 0.8058670631E+00 -.1560295053E+01 0.2800010763E+02 -.2077929964E-03
0.6000000000E-03 0.8058574275E+00 -.1560297882E+01 0.2800012919E+02 -.2492932205E-03
0.7000000000E-03 0.8058477947E+00 -.1560300708E+01 0.2800015077E+02 -.2907739871E-03
0.8000000000E-03 0.8058381646E+00 -.1560303531E+01 0.2800017236E+02 -.3322352966E-03
0.9000000000E-03 0.8058285373E+00 -.1560306350E+01 0.2800019397E+02 -.3736771494E-03
0.1000000000E-02 0.8058189128E+00 -.1560309167E+01 0.2800021559E+02 -.4150995457E-03
0.1100000000E-02 0.8058092911E+00 -.1560311980E+01 0.2800023722E+02 -.4565024861E-03
0.1200000000E-02 0.8057996721E+00 -.1560314790E+01 0.2800025886E+02 -.4978859709E-03
0.1300000000E-02 0.8057900559E+00 -.1560317596E+01 0.2800028052E+02 -.5392500005E-03
0.1400000000E-02 0.8057804424E+00 -.1560320399E+01 0.2800030220E+02 -.5805945753E-03
0.1500000000E-02 0.8057708318E+00 -.1560323200E+01 0.2800032388E+02 -.6219196956E-03
0.1600000000E-02 0.8057612239E+00 -.1560325996E+01 0.2800034558E+02 -.6632253618E-03
0.1700000000E-02 0.8057516188E+00 -.1560328790E+01 0.2800036729E+02 -.7045115745E-03
0.1800000000E-02 0.8057420164E+00 -.1560331580E+01 0.2800038902E+02 -.7457783338E-03
0.1900000000E-02 0.8057324168E+00 -.1560334367E+01 0.2800041076E+02 -.7870256404E-03
0.2000000000E-02 0.8057228198E+00 -.1560337151E+01 0.2800043250E+02 -.8282583810E-03
0.2100000000E-02 0.8057132258E+00 -.1560339932E+01 0.2800045427E+02 -.8694670294E-03
0.2200000000E-02 0.8057036345E+00 -.1560342709E+01 0.2800047605E+02 -.9106562264E-03
0.2300000000E-02 0.8056940460E+00 -.1560345483E+01 0.2800049784E+02 -.9518259723E-03
0.2400000000E-02 0.8056844603E+00 -.1560348254E+01 0.2800051965E+02 -.9929762541E-03
0.2500000000E-02 0.8056748773E+00 -.1560351022E+01 0.2800054147E+02 -.1034107096E-02
0.2600000000E-02 0.8056652971E+00 -.1560353786E+01 0.2800056330E+02 -.1075218488E-02
0.2700000000E-02 0.8056557197E+00 -.1560356547E+01 0.2800058515E+02 -.1116310430E-02
0.2800000000E-02 0.8056461450E+00 -.1560359305E+01 0.2800060701E+02 -.1157382923E-02
0.2900000000E-02 0.8056365731E+00 -.1560362060E+01 0.2800062888E+02 -.1198435966E-02
0.3000000000E-02 0.8056270040E+00 -.1560364811E+01 0.2800065077E+02 -.1239469560E-02
0.3100000000E-02 0.8056174376E+00 -.1560367560E+01 0.2800067267E+02 -.1280483707E-02
0.3200000000E-02 0.8056078741E+00 -.1560370304E+01 0.2800069458E+02 -.1321478405E-02
0.3300000000E-02 0.8055983132E+00 -.1560373046E+01 0.2800071651E+02 -.1362453655E-02
0.3400000000E-02 0.8055887552E+00 -.1560375785E+01 0.2800073845E+02 -.1403409458E-02
0.3500000000E-02 0.8055791999E+00 -.1560378520E+01 0.2800076041E+02 -.1444345815E-02
0.3600000000E-02 0.8055696474E+00 -.1560381252E+01 0.2800078237E+02 -.1485262724E-02
0.3700000000E-02 0.8055600977E+00 -.1560383980E+01 0.2800080435E+02 -.1526160188E-02
0.3800000000E-02 0.8055505507E+00 -.1560386706E+01 0.2800082635E+02 -.1567038205E-02
0.3900000000E-02 0.8055410065E+00 -.1560389428E+01 0.2800084836E+02 -.1607896778E-02
0.4000000000E-02 0.8055314650E+00 -.1560392147E+01 0.2800087038E+02 -.1648735905E-02
0.4100000000E-02 0.8055219264E+00 -.1560394863E+01 0.2800089241E+02 -.1689555587E-02
0.4200000000E-02 0.8055123905E+00 -.1560397575E+01 0.2800091446E+02 -.1730355825E-02
0.4300000000E-02 0.8055028573E+00 -.1560400284E+01 0.2800093652E+02 -.1771136619E-02
0.4400000000E-02 0.8054933270E+00 -.1560402990E+01 0.2800095860E+02 -.1811897970E-02
0.4500000000E-02 0.8054837993E+00 -.1560405693E+01 0.2800098069E+02 -.1852639877E-02
0.4600000000E-02 0.8054742745E+00 -.1560408393E+01 0.2800100279E+02 -.1893362341E-02
0.4700000000E-02 0.8054647524E+00 -.1560411089E+01 0.2800102490E+02 -.1934065363E-02
0.4800000000E-02 0.8054552331E+00 -.1560413782E+01 0.2800104703E+02 -.1974748943E-02
0.4900000000E-02 0.8054457166E+00 -.1560416472E+01 0.2800106918E+02 -.2015413081E-02
0.5000000000E-02 0.8054362028E+00 -.1560419158E+01 0.2800109133E+02 -.2056057777E-02
0.5100000000E-02 0.8054266918E+00 -.1560421842E+01 0.2800111350E+02 -.2096683033E-02
0.5200000000E-02 0.8054171836E+00 -.1560424522E+01 0.2800113568E+02 -.2137288848E-02
0.5300000000E-02 0.8054076781E+00 -.1560427198E+01 0.2800115788E+02 -.2177875222E-02
0.5400000000E-02 0.8053981754E+00 -.1560429872E+01 0.2800118009E+02 -.2218442157E-02
0.5500000000E-02 0.8053886754E+00 -.1560432542E+01 0.2800120231E+02 -.2258989652E-02
0.5600000000E-02 0.8053791782E+00 -.1560435209E+01 0.2800122455E+02 -.2299517708E-02
0.5700000000E-02 0.8053696838E+00 -.1560437873E+01 0.2800124680E+02 -.2340026325E-02
0.5800000000E-02 0.8053601922E+00 -.1560440534E+01 0.2800126906E+02 -.2380515503E-02
0.5900000000E-02 0.8053507033E+00 -.1560443191E+01 0.2800129134E+02 -.2420985244E-02
0.6000000000E-02 0.8053412172E+00 -.1560445845E+01 0.2800131363E+02 -.2461435547E-02
0.6100000000E-02 0.8053317338E+00 -.1560448496E+01 0.2800133593E+02 -.2501866412E-02
0.6200000000E-02 0.8053222532E+00 -.1560451144E+01 0.2800135825E+02 -.2542277841E-02
