0.0000000000E+00 0.9282239791E-01 -.1703841327E+01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.9281954928E-01 -.1703875816E+01 0.4000012393E+01 -.2271816118E-03
0.2000000000E-03 0.9281671981E-01 -.1703910294E+01 0.4000024818E+01 -.4543687681E-03
0.3000000000E-03 0.9281390949E-01 -.1703944761E+01 0.4000037276E+01 -.6815614631E-03
0.4000000000E-03 0.9281111831E-01 -.1703979217E+01 0.4000049767E+01 -.9087596911E-03
0.5000000000E-03 0.9280834627E-01 -.1704013661E+01 0.4000062290E+01 -.1135963446E-02
0.6000000000E-03 0.9280559334E-01 -.1704048095E+01 0.4000074846E+01 -.1363172723E-02
0.7000000000E-03 0.9280285952E-01 -.1704082516E+01 0.4000087435E+01 -.1590387515E-02
0.8000000000E-03 0.9280014479E-01 -.1704116927E+01 0.4000100056E+01 -.1817607816E-02
0.9000000000E-03 0.9279744914E-01 -.1704151326E+01 0.4000112710E+01 -.2044833622E-02
0.1000000000E-02 0.9279477257E-01 -.1704185714E+01 0.4000125397E+01 -.2272064925E-02
0.1100000000E-02 0.9279211505E-01 -.1704220091E+01 0.4000138117E+01 -.2499301721E-02
0.1200000000E-02 0.9278947658E-01 -.1704254456E+01 0.4000150869E+01 -.2726544002E-02
0.1300000000E-02 0.9278685714E-01 -.1704288809E+01 0.4000163654E+01 -.2953791764E-02
0.1400000000E-02 0.9278425672E-01 -.1704323151E+01 0.4000176472E+01 -.3181045000E-02
0.1500000000E-02 0.9278167532E-01 -.1704357482E+01 0.4000189323E+01 -.3408303704E-02
0.1600000000E-02 0.9277911290E-01 -.1704391801E+01 0.4000202206E+01 -.3635567870E-02
0.1700000000E-02 0.9277656948E-01 -.1704426109E+01 0.4000215123E+01 -.3862837493E-02
0.1800000000E-02 0.9277404502E-01 -.1704460405E+01 0.4000228072E+01 -.4090112569E-02
0.1900000000E-02 0.9277153952E-01 -.1704494689E+01 0.4000241054E+01 -.4317393086E-02
0.2000000000E-02 0.9276905297E-01 -.1704528962E+01 0.4000254069E+01 -.4544679042E-02
0.2100000000E-02 0.9276658536E-01 -.1704563223E+01 0.4000267116E+01 -.4771970431E-02
0.2200000000E-02 0.9276413666E-01 -.1704597473E+01 0.4000280197E+01 -.4999267245E-02
0.2300000000E-02 0.9276170688E-01 -.1704631711E+01 0.4000293310E+01 -.5226569480E-02
0.2400000000E-02 0.9275929599E-01 -.1704665937E+01 0.4000306456E+01 -.5453877128E-02
0.2500000000E-02 0.9275690398E-01 -.1704700152E+01 0.4000319635E+01 -.5681190185E-02
0.2600000000E-02 0.9275453084E-01 -.1704734355E+01 0.4000332847E+01 -.5908508643E-02
0.2700000000E-02 0.9275217657E-01 -.1704768546E+01 0.4000346092E+01 -.6135832497E-02
0.2800000000E-02 0.9274984113E-01 -.1704802726E+01 0.4000359370E+01 -.6363161740E-02
0.2900000000E-02 0.9274752453E-01 -.1704836893E+01 0.4000372681E+01 -.6590496367E-02
0.3000000000E-02 0.9274522675E-01 -.1704871049E+01 0.4000386025E+01 -.6817836370E-02
0.3100000000E-02 0.9274294777E-01 -.1704905193E+01 0.4000399402E+01 -.7045181744E-02
0.3200000000E-02 0.9274068758E-01 -.1704939326E+01 0.4000412811E+01 -.7272532483E-02
0.3300000000E-02 0.9273844618E-01 -.1704973446E+01 0.4000426254E+01 -.7499888581E-02
