0.0000000000E+00 0.2515049622E+00 -.7051482024E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.2515241168E+00 -.7051380415E+00 0.3999932930E+01 0.1880394595E-03
0.2000000000E-03 0.2515432735E+00 -.7051278795E+00 0.3999865857E+01 0.3760787175E-03
0.3000000000E-03 0.2515624323E+00 -.7051177167E+00 0.3999798779E+01 0.5641177740E-03
0.4000000000E-03 0.2515815931E+00 -.7051075529E+00 0.3999731698E+01 0.7521566293E-03
0.5000000000E-03 0.2516007561E+00 -.7050973881E+00 0.3999664613E+01 0.9401952834E-03
0.6000000000E-03 0.2516199211E+00 -.7050872224E+00 0.3999597524E+01 0.1128233737E-02
0.7000000000E-03 0.2516390883E+00 -.7050770558E+00 0.3999530431E+01 0.1316271989E-02
0.8000000000E-03 0.2516582575E+00 -.7050668882E+00 0.3999463334E+01 0.1504310040E-02
0.9000000000E-03 0.2516774288E+00 -.7050567196E+00 0.3999396234E+01 0.1692347891E-02
0.1000000000E-02 0.2516966022E+00 -.7050465502E+00 0.3999329129E+01 0.1880385542E-02
0.1100000000E-02 0.2517157776E+00 -.7050363797E+00 0.3999262021E+01 0.2068422992E-02
0.1200000000E-02 0.2517349552E+00 -.7050262084E+00 0.3999194909E+01 0.2256460243E-02
0.1300000000E-02 0.2517541349E+00 -.7050160361E+00 0.3999127793E+01 0.2444497293E-02
0.1400000000E-02 0.2517733166E+00 -.7050058628E+00 0.3999060673E+01 0.2632534143E-02
0.1500000000E-02 0.2517925004E+00 -.7049956886E+00 0.3998993549E+01 0.2820570794E-02
0.1600000000E-02 0.2518116863E+00 -.7049855134E+00 0.3998926422E+01 0.3008607245E-02
0.1700000000E-02 0.2518308743E+00 -.7049753373E+00 0.3998859290E+01 0.3196643497E-02
0.1800000000E-02 0.2518500644E+00 -.7049651603E+00 0.3998792155E+01 0.3384679549E-02
0.1900000000E-02 0.2518692566E+00 -.7049549823E+00 0.3998725016E+01 0.3572715396E-02
0.2000000000E-02 0.2518884509E+00 -.7049448033E+00 0.3998657873E+01 0.3760751050E-02
0.2100000000E-02 0.2519076473E+00 -.7049346235E+00 0.3998590726E+01 0.3948786504E-02
0.2200000000E-02 0.2519268457E+00 -.7049244426E+00 0.3998523575E+01 0.4136821759E-02
0.2300000000E-02 0.2519460463E+00 -.7049142608E+00 0.3998456420E+01 0.4324856816E-02
0.2400000000E-02 0.2519652489E+00 -.7049040781E+00 0.3998389261E+01 0.4512891674E-02
0.2500000000E-02 0.2519844536E+00 -.7048938944E+00 0.3998322099E+01 0.4700926333E-02
0.2600000000E-02 0.2520036604E+00 -.7048837098E+00 0.3998254932E+01 0.4888960794E-02
0.2700000000E-02 0.2520228693E+00 -.7048735242E+00 0.3998187762E+01 0.5076995057E-02
0.2800000000E-02 0.2520420803E+00 -.7048633377E+00 0.3998120588E+01 0.5265029122E-02
0.2900000000E-02 0.2520612934E+00 -.7048531502E+00 0.3998053410E+01 0.5453062990E-02
0.3000000000E-02 0.2520805086E+00 -.7048429618E+00 0.3997986228E+01 0.5641096659E-02
0.3100000000E-02 0.2520997259E+00 -.7048327724E+00 0.3997919042E+01 0.5829130131E-02
0.3200000000E-02 0.2521189453E+00 -.7048225821E+00 0.3997851852E+01 0.6017163405E-02
0.3300000000E-02 0.2521381667E+00 -.7048123908E+00 0.3997784658E+01 0.6205196482E-02
0.3400000000E-02 0.2521573903E+00 -.7048021986E+00 0.3997717460E+01 0.6393229361E-02
0.3500000000E-02 0.2521766160E+00 -.7047920054E+00 0.3997650259E+01 0.6581262044E-02
0.3600000000E-02 0.2521958437E+00 -.7047818113E+00 0.3997583053E+01 0.6769294529E-02
0.3700000000E-02 0.2522150735E+00 -.7047716162E+00 0.3997515844E+01 0.6957326818E-02
0.3800000000E-02 0.2522343055E+00 -.7047614201E+00 0.3997448630E+01 0.7145358910E-02
0.3900000000E-02 0.2522535395E+00 -.7047512232E+00 0.3997381413E+01 0.7333390805E-02
0.4000000000E-02 0.2522727756E+00 -.7047410252E+00 0.3997314192E+01 0.7521422504E-02
