0.0000000000E+00 0.3736716844E+00 -.8896231569E-01 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3736591085E+00 -.8896251522E-01 0.4000099641E+01 -.2372283680E-04
0.2000000000E-03 0.3736465341E+00 -.8896271465E-01 0.4000199274E+01 -.4744480213E-04
0.3000000000E-03 0.3736339610E+00 -.8896291398E-01 0.4000298898E+01 -.7116589602E-04
0.4000000000E-03 0.3736213894E+00 -.8896311320E-01 0.4000398514E+01 -.9488611849E-04
0.5000000000E-03 0.3736088193E+00 -.8896331232E-01 0.4000498121E+01 -.1186054696E-03
0.6000000000E-03 0.3735962505E+00 -.8896351133E-01 0.4000597719E+01 -.1423239492E-03
0.7000000000E-03 0.3735836832E+00 -.8896371024E-01 0.4000697309E+01 -.1660415576E-03
0.8000000000E-03 0.3735711174E+00 -.8896390904E-01 0.4000796890E+01 -.1897582946E-03
0.9000000000E-03 0.3735585530E+00 -.8896410774E-01 0.4000896462E+01 -.2134741602E-03
0.1000000000E-02 0.3735459900E+00 -.8896430634E-01 0.4000996026E+01 -.2371891546E-03
0.1100000000E-02 0.3735334284E+00 -.8896450483E-01 0.4001095581E+01 -.2609032777E-03
0.1200000000E-02 0.3735208683E+00 -.8896470322E-01 0.4001195127E+01 -.2846165296E-03
0.1300000000E-02 0.3735083095E+00 -.8896490151E-01 0.4001294665E+01 -.3083289102E-03
0.1400000000E-02 0.3734957523E+00 -.8896509969E-01 0.4001394195E+01 -.3320404197E-03
0.1500000000E-02 0.3734831964E+00 -.8896529776E-01 0.4001493715E+01 -.3557510579E-03
0.1600000000E-02 0.3734706420E+00 -.8896549573E-01 0.4001593227E+01 -.3794608250E-03
0.1700000000E-02 0.3734580890E+00 -.8896569360E-01 0.4001692730E+01 -.4031697209E-03
0.1800000000E-02 0.3734455375E+00 -.8896589137E-01 0.4001792225E+01 -.4268777458E-03
0.1900000000E-02 0.3734329874E+00 -.8896608903E-01 0.4001891711E+01 -.4505848995E-03
0.2000000000E-02 0.3734204387E+00 -.8896628658E-01 0.4001991189E+01 -.4742911822E-03
