0.0000000000E+00 0.3467109969E+00 -.2739148753E+00 0.4000000000E+01 0.1734723476E-17
0.1000000000E-03 0.3466966096E+00 -.2739161520E+00 0.4000092452E+01 -.7304289957E-04
0.2000000000E-03 0.3466822239E+00 -.2739174284E+00 0.4000184896E+01 -.1460836864E-03
0.3000000000E-03 0.3466678397E+00 -.2739187045E+00 0.4000277331E+01 -.2191223606E-03
0.4000000000E-03 0.3466534570E+00 -.2739199802E+00 0.4000369758E+01 -.2921589222E-03
0.5000000000E-03 0.3466390759E+00 -.2739212555E+00 0.4000462177E+01 -.3651933712E-03
0.6000000000E-03 0.3466246962E+00 -.2739225306E+00 0.4000554588E+01 -.4382257078E-03
0.7000000000E-03 0.3466103181E+00 -.2739238053E+00 0.4000646990E+01 -.5112559319E-03
0.8000000000E-03 0.3465959414E+00 -.2739250796E+00 0.4000739384E+01 -.5842840437E-03
0.9000000000E-03 0.3465815663E+00 -.2739263536E+00 0.4000831769E+01 -.6573100432E-03
0.1000000000E-02 0.3465671927E+00 -.2739276273E+00 0.4000924146E+01 -.7303339305E-03
0.1100000000E-02 0.3465528206E+00 -.2739289006E+00 0.4001016515E+01 -.8033557057E-03
0.1200000000E-02 0.3465384501E+00 -.2739301736E+00 0.4001108875E+01 -.8763753687E-03
0.1300000000E-02 0.3465240810E+00 -.2739314462E+00 0.4001201228E+01 -.9493929197E-03
0.1400000000E-02 0.3465097135E+00 -.2739327185E+00 0.4001293571E+01 -.1022408359E-02
0.1500000000E-02 0.3464953474E+00 -.2739339904E+00 0.4001385907E+01 -.1095421686E-02
0.1600000000E-02 0.3464809829E+00 -.2739352621E+00 0.4001478234E+01 -.1168432901E-02
0.1700000000E-02 0.3464666199E+00 -.2739365333E+00 0.4001570553E+01 -.1241442005E-02
0.1800000000E-02 0.3464522584E+00 -.2739378043E+00 0.4001662864E+01 -.1314448996E-02
0.1900000000E-02 0.3464378984E+00 -.2739390749E+00 0.4001755166E+01 -.1387453877E-02
0.2000000000E-02 0.3464235399E+00 -.2739403451E+00 0.4001847460E+01 -.1460456645E-02
0.2100000000E-02 0.3464091830E+00 -.2739416150E+00 0.4001939746E+01 -.1533457302E-02
0.2200000000E-02 0.3463948275E+00 -.2739428846E+00 0.4002032023E+01 -.1606455848E-02
0.2300000000E-02 0.3463804736E+00 -.2739441538E+00 0.4002124292E+01 -.1679452282E-02
0.2400000000E-02 0.3463661211E+00 -.2739454227E+00 0.4002216553E+01 -.1752446605E-02
0.2500000000E-02 0.3463517702E+00 -.2739466913E+00 0.4002308806E+01 -.1825438816E-02
0.2600000000E-02 0.3463374208E+00 -.2739479595E+00 0.4002401050E+01 -.1898428916E-02
0.2700000000E-02 0.3463230729E+00 -.2739492273E+00 0.4002493286E+01 -.1971416906E-02
0.2800000000E-02 0.3463087265E+00 -.2739504949E+00 0.4002585513E+01 -.2044402784E-02
0.2900000000E-02 0.3462943816E+00 -.2739517621E+00 0.4002677733E+01 -.2117386551E-02
0.3000000000E-02 0.3462800382E+00 -.2739530289E+00 0.4002769944E+01 -.2190368207E-02
