0.0000000000E+00 0.5516849008E+00 -.4790927510E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5517085373E+00 -.4790903334E+00 0.9999889658E+01 0.9582077550E-04
0.2000000000E-03 0.5517321762E+00 -.4790879150E+00 0.9999779306E+01 0.1916458705E-03
0.3000000000E-03 0.5517558174E+00 -.4790854959E+00 0.9999668943E+01 0.2874752853E-03
0.4000000000E-03 0.5517794609E+00 -.4790830761E+00 0.9999558571E+01 0.3833090202E-03
0.5000000000E-03 0.5518031068E+00 -.4790806555E+00 0.9999448188E+01 0.4791470753E-03
0.6000000000E-03 0.5518267550E+00 -.4790782342E+00 0.9999337795E+01 0.5749894509E-03
0.7000000000E-03 0.5518504056E+00 -.4790758121E+00 0.9999227391E+01 0.6708361472E-03
0.8000000000E-03 0.5518740585E+00 -.4790733892E+00 0.9999116978E+01 0.7666871646E-03
0.9000000000E-03 0.5518977137E+00 -.4790709656E+00 0.9999006554E+01 0.8625425032E-03
0.1000000000E-02 0.5519213713E+00 -.4790685413E+00 0.9998896120E+01 0.9584021633E-03
0.1100000000E-02 0.5519450313E+00 -.4790661162E+00 0.9998785676E+01 0.1054266145E-02
0.1200000000E-02 0.5519686936E+00 -.4790636903E+00 0.9998675222E+01 0.1150134449E-02
0.1300000000E-02 0.5519923582E+00 -.4790612637E+00 0.9998564757E+01 0.1246007075E-02
0.1400000000E-02 0.5520160252E+00 -.4790588364E+00 0.9998454282E+01 0.1341884024E-02
0.1500000000E-02 0.5520396945E+00 -.4790564083E+00 0.9998343797E+01 0.1437765295E-02
0.1600000000E-02 0.5520633662E+00 -.4790539794E+00 0.9998233302E+01 0.1533650890E-02
0.1700000000E-02 0.5520870402E+00 -.4790515498E+00 0.9998122796E+01 0.1629540808E-02
0.1800000000E-02 0.5521107166E+00 -.4790491195E+00 0.9998012280E+01 0.1725435049E-02
0.1900000000E-02 0.5521343953E+00 -.4790466884E+00 0.9997901754E+01 0.1821333614E-02
0.2000000000E-02 0.5521580763E+00 -.4790442565E+00 0.9997791218E+01 0.1917236503E-02
0.2100000000E-02 0.5521817598E+00 -.4790418239E+00 0.9997680672E+01 0.2013143716E-02
0.2200000000E-02 0.5522054455E+00 -.4790393905E+00 0.9997570115E+01 0.2109055254E-02
0.2300000000E-02 0.5522291336E+00 -.4790369564E+00 0.9997459548E+01 0.2204971116E-02
0.2400000000E-02 0.5522528241E+00 -.4790345215E+00 0.9997348970E+01 0.2300891304E-02
0.2500000000E-02 0.5522765169E+00 -.4790320859E+00 0.9997238383E+01 0.2396815816E-02
0.2600000000E-02 0.5523002120E+00 -.4790296495E+00 0.9997127785E+01 0.2492744654E-02
0.2700000000E-02 0.5523239096E+00 -.4790272123E+00 0.9997017177E+01 0.2588677818E-02
0.2800000000E-02 0.5523476094E+00 -.4790247744E+00 0.9996906559E+01 0.2684615308E-02
0.2900000000E-02 0.5523713116E+00 -.4790223358E+00 0.9996795930E+01 0.2780557124E-02
0.3000000000E-02 0.5523950162E+00 -.4790198964E+00 0.9996685291E+01 0.2876503266E-02
0.3100000000E-02 0.5524187231E+00 -.4790174562E+00 0.9996574642E+01 0.2972453735E-02
0.3200000000E-02 0.5524424324E+00 -.4790150153E+00 0.9996463983E+01 0.3068408531E-02
0.3300000000E-02 0.5524661440E+00 -.4790125736E+00 0.9996353313E+01 0.3164367655E-02
0.3400000000E-02 0.5524898580E+00 -.4790101312E+00 0.9996242633E+01 0.3260331105E-02
0.3500000000E-02 0.5525135743E+00 -.4790076880E+00 0.9996131943E+01 0.3356298884E-02
0.3600000000E-02 0.5525372930E+00 -.4790052441E+00 0.9996021242E+01 0.3452270990E-02
0.3700000000E-02 0.5525610141E+00 -.4790027994E+00 0.9995910532E+01 0.3548247425E-02
0.3800000000E-02 0.5525847375E+00 -.4790003540E+00 0.9995799811E+01 0.3644228188E-02
0.3900000000E-02 0.5526084632E+00 -.4789979078E+00 0.9995689079E+01 0.3740213279E-02
0.4000000000E-02 0.5526321914E+00 -.4789954608E+00 0.9995578338E+01 0.3836202700E-02
0.4100000000E-02 0.5526559218E+00 -.4789930131E+00 0.9995467586E+01 0.3932196450E-02
0.4200000000E-02 0.5526796547E+00 -.4789905646E+00 0.9995356824E+01 0.4028194529E-02
0.4300000000E-02 0.5527033898E+00 -.4789881154E+00 0.9995246051E+01 0.4124196938E-02
0.4400000000E-02 0.5527271274E+00 -.4789856654E+00 0.9995135268E+01 0.4220203677E-02
0.4500000000E-02 0.5527508673E+00 -.4789832146E+00 0.9995024475E+01 0.4316214746E-02
0.4600000000E-02 0.5527746096E+00 -.4789807631E+00 0.9994913672E+01 0.4412230145E-02
0.4700000000E-02 0.5527983542E+00 -.4789783109E+00 0.9994802858E+01 0.4508249875E-02
0.4800000000E-02 0.5528221012E+00 -.4789758579E+00 0.9994692034E+01 0.4604273936E-02
0.4900000000E-02 0.5528458505E+00 -.4789734041E+00 0.9994581200E+01 0.4700302328E-02
0.5000000000E-02 0.5528696022E+00 -.4789709495E+00 0.9994470355E+01 0.4796335051E-02
0.5100000000E-02 0.5528933563E+00 -.4789684943E+00 0.9994359500E+01 0.4892372107E-02
0.5200000000E-02 0.5529171127E+00 -.4789660382E+00 0.9994248635E+01 0.4988413494E-02
0.5300000000E-02 0.5529408715E+00 -.4789635814E+00 0.9994137759E+01 0.5084459213E-02
0.5400000000E-02 0.5529646327E+00 -.4789611238E+00 0.9994026873E+01 0.5180509264E-02
0.5500000000E-02 0.5529883962E+00 -.4789586655E+00 0.9993915977E+01 0.5276563648E-02
0.5600000000E-02 0.5530121621E+00 -.4789562064E+00 0.9993805070E+01 0.5372622365E-02
0.5700000000E-02 0.5530359303E+00 -.4789537465E+00 0.9993694154E+01 0.5468685415E-02
0.5800000000E-02 0.5530597009E+00 -.4789512859E+00 0.9993583226E+01 0.5564752799E-02
0.5900000000E-02 0.5530834739E+00 -.4789488246E+00 0.9993472289E+01 0.5660824516E-02
0.6000000000E-02 0.5531072493E+00 -.4789463624E+00 0.9993361341E+01 0.5756900567E-02
0.6100000000E-02 0.5531310270E+00 -.4789438995E+00 0.9993250383E+01 0.5852980952E-02
0.6200000000E-02 0.5531548071E+00 -.4789414359E+00 0.9993139414E+01 0.5949065671E-02
0.6300000000E-02 0.5531785895E+00 -.4789389715E+00 0.9993028435E+01 0.6045154725E-02
0.6400000000E-02 0.5532023743E+00 -.4789365063E+00 0.9992917446E+01 0.6141248114E-02
0.6500000000E-02 0.5532261615E+00 -.4789340404E+00 0.9992806447E+01 0.6237345838E-02
0.6600000000E-02 0.5532499510E+00 -.4789315737E+00 0.9992695437E+01 0.6333447897E-02
0.6700000000E-02 0.5532737430E+00 -.4789291062E+00 0.9992584416E+01 0.6429554292E-02
0.6800000000E-02 0.5532975372E+00 -.4789266380E+00 0.9992473386E+01 0.6525665023E-02
0.6900000000E-02 0.5533213339E+00 -.4789241690E+00 0.9992362345E+01 0.6621780090E-02
0.7000000000E-02 0.5533451329E+00 -.4789216993E+00 0.9992251293E+01 0.6717899493E-02
0.7100000000E-02 0.5533689343E+00 -.4789192288E+00 0.9992140232E+01 0.6814023232E-02
0.7200000000E-02 0.5533927381E+00 -.4789167575E+00 0.9992029160E+01 0.6910151309E-02
0.7300000000E-02 0.5534165442E+00 -.4789142855E+00 0.9991918077E+01 0.7006283722E-02
0.7400000000E-02 0.5534403527E+00 -.4789118127E+00 0.9991806985E+01 0.7102420473E-02
0.7500000000E-02 0.5534641636E+00 -.4789093391E+00 0.9991695881E+01 0.7198561561E-02
0.7600000000E-02 0.5534879768E+00 -.4789068648E+00 0.9991584768E+01 0.7294706987E-02
0.7700000000E-02 0.5535117925E+00 -.4789043897E+00 0.9991473644E+01 0.7390856751E-02
0.7800000000E-02 0.5535356105E+00 -.4789019139E+00 0.9991362510E+01 0.7487010854E-02
0.7900000000E-02 0.5535594308E+00 -.4788994372E+00 0.9991251365E+01 0.7583169295E-02
0.8000000000E-02 0.5535832536E+00 -.4788969599E+00 0.9991140210E+01 0.7679332074E-02
0.8100000000E-02 0.5536070787E+00 -.4788944817E+00 0.9991029045E+01 0.7775499193E-02
0.8200000000E-02 0.5536309062E+00 -.4788920028E+00 0.9990917869E+01 0.7871670651E-02
0.8300000000E-02 0.5536547361E+00 -.4788895232E+00 0.9990806683E+01 0.7967846448E-02
0.8400000000E-02 0.5536785683E+00 -.4788870427E+00 0.9990695486E+01 0.8064026585E-02
0.8500000000E-02 0.5537024030E+00 -.4788845615E+00 0.9990584280E+01 0.8160211063E-02
0.8600000000E-02 0.5537262400E+00 -.4788820796E+00 0.9990473062E+01 0.8256399880E-02
0.8700000000E-02 0.5537500793E+00 -.4788795968E+00 0.9990361835E+01 0.8352593038E-02
0.8800000000E-02 0.5537739211E+00 -.4788771133E+00 0.9990250596E+01 0.8448790537E-02
0.8900000000E-02 0.5537977652E+00 -.4788746291E+00 0.9990139348E+01 0.8544992376E-02
0.9000000000E-02 0.5538216117E+00 -.4788721440E+00 0.9990028089E+01 0.8641198557E-02
0.9100000000E-02 0.5538454606E+00 -.4788696583E+00 0.9989916820E+01 0.8737409079E-02
0.9200000000E-02 0.5538693119E+00 -.4788671717E+00 0.9989805540E+01 0.8833623943E-02
0.9300000000E-02 0.5538931656E+00 -.4788646844E+00 0.9989694250E+01 0.8929843149E-02
0.9400000000E-02 0.5539170216E+00 -.4788621963E+00 0.9989582949E+01 0.9026066697E-02
0.9500000000E-02 0.5539408800E+00 -.4788597074E+00 0.9989471639E+01 0.9122294588E-02
0.9600000000E-02 0.5539647408E+00 -.4788572178E+00 0.9989360317E+01 0.9218526821E-02
0.9700000000E-02 0.5539886040E+00 -.4788547274E+00 0.9989248985E+01 0.9314763397E-02
0.9800000000E-02 0.5540124695E+00 -.4788522362E+00 0.9989137643E+01 0.9411004316E-02
0.9900000000E-02 0.5540363375E+00 -.4788497443E+00 0.9989026291E+01 0.9507249579E-02
0.1000000000E-01 0.5540602078E+00 -.4788472516E+00 0.9988914928E+01 0.9603499184E-02
0.1010000000E-01 0.5540840805E+00 -.4788447581E+00 0.9988803554E+01 0.9699753146E-02
0.1020000000E-01 0.5541079556E+00 -.4788422639E+00 0.9988692170E+01 0.9796011442E-02
0.1030000000E-01 0.5541318331E+00 -.4788397689E+00 0.9988580776E+01 0.9892274082E-02
0.1040000000E-01 0.5541557130E+00 -.4788372731E+00 0.9988469371E+01 0.9988541066E-02
0.1050000000E-01 0.5541795952E+00 -.4788347766E+00 0.9988357956E+01 0.1008481239E-01
0.1060000000E-01 0.5542034798E+00 -.4788322793E+00 0.9988246530E+01 0.1018108807E-01
0.1070000000E-01 0.5542273669E+00 -.4788297812E+00 0.9988135094E+01 0.1027736809E-01
0.1080000000E-01 0.5542512563E+00 -.4788272824E+00 0.9988023648E+01 0.1037365245E-01
0.1090000000E-01 0.5542751481E+00 -.4788247828E+00 0.9987912191E+01 0.1046994116E-01
0.1100000000E-01 0.5542990422E+00 -.4788222824E+00 0.9987800724E+01 0.1056623422E-01
0.1110000000E-01 0.5543229388E+00 -.4788197812E+00 0.9987689246E+01 0.1066253163E-01
0.1120000000E-01 0.5543468378E+00 -.4788172793E+00 0.9987577758E+01 0.1075883338E-01
0.1130000000E-01 0.5543707391E+00 -.4788147766E+00 0.9987466259E+01 0.1085513947E-01
0.1140000000E-01 0.5543946428E+00 -.4788122731E+00 0.9987354750E+01 0.1095144992E-01
0.1150000000E-01 0.5544185490E+00 -.4788097689E+00 0.9987243230E+01 0.1104776471E-01
0.1160000000E-01 0.5544424575E+00 -.4788072639E+00 0.9987131700E+01 0.1114408385E-01
0.1170000000E-01 0.5544663682E+00 -.4788047584E+00 0.9987020153E+01 0.1124039964E-01
0.1180000000E-01 0.5544902815E+00 -.4788022518E+00 0.9986908602E+01 0.1133672741E-01
0.1190000000E-01 0.5545141972E+00 -.4787997445E+00 0.9986797040E+01 0.1143305952E-01
0.1200000000E-01 0.5545381152E+00 -.4787972364E+00 0.9986685468E+01 0.1152939599E-01
0.1210000000E-01 0.5545620357E+00 -.4787947275E+00 0.9986573886E+01 0.1162573680E-01
0.1220000000E-01 0.5545859586E+00 -.4787922179E+00 0.9986462293E+01 0.1172208197E-01
0.1230000000E-01 0.5546098838E+00 -.4787897075E+00 0.9986350690E+01 0.1181843148E-01
0.1240000000E-01 0.5546338115E+00 -.4787871963E+00 0.9986239076E+01 0.1191478534E-01
0.1250000000E-01 0.5546577415E+00 -.4787846844E+00 0.9986127451E+01 0.1201114356E-01
0.1260000000E-01 0.5546816740E+00 -.4787821716E+00 0.9986015816E+01 0.1210750612E-01
0.1270000000E-01 0.5547056088E+00 -.4787796581E+00 0.9985904171E+01 0.1220387303E-01
0.1280000000E-01 0.5547295460E+00 -.4787771439E+00 0.9985792515E+01 0.1230024429E-01
0.1290000000E-01 0.5547534857E+00 -.4787746288E+00 0.9985680849E+01 0.1239661991E-01
0.1300000000E-01 0.5547774277E+00 -.4787721130E+00 0.9985569172E+01 0.1249299987E-01
0.1310000000E-01 0.5548013721E+00 -.4787695964E+00 0.9985457485E+01 0.1258938419E-01
0.1320000000E-01 0.5548253189E+00 -.4787670790E+00 0.9985345787E+01 0.1268577286E-01
0.1330000000E-01 0.5548492681E+00 -.4787645609E+00 0.9985234079E+01 0.1278216588E-01
0.1340000000E-01 0.5548732198E+00 -.4787620420E+00 0.9985122360E+01 0.1287856325E-01
0.1350000000E-01 0.5548971738E+00 -.4787595223E+00 0.9985010631E+01 0.1297496497E-01
0.1360000000E-01 0.5549211302E+00 -.4787570018E+00 0.9984898891E+01 0.1307137105E-01
0.1370000000E-01 0.5549450890E+00 -.4787544806E+00 0.9984787141E+01 0.1316778148E-01
0.1380000000E-01 0.5549690502E+00 -.4787519586E+00 0.9984675380E+01 0.1326419626E-01
0.1390000000E-01 0.5549930138E+00 -.4787494358E+00 0.9984563608E+01 0.1336061539E-01
0.1400000000E-01 0.5550169798E+00 -.4787469122E+00 0.9984451827E+01 0.1345703888E-01
0.1410000000E-01 0.5550409482E+00 -.4787443879E+00 0.9984340034E+01 0.1355346672E-01
0.1420000000E-01 0.5550649191E+00 -.4787418628E+00 0.9984228231E+01 0.1364989892E-01
0.1430000000E-01 0.5550888923E+00 -.4787393369E+00 0.9984116418E+01 0.1374633547E-01
0.1440000000E-01 0.5551128679E+00 -.4787368102E+00 0.9984004594E+01 0.1384277638E-01
0.1450000000E-01 0.5551368459E+00 -.4787342828E+00 0.9983892760E+01 0.1393922163E-01
0.1460000000E-01 0.5551608263E+00 -.4787317545E+00 0.9983780915E+01 0.1403567125E-01
0.1470000000E-01 0.5551848092E+00 -.4787292255E+00 0.9983669059E+01 0.1413212522E-01
0.1480000000E-01 0.5552087944E+00 -.4787266958E+00 0.9983557193E+01 0.1422858354E-01
0.1490000000E-01 0.5552327821E+00 -.4787241652E+00 0.9983445317E+01 0.1432504622E-01
0.1500000000E-01 0.5552567721E+00 -.4787216339E+00 0.9983333430E+01 0.1442151326E-01
0.1510000000E-01 0.5552807646E+00 -.4787191018E+00 0.9983221532E+01 0.1451798465E-01
0.1520000000E-01 0.5553047594E+00 -.4787165689E+00 0.9983109624E+01 0.1461446040E-01
0.1530000000E-01 0.5553287567E+00 -.4787140352E+00 0.9982997705E+01 0.1471094051E-01
0.1540000000E-01 0.5553527563E+00 -.4787115008E+00 0.9982885776E+01 0.1480742497E-01
0.1550000000E-01 0.5553767584E+00 -.4787089656E+00 0.9982773836E+01 0.1490391379E-01
0.1560000000E-01 0.5554007629E+00 -.4787064296E+00 0.9982661886E+01 0.1500040696E-01
0.1570000000E-01 0.5554247698E+00 -.4787038928E+00 0.9982549925E+01 0.1509690450E-01
