0.0000000000E+00 0.3689922759E+00 -.1643844528E+01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.3689623248E+00 -.1643868293E+01 0.1000007381E+02 -.3287675786E-03
0.2000000000E-03 0.3689323776E+00 -.1643892054E+01 0.1000014762E+02 -.6575325318E-03
0.3000000000E-03 0.3689024344E+00 -.1643915812E+01 0.1000022146E+02 -.9862948589E-03
0.4000000000E-03 0.3688724951E+00 -.1643939567E+01 0.1000029530E+02 -.1315054559E-02
0.5000000000E-03 0.3688425598E+00 -.1643963320E+01 0.1000036916E+02 -.1643811633E-02
0.6000000000E-03 0.3688126284E+00 -.1643987069E+01 0.1000044304E+02 -.1972566079E-02
0.7000000000E-03 0.3687827010E+00 -.1644010815E+01 0.1000051693E+02 -.2301317896E-02
0.8000000000E-03 0.3687527775E+00 -.1644034558E+01 0.1000059083E+02 -.2630067085E-02
0.9000000000E-03 0.3687228580E+00 -.1644058298E+01 0.1000066474E+02 -.2958813645E-02
0.1000000000E-02 0.3686929424E+00 -.1644082035E+01 0.1000073867E+02 -.3287557575E-02
0.1100000000E-02 0.3686630308E+00 -.1644105769E+01 0.1000081261E+02 -.3616298875E-02
0.1200000000E-02 0.3686331231E+00 -.1644129500E+01 0.1000088657E+02 -.3945037543E-02
0.1300000000E-02 0.3686032194E+00 -.1644153228E+01 0.1000096054E+02 -.4273773581E-02
0.1400000000E-02 0.3685733196E+00 -.1644176953E+01 0.1000103452E+02 -.4602506986E-02
0.1500000000E-02 0.3685434237E+00 -.1644200674E+01 0.1000110852E+02 -.4931237759E-02
0.1600000000E-02 0.3685135318E+00 -.1644224393E+01 0.1000118253E+02 -.5259965899E-02
0.1700000000E-02 0.3684836439E+00 -.1644248109E+01 0.1000125656E+02 -.5588691410E-02
0.1800000000E-02 0.3684537599E+00 -.1644271822E+01 0.1000133059E+02 -.5917414283E-02
0.1900000000E-02 0.3684238798E+00 -.1644295531E+01 0.1000140465E+02 -.6246134522E-02
0.2000000000E-02 0.3683940037E+00 -.1644319238E+01 0.1000147871E+02 -.6574852126E-02
0.2100000000E-02 0.3683641315E+00 -.1644342942E+01 0.1000155279E+02 -.6903567094E-02
0.2200000000E-02 0.3683342633E+00 -.1644366642E+01 0.1000162689E+02 -.7232279426E-02
0.2300000000E-02 0.3683043990E+00 -.1644390340E+01 0.1000170099E+02 -.7560989121E-02
0.2400000000E-02 0.3682745386E+00 -.1644414034E+01 0.1000177511E+02 -.7889696179E-02
0.2500000000E-02 0.3682446822E+00 -.1644437726E+01 0.1000184925E+02 -.8218400599E-02
0.2600000000E-02 0.3682148297E+00 -.1644461415E+01 0.1000192340E+02 -.8547102382E-02
0.2700000000E-02 0.3681849812E+00 -.1644485100E+01 0.1000199756E+02 -.8875801525E-02
0.2800000000E-02 0.3681551366E+00 -.1644508782E+01 0.1000207174E+02 -.9204498029E-02
0.2900000000E-02 0.3681252959E+00 -.1644532462E+01 0.1000214593E+02 -.9533191893E-02
0.3000000000E-02 0.3680954592E+00 -.1644556138E+01 0.1000222013E+02 -.9861883117E-02
0.3100000000E-02 0.3680656264E+00 -.1644579812E+01 0.1000229435E+02 -.1019057170E-01
0.3200000000E-02 0.3680357975E+00 -.1644603482E+01 0.1000236858E+02 -.1051925764E-01
0.3300000000E-02 0.3680059726E+00 -.1644627149E+01 0.1000244283E+02 -.1084794094E-01
0.3400000000E-02 0.3679761516E+00 -.1644650814E+01 0.1000251709E+02 -.1117662160E-01
0.3500000000E-02 0.3679463346E+00 -.1644674475E+01 0.1000259136E+02 -.1150529961E-01
0.3600000000E-02 0.3679165215E+00 -.1644698133E+01 0.1000266565E+02 -.1183397498E-01
0.3700000000E-02 0.3678867123E+00 -.1644721788E+01 0.1000273995E+02 -.1216264771E-01
0.3800000000E-02 0.3678569070E+00 -.1644745441E+01 0.1000281426E+02 -.1249131779E-01
0.3900000000E-02 0.3678271057E+00 -.1644769090E+01 0.1000288859E+02 -.1281998522E-01
0.4000000000E-02 0.3677973083E+00 -.1644792736E+01 0.1000296293E+02 -.1314865001E-01
0.4100000000E-02 0.3677675149E+00 -.1644816379E+01 0.1000303729E+02 -.1347731216E-01
0.4200000000E-02 0.3677377254E+00 -.1644840019E+01 0.1000311166E+02 -.1380597166E-01
0.4300000000E-02 0.3677079398E+00 -.1644863657E+01 0.1000318604E+02 -.1413462851E-01
0.4400000000E-02 0.3676781581E+00 -.1644887291E+01 0.1000326044E+02 -.1446328271E-01
0.4500000000E-02 0.3676483804E+00 -.1644910922E+01 0.1000333485E+02 -.1479193426E-01
0.4600000000E-02 0.3676186066E+00 -.1644934550E+01 0.1000340928E+02 -.1512058316E-01
0.4700000000E-02 0.3675888367E+00 -.1644958175E+01 0.1000348372E+02 -.1544922942E-01
0.4800000000E-02 0.3675590707E+00 -.1644981797E+01 0.1000355817E+02 -.1577787302E-01
0.4900000000E-02 0.3675293087E+00 -.1645005416E+01 0.1000363264E+02 -.1610651398E-01
0.5000000000E-02 0.3674995506E+00 -.1645029032E+01 0.1000370712E+02 -.1643515228E-01
0.5100000000E-02 0.3674697964E+00 -.1645052645E+01 0.1000378161E+02 -.1676378793E-01
