0.0000000000E+00 0.4701740058E+00 -.9156493925E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.4701550868E+00 -.9156556683E+00 0.1000006269E+02 -.1220838631E-03
0.2000000000E-03 0.4701361700E+00 -.9156619424E+00 0.1000012538E+02 -.2441623842E-03
0.3000000000E-03 0.4701172556E+00 -.9156682148E+00 0.1000018807E+02 -.3662355634E-03
0.4000000000E-03 0.4700983434E+00 -.9156744855E+00 0.1000025076E+02 -.4883034006E-03
0.5000000000E-03 0.4700794335E+00 -.9156807545E+00 0.1000031345E+02 -.6103658959E-03
0.6000000000E-03 0.4700605258E+00 -.9156870218E+00 0.1000037614E+02 -.7324230492E-03
0.7000000000E-03 0.4700416205E+00 -.9156932874E+00 0.1000043883E+02 -.8544748607E-03
0.8000000000E-03 0.4700227174E+00 -.9156995513E+00 0.1000050152E+02 -.9765213303E-03
0.9000000000E-03 0.4700038167E+00 -.9157058135E+00 0.1000056421E+02 -.1098562458E-02
0.1000000000E-02 0.4699849182E+00 -.9157120740E+00 0.1000062690E+02 -.1220598244E-02
0.1100000000E-02 0.4699660220E+00 -.9157183328E+00 0.1000068959E+02 -.1342628688E-02
0.1200000000E-02 0.4699471280E+00 -.9157245899E+00 0.1000075228E+02 -.1464653790E-02
0.1300000000E-02 0.4699282364E+00 -.9157308453E+00 0.1000081497E+02 -.1586673551E-02
0.1400000000E-02 0.4699093470E+00 -.9157370990E+00 0.1000087766E+02 -.1708687969E-02
0.1500000000E-02 0.4698904599E+00 -.9157433510E+00 0.1000094035E+02 -.1830697046E-02
0.1600000000E-02 0.4698715751E+00 -.9157496013E+00 0.1000100304E+02 -.1952700781E-02
0.1700000000E-02 0.4698526926E+00 -.9157558500E+00 0.1000106573E+02 -.2074699174E-02
0.1800000000E-02 0.4698338123E+00 -.9157620969E+00 0.1000112842E+02 -.2196692231E-02
0.1900000000E-02 0.4698149343E+00 -.9157683421E+00 0.1000119111E+02 -.2318679942E-02
0.2000000000E-02 0.4697960587E+00 -.9157745856E+00 0.1000125380E+02 -.2440662312E-02
0.2100000000E-02 0.4697771852E+00 -.9157808274E+00 0.1000131649E+02 -.2562639340E-02
0.2200000000E-02 0.4697583141E+00 -.9157870676E+00 0.1000137918E+02 -.2684611026E-02
0.2300000000E-02 0.4697394452E+00 -.9157933060E+00 0.1000144187E+02 -.2806577371E-02
0.2400000000E-02 0.4697205786E+00 -.9157995428E+00 0.1000150456E+02 -.2928538375E-02
0.2500000000E-02 0.4697017143E+00 -.9158057778E+00 0.1000156725E+02 -.3050494037E-02
0.2600000000E-02 0.4696828523E+00 -.9158120112E+00 0.1000162994E+02 -.3172444358E-02
0.2700000000E-02 0.4696639926E+00 -.9158182428E+00 0.1000169263E+02 -.3294389337E-02
0.2800000000E-02 0.4696451351E+00 -.9158244728E+00 0.1000175532E+02 -.3416328975E-02
0.2900000000E-02 0.4696262799E+00 -.9158307010E+00 0.1000181801E+02 -.3538263272E-02
0.3000000000E-02 0.4696074269E+00 -.9158369276E+00 0.1000188070E+02 -.3660192227E-02
0.3100000000E-02 0.4695885763E+00 -.9158431525E+00 0.1000194339E+02 -.3782115841E-02
0.3200000000E-02 0.4695697279E+00 -.9158493757E+00 0.1000200608E+02 -.3904034114E-02
0.3300000000E-02 0.4695508818E+00 -.9158555972E+00 0.1000206877E+02 -.4025947045E-02
0.3400000000E-02 0.4695320380E+00 -.9158618170E+00 0.1000213146E+02 -.4147854636E-02
0.3500000000E-02 0.4695131964E+00 -.9158680351E+00 0.1000219415E+02 -.4269756885E-02
0.3600000000E-02 0.4694943571E+00 -.9158742515E+00 0.1000225684E+02 -.4391653793E-02
0.3700000000E-02 0.4694755201E+00 -.9158804662E+00 0.1000231953E+02 -.4513545360E-02
0.3800000000E-02 0.4694566854E+00 -.9158866793E+00 0.1000238222E+02 -.4635431586E-02
0.3900000000E-02 0.4694378529E+00 -.9158928906E+00 0.1000244491E+02 -.4757312471E-02
0.4000000000E-02 0.4694190227E+00 -.9158991003E+00 0.1000250760E+02 -.4879188015E-02
0.4100000000E-02 0.4694001948E+00 -.9159053082E+00 0.1000257029E+02 -.5001058218E-02
0.4200000000E-02 0.4693813692E+00 -.9159115145E+00 0.1000263299E+02 -.5122923079E-02
0.4300000000E-02 0.4693625458E+00 -.9159177191E+00 0.1000269568E+02 -.5244782600E-02
0.4400000000E-02 0.4693437247E+00 -.9159239219E+00 0.1000275837E+02 -.5366636780E-02
0.4500000000E-02 0.4693249059E+00 -.9159301231E+00 0.1000282106E+02 -.5488485619E-02
0.4600000000E-02 0.4693060893E+00 -.9159363226E+00 0.1000288375E+02 -.5610329117E-02
0.4700000000E-02 0.4692872750E+00 -.9159425205E+00 0.1000294644E+02 -.5732167274E-02
0.4800000000E-02 0.4692684630E+00 -.9159487166E+00 0.1000300913E+02 -.5854000091E-02
0.4900000000E-02 0.4692496532E+00 -.9159549110E+00 0.1000307182E+02 -.5975827567E-02
0.5000000000E-02 0.4692308457E+00 -.9159611038E+00 0.1000313451E+02 -.6097649701E-02
0.5100000000E-02 0.4692120405E+00 -.9159672948E+00 0.1000319720E+02 -.6219466496E-02
0.5200000000E-02 0.4691932376E+00 -.9159734842E+00 0.1000325990E+02 -.6341277949E-02
