0.0000000000E+00 0.5994432884E+00 -.9270304794E-01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5994500245E+00 -.9270298267E-01 0.9999960035E+01 0.6180782971E-05
0.2000000000E-03 0.5994567615E+00 -.9270291726E-01 0.9999920068E+01 0.1236233932E-04
0.3000000000E-03 0.5994634997E+00 -.9270285171E-01 0.9999880096E+01 0.1854466903E-04
0.4000000000E-03 0.5994702390E+00 -.9270278604E-01 0.9999840122E+01 0.2472777210E-04
0.5000000000E-03 0.5994769793E+00 -.9270272023E-01 0.9999800144E+01 0.3091164850E-04
0.6000000000E-03 0.5994837208E+00 -.9270265428E-01 0.9999760162E+01 0.3709629823E-04
0.7000000000E-03 0.5994904633E+00 -.9270258821E-01 0.9999720178E+01 0.4328172127E-04
0.8000000000E-03 0.5994972069E+00 -.9270252200E-01 0.9999680189E+01 0.4946791760E-04
0.9000000000E-03 0.5995039516E+00 -.9270245566E-01 0.9999640198E+01 0.5565488720E-04
0.1000000000E-02 0.5995106974E+00 -.9270238918E-01 0.9999600203E+01 0.6184263005E-04
0.1100000000E-02 0.5995174442E+00 -.9270232258E-01 0.9999560205E+01 0.6803114613E-04
0.1200000000E-02 0.5995241922E+00 -.9270225584E-01 0.9999520203E+01 0.7422043541E-04
0.1300000000E-02 0.5995309412E+00 -.9270218896E-01 0.9999480198E+01 0.8041049787E-04
0.1400000000E-02 0.5995376913E+00 -.9270212196E-01 0.9999440190E+01 0.8660133558E-04
0.1500000000E-02 0.5995444425E+00 -.9270205482E-01 0.9999400178E+01 0.9279294522E-04
0.1600000000E-02 0.5995511948E+00 -.9270198754E-01 0.9999360163E+01 0.9898532794E-04
0.1700000000E-02 0.5995579481E+00 -.9270192014E-01 0.9999320145E+01 0.1051784839E-03
0.1800000000E-02 0.5995647026E+00 -.9270185260E-01 0.9999280123E+01 0.1113724131E-03
0.1900000000E-02 0.5995714581E+00 -.9270178493E-01 0.9999240098E+01 0.1175671156E-03
0.2000000000E-02 0.5995782148E+00 -.9270171712E-01 0.9999200069E+01 0.1237625912E-03
0.2100000000E-02 0.5995849725E+00 -.9270164918E-01 0.9999160037E+01 0.1299588401E-03
0.2200000000E-02 0.5995917313E+00 -.9270158111E-01 0.9999120002E+01 0.1361558622E-03
0.2300000000E-02 0.5995984912E+00 -.9270151291E-01 0.9999079963E+01 0.1423536574E-03
0.2400000000E-02 0.5996052521E+00 -.9270144457E-01 0.9999039921E+01 0.1485522259E-03
0.2500000000E-02 0.5996120142E+00 -.9270137610E-01 0.9998999876E+01 0.1547515675E-03
0.2600000000E-02 0.5996187773E+00 -.9270130750E-01 0.9998959827E+01 0.1609516823E-03
0.2700000000E-02 0.5996255416E+00 -.9270123876E-01 0.9998919775E+01 0.1671525703E-03
0.2800000000E-02 0.5996323069E+00 -.9270116989E-01 0.9998879719E+01 0.1733542314E-03
0.2900000000E-02 0.5996390733E+00 -.9270110088E-01 0.9998839660E+01 0.1795566657E-03
0.3000000000E-02 0.5996458408E+00 -.9270103175E-01 0.9998799598E+01 0.1857598731E-03
0.3100000000E-02 0.5996526094E+00 -.9270096248E-01 0.9998759532E+01 0.1919638537E-03
0.3200000000E-02 0.5996593790E+00 -.9270089307E-01 0.9998719463E+01 0.1981686073E-03
0.3300000000E-02 0.5996661498E+00 -.9270082354E-01 0.9998679391E+01 0.2043741341E-03
0.3400000000E-02 0.5996729216E+00 -.9270075387E-01 0.9998639315E+01 0.2105804339E-03
0.3500000000E-02 0.5996796945E+00 -.9270068406E-01 0.9998599236E+01 0.2167875069E-03
0.3600000000E-02 0.5996864686E+00 -.9270061412E-01 0.9998559153E+01 0.2229953529E-03
0.3700000000E-02 0.5996932437E+00 -.9270054405E-01 0.9998519067E+01 0.2292039721E-03
0.3800000000E-02 0.5997000199E+00 -.9270047385E-01 0.9998478978E+01 0.2354133642E-03
0.3900000000E-02 0.5997067971E+00 -.9270040351E-01 0.9998438885E+01 0.2416235295E-03
0.4000000000E-02 0.5997135755E+00 -.9270033304E-01 0.9998398789E+01 0.2478344678E-03
0.4100000000E-02 0.5997203550E+00 -.9270026244E-01 0.9998358689E+01 0.2540461791E-03
