0.0000000000E+00 0.5119619111E+00 -.6903370960E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5119444266E+00 -.6903406247E+00 0.1000006826E+02 -.9204248074E-04
0.2000000000E-03 0.5119269441E+00 -.6903441522E+00 0.1000013652E+02 -.1840801431E-03
0.3000000000E-03 0.5119094637E+00 -.6903476785E+00 0.1000020477E+02 -.2761129872E-03
0.4000000000E-03 0.5118919852E+00 -.6903512037E+00 0.1000027302E+02 -.3681410129E-03
0.5000000000E-03 0.5118745088E+00 -.6903547276E+00 0.1000034127E+02 -.4601642203E-03
0.6000000000E-03 0.5118570344E+00 -.6903582503E+00 0.1000040952E+02 -.5521826094E-03
0.7000000000E-03 0.5118395620E+00 -.6903617719E+00 0.1000047776E+02 -.6441961803E-03
0.8000000000E-03 0.5118220916E+00 -.6903652922E+00 0.1000054600E+02 -.7362049329E-03
0.9000000000E-03 0.5118046232E+00 -.6903688114E+00 0.1000061424E+02 -.8282088673E-03
0.1000000000E-02 0.5117871568E+00 -.6903723293E+00 0.1000068247E+02 -.9202079835E-03
0.1100000000E-02 0.5117696924E+00 -.6903758461E+00 0.1000075070E+02 -.1012202282E-02
0.1200000000E-02 0.5117522300E+00 -.6903793617E+00 0.1000081893E+02 -.1104191761E-02
0.1300000000E-02 0.5117347697E+00 -.6903828760E+00 0.1000088716E+02 -.1196176423E-02
0.1400000000E-02 0.5117173113E+00 -.6903863892E+00 0.1000095538E+02 -.1288156267E-02
0.1500000000E-02 0.5116998550E+00 -.6903899012E+00 0.1000102360E+02 -.1380131292E-02
0.1600000000E-02 0.5116824007E+00 -.6903934120E+00 0.1000109181E+02 -.1472101499E-02
0.1700000000E-02 0.5116649484E+00 -.6903969216E+00 0.1000116003E+02 -.1564066889E-02
0.1800000000E-02 0.5116474980E+00 -.6904004300E+00 0.1000122824E+02 -.1656027460E-02
0.1900000000E-02 0.5116300497E+00 -.6904039373E+00 0.1000129645E+02 -.1747983213E-02
0.2000000000E-02 0.5116126034E+00 -.6904074433E+00 0.1000136465E+02 -.1839934148E-02
0.2100000000E-02 0.5115951591E+00 -.6904109481E+00 0.1000143285E+02 -.1931880268E-02
0.2200000000E-02 0.5115777168E+00 -.6904144518E+00 0.1000150105E+02 -.2023821568E-02
0.2300000000E-02 0.5115602766E+00 -.6904179542E+00 0.1000156925E+02 -.2115758049E-02
0.2400000000E-02 0.5115428383E+00 -.6904214555E+00 0.1000163744E+02 -.2207689713E-02
0.2500000000E-02 0.5115254020E+00 -.6904249555E+00 0.1000170563E+02 -.2299616559E-02
0.2600000000E-02 0.5115079677E+00 -.6904284544E+00 0.1000177382E+02 -.2391538588E-02
0.2700000000E-02 0.5114905355E+00 -.6904319521E+00 0.1000184201E+02 -.2483455798E-02
