0.0000000000E+00 0.9210818439E+00 -.8881975924E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9211155016E+00 -.8881943059E+00 0.2799990175E+02 0.9474608003E-04
0.2000000000E-03 0.9211491627E+00 -.8881910180E+00 0.2799980349E+02 0.1895017800E-03
0.3000000000E-03 0.9211828272E+00 -.8881877286E+00 0.2799970522E+02 0.2842671003E-03
0.4000000000E-03 0.9212164949E+00 -.8881844377E+00 0.2799960695E+02 0.3790420416E-03
0.5000000000E-03 0.9212501661E+00 -.8881811454E+00 0.2799950866E+02 0.4738266046E-03
0.6000000000E-03 0.9212838405E+00 -.8881778516E+00 0.2799941037E+02 0.5686207896E-03
0.7000000000E-03 0.9213175183E+00 -.8881745564E+00 0.2799931207E+02 0.6634245973E-03
0.8000000000E-03 0.9213511995E+00 -.8881712597E+00 0.2799921377E+02 0.7582380281E-03
0.9000000000E-03 0.9213848840E+00 -.8881679616E+00 0.2799911546E+02 0.8530610826E-03
0.1000000000E-02 0.9214185718E+00 -.8881646620E+00 0.2799901714E+02 0.9478937614E-03
0.1100000000E-02 0.9214522630E+00 -.8881613609E+00 0.2799891881E+02 0.1042736065E-02
0.1200000000E-02 0.9214859575E+00 -.8881580584E+00 0.2799882047E+02 0.1137587994E-02
0.1300000000E-02 0.9215196553E+00 -.8881547544E+00 0.2799872213E+02 0.1232449549E-02
0.1400000000E-02 0.9215533565E+00 -.8881514490E+00 0.2799862378E+02 0.1327320730E-02
0.1500000000E-02 0.9215870611E+00 -.8881481421E+00 0.2799852542E+02 0.1422201538E-02
0.1600000000E-02 0.9216207690E+00 -.8881448338E+00 0.2799842705E+02 0.1517091974E-02
0.1700000000E-02 0.9216544802E+00 -.8881415239E+00 0.2799832868E+02 0.1611992038E-02
0.1800000000E-02 0.9216881948E+00 -.8881382127E+00 0.2799823030E+02 0.1706901731E-02
0.1900000000E-02 0.9217219128E+00 -.8881348999E+00 0.2799813191E+02 0.1801821052E-02
0.2000000000E-02 0.9217556341E+00 -.8881315857E+00 0.2799803351E+02 0.1896750004E-02
0.2100000000E-02 0.9217893587E+00 -.8881282701E+00 0.2799793511E+02 0.1991688585E-02
0.2200000000E-02 0.9218230867E+00 -.8881249530E+00 0.2799783670E+02 0.2086636797E-02
0.2300000000E-02 0.9218568181E+00 -.8881216344E+00 0.2799773828E+02 0.2181594641E-02
0.2400000000E-02 0.9218905528E+00 -.8881183143E+00 0.2799763985E+02 0.2276562117E-02
0.2500000000E-02 0.9219242908E+00 -.8881149928E+00 0.2799754142E+02 0.2371539225E-02
0.2600000000E-02 0.9219580322E+00 -.8881116698E+00 0.2799744298E+02 0.2466525965E-02
0.2700000000E-02 0.9219917769E+00 -.8881083454E+00 0.2799734453E+02 0.2561522340E-02
0.2800000000E-02 0.9220255251E+00 -.8881050195E+00 0.2799724607E+02 0.2656528348E-02
0.2900000000E-02 0.9220592765E+00 -.8881016921E+00 0.2799714761E+02 0.2751543991E-02
0.3000000000E-02 0.9220930313E+00 -.8880983633E+00 0.2799704913E+02 0.2846569269E-02
0.3100000000E-02 0.9221267895E+00 -.8880950330E+00 0.2799695065E+02 0.2941604182E-02
0.3200000000E-02 0.9221605510E+00 -.8880917013E+00 0.2799685217E+02 0.3036648732E-02
0.3300000000E-02 0.9221943159E+00 -.8880883680E+00 0.2799675367E+02 0.3131702918E-02
0.3400000000E-02 0.9222280841E+00 -.8880850333E+00 0.2799665517E+02 0.3226766742E-02
0.3500000000E-02 0.9222618557E+00 -.8880816972E+00 0.2799655666E+02 0.3321840203E-02
0.3600000000E-02 0.9222956307E+00 -.8880783596E+00 0.2799645814E+02 0.3416923303E-02
0.3700000000E-02 0.9223294090E+00 -.8880750205E+00 0.2799635961E+02 0.3512016056E-02
0.3800000000E-02 0.9223631905E+00 -.8880716801E+00 0.2799626107E+02 0.3607111067E-02
0.3900000000E-02 0.9223969756E+00 -.8880683380E+00 0.2799616253E+02 0.3702222893E-02
0.4000000000E-02 0.9224307639E+00 -.8880649945E+00 0.2799606398E+02 0.3797344359E-02
0.4100000000E-02 0.9224645557E+00 -.8880616496E+00 0.2799596542E+02 0.3892475467E-02
0.4200000000E-02 0.9224983508E+00 -.8880583032E+00 0.2799586686E+02 0.3987616216E-02
0.4300000000E-02 0.9225321493E+00 -.8880549553E+00 0.2799576829E+02 0.4082766608E-02
0.4400000000E-02 0.9225659511E+00 -.8880516059E+00 0.2799566971E+02 0.4177926642E-02
0.4500000000E-02 0.9225997563E+00 -.8880482551E+00 0.2799557112E+02 0.4273096319E-02
0.4600000000E-02 0.9226335649E+00 -.8880449027E+00 0.2799547253E+02 0.4368275641E-02
0.4700000000E-02 0.9226673768E+00 -.8880415490E+00 0.2799537392E+02 0.4463464607E-02
0.4800000000E-02 0.9227011921E+00 -.8880381937E+00 0.2799527531E+02 0.4558663218E-02
0.4900000000E-02 0.9227350107E+00 -.8880348370E+00 0.2799517670E+02 0.4653871474E-02
0.5000000000E-02 0.9227688327E+00 -.8880314788E+00 0.2799507807E+02 0.4749089377E-02
0.5100000000E-02 0.9228026581E+00 -.8880281191E+00 0.2799497944E+02 0.4844316926E-02
0.5200000000E-02 0.9228364869E+00 -.8880247580E+00 0.2799488080E+02 0.4939554122E-02
0.5300000000E-02 0.9228703190E+00 -.8880213954E+00 0.2799478215E+02 0.5034800966E-02
0.5400000000E-02 0.9229041545E+00 -.8880180313E+00 0.2799468349E+02 0.5130057459E-02
0.5500000000E-02 0.9229379933E+00 -.8880146658E+00 0.2799458483E+02 0.5225323600E-02
0.5600000000E-02 0.9229718356E+00 -.8880112987E+00 0.2799448616E+02 0.5320599390E-02
0.5700000000E-02 0.9230056812E+00 -.8880079302E+00 0.2799438748E+02 0.5415884830E-02
0.5800000000E-02 0.9230395301E+00 -.8880045603E+00 0.2799428879E+02 0.5511179921E-02
0.5900000000E-02 0.9230733825E+00 -.8880011888E+00 0.2799419009E+02 0.5606484663E-02
0.6000000000E-02 0.9231072382E+00 -.8879978159E+00 0.2799409139E+02 0.5701799056E-02
0.6100000000E-02 0.9231410973E+00 -.8879944415E+00 0.2799399268E+02 0.5797123101E-02
0.6200000000E-02 0.9231749597E+00 -.8879910656E+00 0.2799389396E+02 0.5892456799E-02
0.6300000000E-02 0.9232088256E+00 -.8879876883E+00 0.2799379524E+02 0.5987800150E-02
0.6400000000E-02 0.9232426948E+00 -.8879843095E+00 0.2799369650E+02 0.6083153154E-02
0.6500000000E-02 0.9232765673E+00 -.8879809292E+00 0.2799359776E+02 0.6178515813E-02
0.6600000000E-02 0.9233104433E+00 -.8879775474E+00 0.2799349902E+02 0.6273888127E-02
