0.0000000000E+00 0.9210818439E+00 -.8881975924E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9211070873E+00 -.8881951273E+00 0.2799992631E+02 0.7106166904E-04
0.2000000000E-03 0.9211323336E+00 -.8881926608E+00 0.2799985262E+02 0.1421344026E-03
0.3000000000E-03 0.9211575826E+00 -.8881901927E+00 0.2799977892E+02 0.2132182011E-03
0.4000000000E-03 0.9211828344E+00 -.8881877232E+00 0.2799970522E+02 0.2843130651E-03
0.5000000000E-03 0.9212080890E+00 -.8881852521E+00 0.2799963151E+02 0.3554189947E-03
0.6000000000E-03 0.9212333463E+00 -.8881827796E+00 0.2799955780E+02 0.4265359904E-03
0.7000000000E-03 0.9212586064E+00 -.8881803056E+00 0.2799948409E+02 0.4976640526E-03
0.8000000000E-03 0.9212838694E+00 -.8881778300E+00 0.2799941037E+02 0.5688031816E-03
0.9000000000E-03 0.9213091351E+00 -.8881753530E+00 0.2799933664E+02 0.6399533778E-03
0.1000000000E-02 0.9213344035E+00 -.8881728745E+00 0.2799926291E+02 0.7111146416E-03
0.1100000000E-02 0.9213596748E+00 -.8881703945E+00 0.2799918918E+02 0.7822869734E-03
0.1200000000E-02 0.9213849488E+00 -.8881679130E+00 0.2799911544E+02 0.8534703736E-03
0.1300000000E-02 0.9214102257E+00 -.8881654300E+00 0.2799904170E+02 0.9246648424E-03
0.1400000000E-02 0.9214355053E+00 -.8881629455E+00 0.2799896796E+02 0.9958703804E-03
0.1500000000E-02 0.9214607877E+00 -.8881604595E+00 0.2799889420E+02 0.1067086988E-02
0.1600000000E-02 0.9214860728E+00 -.8881579720E+00 0.2799882045E+02 0.1138314665E-02
0.1700000000E-02 0.9215113608E+00 -.8881554831E+00 0.2799874669E+02 0.1209553413E-02
0.1800000000E-02 0.9215366515E+00 -.8881529926E+00 0.2799867292E+02 0.1280803231E-02
0.1900000000E-02 0.9215619451E+00 -.8881505006E+00 0.2799859916E+02 0.1352064120E-02
0.2000000000E-02 0.9215872414E+00 -.8881480071E+00 0.2799852538E+02 0.1423336080E-02
0.2100000000E-02 0.9216125405E+00 -.8881455122E+00 0.2799845160E+02 0.1494619112E-02
0.2200000000E-02 0.9216378424E+00 -.8881430157E+00 0.2799837782E+02 0.1565913216E-02
0.2300000000E-02 0.9216631469E+00 -.8881405179E+00 0.2799830403E+02 0.1637210813E-02
0.2400000000E-02 0.9216884544E+00 -.8881380184E+00 0.2799823024E+02 0.1708526732E-02
0.2500000000E-02 0.9217137646E+00 -.8881355175E+00 0.2799815644E+02 0.1779853725E-02
0.2600000000E-02 0.9217390776E+00 -.8881330150E+00 0.2799808264E+02 0.1851191791E-02
0.2700000000E-02 0.9217643934E+00 -.8881305111E+00 0.2799800883E+02 0.1922540931E-02
0.2800000000E-02 0.9217897120E+00 -.8881280056E+00 0.2799793502E+02 0.1993901158E-02
0.2900000000E-02 0.9218150334E+00 -.8881254987E+00 0.2799786121E+02 0.2065272449E-02
0.3000000000E-02 0.9218403576E+00 -.8881229902E+00 0.2799778739E+02 0.2136654816E-02
0.3100000000E-02 0.9218656846E+00 -.8881204803E+00 0.2799771357E+02 0.2208048257E-02
0.3200000000E-02 0.9218910144E+00 -.8881179688E+00 0.2799763974E+02 0.2279452775E-02
0.3300000000E-02 0.9219163469E+00 -.8881154558E+00 0.2799756591E+02 0.2350868369E-02
0.3400000000E-02 0.9219416823E+00 -.8881129414E+00 0.2799749207E+02 0.2422295040E-02
0.3500000000E-02 0.9219670204E+00 -.8881104254E+00 0.2799741823E+02 0.2493732788E-02
