0.0000000000E+00 0.1012295312E+01 -.9487051608E-01 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.1012266848E+01 -.9487059341E-01 0.2800010797E+02 -.1011882435E-04
0.2000000000E-03 0.1012238387E+01 -.9487067060E-01 0.2800021593E+02 -.2023645378E-04
0.3000000000E-03 0.1012209929E+01 -.9487074764E-01 0.2800032388E+02 -.3035288834E-04
0.4000000000E-03 0.1012181473E+01 -.9487082454E-01 0.2800043181E+02 -.4046812810E-04
0.5000000000E-03 0.1012153021E+01 -.9487090129E-01 0.2800053973E+02 -.5058217312E-04
0.6000000000E-03 0.1012124571E+01 -.9487097791E-01 0.2800064764E+02 -.6069502345E-04
0.7000000000E-03 0.1012096125E+01 -.9487105438E-01 0.2800075554E+02 -.7080667915E-04
0.8000000000E-03 0.1012067681E+01 -.9487113071E-01 0.2800086343E+02 -.8091714030E-04
0.9000000000E-03 0.1012039240E+01 -.9487120689E-01 0.2800097130E+02 -.9102640696E-04
0.1000000000E-02 0.1012010802E+01 -.9487128293E-01 0.2800107916E+02 -.1011344792E-03
0.1100000000E-02 0.1011982366E+01 -.9487135883E-01 0.2800118701E+02 -.1112413571E-03
0.1200000000E-02 0.1011953934E+01 -.9487143459E-01 0.2800129484E+02 -.1213470390E-03
0.1300000000E-02 0.1011925505E+01 -.9487151021E-01 0.2800140266E+02 -.1314515278E-03
0.1400000000E-02 0.1011897078E+01 -.9487158568E-01 0.2800151047E+02 -.1415548223E-03
0.1500000000E-02 0.1011868654E+01 -.9487166101E-01 0.2800161827E+02 -.1516569225E-03
0.1600000000E-02 0.1011840233E+01 -.9487173619E-01 0.2800172605E+02 -.1617578286E-03
0.1700000000E-02 0.1011811815E+01 -.9487181124E-01 0.2800183383E+02 -.1718575405E-03
0.1800000000E-02 0.1011783400E+01 -.9487188614E-01 0.2800194159E+02 -.1819560584E-03
0.1900000000E-02 0.1011754988E+01 -.9487196090E-01 0.2800204934E+02 -.1920533822E-03
0.2000000000E-02 0.1011726579E+01 -.9487203552E-01 0.2800215707E+02 -.2021495120E-03
0.2100000000E-02 0.1011698172E+01 -.9487210999E-01 0.2800226479E+02 -.2122444480E-03
0.2200000000E-02 0.1011669769E+01 -.9487218432E-01 0.2800237250E+02 -.2223381900E-03
