0.0000000000E+00 0.9210818439E+00 -.8881975924E+00 0.2800000000E+02 -.1301042607E-17
0.1000000000E-03 0.9210397758E+00 -.8882016989E+00 0.2800012281E+02 -.1184224363E-03
0.2000000000E-03 0.9209977118E+00 -.8882058040E+00 0.2800024560E+02 -.2368371117E-03
0.3000000000E-03 0.9209556518E+00 -.8882099076E+00 0.2800036838E+02 -.3552440269E-03
0.4000000000E-03 0.9209135959E+00 -.8882140099E+00 0.2800049115E+02 -.4736431826E-03
0.5000000000E-03 0.9208715440E+00 -.8882181108E+00 0.2800061391E+02 -.5920345795E-03
0.6000000000E-03 0.9208294962E+00 -.8882222102E+00 0.2800073666E+02 -.7104182185E-03
0.7000000000E-03 0.9207874525E+00 -.8882263083E+00 0.2800085939E+02 -.8287941003E-03
0.8000000000E-03 0.9207454128E+00 -.8882304049E+00 0.2800098212E+02 -.9471622256E-03
0.9000000000E-03 0.9207033772E+00 -.8882345002E+00 0.2800110483E+02 -.1065522595E-02
0.1000000000E-02 0.9206613456E+00 -.8882385940E+00 0.2800122753E+02 -.1183875210E-02
0.1100000000E-02 0.9206193181E+00 -.8882426865E+00 0.2800135022E+02 -.1302220070E-02
0.1200000000E-02 0.9205772946E+00 -.8882467775E+00 0.2800147290E+02 -.1420557177E-02
0.1300000000E-02 0.9205352751E+00 -.8882508671E+00 0.2800159557E+02 -.1538886531E-02
0.1400000000E-02 0.9204932598E+00 -.8882549553E+00 0.2800171822E+02 -.1657208133E-02
0.1500000000E-02 0.9204512484E+00 -.8882590422E+00 0.2800184087E+02 -.1775521983E-02
0.1600000000E-02 0.9204092411E+00 -.8882631276E+00 0.2800196350E+02 -.1893828084E-02
0.1700000000E-02 0.9203672379E+00 -.8882672116E+00 0.2800208612E+02 -.2012126434E-02
0.1800000000E-02 0.9203252387E+00 -.8882712942E+00 0.2800220873E+02 -.2130417035E-02
0.1900000000E-02 0.9202832436E+00 -.8882753754E+00 0.2800233133E+02 -.2248699888E-02
0.2000000000E-02 0.9202412525E+00 -.8882794553E+00 0.2800245391E+02 -.2366974994E-02
0.2100000000E-02 0.9201992654E+00 -.8882835337E+00 0.2800257649E+02 -.2485242352E-02
0.2200000000E-02 0.9201572824E+00 -.8882876107E+00 0.2800269905E+02 -.2603501965E-02
0.2300000000E-02 0.9201153034E+00 -.8882916863E+00 0.2800282160E+02 -.2721753832E-02
0.2400000000E-02 0.9200733285E+00 -.8882957605E+00 0.2800294415E+02 -.2839997955E-02
0.2500000000E-02 0.9200313576E+00 -.8882998333E+00 0.2800306667E+02 -.2958234334E-02
0.2600000000E-02 0.9199893907E+00 -.8883039048E+00 0.2800318919E+02 -.3076462969E-02
0.2700000000E-02 0.9199474279E+00 -.8883079748E+00 0.2800331170E+02 -.3194683863E-02
0.2800000000E-02 0.9199054692E+00 -.8883120434E+00 0.2800343419E+02 -.3312897014E-02
0.2900000000E-02 0.9198635144E+00 -.8883161106E+00 0.2800355668E+02 -.3431102425E-02
0.3000000000E-02 0.9198215637E+00 -.8883201765E+00 0.2800367915E+02 -.3549300096E-02
0.3100000000E-02 0.9197796171E+00 -.8883242409E+00 0.2800380161E+02 -.3667490027E-02
0.3200000000E-02 0.9197376745E+00 -.8883283039E+00 0.2800392406E+02 -.3785672220E-02
0.3300000000E-02 0.9196957359E+00 -.8883323656E+00 0.2800404649E+02 -.3903846675E-02
0.3400000000E-02 0.9196538013E+00 -.8883364258E+00 0.2800416892E+02 -.4022013392E-02
0.3500000000E-02 0.9196118708E+00 -.8883404847E+00 0.2800429133E+02 -.4140172374E-02
0.3600000000E-02 0.9195699443E+00 -.8883445421E+00 0.2800441374E+02 -.4258323619E-02
0.3700000000E-02 0.9195280219E+00 -.8883485982E+00 0.2800453613E+02 -.4376467130E-02
0.3800000000E-02 0.9194861034E+00 -.8883526529E+00 0.2800465851E+02 -.4494602906E-02
0.3900000000E-02 0.9194441890E+00 -.8883567061E+00 0.2800478088E+02 -.4612730949E-02
0.4000000000E-02 0.9194022787E+00 -.8883607580E+00 0.2800490323E+02 -.4730851260E-02
0.4100000000E-02 0.9193603723E+00 -.8883648085E+00 0.2800502558E+02 -.4848963838E-02
0.4200000000E-02 0.9193184700E+00 -.8883688576E+00 0.2800514792E+02 -.4967068685E-02
0.4300000000E-02 0.9192765718E+00 -.8883729053E+00 0.2800527024E+02 -.5085165802E-02
0.4400000000E-02 0.9192346775E+00 -.8883769516E+00 0.2800539255E+02 -.5203255189E-02
0.4500000000E-02 0.9191927873E+00 -.8883809965E+00 0.2800551485E+02 -.5321336847E-02
0.4600000000E-02 0.9191509011E+00 -.8883850401E+00 0.2800563714E+02 -.5439410777E-02
0.4700000000E-02 0.9191090189E+00 -.8883890822E+00 0.2800575942E+02 -.5557476979E-02
0.4800000000E-02 0.9190671408E+00 -.8883931230E+00 0.2800588168E+02 -.5675535454E-02
0.4900000000E-02 0.9190252667E+00 -.8883971623E+00 0.2800600394E+02 -.5793586204E-02
0.5000000000E-02 0.9189833966E+00 -.8884012003E+00 0.2800612618E+02 -.5911629228E-02
0.5100000000E-02 0.9189415305E+00 -.8884052369E+00 0.2800624841E+02 -.6029664528E-02
0.5200000000E-02 0.9188996684E+00 -.8884092720E+00 0.2800637063E+02 -.6147692103E-02
0.5300000000E-02 0.9188578104E+00 -.8884133058E+00 0.2800649284E+02 -.6265711956E-02
0.5400000000E-02 0.9188159564E+00 -.8884173383E+00 0.2800661504E+02 -.6383724087E-02
0.5500000000E-02 0.9187741064E+00 -.8884213693E+00 0.2800673722E+02 -.6501728496E-02
0.5600000000E-02 0.9187322604E+00 -.8884253989E+00 0.2800685940E+02 -.6619725184E-02
0.5700000000E-02 0.9186904184E+00 -.8884294272E+00 0.2800698156E+02 -.6737714152E-02
0.5800000000E-02 0.9186485805E+00 -.8884334540E+00 0.2800710371E+02 -.6855695401E-02
0.5900000000E-02 0.9186067465E+00 -.8884374795E+00 0.2800722585E+02 -.6973668931E-02
0.6000000000E-02 0.9185649166E+00 -.8884415036E+00 0.2800734798E+02 -.7091634743E-02
0.6100000000E-02 0.9185230907E+00 -.8884455263E+00 0.2800747010E+02 -.7209592838E-02
0.6200000000E-02 0.9184812688E+00 -.8884495476E+00 0.2800759221E+02 -.7327543217E-02
0.6300000000E-02 0.9184394510E+00 -.8884535675E+00 0.2800771430E+02 -.7445485880E-02
0.6400000000E-02 0.9183976371E+00 -.8884575861E+00 0.2800783639E+02 -.7563420829E-02
0.6500000000E-02 0.9183558273E+00 -.8884616033E+00 0.2800795846E+02 -.7681348063E-02
0.6600000000E-02 0.9183140214E+00 -.8884656190E+00 0.2800808052E+02 -.7799267583E-02
0.6700000000E-02 0.9182722196E+00 -.8884696334E+00 0.2800820257E+02 -.7917179392E-02
0.6800000000E-02 0.9182304218E+00 -.8884736464E+00 0.2800832461E+02 -.8035083488E-02
0.6900000000E-02 0.9181886280E+00 -.8884776581E+00 0.2800844663E+02 -.8152979873E-02
0.7000000000E-02 0.9181468382E+00 -.8884816683E+00 0.2800856865E+02 -.8270868547E-02
