0.0000000000E+00 0.5516849008E+00 -.4790927510E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5517006586E+00 -.4790911391E+00 0.9999926440E+01 0.6388118941E-04
0.2000000000E-03 0.5517164181E+00 -.4790895264E+00 0.9999852875E+01 0.1277662563E-03
0.3000000000E-03 0.5517321795E+00 -.4790879130E+00 0.9999779305E+01 0.1916552008E-03
0.4000000000E-03 0.5517479426E+00 -.4790862988E+00 0.9999705730E+01 0.2555480229E-03
0.5000000000E-03 0.5517637074E+00 -.4790846839E+00 0.9999632151E+01 0.3194447224E-03
0.6000000000E-03 0.5517794741E+00 -.4790830681E+00 0.9999558567E+01 0.3833452995E-03
0.7000000000E-03 0.5517952425E+00 -.4790814516E+00 0.9999484977E+01 0.4472497542E-03
0.8000000000E-03 0.5518110127E+00 -.4790798343E+00 0.9999411384E+01 0.5111580864E-03
0.9000000000E-03 0.5518267846E+00 -.4790782162E+00 0.9999337785E+01 0.5750702962E-03
0.1000000000E-02 0.5518425583E+00 -.4790765974E+00 0.9999264181E+01 0.6389863845E-03
0.1100000000E-02 0.5518583338E+00 -.4790749777E+00 0.9999190573E+01 0.7029063498E-03
0.1200000000E-02 0.5518741111E+00 -.4790733573E+00 0.9999116960E+01 0.7668301927E-03
0.1300000000E-02 0.5518898901E+00 -.4790717361E+00 0.9999043342E+01 0.8307579133E-03
0.1400000000E-02 0.5519056710E+00 -.4790701142E+00 0.9998969719E+01 0.8946895116E-03
0.1500000000E-02 0.5519214535E+00 -.4790684915E+00 0.9998896091E+01 0.9586249876E-03
0.1600000000E-02 0.5519372379E+00 -.4790668679E+00 0.9998822459E+01 0.1022564341E-02
0.1700000000E-02 0.5519530240E+00 -.4790652437E+00 0.9998748821E+01 0.1086507573E-02
0.1800000000E-02 0.5519688120E+00 -.4790636186E+00 0.9998675179E+01 0.1150454682E-02
0.1900000000E-02 0.5519846016E+00 -.4790619927E+00 0.9998601532E+01 0.1214405669E-02
0.2000000000E-02 0.5520003931E+00 -.4790603661E+00 0.9998527880E+01 0.1278360533E-02
0.2100000000E-02 0.5520161863E+00 -.4790587387E+00 0.9998454223E+01 0.1342319276E-02
0.2200000000E-02 0.5520319813E+00 -.4790571105E+00 0.9998380562E+01 0.1406281896E-02
0.2300000000E-02 0.5520477781E+00 -.4790554816E+00 0.9998306896E+01 0.1470248394E-02
0.2400000000E-02 0.5520635767E+00 -.4790538519E+00 0.9998233224E+01 0.1534218769E-02
0.2500000000E-02 0.5520793770E+00 -.4790522214E+00 0.9998159548E+01 0.1598193023E-02
0.2600000000E-02 0.5520951791E+00 -.4790505901E+00 0.9998085867E+01 0.1662171154E-02
0.2700000000E-02 0.5521109830E+00 -.4790489580E+00 0.9998012182E+01 0.1726153163E-02
