0.0000000000E+00 0.5516849008E+00 -.4790927510E+00 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.5516770230E+00 -.4790935563E+00 0.1000003678E+02 -.3193761089E-04
0.2000000000E-03 0.5516691467E+00 -.4790943609E+00 0.1000007356E+02 -.6387160928E-04
0.3000000000E-03 0.5516612719E+00 -.4790951646E+00 0.1000011033E+02 -.9580199513E-04
0.4000000000E-03 0.5516533984E+00 -.4790959676E+00 0.1000014710E+02 -.1277287684E-03
0.5000000000E-03 0.5516455264E+00 -.4790967698E+00 0.1000018388E+02 -.1596519291E-03
0.6000000000E-03 0.5516376558E+00 -.4790975712E+00 0.1000022065E+02 -.1915714771E-03
0.7000000000E-03 0.5516297866E+00 -.4790983718E+00 0.1000025741E+02 -.2234874124E-03
0.8000000000E-03 0.5516219189E+00 -.4790991716E+00 0.1000029418E+02 -.2553997350E-03
0.9000000000E-03 0.5516140525E+00 -.4790999706E+00 0.1000033095E+02 -.2873084448E-03
0.1000000000E-02 0.5516061876E+00 -.4791007688E+00 0.1000036771E+02 -.3192135418E-03
0.1100000000E-02 0.5515983242E+00 -.4791015663E+00 0.1000040447E+02 -.3511150260E-03
0.1200000000E-02 0.5515904621E+00 -.4791023629E+00 0.1000044124E+02 -.3830128973E-03
0.1300000000E-02 0.5515826015E+00 -.4791031588E+00 0.1000047799E+02 -.4149071557E-03
0.1400000000E-02 0.5515747423E+00 -.4791039539E+00 0.1000051475E+02 -.4467978011E-03
0.1500000000E-02 0.5515668845E+00 -.4791047482E+00 0.1000055151E+02 -.4786848336E-03
0.1600000000E-02 0.5515590282E+00 -.4791055417E+00 0.1000058826E+02 -.5105682530E-03
0.1700000000E-02 0.5515511733E+00 -.4791063344E+00 0.1000062502E+02 -.5424480594E-03
0.1800000000E-02 0.5515433198E+00 -.4791071263E+00 0.1000066177E+02 -.5743242513E-03
0.1900000000E-02 0.5515354677E+00 -.4791079174E+00 0.1000069852E+02 -.6061968312E-03
0.2000000000E-02 0.5515276171E+00 -.4791087078E+00 0.1000073527E+02 -.6380657978E-03
0.2100000000E-02 0.5515197678E+00 -.4791094973E+00 0.1000077201E+02 -.6699311512E-03
0.2200000000E-02 0.5515119200E+00 -.4791102861E+00 0.1000080876E+02 -.7017928913E-03
0.2300000000E-02 0.5515040737E+00 -.4791110741E+00 0.1000084550E+02 -.7336510181E-03
0.2400000000E-02 0.5514962287E+00 -.4791118613E+00 0.1000088224E+02 -.7655055315E-03
0.2500000000E-02 0.5514883852E+00 -.4791126477E+00 0.1000091899E+02 -.7973564315E-03
0.2600000000E-02 0.5514805431E+00 -.4791134333E+00 0.1000095572E+02 -.8292037180E-03
0.2700000000E-02 0.5514727024E+00 -.4791142181E+00 0.1000099246E+02 -.8610473911E-03
0.2800000000E-02 0.5514648631E+00 -.4791150021E+00 0.1000102920E+02 -.8928874506E-03
0.2900000000E-02 0.5514570253E+00 -.4791157854E+00 0.1000106593E+02 -.9247238965E-03
0.3000000000E-02 0.5514491889E+00 -.4791165679E+00 0.1000110266E+02 -.9565567289E-03
0.3100000000E-02 0.5514413539E+00 -.4791173495E+00 0.1000113940E+02 -.9883859476E-03
0.3200000000E-02 0.5514335203E+00 -.4791181304E+00 0.1000117613E+02 -.1020211553E-02
0.3300000000E-02 0.5514256882E+00 -.4791189105E+00 0.1000121285E+02 -.1052033544E-02
0.3400000000E-02 0.5514178575E+00 -.4791196898E+00 0.1000124958E+02 -.1083851921E-02
0.3500000000E-02 0.5514100282E+00 -.4791204684E+00 0.1000128631E+02 -.1115666685E-02
0.3600000000E-02 0.5514022003E+00 -.4791212461E+00 0.1000132303E+02 -.1147477835E-02
0.3700000000E-02 0.5513943739E+00 -.4791220230E+00 0.1000135975E+02 -.1179285371E-02
0.3800000000E-02 0.5513865488E+00 -.4791227992E+00 0.1000139647E+02 -.1211089293E-02
0.3900000000E-02 0.5513787252E+00 -.4791235746E+00 0.1000143319E+02 -.1242889601E-02
0.4000000000E-02 0.5513709030E+00 -.4791243492E+00 0.1000146991E+02 -.1274686295E-02
0.4100000000E-02 0.5513630823E+00 -.4791251230E+00 0.1000150662E+02 -.1306479375E-02
0.4200000000E-02 0.5513552629E+00 -.4791258960E+00 0.1000154334E+02 -.1338268841E-02
0.4300000000E-02 0.5513474450E+00 -.4791266682E+00 0.1000158005E+02 -.1370054693E-02
0.4400000000E-02 0.5513396285E+00 -.4791274397E+00 0.1000161676E+02 -.1401836931E-02
0.4500000000E-02 0.5513318134E+00 -.4791282103E+00 0.1000165347E+02 -.1433615554E-02
0.4600000000E-02 0.5513239998E+00 -.4791289802E+00 0.1000169018E+02 -.1465390564E-02
0.4700000000E-02 0.5513161875E+00 -.4791297493E+00 0.1000172688E+02 -.1497161959E-02
0.4800000000E-02 0.5513083767E+00 -.4791305176E+00 0.1000176359E+02 -.1528929739E-02
0.4900000000E-02 0.5513005673E+00 -.4791312851E+00 0.1000180029E+02 -.1560693906E-02
0.5000000000E-02 0.5512927593E+00 -.4791320518E+00 0.1000183699E+02 -.1592454458E-02
0.5100000000E-02 0.5512849528E+00 -.4791328177E+00 0.1000187369E+02 -.1624211395E-02
0.5200000000E-02 0.5512771477E+00 -.4791335829E+00 0.1000191039E+02 -.1655964718E-02
0.5300000000E-02 0.5512693439E+00 -.4791343473E+00 0.1000194709E+02 -.1687714427E-02
0.5400000000E-02 0.5512615416E+00 -.4791351108E+00 0.1000198378E+02 -.1719460521E-02
0.5500000000E-02 0.5512537408E+00 -.4791358736E+00 0.1000202048E+02 -.1751203000E-02
0.5600000000E-02 0.5512459413E+00 -.4791366356E+00 0.1000205717E+02 -.1782941865E-02
0.5700000000E-02 0.5512381433E+00 -.4791373969E+00 0.1000209386E+02 -.1814677115E-02
0.5800000000E-02 0.5512303467E+00 -.4791381573E+00 0.1000213055E+02 -.1846408750E-02
0.5900000000E-02 0.5512225515E+00 -.4791389169E+00 0.1000216724E+02 -.1878136771E-02
0.6000000000E-02 0.5512147577E+00 -.4791396758E+00 0.1000220392E+02 -.1909861177E-02
0.6100000000E-02 0.5512069653E+00 -.4791404339E+00 0.1000224061E+02 -.1941581968E-02
0.6200000000E-02 0.5511991744E+00 -.4791411912E+00 0.1000227729E+02 -.1973299144E-02
0.6300000000E-02 0.5511913849E+00 -.4791419477E+00 0.1000231397E+02 -.2005012705E-02
0.6400000000E-02 0.5511835968E+00 -.4791427034E+00 0.1000235065E+02 -.2036722651E-02
0.6500000000E-02 0.5511758101E+00 -.4791434583E+00 0.1000238733E+02 -.2068428982E-02
0.6600000000E-02 0.5511680248E+00 -.4791442125E+00 0.1000242401E+02 -.2100131699E-02
0.6700000000E-02 0.5511602410E+00 -.4791449659E+00 0.1000246068E+02 -.2131830800E-02
0.6800000000E-02 0.5511524586E+00 -.4791457185E+00 0.1000249736E+02 -.2163526286E-02
0.6900000000E-02 0.5511446775E+00 -.4791464702E+00 0.1000253403E+02 -.2195218157E-02
0.7000000000E-02 0.5511368980E+00 -.4791472213E+00 0.1000257070E+02 -.2226906413E-02
0.7100000000E-02 0.5511291198E+00 -.4791479715E+00 0.1000260737E+02 -.2258591053E-02
0.7200000000E-02 0.5511213430E+00 -.4791487209E+00 0.1000264404E+02 -.2290272079E-02
0.7300000000E-02 0.5511135677E+00 -.4791494696E+00 0.1000268070E+02 -.2321949489E-02
0.7400000000E-02 0.5511057938E+00 -.4791502175E+00 0.1000271737E+02 -.2353623283E-02
0.7500000000E-02 0.5510980213E+00 -.4791509646E+00 0.1000275403E+02 -.2385293463E-02
0.7600000000E-02 0.5510902502E+00 -.4791517109E+00 0.1000279069E+02 -.2416960026E-02
0.7700000000E-02 0.5510824803E+00 -.4791524566E+00 0.1000282735E+02 -.2448630636E-02
0.7800000000E-02 0.5510747120E+00 -.4791532014E+00 0.1000286400E+02 -.2480290069E-02
0.7900000000E-02 0.5510669452E+00 -.4791539453E+00 0.1000290066E+02 -.2511945885E-02
0.8000000000E-02 0.5510591798E+00 -.4791546885E+00 0.1000293732E+02 -.2543598087E-02
0.8100000000E-02 0.5510514158E+00 -.4791554309E+00 0.1000297397E+02 -.2575246672E-02
0.8200000000E-02 0.5510436532E+00 -.4791561725E+00 0.1000301062E+02 -.2606891642E-02
0.8300000000E-02 0.5510358920E+00 -.4791569133E+00 0.1000304727E+02 -.2638532996E-02
0.8400000000E-02 0.5510281322E+00 -.4791576534E+00 0.1000308392E+02 -.2670170735E-02
0.8500000000E-02 0.5510203739E+00 -.4791583926E+00 0.1000312057E+02 -.2701804858E-02
0.8600000000E-02 0.5510126170E+00 -.4791591311E+00 0.1000315721E+02 -.2733435364E-02
0.8700000000E-02 0.5510048615E+00 -.4791598688E+00 0.1000319386E+02 -.2765062256E-02
0.8800000000E-02 0.5509971074E+00 -.4791606057E+00 0.1000323050E+02 -.2796685531E-02
0.8900000000E-02 0.5509893547E+00 -.4791613418E+00 0.1000326714E+02 -.2828305190E-02
0.9000000000E-02 0.5509816034E+00 -.4791620771E+00 0.1000330378E+02 -.2859921233E-02
0.9100000000E-02 0.5509738536E+00 -.4791628117E+00 0.1000334042E+02 -.2891533661E-02
0.9200000000E-02 0.5509661052E+00 -.4791635455E+00 0.1000337706E+02 -.2923142472E-02
0.9300000000E-02 0.5509583581E+00 -.4791642785E+00 0.1000341369E+02 -.2954747667E-02
0.9400000000E-02 0.5509506125E+00 -.4791650107E+00 0.1000345033E+02 -.2986349246E-02
0.9500000000E-02 0.5509428684E+00 -.4791657421E+00 0.1000348696E+02 -.3017947209E-02
0.9600000000E-02 0.5509351256E+00 -.4791664727E+00 0.1000352359E+02 -.3049541556E-02
0.9700000000E-02 0.5509273842E+00 -.4791672026E+00 0.1000356022E+02 -.3081132286E-02
0.9800000000E-02 0.5509196443E+00 -.4791679317E+00 0.1000359685E+02 -.3112719400E-02
0.9900000000E-02 0.5509119057E+00 -.4791686600E+00 0.1000363347E+02 -.3144302898E-02
0.1000000000E-01 0.5509041686E+00 -.4791693875E+00 0.1000367010E+02 -.3175882779E-02
0.1010000000E-01 0.5508964329E+00 -.4791701142E+00 0.1000370672E+02 -.3207459045E-02
0.1020000000E-01 0.5508886986E+00 -.4791708401E+00 0.1000374334E+02 -.3239031693E-02
0.1030000000E-01 0.5508809658E+00 -.4791715653E+00 0.1000377996E+02 -.3270600725E-02
0.1040000000E-01 0.5508732343E+00 -.4791722897E+00 0.1000381658E+02 -.3302166141E-02
0.1050000000E-01 0.5508655043E+00 -.4791730133E+00 0.1000385320E+02 -.3333727940E-02
0.1060000000E-01 0.5508577756E+00 -.4791737361E+00 0.1000388981E+02 -.3365286123E-02
0.1070000000E-01 0.5508500484E+00 -.4791744581E+00 0.1000392643E+02 -.3396840689E-02
0.1080000000E-01 0.5508423226E+00 -.4791751794E+00 0.1000396304E+02 -.3428391638E-02
0.1090000000E-01 0.5508345982E+00 -.4791758998E+00 0.1000399965E+02 -.3459938970E-02
0.1100000000E-01 0.5508268752E+00 -.4791766195E+00 0.1000403626E+02 -.3491482686E-02
0.1110000000E-01 0.5508191537E+00 -.4791773384E+00 0.1000407287E+02 -.3523022785E-02
0.1120000000E-01 0.5508114335E+00 -.4791780566E+00 0.1000410947E+02 -.3554559267E-02
0.1130000000E-01 0.5508037148E+00 -.4791787739E+00 0.1000414608E+02 -.3586092133E-02
0.1140000000E-01 0.5507959974E+00 -.4791794905E+00 0.1000418268E+02 -.3617621381E-02
0.1150000000E-01 0.5507882815E+00 -.4791802062E+00 0.1000421928E+02 -.3649147013E-02
0.1160000000E-01 0.5507805670E+00 -.4791809212E+00 0.1000425588E+02 -.3680669015E-02
0.1170000000E-01 0.5507728539E+00 -.4791816355E+00 0.1000429248E+02 -.3712187412E-02
0.1180000000E-01 0.5507651422E+00 -.4791823489E+00 0.1000432908E+02 -.3743702192E-02
