0.0000000000E+00 0.3689922759E+00 -.1643844528E+01 0.1000000000E+02 0.1734723476E-17
0.1000000000E-03 0.3689822928E+00 -.1643852448E+01 0.1000002461E+02 -.1095858284E-03
0.2000000000E-03 0.3689723121E+00 -.1643860364E+01 0.1000004923E+02 -.2191641763E-03
0.3000000000E-03 0.3689623339E+00 -.1643868276E+01 0.1000007387E+02 -.3287350436E-03
0.4000000000E-03 0.3689523581E+00 -.1643876184E+01 0.1000009853E+02 -.4382984302E-03
0.5000000000E-03 0.3689423848E+00 -.1643884089E+01 0.1000012321E+02 -.5478543362E-03
0.6000000000E-03 0.3689324139E+00 -.1643891989E+01 0.1000014790E+02 -.6574027615E-03
0.7000000000E-03 0.3689224455E+00 -.1643899885E+01 0.1000017261E+02 -.7669437059E-03
0.8000000000E-03 0.3689124796E+00 -.1643907777E+01 0.1000019733E+02 -.8764771735E-03
0.9000000000E-03 0.3689025161E+00 -.1643915666E+01 0.1000022208E+02 -.9860031583E-03
0.1000000000E-02 0.3688925551E+00 -.1643923550E+01 0.1000024683E+02 -.1095521663E-02
0.1100000000E-02 0.3688825965E+00 -.1643931430E+01 0.1000027161E+02 -.1205032687E-02
0.1200000000E-02 0.3688726404E+00 -.1643939307E+01 0.1000029640E+02 -.1314536231E-02
0.1300000000E-02 0.3688626867E+00 -.1643947179E+01 0.1000032121E+02 -.1424032295E-02
0.1400000000E-02 0.3688527355E+00 -.1643955048E+01 0.1000034604E+02 -.1533520878E-02
0.1500000000E-02 0.3688427867E+00 -.1643962912E+01 0.1000037088E+02 -.1643001982E-02
0.1600000000E-02 0.3688328404E+00 -.1643970773E+01 0.1000039574E+02 -.1752475605E-02
0.1700000000E-02 0.3688228966E+00 -.1643978630E+01 0.1000042061E+02 -.1861941748E-02
0.1800000000E-02 0.3688129552E+00 -.1643986482E+01 0.1000044551E+02 -.1971400412E-02
0.1900000000E-02 0.3688030162E+00 -.1643994331E+01 0.1000047042E+02 -.2080851595E-02
0.2000000000E-02 0.3687930797E+00 -.1644002176E+01 0.1000049534E+02 -.2190295298E-02
0.2100000000E-02 0.3687831457E+00 -.1644010017E+01 0.1000052029E+02 -.2299731521E-02
0.2200000000E-02 0.3687732141E+00 -.1644017854E+01 0.1000054525E+02 -.2409160265E-02
0.2300000000E-02 0.3687632849E+00 -.1644025686E+01 0.1000057022E+02 -.2518581528E-02
0.2400000000E-02 0.3687533582E+00 -.1644033515E+01 0.1000059522E+02 -.2627995311E-02
0.2500000000E-02 0.3687434340E+00 -.1644041340E+01 0.1000062023E+02 -.2737401615E-02
0.2600000000E-02 0.3687335122E+00 -.1644049162E+01 0.1000064525E+02 -.2846800439E-02
0.2700000000E-02 0.3687235929E+00 -.1644056979E+01 0.1000067030E+02 -.2956191783E-02
0.2800000000E-02 0.3687136760E+00 -.1644064792E+01 0.1000069536E+02 -.3065575647E-02
0.2900000000E-02 0.3687037615E+00 -.1644072601E+01 0.1000072043E+02 -.3174952032E-02
0.3000000000E-02 0.3686938496E+00 -.1644080406E+01 0.1000074553E+02 -.3284320937E-02
0.3100000000E-02 0.3686839400E+00 -.1644088208E+01 0.1000077064E+02 -.3393682362E-02
0.3200000000E-02 0.3686740329E+00 -.1644096005E+01 0.1000079576E+02 -.3503036308E-02
0.3300000000E-02 0.3686641280E+00 -.1644103799E+01 0.1000082090E+02 -.3612384973E-02
0.3400000000E-02 0.3686542258E+00 -.1644111588E+01 0.1000084606E+02 -.3721724027E-02
0.3500000000E-02 0.3686443261E+00 -.1644119373E+01 0.1000087124E+02 -.3831055600E-02
0.3600000000E-02 0.3686344288E+00 -.1644127155E+01 0.1000089643E+02 -.3940379695E-02
0.3700000000E-02 0.3686245339E+00 -.1644134933E+01 0.1000092164E+02 -.4049696309E-02
0.3800000000E-02 0.3686146415E+00 -.1644142706E+01 0.1000094687E+02 -.4159005444E-02
0.3900000000E-02 0.3686047516E+00 -.1644150476E+01 0.1000097211E+02 -.4268307100E-02
0.4000000000E-02 0.3685948641E+00 -.1644158242E+01 0.1000099738E+02 -.4377601276E-02
0.4100000000E-02 0.3685849790E+00 -.1644166004E+01 0.1000102265E+02 -.4486887973E-02
0.4200000000E-02 0.3685750964E+00 -.1644173761E+01 0.1000104795E+02 -.4596167191E-02
0.4300000000E-02 0.3685652162E+00 -.1644181515E+01 0.1000107326E+02 -.4705438929E-02
0.4400000000E-02 0.3685553385E+00 -.1644189265E+01 0.1000109859E+02 -.4814703188E-02
0.4500000000E-02 0.3685454632E+00 -.1644197011E+01 0.1000112393E+02 -.4923959967E-02
0.4600000000E-02 0.3685355904E+00 -.1644204753E+01 0.1000114930E+02 -.5033209268E-02
0.4700000000E-02 0.3685257200E+00 -.1644212492E+01 0.1000117467E+02 -.5142451089E-02
0.4800000000E-02 0.3685158521E+00 -.1644220226E+01 0.1000120007E+02 -.5251685430E-02
0.4900000000E-02 0.3685059866E+00 -.1644227956E+01 0.1000122548E+02 -.5360912304E-02
0.5000000000E-02 0.3684961236E+00 -.1644235682E+01 0.1000125091E+02 -.5470131689E-02
0.5100000000E-02 0.3684862630E+00 -.1644243405E+01 0.1000127636E+02 -.5579343594E-02
0.5200000000E-02 0.3684764049E+00 -.1644251123E+01 0.1000130182E+02 -.5688548021E-02
0.5300000000E-02 0.3684665492E+00 -.1644258837E+01 0.1000132730E+02 -.5797744968E-02
0.5400000000E-02 0.3684566959E+00 -.1644266548E+01 0.1000135280E+02 -.5906934437E-02
0.5500000000E-02 0.3684468451E+00 -.1644274254E+01 0.1000137831E+02 -.6016116426E-02
0.5600000000E-02 0.3684369967E+00 -.1644281957E+01 0.1000140384E+02 -.6125290937E-02
0.5700000000E-02 0.3684271508E+00 -.1644289656E+01 0.1000142939E+02 -.6234457969E-02
0.5800000000E-02 0.3684173073E+00 -.1644297350E+01 0.1000145495E+02 -.6343617521E-02
0.5900000000E-02 0.3684074663E+00 -.1644305041E+01 0.1000148053E+02 -.6452769595E-02
0.6000000000E-02 0.3683976277E+00 -.1644312728E+01 0.1000150613E+02 -.6561914190E-02
0.6100000000E-02 0.3683877916E+00 -.1644320411E+01 0.1000153174E+02 -.6671051307E-02
0.6200000000E-02 0.3683779579E+00 -.1644328090E+01 0.1000155737E+02 -.6780180944E-02
0.6300000000E-02 0.3683681266E+00 -.1644335765E+01 0.1000158302E+02 -.6889303103E-02
0.6400000000E-02 0.3683582978E+00 -.1644343436E+01 0.1000160868E+02 -.6998417783E-02
0.6500000000E-02 0.3683484714E+00 -.1644351103E+01 0.1000163436E+02 -.7107524984E-02
0.6600000000E-02 0.3683386475E+00 -.1644358766E+01 0.1000166006E+02 -.7216624707E-02
0.6700000000E-02 0.3683288260E+00 -.1644366425E+01 0.1000168578E+02 -.7325716951E-02
0.6800000000E-02 0.3683190069E+00 -.1644374081E+01 0.1000171151E+02 -.7434801717E-02
0.6900000000E-02 0.3683091903E+00 -.1644381732E+01 0.1000173726E+02 -.7543879003E-02
0.7000000000E-02 0.3682993762E+00 -.1644389379E+01 0.1000176302E+02 -.7652948812E-02
0.7100000000E-02 0.3682895645E+00 -.1644397023E+01 0.1000178880E+02 -.7762011141E-02
0.7200000000E-02 0.3682797552E+00 -.1644404662E+01 0.1000181460E+02 -.7871065993E-02
0.7300000000E-02 0.3682699483E+00 -.1644412298E+01 0.1000184042E+02 -.7980113365E-02
0.7400000000E-02 0.3682601439E+00 -.1644419929E+01 0.1000186625E+02 -.8089153260E-02
0.7500000000E-02 0.3682503420E+00 -.1644427557E+01 0.1000189210E+02 -.8198185675E-02
0.7600000000E-02 0.3682405425E+00 -.1644435181E+01 0.1000191797E+02 -.8307210613E-02
0.7700000000E-02 0.3682307454E+00 -.1644442801E+01 0.1000194385E+02 -.8416228072E-02
0.7800000000E-02 0.3682209507E+00 -.1644450416E+01 0.1000196975E+02 -.8525238052E-02
0.7900000000E-02 0.3682111585E+00 -.1644458028E+01 0.1000199567E+02 -.8634240554E-02
0.8000000000E-02 0.3682013688E+00 -.1644465636E+01 0.1000202160E+02 -.8743235578E-02
0.8100000000E-02 0.3681915815E+00 -.1644473240E+01 0.1000204755E+02 -.8852223124E-02
0.8200000000E-02 0.3681817966E+00 -.1644480840E+01 0.1000207352E+02 -.8961203191E-02
0.8300000000E-02 0.3681720141E+00 -.1644488437E+01 0.1000209950E+02 -.9070175780E-02
0.8400000000E-02 0.3681622341E+00 -.1644496029E+01 0.1000212550E+02 -.9179140891E-02
0.8500000000E-02 0.3681524566E+00 -.1644503617E+01 0.1000215152E+02 -.9288098523E-02
0.8600000000E-02 0.3681426814E+00 -.1644511201E+01 0.1000217756E+02 -.9397048678E-02
0.8700000000E-02 0.3681329087E+00 -.1644518782E+01 0.1000220361E+02 -.9505991354E-02
0.8800000000E-02 0.3681231385E+00 -.1644526358E+01 0.1000222968E+02 -.9614926552E-02
0.8900000000E-02 0.3681133707E+00 -.1644533931E+01 0.1000225576E+02 -.9723854272E-02
0.9000000000E-02 0.3681036053E+00 -.1644541499E+01 0.1000228186E+02 -.9832774514E-02
0.9100000000E-02 0.3680938423E+00 -.1644549064E+01 0.1000230798E+02 -.9941687278E-02
0.9200000000E-02 0.3680840818E+00 -.1644556625E+01 0.1000233412E+02 -.1005059256E-01
0.9300000000E-02 0.3680743238E+00 -.1644564182E+01 0.1000236027E+02 -.1015949037E-01
0.9400000000E-02 0.3680645681E+00 -.1644571734E+01 0.1000238644E+02 -.1026838070E-01
0.9500000000E-02 0.3680548149E+00 -.1644579283E+01 0.1000241263E+02 -.1037726355E-01
0.9600000000E-02 0.3680450642E+00 -.1644586828E+01 0.1000243883E+02 -.1048613893E-01
0.9700000000E-02 0.3680353159E+00 -.1644594369E+01 0.1000246505E+02 -.1059500682E-01
0.9800000000E-02 0.3680255700E+00 -.1644601906E+01 0.1000249129E+02 -.1070386724E-01
0.9900000000E-02 0.3680158265E+00 -.1644609440E+01 0.1000251754E+02 -.1081272018E-01
0.1000000000E-01 0.3680060855E+00 -.1644616969E+01 0.1000254381E+02 -.1092156564E-01
0.1010000000E-01 0.3679963469E+00 -.1644624494E+01 0.1000257010E+02 -.1103040363E-01
0.1020000000E-01 0.3679866108E+00 -.1644632015E+01 0.1000259640E+02 -.1113923413E-01
0.1030000000E-01 0.3679768771E+00 -.1644639533E+01 0.1000262272E+02 -.1124805716E-01
0.1040000000E-01 0.3679671458E+00 -.1644647046E+01 0.1000264906E+02 -.1135687271E-01
0.1050000000E-01 0.3679574169E+00 -.1644654556E+01 0.1000267542E+02 -.1146568078E-01
0.1060000000E-01 0.3679476905E+00 -.1644662061E+01 0.1000270179E+02 -.1157448138E-01
0.1070000000E-01 0.3679379665E+00 -.1644669563E+01 0.1000272818E+02 -.1168327450E-01
0.1080000000E-01 0.3679282450E+00 -.1644677061E+01 0.1000275458E+02 -.1179206014E-01
0.1090000000E-01 0.3679185259E+00 -.1644684555E+01 0.1000278100E+02 -.1190083830E-01
0.1100000000E-01 0.3679088092E+00 -.1644692045E+01 0.1000280744E+02 -.1200960898E-01
0.1110000000E-01 0.3678990949E+00 -.1644699531E+01 0.1000283390E+02 -.1211837219E-01
0.1120000000E-01 0.3678893831E+00 -.1644707013E+01 0.1000286037E+02 -.1222712792E-01
0.1130000000E-01 0.3678796737E+00 -.1644714491E+01 0.1000288686E+02 -.1233587617E-01
0.1140000000E-01 0.3678699668E+00 -.1644721965E+01 0.1000291337E+02 -.1244461694E-01
0.1150000000E-01 0.3678602623E+00 -.1644729435E+01 0.1000293989E+02 -.1255335024E-01
0.1160000000E-01 0.3678505602E+00 -.1644736901E+01 0.1000296643E+02 -.1266207606E-01
0.1170000000E-01 0.3678408605E+00 -.1644744364E+01 0.1000299299E+02 -.1277079440E-01
0.1180000000E-01 0.3678311633E+00 -.1644751822E+01 0.1000301956E+02 -.1287950526E-01
0.1190000000E-01 0.3678214685E+00 -.1644759277E+01 0.1000304616E+02 -.1298820865E-01
0.1200000000E-01 0.3678117761E+00 -.1644766727E+01 0.1000307276E+02 -.1309690456E-01
0.1210000000E-01 0.3678020862E+00 -.1644774174E+01 0.1000309939E+02 -.1320559299E-01
0.1220000000E-01 0.3677923987E+00 -.1644781616E+01 0.1000312603E+02 -.1331427394E-01
0.1230000000E-01 0.3677827136E+00 -.1644789055E+01 0.1000315269E+02 -.1342294742E-01
0.1240000000E-01 0.3677730310E+00 -.1644796490E+01 0.1000317936E+02 -.1353161342E-01
0.1250000000E-01 0.3677633508E+00 -.1644803921E+01 0.1000320606E+02 -.1364027194E-01
0.1260000000E-01 0.3677536730E+00 -.1644811348E+01 0.1000323277E+02 -.1374892298E-01
0.1270000000E-01 0.3677439976E+00 -.1644818771E+01 0.1000325949E+02 -.1385756655E-01
0.1280000000E-01 0.3677343247E+00 -.1644826190E+01 0.1000328624E+02 -.1396620264E-01
0.1290000000E-01 0.3677246542E+00 -.1644833605E+01 0.1000331300E+02 -.1407483125E-01
0.1300000000E-01 0.3677149861E+00 -.1644841017E+01 0.1000333977E+02 -.1418345239E-01
0.1310000000E-01 0.3677053205E+00 -.1644848424E+01 0.1000336657E+02 -.1429206604E-01
0.1320000000E-01 0.3676956573E+00 -.1644855827E+01 0.1000339338E+02 -.1440067222E-01
0.1330000000E-01 0.3676859965E+00 -.1644863227E+01 0.1000342021E+02 -.1450927093E-01
0.1340000000E-01 0.3676763381E+00 -.1644870622E+01 0.1000344705E+02 -.1461786215E-01
0.1350000000E-01 0.3676666822E+00 -.1644878014E+01 0.1000347391E+02 -.1472644590E-01
0.1360000000E-01 0.3676570287E+00 -.1644885402E+01 0.1000350079E+02 -.1483502217E-01
0.1370000000E-01 0.3676473776E+00 -.1644892785E+01 0.1000352769E+02 -.1494359097E-01
0.1380000000E-01 0.3676377290E+00 -.1644900165E+01 0.1000355460E+02 -.1505215228E-01
0.1390000000E-01 0.3676280827E+00 -.1644907541E+01 0.1000358153E+02 -.1516070612E-01
0.1400000000E-01 0.3676184389E+00 -.1644914913E+01 0.1000360847E+02 -.1526925249E-01
0.1410000000E-01 0.3676087976E+00 -.1644922281E+01 0.1000363544E+02 -.1537779137E-01
0.1420000000E-01 0.3675991586E+00 -.1644929645E+01 0.1000366242E+02 -.1548632278E-01
0.1430000000E-01 0.3675895221E+00 -.1644937006E+01 0.1000368941E+02 -.1559484671E-01
0.1440000000E-01 0.3675798880E+00 -.1644944362E+01 0.1000371643E+02 -.1570336317E-01
0.1450000000E-01 0.3675702563E+00 -.1644951714E+01 0.1000374346E+02 -.1581187214E-01
0.1460000000E-01 0.3675606271E+00 -.1644959063E+01 0.1000377050E+02 -.1592037364E-01
0.1470000000E-01 0.3675510003E+00 -.1644966407E+01 0.1000379757E+02 -.1602886767E-01
0.1480000000E-01 0.3675413759E+00 -.1644973748E+01 0.1000382465E+02 -.1613735421E-01
0.1490000000E-01 0.3675317539E+00 -.1644981084E+01 0.1000385175E+02 -.1624583328E-01
0.1500000000E-01 0.3675221343E+00 -.1644988417E+01 0.1000387886E+02 -.1635430487E-01
0.1510000000E-01 0.3675125172E+00 -.1644995746E+01 0.1000390600E+02 -.1646276899E-01
0.1520000000E-01 0.3675029025E+00 -.1645003071E+01 0.1000393315E+02 -.1657122563E-01
0.1530000000E-01 0.3674932902E+00 -.1645010392E+01 0.1000396031E+02 -.1667967479E-01
0.1540000000E-01 0.3674836804E+00 -.1645017709E+01 0.1000398749E+02 -.1678811647E-01
0.1550000000E-01 0.3674740729E+00 -.1645025022E+01 0.1000401469E+02 -.1689655062E-01
0.1560000000E-01 0.3674644679E+00 -.1645032331E+01 0.1000404191E+02 -.1700497735E-01
0.1570000000E-01 0.3674548653E+00 -.1645039636E+01 0.1000406915E+02 -.1711339660E-01
